Time_ms,Thumb,Index,Middle,Ring,Pinky
0,748,746,770,728,809
10,748,747,770,728,808
20,748,746,770,727,808
30,748,747,770,728,809
40,748,746,770,727,808
50,748,747,770,727,808
60,748,745,770,727,808
70,748,747,770,728,808
80,749,746,770,728,808
90,748,746,769,727,808
100,748,746,770,728,808
110,748,747,769,728,808
120,748,746,769,727,808
130,748,747,770,728,809
140,748,747,770,727,808
150,748,746,770,727,808
160,748,746,769,728,806
170,748,746,770,727,808
180,748,746,770,728,808
190,748,746,769,727,808
200,748,746,770,728,809
210,748,746,769,727,807
220,748,746,770,727,809
230,749,746,770,728,808
240,748,746,770,727,808
250,748,747,769,727,808
260,748,746,769,728,808
270,748,746,769,727,808
280,748,746,770,728,808
290,748,746,770,727,808
300,748,746,770,728,807
310,747,745,769,728,808
320,748,746,769,727,808
330,748,746,770,727,809
340,748,746,770,727,808
350,748,745,770,728,808
360,748,746,770,727,808
370,748,747,769,727,808
380,748,746,769,727,808
390,748,746,769,728,809
400,748,746,770,727,808
410,747,746,770,728,808
420,748,747,769,728,808
430,748,746,770,727,808
440,747,745,770,727,808
450,747,746,770,727,808
460,748,746,770,727,808
470,747,746,770,727,808
480,748,746,769,727,808
490,748,745,770,728,808
500,748,747,770,727,808
510,748,746,769,727,808
520,747,745,770,727,808
530,747,746,770,727,808
540,748,746,769,728,807
550,748,745,769,728,807
560,747,746,770,727,808
570,748,745,769,728,807
580,747,746,769,727,808
590,747,746,770,727,807
600,748,746,769,727,805
610,747,746,769,727,808
620,747,746,769,727,808
630,747,746,769,727,807
640,748,745,769,727,809
650,747,746,769,728,807
660,747,746,770,727,808
670,747,746,770,727,808
680,747,746,770,727,808
690,747,746,769,727,808
700,748,746,769,727,808
710,748,746,769,727,808
720,747,746,769,727,807
730,747,746,769,727,807
740,747,746,770,727,808
750,747,745,769,727,808
760,748,746,769,727,808
770,747,745,769,727,807
780,747,746,769,727,807
790,747,746,769,727,808
800,747,746,769,727,807
810,747,746,769,727,807
820,747,745,769,727,807
830,747,744,770,728,807
840,747,746,769,727,807
850,747,746,769,727,808
860,747,745,769,728,808
870,748,746,769,727,807
880,747,745,769,727,806
890,747,745,769,727,808
900,747,746,769,727,808
910,747,746,769,727,807
920,747,745,769,727,808
930,747,745,769,727,807
940,747,745,769,727,808
950,747,745,769,727,808
960,747,746,770,727,807
970,747,744,770,727,808
980,746,746,769,727,807
990,746,746,770,727,808
1000,747,745,769,727,807
1010,747,745,769,727,807
1020,746,744,769,727,807
1030,747,743,769,728,807
1040,747,745,769,726,808
1050,746,745,769,728,807
1060,747,746,768,727,808
1070,746,745,769,727,807
1080,746,745,769,728,807
1090,747,745,770,727,807
1100,747,745,769,727,807
1110,746,746,769,727,807
1120,746,745,769,728,807
1130,747,745,768,727,807
1140,746,745,769,727,808
1150,746,746,768,727,807
1160,747,746,769,728,807
1170,746,744,770,727,807
1180,746,745,768,727,808
1190,747,746,769,727,807
1200,746,744,769,728,807
1210,746,745,769,727,808
1220,747,744,769,727,807
1230,747,745,770,728,807
1240,747,746,769,727,807
1250,746,745,769,727,807
1260,746,745,769,728,807
1270,746,745,769,727,807
1280,746,744,768,727,807
1290,747,746,769,727,807
1300,746,744,770,727,807
1310,746,744,769,727,807
1320,746,745,769,727,807
1330,746,745,769,727,807
1340,746,745,770,726,807
1350,746,745,769,727,808
1360,746,745,769,727,807
1370,746,745,769,727,807
1380,746,744,769,727,807
1390,746,744,768,728,807
1400,746,744,769,727,807
1410,746,745,769,727,807
1420,746,745,769,727,807
1430,747,745,768,727,807
1440,746,745,768,727,807
1450,746,745,769,726,808
1460,747,744,769,726,807
1470,746,745,768,727,808
1480,746,745,769,728,807
1490,746,745,770,727,808
1500,747,743,769,727,807
1510,746,745,769,727,807
1520,746,745,768,727,807
1530,747,744,770,727,807
1540,747,745,769,727,807
1550,746,744,770,727,808
1560,747,745,770,727,807
1570,748,745,769,727,807
1580,747,744,769,727,807
1590,748,745,770,727,808
1600,748,745,770,727,807
1610,748,744,770,727,808
1620,750,746,770,727,807
1630,750,745,771,727,807
1640,751,746,771,728,808
1650,752,746,772,727,807
