Time_ms,Thumb,Index,Middle,Ring,Pinky
1390,799,769,767,750,813
1400,801,772,768,752,815
1410,803,774,770,754,818
1420,805,777,771,756,819
1430,808,779,773,759,823
1440,811,782,774,760,825
1450,813,784,775,764,827
1460,815,787,777,765,829
1470,818,788,778,766,830
1480,820,790,780,768,832
1490,823,793,782,770,834
1500,825,794,783,772,836
1510,827,796,784,774,838
1520,829,798,786,775,840
1530,831,800,788,777,840
1540,833,804,789,779,842
1550,835,804,791,781,843
1560,837,805,792,782,845
1570,839,807,793,784,846
1580,841,808,795,786,848
1590,843,810,796,787,849
1600,844,811,797,788,850
1610,846,812,798,790,851
1620,848,814,799,791,853
1630,849,815,800,792,854
1640,851,816,802,793,855
1650,852,817,802,794,856
1660,853,818,804,796,857
1670,855,820,805,797,858
1680,856,820,806,798,859
1690,857,822,807,799,860
1700,858,824,807,801,861
1710,859,824,809,801,862
1720,861,825,810,802,863
1730,861,825,810,803,864
1740,862,825,811,804,864
1750,863,824,812,804,868
1760,864,824,813,804,866
1770,865,824,813,804,867
1780,866,823,814,803,868
1790,866,823,814,802,869
1800,867,822,816,801,871
1810,868,822,816,800,870
1820,868,822,817,799,871
1830,869,823,817,798,872
1840,870,822,818,798,872
1850,870,822,818,797,873
1860,871,823,819,796,873
1870,871,823,819,796,873
1880,872,823,820,796,873
1890,872,824,821,796,874
1900,873,825,821,797,874
1910,873,826,821,797,873
1920,873,826,822,798,875
1930,873,826,821,798,875
1940,873,826,822,798,875
1950,872,827,822,798,875
1960,872,828,823,799,876
1970,872,828,823,799,875
1980,872,829,823,799,876
1990,873,829,824,799,876
2000,873,830,825,800,876
2010,873,831,825,800,876
2020,873,832,826,801,876
2030,873,832,826,801,876
2040,873,832,827,801,876
2050,873,833,827,802,876
2060,873,833,828,802,877
2070,873,834,828,802,877
2080,873,834,829,803,877
2090,874,835,829,804,878
2100,874,836,829,804,877
2110,873,836,829,805,878
2120,874,836,830,804,878
2130,874,836,831,805,878
2140,874,837,831,804,877
2150,874,838,831,804,877
2160,873,838,830,805,878
2170,873,838,830,804,878
2180,873,838,831,805,879
2190,873,839,830,804,878
2200,874,839,831,804,879
2210,874,840,831,804,879
2220,874,840,831,804,879
2230,874,840,831,804,879
2240,874,840,831,804,878
2250,874,841,832,804,879
2260,874,841,831,804,879
2270,874,841,831,803,878
2280,874,842,832,803,879
2290,874,842,831,803,879
2300,874,842,832,803,880
2310,874,843,832,803,879
2320,874,843,832,803,879
2330,874,843,832,803,880
2340,874,843,832,803,879
2350,874,843,832,803,880
2360,874,843,833,803,880
2370,874,844,832,803,880
2380,874,844,832,803,880
2390,874,844,832,803,879
2400,873,845,833,802,880
2410,874,846,833,803,880
2420,874,847,832,803,880
2430,874,846,833,802,878
2440,874,846,833,802,880
2450,874,846,833,802,880
2460,874,847,833,802,880
2470,874,848,833,802,880
2480,873,848,833,802,880
2490,874,848,833,802,880
2500,874,849,833,801,880
2510,874,849,834,802,880
2520,874,849,834,802,880
2530,874,849,834,801,880
2540,874,849,834,801,880
2550,874,849,833,802,880
2560,874,849,834,802,880
2570,874,849,833,802,881
2580,874,849,834,801,880
2590,874,849,834,801,880
2600,874,848,833,801,880
2610,873,849,833,802,880
2620,874,849,834,801,880
2630,873,849,834,801,880
2640,873,849,833,801,880
2650,873,849,833,801,879
2660,873,849,833,801,880
2670,873,849,833,801,880
2680,873,849,833,801,880
2690,873,849,833,801,880
2700,873,849,833,801,880
2710,874,849,834,801,880
2720,873,849,834,801,880
2730,873,849,834,801,880
2740,873,849,833,801,880
2750,873,850,833,801,880
2760,873,850,834,801,880
2770,874,850,834,801,880
2780,873,850,834,801,881
2790,873,851,834,801,880
2800,874,851,834,800,881
2810,874,851,834,801,881
2820,874,850,834,801,880
2830,873,850,834,800,881
2840,874,850,835,801,881
2850,874,851,834,801,880
2860,874,851,835,801,881
2870,874,851,834,800,881
2880,874,851,834,801,881
2890,874,851,834,801,881
2900,874,852,835,800,879
2910,874,852,835,801,881
2920,874,852,835,800,880
2930,874,852,835,801,881
2940,873,853,835,801,881
2950,874,853,834,800,881
2960,874,853,835,800,881
2970,874,853,834,801,881
2980,874,854,835,800,880
2990,874,854,835,800,881
3000,874,854,834,800,881
3010,874,854,835,800,881
3020,874,855,835,800,879
3030,874,855,835,800,881
3040,874,855,835,801,882
3050,874,856,835,801,882
3060,874,856,835,802,883
3070,873,856,835,802,882
3080,874,855,835,801,881
3090,874,855,834,801,882
3100,874,856,834,801,882
3110,873,855,835,801,881
3120,873,856,834,801,882
3130,873,856,834,801,882
3140,873,855,834,801,882
3150,873,855,834,801,881
3160,873,855,834,801,881
3170,873,855,834,801,881
3180,873,855,834,801,881
3190,872,855,834,801,882
3200,873,855,834,801,881
3210,873,855,834,801,881
3220,873,855,833,801,881
3230,873,855,834,801,881
3240,873,856,833,801,881
3250,872,855,833,801,881
3260,872,855,833,801,881
3270,872,856,833,801,881
3280,872,855,833,800,882
3290,872,856,833,801,881
3300,872,855,833,801,880
3310,872,856,833,801,881
3320,872,856,833,801,881
3330,872,856,833,800,881
3340,872,856,833,801,881
3350,872,856,832,801,881
3360,871,856,833,800,881
3370,871,856,833,800,881
3380,872,856,833,801,881
3390,872,856,833,801,881
3400,871,856,833,800,880
3410,872,856,833,800,881
3420,871,857,832,801,882
3430,871,857,832,800,881
3440,871,856,832,801,881
3450,871,857,832,800,883
3460,871,857,832,800,881
3470,871,857,832,800,881
3480,871,857,832,800,882
3490,871,857,832,801,881
3500,872,857,832,800,880
3510,872,857,832,800,881
3520,873,857,832,800,881
3530,873,857,831,800,881
3540,873,857,832,800,881
3550,872,857,832,800,883
3560,872,857,832,800,881
3570,872,858,832,801,881
3580,872,858,832,801,881
3590,872,858,832,800,880
3600,872,858,832,800,881
3610,872,858,832,800,882
3620,871,858,832,800,881
3630,872,858,831,800,881
3640,871,858,832,800,881
3650,871,859,832,800,881
3660,871,858,832,800,881
3670,871,858,831,800,880
3680,871,858,832,800,882
3690,871,858,832,800,880
3700,871,859,832,800,881
3710,871,858,832,800,880
3720,871,858,832,800,880
3730,871,859,831,800,881
3740,871,859,831,800,881
3750,871,859,832,800,880
3760,871,859,832,800,880
3770,871,859,831,800,880
3780,871,859,831,800,880
3790,871,859,831,800,879
3800,871,859,831,800,880
3810,871,859,831,800,880
3820,871,859,831,800,880
3830,871,859,831,800,880
3840,870,859,831,800,881
3850,871,859,831,800,880
3860,871,859,831,800,880
3870,870,859,831,800,880
3880,870,859,831,800,879
3890,870,859,831,800,880
3900,870,859,831,800,880
3910,870,859,831,800,880
3920,870,859,831,800,880
3930,870,859,831,800,880
3940,870,859,831,800,880
3950,870,859,831,800,880
3960,870,859,831,799,879
3970,870,859,831,800,880
3980,870,859,831,800,879
3990,870,859,831,800,880
