Time_ms,Thumb,Index,Middle,Ring,Pinky
2650,852,825,841,788,875
2660,852,827,842,790,875
2670,852,827,841,790,877
2680,853,827,841,791,878
2690,852,828,842,791,878
2700,852,828,842,792,879
2710,852,830,843,792,878
2720,853,828,842,792,879
2730,853,830,842,792,879
2740,852,830,842,792,879
2750,852,829,843,792,879
2760,852,830,842,793,877
2770,853,830,842,793,878
2780,852,830,842,792,879
2790,853,830,842,792,879
2800,853,830,842,793,878
2810,853,830,843,791,879
2820,854,830,843,792,879
2830,853,830,842,792,878
2840,853,829,842,791,881
2850,853,830,843,792,879
2860,853,830,842,792,878
2870,853,830,843,792,879
2880,853,830,843,792,878
2890,854,830,842,792,880
2900,854,830,843,792,878
2910,854,830,842,792,878
2920,853,830,842,792,879
2930,853,831,842,792,879
2940,853,831,842,792,878
2950,853,831,843,792,878
2960,853,834,842,791,878
2970,854,833,842,791,878
2980,854,834,842,791,877
2990,854,834,842,792,877
3000,854,834,842,791,879
3010,854,834,843,792,877
3020,854,835,842,791,878
3030,854,834,842,791,878
3040,854,834,843,791,877
3050,854,834,842,792,878
3060,854,834,842,791,877
3070,854,834,843,791,877
3080,854,834,842,791,877
3090,853,834,842,791,877
3100,854,835,842,790,879
3110,854,834,842,791,877
3120,853,834,842,791,876
3130,853,834,842,791,875
3140,854,834,843,791,877
3150,854,834,842,790,876
3160,854,833,843,790,876
3170,854,834,843,791,876
3180,853,834,843,790,876
3190,853,834,842,790,877
3200,854,834,843,791,876
3210,853,834,843,791,877
3220,854,833,842,790,876
3230,854,833,842,790,875
3240,854,834,842,790,876
3250,853,833,842,791,876
3260,854,834,842,790,876
3270,853,833,842,791,877
3280,854,833,842,790,879
3290,854,832,842,790,876
3300,853,834,842,790,876
3310,853,833,843,790,876
3320,854,833,843,791,877
3330,853,832,842,790,876
3340,854,832,842,790,876
3350,853,832,842,790,876
3360,854,832,842,789,878
3370,853,832,843,790,876
3380,853,832,843,790,876
3390,854,832,842,789,879
3400,854,832,843,790,877
3410,853,832,842,790,877
3420,853,832,843,790,876
3430,853,831,842,790,876
3440,853,832,842,790,876
3450,853,831,843,790,876
3460,853,832,842,790,876
3470,853,832,842,790,877
3480,853,831,842,790,877
3490,854,832,842,790,876
3500,854,832,843,790,876
3510,853,832,842,790,875
3520,853,831,842,789,877
3530,853,831,842,791,876
3540,853,831,843,790,877
3550,853,832,843,790,876
3560,853,832,843,790,876
3570,853,831,842,790,876
3580,853,831,842,791,876
3590,853,831,842,790,876
3600,853,831,842,790,876
3610,853,831,843,790,876
3620,853,831,844,790,876
3630,853,831,842,790,875
3640,853,831,843,790,876
3650,853,831,842,789,875
3660,852,831,842,790,876
3670,853,831,843,789,876
3680,852,831,842,789,875
3690,853,831,842,789,876
3700,853,831,843,789,876
3710,852,831,842,789,877
3720,853,831,843,789,875
3730,853,831,843,790,875
3740,853,831,843,789,875
3750,853,830,842,790,876
3760,852,830,842,789,877
3770,853,831,843,790,875
3780,853,830,842,789,875
3790,852,830,843,790,875
3800,853,831,843,789,875
3810,852,830,842,790,875
3820,853,830,842,789,875
3830,853,830,842,789,877
3840,852,830,843,789,876
3850,853,830,842,789,875
3860,853,830,842,789,877
3870,852,830,843,790,875
3880,853,830,842,789,875
3890,852,831,842,790,875
3900,853,830,842,789,875
3910,853,830,842,789,875
3920,852,830,843,790,876
3930,852,830,843,789,875
3940,853,830,842,790,875
3950,853,830,842,790,876
3960,854,830,842,789,877
3970,853,830,842,790,875
3980,853,830,842,790,876
3990,853,829,843,789,875
