Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,748,769,726,804
10,741,748,769,727,805
20,742,748,769,727,804
30,742,748,769,727,805
40,741,747,769,727,804
50,742,748,769,727,805
60,742,747,769,727,805
70,741,748,769,727,804
80,741,748,769,727,804
90,742,747,768,727,805
100,742,748,769,726,804
110,741,748,769,727,804
120,741,748,768,727,805
130,742,748,769,727,804
140,742,748,769,727,805
150,741,748,769,727,804
160,742,747,769,727,805
170,742,748,768,727,804
180,741,748,770,727,804
190,741,749,768,727,804
200,741,748,768,727,805
210,742,748,769,727,804
220,742,748,769,727,805
230,742,748,769,727,804
240,742,748,770,727,804
250,742,748,769,727,805
260,742,747,769,727,805
270,741,748,769,727,804
280,742,748,769,727,804
290,742,748,769,727,804
300,742,748,769,727,804
310,742,747,769,727,805
320,742,748,770,727,804
330,741,748,769,727,804
340,742,747,768,727,804
350,742,748,769,727,804
360,742,748,769,727,805
370,742,749,769,727,805
380,742,748,769,726,803
390,742,748,769,727,804
400,742,747,768,727,805
410,742,748,769,727,804
420,742,748,769,727,804
430,741,749,769,727,804
440,741,748,769,727,805
450,742,748,769,727,805
460,741,748,769,727,804
470,742,747,769,727,805
480,742,748,768,727,805
490,741,748,769,727,804
500,741,747,768,726,805
510,742,748,769,727,804
520,742,748,768,727,805
530,741,747,768,726,804
540,742,748,769,727,804
550,742,748,769,726,802
560,741,748,769,727,805
570,742,747,768,728,805
580,741,748,769,727,804
590,741,748,769,727,804
600,742,747,768,727,804
610,742,748,769,727,804
620,741,748,768,727,805
630,741,748,769,726,804
640,742,747,769,727,804
650,741,748,769,727,805
660,741,748,769,726,804
670,741,747,769,727,804
680,742,748,769,726,802
690,741,748,768,727,804
700,741,748,768,727,804
710,741,748,769,726,803
720,742,748,769,727,804
730,741,747,769,727,805
740,742,746,769,727,804
750,741,748,769,727,804
760,742,748,768,726,805
770,742,748,769,727,804
780,741,748,768,727,804
790,741,748,769,728,804
800,742,748,769,727,804
810,742,748,768,727,804
820,741,748,769,727,804
830,742,746,769,727,804
840,742,748,769,727,804
850,742,747,769,726,804
860,741,747,769,727,804
870,742,748,768,727,804
880,741,748,768,727,804
890,741,747,769,726,805
900,742,748,768,727,804
910,742,749,768,726,804
920,741,748,768,727,804
930,741,747,769,727,804
940,742,748,770,726,804
950,741,748,768,727,804
960,741,748,768,727,804
970,741,748,769,727,805
980,742,748,769,727,804
990,742,748,768,727,804
1000,741,748,768,727,804
1010,742,748,769,727,802
1020,742,747,769,727,804
1030,741,748,769,727,804
1040,741,749,768,727,804
1050,742,748,770,727,804
1060,741,748,768,727,804
1070,742,749,769,727,804
1080,741,748,769,727,804
1090,741,748,769,727,804
1100,741,748,768,727,804
1110,741,749,769,726,802
1120,741,748,769,727,804
1130,742,748,769,727,804
1140,741,747,768,726,805
1150,741,748,768,727,804
1160,741,748,769,726,802
1170,741,747,769,727,804
1180,742,748,769,727,804
1190,742,748,769,726,804
1200,741,748,769,727,804
1210,742,748,768,726,804
1220,742,747,769,727,805
1230,741,748,769,726,804
1240,742,747,769,727,804
1250,742,748,768,727,804
1260,741,748,769,727,804
1270,741,748,768,727,804
1280,741,748,769,727,804
1290,742,747,768,726,804
1300,742,748,770,727,805
1310,741,748,769,727,805
