Time_ms,Thumb,Index,Middle,Ring,Pinky
980,736,730,755,716,790
990,736,730,755,715,790
1000,736,730,755,715,790
1010,736,730,755,715,790
1020,737,730,755,715,790
1030,736,730,755,715,789
1040,736,730,755,715,790
1050,736,730,755,715,790
1060,736,730,755,715,790
1070,736,730,755,715,790
1080,736,730,755,715,790
1090,736,730,755,715,790
1100,736,730,755,715,790
1110,736,730,755,716,790
1120,736,730,755,716,790
1130,736,730,754,715,790
1140,736,730,755,715,790
1150,736,730,755,715,790
1160,736,730,755,715,790
1170,736,731,755,715,790
1180,736,730,755,715,790
1190,736,730,755,715,790
1200,736,730,755,715,790
1210,736,730,755,715,790
1220,736,730,755,715,790
1230,736,730,755,715,790
1240,736,730,755,715,790
1250,736,730,755,715,790
1260,736,730,755,715,790
1270,736,730,755,715,790
1280,736,730,755,715,790
1290,736,730,755,715,790
1300,736,730,755,715,790
1310,737,730,755,715,790
1320,737,730,755,716,790
1330,738,730,755,716,791
1340,738,729,755,715,790
1350,738,730,755,716,791
1360,739,730,755,716,791
1370,739,730,756,716,791
1380,739,729,756,716,790
1390,740,730,756,717,791
1400,741,730,755,716,791
1410,742,731,756,717,791
1420,744,731,756,717,791
1430,746,732,756,718,791
1440,748,733,756,719,791
1450,750,734,756,720,791
1460,753,735,757,721,792
1470,756,737,757,723,792
1480,759,739,757,724,793
1490,763,740,758,726,793
1500,767,743,758,728,794
1510,770,745,759,730,795
1520,775,747,760,732,797
1530,779,750,760,735,799
1540,783,752,761,736,800
1550,787,755,762,739,803
1560,790,757,763,741,805
1570,794,759,764,743,807
1580,796,761,766,745,810
1590,799,764,767,748,813
1600,802,767,768,749,815
1610,804,769,770,752,818
1620,807,772,772,754,823
1630,810,774,773,756,823
1640,812,776,774,759,826
1650,814,779,776,761,828
1660,817,782,777,764,830
1670,819,783,779,766,832
1680,820,785,779,765,830
1690,823,788,781,766,833
1700,825,789,782,768,838
1710,827,792,783,771,837
1720,827,792,782,771,836
1730,828,793,783,771,837
1740,830,797,785,773,837
1750,834,798,788,777,842
1760,836,800,789,779,844
1770,839,803,791,781,844
1780,840,803,792,782,846
1790,842,805,793,783,848
1800,844,807,795,785,847
1810,847,809,797,788,851
1820,848,811,797,791,853
1830,849,813,799,790,852
1840,851,812,801,792,855
1850,852,811,801,793,856
1860,854,811,802,792,857
1870,855,810,804,792,858
1880,856,810,804,791,859
1890,857,810,805,790,860
1900,858,809,805,790,861
1910,859,809,806,790,863
1920,860,810,807,790,863
1930,860,809,807,789,863
1940,861,809,807,789,863
1950,862,809,808,789,864
1960,862,809,809,790,865
1970,863,810,809,790,866
1980,864,810,810,791,866
1990,864,810,811,791,867
2000,865,810,811,791,867
2010,866,811,812,791,869
2020,866,811,813,793,868
2030,867,811,813,793,868
2040,867,811,814,793,869
2050,868,811,815,794,868
2060,868,811,815,795,869
2070,869,811,816,795,869
2080,869,812,816,796,870
2090,869,813,817,796,870
2100,869,816,818,798,871
2110,869,820,818,798,871
2120,869,823,819,797,871
2130,870,823,820,798,872
2140,871,824,820,798,873
2150,865,819,815,795,871
2160,869,824,819,796,871
2170,872,827,822,799,873
2180,870,827,822,798,872
2190,868,826,819,796,868
2200,872,830,822,801,873
2210,873,831,824,803,874
2220,873,832,824,803,874
2230,871,830,822,801,872
2240,872,832,824,801,873
2250,872,833,824,801,874
2260,872,834,825,801,874
2270,872,834,825,800,874
2280,872,834,825,800,874
2290,872,834,825,800,874
2300,872,835,825,799,873
2310,872,836,826,800,875
2320,872,836,826,800,875
2330,872,836,826,800,874
2340,871,837,827,800,875
2350,871,837,827,800,874
2360,872,837,827,799,875
2370,872,837,827,799,875
2380,871,838,828,799,875
2390,872,838,828,799,875
2400,872,838,828,800,875
2410,872,839,828,799,875
2420,872,839,829,799,875
2430,872,839,829,799,875
2440,872,840,828,799,875
2450,872,840,828,799,875
2460,872,840,828,799,876
2470,872,840,828,799,876
2480,871,840,828,798,875
2490,872,840,828,799,876
2500,872,840,828,798,876
2510,871,840,828,798,876
2520,872,840,829,798,876
2530,872,841,829,798,876
2540,872,841,829,798,876
2550,872,842,829,798,876
2560,872,842,829,797,874
2570,872,841,829,798,876
2580,872,842,828,798,876
2590,872,842,828,797,876
2600,871,842,828,798,876
2610,872,842,828,798,877
2620,871,842,828,798,876
2630,871,842,828,798,876
2640,871,842,828,798,876
2650,871,843,827,798,876
2660,871,843,827,798,876
2670,871,844,827,797,876
2680,871,843,827,798,876
2690,871,843,827,798,876
2700,871,844,828,798,876
2710,871,844,827,798,877
2720,871,844,828,798,877
2730,871,844,827,798,877
2740,871,844,827,797,877
2750,870,844,827,798,877
2760,870,844,827,798,877
2770,870,844,827,797,877
2780,870,844,827,798,877
2790,871,845,827,798,877
2800,870,845,827,798,877
2810,870,845,827,798,877
2820,870,845,827,797,877
2830,870,845,827,798,877
2840,870,846,826,797,877
2850,870,846,827,797,877
2860,870,846,827,797,877
2870,870,846,826,798,877
2880,870,846,826,798,877
2890,869,846,827,798,877
2900,870,846,827,798,877
2910,869,846,827,798,877
2920,869,846,826,798,877
2930,869,846,826,798,877
2940,869,846,827,798,877
2950,869,846,827,797,877
2960,869,846,827,798,878
2970,869,846,826,798,878
2980,869,846,826,797,878
2990,869,846,826,797,879
3000,870,846,827,797,877
3010,869,846,826,797,878
3020,869,846,826,797,878
3030,869,846,826,797,877
3040,869,847,826,797,877
3050,869,846,826,797,879
3060,869,847,826,797,877
3070,869,847,826,797,878
3080,869,847,826,797,879
3090,869,847,826,797,877
3100,868,847,827,798,878
3110,869,847,826,797,878
3120,868,846,827,797,878
3130,869,847,826,797,879
3140,868,847,826,797,878
3150,868,847,826,797,878
3160,868,847,826,797,879
3170,868,847,826,797,878
3180,868,847,826,797,878
3190,869,847,826,797,877
3200,868,847,826,797,878
3210,868,847,826,798,878
3220,868,847,826,797,878
3230,868,847,826,797,878
3240,868,847,826,797,879
3250,868,847,826,797,878
3260,868,847,826,797,878
3270,868,847,826,797,878
3280,868,847,827,797,878
3290,868,847,826,797,880
3300,868,847,826,798,878
3310,868,847,826,797,880
3320,868,847,826,797,878
3330,868,848,826,797,878
3340,868,847,826,797,880
3350,868,847,826,797,878
3360,868,847,826,797,879
3370,868,847,826,798,879
3380,867,847,826,797,878
3390,868,847,825,798,878
3400,867,847,826,797,878
3410,867,847,826,797,879
3420,867,847,826,797,878
3430,867,847,826,797,879
3440,867,847,826,797,880
3450,867,848,826,797,878
3460,867,847,826,797,879
3470,867,848,826,797,878
3480,867,847,826,797,878
3490,867,847,826,797,878
3500,867,847,826,797,878
3510,868,847,826,797,879
3520,871,848,827,798,879
3530,844,838,825,795,875
3540,868,846,824,797,878
3550,868,846,824,795,878
3560,865,843,821,794,875
3570,870,849,827,799,880
3580,870,849,827,798,880
3590,870,849,826,799,880
3600,870,849,826,799,880
3610,870,849,827,799,880
3620,870,849,827,799,880
3630,870,849,827,799,880
3640,870,850,827,799,880
3650,870,849,827,799,880
3660,870,849,827,799,880
3670,870,850,826,799,879
3680,870,849,827,799,880
3690,870,850,827,799,879
3700,869,849,826,799,879
3710,869,849,826,798,881
3720,869,849,826,799,879
3730,869,850,826,799,879
3740,869,850,826,799,880
3750,869,850,826,799,881
3760,869,850,826,799,879
3770,869,850,826,799,879
3780,869,850,826,799,879
3790,869,850,826,799,879
3800,869,850,826,799,879
3810,869,850,826,798,881
3820,869,850,826,799,879
3830,869,850,826,799,879
3840,869,850,826,798,880
3850,869,850,826,798,879
3860,869,850,826,798,881
3870,869,850,826,799,879
3880,869,850,826,798,881
3890,869,850,825,798,879
3900,869,850,826,799,879
3910,869,850,826,798,881
3920,868,850,826,799,879
3930,869,850,826,799,879
3940,868,850,826,798,881
3950,868,850,826,799,879
3960,868,850,825,798,879
3970,868,850,825,799,880
3980,868,851,826,799,880
3990,868,850,825,799,879
