Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,735,766,726,804
10,742,734,766,726,805
20,741,735,765,725,804
30,742,735,766,726,804
40,741,734,766,726,804
50,741,734,765,726,804
60,741,735,766,726,803
70,741,735,765,726,804
80,741,735,766,725,804
90,741,735,765,726,804
100,741,735,766,725,805
110,741,735,765,726,804
120,741,735,765,726,804
130,742,734,766,726,805
140,741,735,766,726,804
150,741,735,766,726,803
160,741,734,766,726,803
170,741,735,765,726,804
180,741,735,766,726,804
190,741,734,766,726,804
200,741,736,766,726,804
210,741,736,765,725,804
220,741,734,766,726,804
230,741,735,766,726,803
240,741,735,765,725,804
250,742,734,766,726,803
260,742,735,766,726,804
270,741,735,765,726,804
280,741,734,766,725,805
290,741,735,766,726,804
300,741,735,765,726,804
310,741,735,766,725,804
320,742,735,765,725,804
330,741,735,766,725,804
340,741,735,766,726,804
350,741,735,766,726,804
360,742,735,766,726,804
370,741,734,766,726,804
380,741,735,765,726,804
390,741,735,765,725,804
400,741,734,766,726,804
410,741,735,766,726,803
420,742,735,765,725,804
430,741,734,766,726,804
440,741,735,766,726,803
450,741,735,766,726,803
460,741,734,766,725,803
470,741,734,765,726,804
480,741,735,766,726,804
490,741,735,766,726,804
500,741,734,765,726,804
510,741,735,766,726,804
520,741,735,766,726,804
530,741,734,765,725,802
540,741,734,765,726,804
550,741,735,766,726,804
560,741,734,765,726,804
570,742,735,766,725,804
580,741,735,766,726,804
590,741,734,766,726,804
600,741,735,765,726,804
610,741,735,766,726,804
620,741,735,766,726,805
630,741,735,765,725,804
640,741,734,765,726,803
650,741,735,766,725,803
660,741,735,766,726,804
670,741,735,765,726,804
680,741,735,766,726,804
690,741,736,765,726,803
700,741,734,766,725,804
710,741,734,766,725,803
720,741,735,765,726,804
730,741,734,766,726,803
740,741,735,766,726,804
750,740,735,766,727,803
760,741,735,765,726,804
770,741,735,766,726,804
780,740,734,766,726,804
790,741,735,765,726,804
800,741,735,766,726,804
810,741,734,765,726,804
820,741,735,765,726,804
830,741,734,766,726,803
840,741,736,765,726,804
850,741,734,766,726,804
860,740,734,766,726,803
870,741,734,766,726,804
880,741,735,766,726,804
890,741,735,766,726,805
900,741,735,765,726,804
910,741,735,766,726,804
920,740,734,765,726,803
930,741,734,765,726,803
940,741,734,766,725,803
950,741,735,766,726,804
960,741,735,766,726,803
970,740,735,765,726,803
980,741,735,765,725,803
990,741,734,766,726,806
1000,740,734,766,726,803
1010,741,735,765,726,804
1020,741,734,766,726,803
1030,741,735,766,726,804
1040,741,735,766,725,804
1050,741,735,765,726,804
1060,741,735,765,726,804
1070,741,735,765,726,803
1080,740,734,766,726,804
1090,740,734,766,725,804
1100,741,734,766,725,803
1110,741,735,765,726,803
1120,741,734,766,726,802
1130,741,735,765,726,804
1140,741,735,766,726,803
1150,741,735,765,726,804
1160,741,735,766,726,804
1170,741,734,765,725,802
1180,740,734,766,726,804
1190,741,735,766,726,804
1200,741,735,766,726,805
1210,741,734,765,726,804
1220,741,735,766,725,806
1230,741,735,766,725,804
1240,740,735,765,725,803
1250,741,735,766,725,804
1260,740,735,766,726,804
1270,740,735,765,725,804
1280,741,735,766,725,804
1290,740,735,766,726,804
1300,740,734,766,726,804
1310,741,734,766,726,804
1320,741,734,766,726,804
1330,740,735,765,726,804
1340,740,735,765,726,804
1350,740,734,766,725,805
1360,740,734,765,726,803
1370,741,735,766,725,803
1380,741,734,766,726,804
1390,740,734,765,726,803
1400,741,734,766,726,803
1410,741,734,766,726,804
1420,741,735,765,725,803
1430,740,735,765,725,804
1440,741,735,765,726,804
1450,741,734,766,726,804
1460,741,734,766,726,804
1470,741,735,765,726,804
1480,741,734,766,726,805
1490,740,734,766,726,803
1500,741,734,766,727,803
1510,741,734,766,726,804
1520,740,734,765,725,803
1530,741,735,765,726,804
1540,740,734,766,726,804
1550,740,735,766,727,803
1560,740,734,766,725,804
1570,740,735,766,726,804
1580,741,734,766,726,805
1590,740,735,765,725,803
1600,741,734,765,726,803
1610,740,735,766,726,803
1620,741,734,766,725,804
1630,741,734,766,725,806
1640,740,735,765,726,804
1650,740,735,765,726,804
1660,741,735,766,725,805
1670,740,734,766,726,803
1680,740,735,765,726,804
1690,740,734,765,726,804
1700,741,734,766,726,804
1710,741,735,766,725,804
1720,741,735,766,726,804
1730,741,734,766,726,804
1740,742,735,766,726,804
1750,742,735,766,726,803
1760,742,734,766,725,805
1770,742,735,767,725,804
1780,742,735,766,725,804
1790,743,734,767,726,804
1800,743,735,766,726,804
1810,743,735,767,726,803
1820,744,735,767,725,804
1830,745,735,767,726,804
1840,745,735,768,726,804
1850,746,736,769,725,804
1860,747,736,768,726,804
1870,749,738,769,726,805
1880,750,738,770,726,804
1890,752,738,770,727,804
1900,752,740,771,726,805
1910,753,740,772,727,805
1920,755,742,773,726,806
1930,757,744,775,727,806
1940,759,744,776,727,806
1950,761,747,778,727,807
1960,762,750,779,727,808
1970,765,752,780,728,810
1980,767,754,782,729,811
1990,768,758,784,729,812
2000,769,761,786,730,814
2010,771,763,787,730,814
2020,772,765,789,731,816
2030,774,768,790,732,818
2040,775,771,793,732,820
2050,775,773,795,734,822
2060,776,777,796,735,824
2070,777,776,798,737,827
2080,777,781,800,740,829
2090,778,783,801,742,832
2100,779,785,803,743,833
2110,780,787,804,746,836
2120,781,789,806,747,837
2130,782,791,809,747,839
2140,782,794,810,751,841
2150,783,795,813,752,843
2160,784,798,814,754,845
2170,784,799,817,757,847
2180,785,802,818,758,848
2190,785,804,819,760,850
2200,786,805,821,763,851
2210,787,807,823,764,853
2220,788,809,824,765,853
2230,788,810,826,767,855
2240,789,811,827,769,856
2250,790,813,828,770,857
2260,791,814,830,773,859
2270,791,815,831,774,859
2280,792,818,832,775,861
2290,792,818,833,777,862
2300,793,820,834,779,862
2310,793,821,835,780,863
2320,793,821,837,782,865
2330,794,824,837,783,865
2340,794,824,838,785,866
2350,795,825,837,785,867
2360,795,826,838,786,867
2370,795,827,838,786,867
2380,796,826,838,786,867
2390,796,827,839,787,869
2400,796,827,838,786,869
2410,796,828,839,786,869
2420,797,828,839,787,870
2430,797,829,840,787,871
2440,798,829,840,787,872
2450,797,829,840,788,873
2460,797,829,840,789,874
2470,798,831,840,789,874
2480,799,830,841,790,874
2490,798,831,841,791,874
2500,799,831,841,792,875
2510,799,831,842,793,876
2520,799,831,843,795,877
2530,800,831,842,797,877
2540,799,831,842,798,879
2550,799,831,841,799,878
2560,800,831,842,799,876
2570,799,830,842,799,878
2580,801,830,843,799,879
2590,800,830,843,799,879
2600,801,831,842,799,879
2610,800,830,842,798,881
2620,800,829,842,799,881
2630,801,830,843,799,880
2640,801,830,842,799,881
2650,801,830,842,800,881
2660,802,830,842,801,881
2670,802,829,842,801,880
2680,802,829,843,801,882
2690,802,830,842,802,883
2700,803,829,842,801,882
2710,804,829,843,801,882
2720,803,829,843,802,883
2730,803,829,842,801,883
2740,803,829,843,802,881
2750,804,829,843,802,883
2760,805,829,843,802,881
2770,804,828,843,802,885
2780,804,829,842,803,884
2790,805,829,843,802,885
2800,805,829,843,803,885
2810,805,829,843,804,883
2820,805,829,843,804,885
2830,805,828,842,804,885
2840,805,830,843,805,883
2850,806,828,842,804,887
2860,805,828,842,804,886
2870,806,828,843,804,886
2880,806,828,842,805,885
2890,806,829,843,804,887
2900,806,829,843,804,887
2910,806,829,842,803,886
2920,806,829,843,804,887
2930,806,828,843,804,887
2940,806,829,844,804,887
2950,807,828,843,803,888
2960,807,828,843,802,888
2970,807,828,843,803,887
2980,806,828,843,803,887
2990,807,828,844,803,887
3000,807,828,843,803,887
3010,807,828,844,802,887
3020,808,829,843,803,887
3030,807,828,843,803,887
3040,808,828,843,802,887
3050,807,828,844,802,886
3060,807,828,843,802,886
3070,807,828,844,802,886
3080,807,828,843,802,886
3090,808,828,844,802,885
3100,808,828,844,802,885
3110,807,828,844,802,886
3120,808,828,844,801,885
3130,808,828,843,802,886
3140,808,828,844,802,884
3150,808,829,844,802,884
3160,808,828,844,801,885
3170,809,829,844,802,885
3180,808,828,844,802,884
3190,808,828,844,801,885
3200,808,829,844,801,885
3210,808,828,844,801,883
3220,808,828,844,802,884
3230,809,828,844,801,884
3240,809,828,844,801,884
3250,809,827,844,802,884
3260,809,828,844,801,883
3270,809,828,843,801,884
3280,809,828,844,801,884
3290,810,827,844,801,884
3300,809,827,844,801,884
3310,809,827,844,802,884
3320,809,828,844,800,884
3330,809,828,844,801,883
3340,809,827,843,801,883
3350,809,829,844,801,883
3360,809,828,844,800,884
3370,809,828,844,801,884
3380,809,828,844,801,883
3390,809,828,844,800,883
3400,810,829,844,801,883
3410,809,828,844,801,883
3420,809,828,845,801,883
3430,809,828,844,801,883
3440,811,827,844,800,883
3450,809,828,844,801,883
3460,809,828,844,800,883
3470,810,828,844,801,882
3480,809,827,845,801,882
3490,809,828,844,801,883
3500,810,827,844,800,883
3510,809,828,844,800,883
3520,809,827,844,801,882
3530,809,827,844,800,883
3540,810,827,844,801,883
3550,810,828,844,801,883
3560,810,827,845,800,881
3570,810,827,844,801,882
3580,810,828,844,800,883
3590,810,827,844,800,882
3600,810,827,845,800,880
3610,810,827,844,800,882
3620,810,827,844,800,882
3630,810,827,844,800,882
3640,810,828,844,800,882
3650,810,827,844,799,882
3660,810,827,845,801,881
3670,810,827,844,800,883
3680,811,827,845,799,882
3690,810,827,844,801,882
3700,810,827,844,800,881
3710,811,827,843,799,882
3720,810,827,844,800,882
3730,810,827,845,799,882
3740,810,827,845,800,882
3750,811,828,844,800,882
3760,811,827,844,799,882
3770,810,827,844,800,882
3780,810,828,844,801,882
3790,810,827,844,800,881
3800,810,827,845,799,879
3810,811,827,844,800,881
3820,811,827,844,800,881
3830,811,827,844,799,881
3840,810,827,844,801,881
3850,811,827,845,799,879
3860,811,828,844,799,881
3870,811,827,844,800,881
3880,810,828,844,799,881
3890,811,827,844,799,881
3900,811,827,844,799,881
3910,811,827,845,800,881
3920,811,828,844,800,881
3930,811,828,844,800,882
3940,811,827,844,799,881
3950,811,828,844,799,882
3960,810,827,844,799,881
3970,811,827,845,800,881
3980,811,828,844,800,881
3990,811,828,844,799,882
