Time_ms,Thumb,Index,Middle,Ring,Pinky
0,751,735,766,711,796
10,751,734,766,712,796
20,751,735,766,711,796
30,751,735,766,711,796
40,751,734,766,711,796
50,751,733,766,711,795
60,751,735,766,711,796
70,751,735,766,712,796
80,751,735,766,711,795
90,751,735,766,712,796
100,751,734,766,711,796
110,751,734,766,711,795
120,751,735,766,711,796
130,751,735,766,712,796
140,751,734,766,712,795
150,751,734,766,711,794
160,751,735,765,711,796
170,751,735,766,712,795
180,751,734,766,711,796
190,751,736,766,712,795
200,752,735,766,711,795
210,751,734,766,711,796
220,751,734,766,711,796
230,751,735,766,711,796
240,751,734,765,711,795
250,751,734,766,711,796
260,751,735,766,712,795
270,752,735,766,712,796
280,751,734,766,711,796
290,751,734,766,712,796
300,751,735,766,712,796
310,751,735,766,711,796
320,751,735,766,711,795
330,751,736,766,711,795
340,751,734,766,712,796
350,751,734,766,711,795
360,751,734,766,711,796
370,751,734,766,711,796
380,751,734,766,711,795
390,751,734,767,711,796
400,751,735,766,711,796
410,751,734,765,711,796
420,751,735,766,712,796
430,751,734,766,712,795
440,751,734,766,712,796
450,751,734,766,711,795
460,751,735,766,712,795
470,751,735,766,711,796
480,751,735,766,711,796
490,751,735,765,711,795
500,751,734,766,712,796
510,751,734,766,711,796
520,751,734,766,712,795
530,751,734,766,711,796
540,751,735,766,712,795
550,751,735,766,711,796
560,751,735,766,711,796
570,751,734,766,711,795
580,751,734,766,712,796
590,751,734,766,711,796
600,751,735,766,712,796
610,751,735,766,711,796
620,751,735,766,712,795
630,751,734,766,712,796
640,751,735,766,712,795
650,751,735,766,712,796
660,751,735,766,711,796
670,751,734,765,712,795
680,751,735,766,711,795
690,751,734,766,711,796
700,751,734,766,711,796
710,751,735,766,711,795
720,751,734,766,712,795
730,751,735,766,711,795
740,751,735,766,712,795
750,751,735,766,712,796
760,751,735,766,711,795
770,751,735,765,711,795
780,751,734,766,712,796
790,751,735,766,711,795
800,751,735,766,711,796
810,751,735,766,711,794
820,751,734,766,712,796
830,751,734,766,712,795
840,751,734,766,712,796
850,751,735,766,712,795
860,751,734,766,711,796
870,751,734,766,711,796
880,751,735,766,712,796
890,751,735,766,711,796
900,751,735,766,711,796
910,751,734,766,712,796
920,751,735,766,711,795
930,751,735,766,712,795
940,751,734,766,711,795
950,751,735,766,712,796
960,751,735,766,711,796
970,751,734,766,711,796
980,751,734,766,712,796
990,751,735,766,711,796
1000,751,734,766,712,796
1010,752,734,766,712,796
1020,751,734,766,711,795
1030,751,735,765,711,795
1040,751,734,766,711,795
1050,751,734,766,711,796
1060,751,735,766,711,795
1070,751,735,766,712,796
1080,751,734,766,711,795
1090,751,735,766,712,796
1100,751,735,765,711,795
1110,751,735,766,712,795
1120,751,734,766,712,795
1130,751,735,766,711,795
1140,751,735,766,711,795
1150,751,734,766,711,796
1160,751,735,766,712,795
1170,751,735,766,711,796
1180,751,734,766,711,796
1190,751,734,766,711,794
1200,751,734,766,712,796
1210,751,735,766,711,795
1220,751,734,766,712,796
1230,751,735,765,711,796
1240,751,734,766,711,796
1250,751,734,766,711,796
1260,751,735,766,711,796
1270,751,735,766,711,795
1280,751,734,766,711,796
1290,751,734,766,711,795
1300,751,735,765,711,796
1310,751,735,766,712,795
1320,750,734,766,712,796
1330,750,735,766,711,795
1340,751,735,766,712,795
1350,751,735,766,711,796
1360,751,734,766,711,795
1370,751,735,766,712,795
1380,751,734,766,711,796
1390,751,735,766,712,796
1400,751,734,766,711,795
1410,751,735,766,712,796
1420,751,735,766,711,796
1430,751,735,766,712,796
1440,751,735,766,712,796
1450,751,734,766,711,796
1460,751,735,766,712,796
1470,751,734,766,712,796
1480,751,734,766,712,796
1490,751,734,766,712,796
1500,751,735,766,711,796
1510,751,735,766,711,796
1520,751,735,765,712,797
1530,750,734,766,712,797
1540,750,735,765,712,796
1550,750,734,766,712,797
1560,750,735,766,712,797
1570,750,734,766,712,797
1580,750,734,765,712,797
1590,751,735,765,713,798
1600,751,735,766,713,798
1610,752,736,765,713,799
1620,753,736,766,713,799
1630,755,737,766,714,799
1640,756,736,766,715,799
1650,759,739,766,715,801
1660,762,740,767,716,801
1670,766,740,768,718,802
1680,769,743,768,719,803
1690,774,746,770,720,805
1700,777,747,771,721,806
1710,780,751,772,723,808
1720,783,754,774,725,810
1730,786,757,776,727,812
1740,788,759,778,728,815
1750,790,762,780,730,816
1760,792,764,783,733,819
1770,794,766,784,734,821
1780,796,770,787,735,824
1790,797,771,790,737,826
1800,800,774,792,739,831
1810,801,776,794,742,830
1820,802,779,795,743,832
1830,804,780,798,743,835
1840,805,782,799,746,835
1850,808,784,802,747,839
1860,809,786,804,749,841
1870,810,788,806,750,842
1880,811,789,808,751,845
1890,813,791,811,753,846
1900,814,793,812,755,847
1910,815,795,814,755,848
1920,816,797,816,757,851
1930,817,799,818,759,851
1940,818,799,819,759,853
1950,820,801,821,760,854
1960,820,803,824,761,855
1970,821,804,826,763,856
1980,822,805,827,764,858
1990,823,807,828,765,859
2000,824,807,830,765,861
2010,826,808,831,767,862
2020,826,809,833,767,862
2030,826,809,831,768,861
2040,827,810,832,769,864
2050,828,810,832,771,865
2060,829,811,831,770,866
2070,830,811,831,771,867
2080,831,811,831,773,868
2090,832,813,831,772,866
2100,832,813,830,774,869
2110,833,814,830,774,870
2120,833,814,830,775,871
2130,834,815,830,776,872
2140,834,815,830,776,872
2150,834,816,831,777,872
2160,836,816,829,777,873
2170,836,817,829,777,873
2180,836,817,830,779,875
