Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,750,765,727,804
10,741,749,766,728,804
20,740,749,765,728,805
30,740,750,765,728,806
40,740,750,766,727,807
50,740,749,766,728,805
60,740,749,766,728,804
70,740,750,766,728,805
80,739,749,766,728,804
90,740,750,765,729,805
100,740,749,765,727,804
110,740,748,766,728,805
120,739,750,765,728,805
130,740,750,765,729,804
140,740,749,766,728,805
150,739,749,766,728,805
160,740,749,766,728,805
170,740,749,765,728,805
180,739,749,765,728,804
190,740,750,766,727,805
200,739,749,765,727,805
210,740,750,766,728,805
220,739,750,766,728,806
230,740,749,765,727,805
240,740,749,766,728,804
250,740,749,766,728,804
260,740,749,766,728,805
270,740,750,765,728,804
280,740,749,766,728,806
290,740,750,765,728,804
300,740,749,766,728,804
310,739,749,765,727,805
320,739,749,766,727,806
330,740,749,766,728,805
340,740,750,765,728,804
350,739,749,766,728,804
360,740,750,766,727,804
370,741,749,766,727,803
380,740,750,765,728,805
390,739,750,766,728,805
400,739,749,766,728,805
410,740,749,765,728,805
420,740,750,766,727,807
430,739,749,766,728,805
440,739,749,765,727,804
450,740,749,766,728,804
460,739,749,766,728,804
470,740,749,765,727,804
480,740,749,765,727,804
490,739,749,765,728,804
500,740,750,766,728,805
510,740,749,765,728,805
520,740,749,766,728,805
530,739,749,766,728,805
540,740,750,765,727,804
550,740,749,765,728,805
560,740,748,765,728,804
570,740,749,766,729,804
580,740,749,766,728,804
590,740,749,766,728,804
600,740,750,766,727,806
610,740,749,766,728,805
620,739,749,766,728,805
630,740,750,766,728,804
640,739,748,765,728,805
650,740,749,766,727,806
660,740,749,766,727,804
670,739,749,765,727,803
680,740,750,765,727,804
690,739,749,765,728,804
700,740,749,765,727,803
710,739,749,766,728,805
720,740,750,766,728,804
730,740,749,766,728,804
740,739,750,765,728,805
750,740,750,766,727,805
760,739,749,765,727,805
770,739,750,765,727,804
780,740,749,766,727,805
790,739,749,766,727,804
800,739,749,765,728,805
810,740,749,766,728,805
820,739,749,766,727,804
830,739,749,766,728,804
840,740,748,766,728,804
850,740,749,765,728,804
860,739,749,766,728,804
870,740,750,765,728,804
880,739,749,766,727,806
890,739,748,766,728,804
900,739,749,765,728,804
910,739,750,766,728,805
920,739,749,766,728,805
930,739,748,766,728,805
940,740,749,766,728,804
950,739,749,765,728,804
960,739,749,766,727,804
970,740,749,766,728,804
980,739,748,766,727,806
990,739,749,765,728,804
1000,740,750,766,727,804
1010,739,749,766,728,804
1020,739,749,765,727,804
1030,740,748,765,727,804
1040,740,750,765,728,805
1050,740,749,766,728,804
1060,739,749,766,727,804
1070,740,749,766,727,804
1080,739,749,766,728,804
1090,739,750,766,728,804
1100,739,749,765,727,804
1110,740,749,766,727,805
1120,739,750,765,728,804
1130,740,749,765,727,805
1140,740,749,766,728,804
1150,740,749,766,728,804
1160,740,750,765,728,804
1170,740,750,766,727,804
1180,739,749,765,728,804
1190,740,750,766,728,804
1200,739,749,765,727,804
1210,739,749,766,727,805
1220,739,749,766,727,805
1230,739,748,766,728,805
1240,740,750,766,727,804
1250,739,748,765,728,805
1260,739,749,766,727,804
1270,739,748,766,727,804
1280,740,750,765,727,804
1290,740,749,766,728,804
1300,739,749,766,727,804
1310,740,749,765,727,804
1320,740,749,765,727,805
1330,739,749,766,728,804
1340,739,749,766,727,806
1350,739,749,765,728,805
1360,740,750,765,728,804
1370,740,750,766,728,804
1380,739,749,766,727,804
1390,739,749,766,728,805
1400,740,749,766,727,804
1410,739,749,765,728,804
1420,739,749,766,727,804
1430,740,749,766,727,804
1440,739,749,766,727,805
1450,739,749,766,727,804
1460,739,749,766,727,804
1470,739,749,766,727,804
1480,739,749,765,727,804
1490,739,749,765,727,804
1500,739,749,765,727,804
1510,739,749,765,727,804
1520,739,749,765,727,804
1530,740,750,766,728,804
1540,740,749,765,727,805
1550,739,749,765,727,804
1560,739,749,766,727,804
1570,739,749,766,728,804
1580,739,749,765,727,804
1590,739,748,766,727,804
1600,739,748,766,728,804
1610,739,749,766,727,804
1620,740,749,766,727,804
1630,739,749,766,727,805
1640,740,750,766,728,804
1650,739,749,765,727,804
1660,739,749,765,728,804
1670,739,749,765,727,804
1680,739,750,765,727,804
1690,740,749,766,728,804
1700,740,749,766,728,804
1710,739,748,765,727,804
1720,739,749,765,728,804
1730,739,748,766,728,804
1740,739,749,765,728,805
1750,739,749,765,727,805
1760,740,749,766,727,804
1770,738,749,766,727,804
1780,739,750,765,727,804
1790,740,749,765,727,804
1800,740,749,766,727,804
1810,740,749,766,727,804
1820,740,750,766,727,805
1830,739,749,766,727,804
1840,740,749,766,728,804
1850,740,749,766,727,805
1860,740,750,766,727,804
1870,740,750,766,728,804
1880,740,749,766,727,804
1890,740,750,767,727,803
1900,741,748,766,727,805
1910,742,748,767,727,804
1920,742,750,768,727,804
1930,742,749,768,727,805
1940,743,750,768,727,805
1950,743,750,769,727,804
1960,744,750,770,727,805
1970,745,750,770,727,805
1980,745,750,770,727,806
1990,746,749,771,727,803
2000,746,751,772,727,805
2010,748,751,773,727,805
2020,748,752,773,727,806
2030,750,752,774,727,806
2040,750,752,775,727,807
2050,751,754,777,728,807
2060,752,754,778,728,807
2070,753,755,779,727,807
2080,755,755,780,729,809
2090,756,757,782,728,809
2100,757,758,784,728,810
2110,759,759,786,730,811
2120,761,760,787,729,812
2130,761,760,789,730,813
2140,763,761,790,730,815
2150,764,761,793,731,815
2160,765,762,794,732,816
2170,766,764,795,732,817
2180,768,763,797,733,819
2190,769,766,798,733,819
2200,771,766,800,735,822
2210,773,767,801,735,823
2220,775,769,802,737,823
2230,776,770,804,739,825
2240,777,771,805,739,826
2250,779,773,806,741,828
2260,780,774,808,743,830
2270,781,776,809,745,831
2280,782,779,810,747,833
2290,784,780,812,750,834
2300,784,781,813,751,836
2310,785,783,814,753,837
2320,787,784,815,754,838
2330,788,785,816,755,838
2340,790,787,818,757,840
2350,791,788,819,758,840
2360,791,789,820,760,842
2370,791,792,821,762,842
2380,792,793,823,764,843
2390,793,794,824,765,844
2400,794,796,824,766,844
2410,794,797,826,769,845
2420,795,798,826,769,846
2430,796,799,828,772,846
2440,797,800,829,773,847
2450,797,800,829,771,847
2460,798,801,830,772,849
2470,799,801,831,773,849
2480,799,804,832,773,850
2490,799,805,833,772,850
2500,801,806,832,772,853
2510,801,806,835,773,851
2520,801,807,835,774,852
2530,802,808,837,773,853
2540,803,808,837,775,854
2550,803,809,838,775,854
2560,804,810,839,775,854
2570,804,811,839,776,853
2580,805,812,840,776,856
2590,806,813,841,777,855
2600,805,813,842,777,856
2610,806,814,842,776,859
2620,807,814,843,778,857
2630,808,815,843,778,857
2640,808,816,844,778,858
