Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,731,754,715,790
10,741,731,754,715,791
20,741,732,754,715,790
30,741,731,754,714,790
40,741,731,754,715,790
50,742,731,754,715,790
60,741,731,754,715,791
70,741,731,754,715,791
80,741,731,754,715,790
90,741,731,754,715,791
100,741,731,754,715,791
110,741,731,754,715,790
120,741,731,754,715,791
130,741,731,754,715,791
140,741,731,754,714,790
150,741,731,754,715,791
160,741,731,754,715,790
170,741,731,754,715,790
180,741,731,754,715,790
190,741,731,754,715,790
200,741,731,754,715,791
210,741,731,754,715,790
220,741,731,754,715,791
230,741,731,754,715,791
240,741,731,754,715,790
250,741,731,754,715,791
260,741,731,754,715,790
270,741,731,754,715,791
280,741,731,754,715,791
290,741,731,754,715,791
300,741,731,754,715,791
310,741,731,754,715,791
320,741,731,754,714,791
330,741,731,754,715,791
340,741,731,754,715,790
350,741,731,754,714,790
360,741,731,754,715,790
370,742,731,754,715,790
380,741,731,754,715,790
390,741,731,754,715,791
400,741,731,754,715,790
410,741,731,754,715,791
420,741,731,754,715,791
430,741,731,754,715,791
440,741,731,754,715,791
450,741,731,754,715,791
460,741,731,754,715,791
470,741,731,754,715,791
480,741,731,754,714,790
490,741,731,754,715,791
500,741,731,754,715,791
510,741,731,754,715,791
520,741,731,754,715,790
530,741,731,754,715,791
540,741,731,754,715,790
550,741,731,754,715,790
560,741,731,754,715,791
570,741,731,754,715,791
580,741,731,754,714,791
590,741,731,754,715,790
600,741,731,754,715,790
610,741,731,754,714,791
620,741,731,754,715,791
630,741,731,754,715,790
640,741,731,754,715,790
650,741,731,754,715,790
660,741,731,754,715,791
670,741,731,754,715,790
680,741,731,754,715,791
690,741,731,754,715,791
700,741,731,754,715,791
710,741,731,754,714,790
720,741,731,754,715,791
730,741,731,754,715,790
740,741,731,754,715,790
750,741,731,754,715,791
760,741,732,754,715,791
770,741,731,754,715,790
780,741,731,754,715,790
790,741,731,754,715,791
800,741,731,754,715,790
810,741,731,754,715,791
820,741,731,754,714,791
830,741,731,754,715,791
840,741,731,754,715,790
850,741,731,754,715,791
860,741,731,754,715,791
870,741,731,754,715,790
880,741,732,754,715,790
890,741,731,754,714,790
900,741,731,754,715,791
910,741,731,754,715,790
920,741,731,754,715,791
930,741,732,754,715,790
940,741,731,754,715,791
950,741,731,754,715,791
960,741,731,754,715,791
970,741,731,754,715,791
980,741,731,754,715,790
990,741,732,754,715,791
1000,741,731,754,714,791
1010,741,731,754,715,791
1020,741,731,754,714,790
1030,741,731,754,714,790
1040,741,731,754,715,791
1050,741,731,754,715,791
1060,741,731,754,715,791
1070,741,731,754,715,791
1080,741,731,754,715,791
1090,741,732,754,715,791
1100,741,731,754,715,790
1110,741,732,754,715,790
1120,741,732,754,715,791
1130,742,732,754,714,791
1140,742,733,754,715,791
1150,743,733,754,715,791
1160,744,733,755,715,791
1170,744,733,755,715,791
1180,745,733,754,715,791
1190,745,733,755,715,791
1200,746,733,754,715,791
1210,747,733,754,715,791
1220,748,733,755,716,791
1230,749,733,754,717,791
1240,750,734,755,717,791
1250,752,734,755,718,792
1260,754,734,755,719,791
1270,756,735,756,719,792
1280,759,737,755,721,791
1290,762,739,756,722,791
1300,765,741,756,723,792
1310,768,742,756,725,792
1320,771,745,757,727,793
1330,772,745,755,726,791
1340,777,748,756,729,794
1350,780,750,757,730,793
1360,782,751,756,731,795
1370,786,754,759,735,797
1380,790,756,759,736,798
1390,793,760,761,739,800
1400,795,763,763,741,803
1410,799,766,764,743,806
1420,802,769,766,746,808
1430,806,772,768,749,811
1440,809,774,770,751,814
1450,812,776,771,752,815
1460,815,779,772,755,820
1470,819,782,775,757,821
1480,821,784,776,759,823
1490,823,786,777,760,825
1500,825,787,778,762,826
1510,828,790,780,765,829
1520,830,792,782,766,833
1530,832,794,782,768,832
1540,835,796,783,769,832
1550,836,798,785,772,835
1560,839,801,786,774,839
1570,841,803,788,775,839
1580,842,805,789,778,841
1590,844,806,790,779,842
1600,846,808,791,780,842
1610,848,811,792,782,847
1620,850,813,793,784,847
1630,851,814,794,785,848
1640,853,816,796,787,850
1650,854,818,796,789,851
1660,856,819,797,790,852
1670,856,820,798,792,853
1680,858,824,798,791,850
1690,858,824,799,794,850
1700,852,819,798,790,850
1710,858,826,801,795,855
1720,859,828,803,798,857
1730,859,830,803,799,859
1740,861,830,804,800,859
1750,862,832,804,802,861
1760,862,832,806,802,862
1770,863,832,806,804,862
1780,864,832,807,804,863
1790,864,832,807,806,864
1800,865,832,808,807,865
1810,865,833,808,807,865
1820,865,832,809,808,866
1830,866,832,810,809,867
1840,866,832,810,810,868
1850,866,832,811,811,868
1860,866,833,811,812,869
1870,866,832,812,813,869
1880,866,832,812,814,870
1890,866,832,813,815,871
1900,866,832,813,815,871
1910,867,831,814,815,871
1920,867,831,815,817,872
1930,867,831,814,816,872
1940,867,832,815,817,873
1950,867,832,816,816,873
1960,868,832,816,817,873
1970,868,832,816,817,874
1980,869,831,817,817,874
1990,869,831,817,817,875
2000,868,831,818,817,875
2010,868,831,818,816,875
2020,868,830,818,817,875
2030,868,830,818,817,875
2040,868,830,819,817,876
2050,868,830,819,818,877
2060,868,830,819,818,875
2070,868,829,820,819,878
2080,868,829,820,818,877
2090,869,829,820,819,878
2100,869,829,820,819,879
2110,869,829,821,819,878
2120,869,829,821,819,879
2130,870,829,821,820,879
2140,870,829,821,819,879
2150,870,830,822,820,879
2160,870,829,821,821,880
2170,870,829,822,821,880
2180,870,829,822,821,880
2190,871,829,822,821,881
2200,870,829,822,821,881
2210,871,829,823,821,881
2220,871,829,823,821,882
2230,871,829,823,822,882
2240,871,829,824,822,882
2250,871,828,823,822,883
2260,871,828,824,822,883
2270,871,828,824,822,883
2280,871,828,824,823,883
2290,872,828,825,823,883
2300,871,828,824,822,883
2310,871,828,824,822,883
2320,871,828,825,822,882
2330,871,828,824,823,884
2340,871,828,824,823,883
2350,871,828,824,823,884
2360,871,828,825,823,884
2370,871,828,825,822,883
2380,872,827,825,823,884
2390,873,827,825,823,885
2400,873,827,825,823,885
2410,874,827,825,823,885
2420,873,827,825,824,885
2430,873,827,825,824,885
2440,874,827,825,824,884
2450,874,827,825,824,885
2460,873,827,825,824,885
2470,874,827,825,824,886
2480,874,827,825,824,886
2490,874,827,825,824,887
2500,874,827,825,824,886
2510,874,826,825,824,886
2520,874,826,825,824,885
2530,874,827,825,824,885
2540,874,827,825,824,884
2550,874,827,825,824,886
2560,874,827,825,824,886
2570,874,827,825,824,886
2580,874,827,825,824,887
2590,874,827,825,824,886
2600,874,827,825,824,887
2610,874,829,825,824,887
2620,874,831,825,824,887
2630,874,832,825,824,887
2640,874,830,825,824,885
2650,874,830,825,824,887
2660,874,830,825,825,887
2670,874,830,825,825,887
2680,874,830,825,825,887
2690,874,830,825,825,887
2700,874,830,825,825,887
2710,875,830,825,825,887
2720,875,830,825,825,888
2730,874,830,825,825,887
2740,874,830,826,825,888
2750,874,830,825,825,888
2760,874,829,825,825,887
2770,874,829,825,825,886
2780,874,830,825,825,888
2790,874,829,825,825,888
2800,874,829,825,825,888
2810,875,829,825,826,888
2820,875,829,825,825,888
2830,875,830,825,825,888
2840,875,830,825,826,888
2850,875,830,826,826,888
2860,875,830,825,825,888
2870,875,830,825,826,888
2880,875,830,825,826,888
2890,875,830,825,826,888
2900,875,830,825,826,888
2910,875,830,825,826,888
2920,875,830,825,826,887
2930,875,830,825,826,888
2940,875,830,825,826,888
2950,875,830,826,827,889
2960,875,830,825,827,888
2970,875,830,825,826,887
2980,875,830,826,827,889
2990,875,830,825,827,889
3000,875,830,825,827,889
3010,875,830,826,827,889
3020,875,830,825,827,888
3030,875,830,825,827,888
3040,875,830,825,828,889
3050,876,830,825,827,888
3060,875,830,825,828,889
3070,876,830,825,828,889
3080,876,830,825,827,889
3090,876,830,825,828,889
3100,876,830,826,828,889
3110,876,830,826,827,889
3120,877,830,825,827,887
3130,876,830,825,828,889
3140,877,830,825,828,889
3150,877,830,825,828,889
3160,877,830,826,827,889
3170,877,830,825,827,889
3180,877,830,825,828,889
3190,877,830,825,827,889
3200,877,830,825,828,889
3210,877,830,825,827,889
3220,877,830,825,827,889
3230,877,830,825,827,889
3240,877,830,825,827,889
3250,877,830,825,827,888
3260,877,830,825,828,889
3270,877,830,825,827,889
3280,877,830,825,827,889
3290,877,830,825,828,889
3300,877,829,825,828,889
3310,877,830,825,827,889
3320,877,830,824,827,889
3330,878,830,825,827,889
3340,877,830,825,828,889
3350,877,830,825,828,889
3360,877,830,825,827,889
3370,877,830,825,828,889
3380,878,829,825,828,889
3390,877,829,825,828,889
3400,877,829,825,827,888
3410,878,829,825,827,889
3420,877,829,825,827,889
3430,877,829,825,828,889
3440,877,829,825,828,889
3450,877,829,825,828,889
3460,877,829,825,828,889
3470,877,829,825,827,887
3480,877,829,825,828,889
3490,877,829,825,828,889
3500,877,829,825,828,888
3510,877,829,825,828,889
3520,878,829,825,828,890
3530,878,829,824,827,889
3540,878,829,825,828,889
3550,878,829,824,828,889
3560,878,829,824,828,889
3570,878,829,825,827,887
3580,877,829,825,828,889
3590,878,829,824,828,889
3600,878,829,824,828,889
3610,878,829,824,828,889
3620,878,829,825,828,889
3630,878,829,825,828,889
3640,877,829,824,828,890
3650,877,829,824,828,889
3660,877,829,824,828,889
3670,877,829,824,828,889
3680,877,829,824,827,889
3690,878,829,825,828,889
3700,877,829,824,828,890
3710,878,829,824,828,889
3720,877,829,824,828,889
3730,877,829,824,828,889
3740,877,829,824,828,889
3750,877,829,824,827,889
3760,877,829,824,827,889
3770,877,829,824,827,889
3780,877,829,824,828,889
3790,877,829,824,828,889
3800,878,829,824,827,889
3810,878,829,824,827,889
3820,877,829,824,827,889
3830,877,829,824,827,889
3840,877,829,824,827,889
3850,878,829,824,827,889
3860,877,829,824,827,889
3870,877,829,824,827,890
3880,877,829,824,827,889
3890,877,829,824,827,889
3900,877,829,824,827,889
3910,877,829,824,827,889
3920,877,829,824,827,889
3930,877,829,823,827,889
3940,878,829,824,827,889
3950,878,829,824,827,889
3960,878,829,824,827,889
3970,878,829,823,827,889
3980,877,829,824,827,888
3990,878,829,824,827,889
