Time_ms,Thumb,Index,Middle,Ring,Pinky
0,749,733,772,713,796
10,749,734,772,714,795
20,749,733,773,714,796
30,749,733,773,713,796
40,749,734,773,713,796
50,749,734,773,713,795
60,749,734,772,713,796
70,750,733,773,713,795
80,749,733,772,713,796
90,749,733,772,713,795
100,749,734,772,713,796
110,750,733,773,713,795
120,749,733,773,713,796
130,749,734,773,714,796
140,749,733,773,713,796
150,749,733,773,714,795
160,750,734,772,713,795
170,749,734,773,713,795
180,749,734,774,713,796
190,749,734,773,713,796
200,749,733,773,713,796
210,749,734,773,713,795
220,749,734,773,714,796
230,750,733,772,713,795
240,749,734,773,713,796
250,749,734,772,713,796
260,749,733,773,713,795
270,749,734,772,713,796
280,750,733,772,713,795
290,749,733,773,713,795
300,749,733,774,714,795
310,749,734,772,713,796
320,749,734,773,713,796
330,749,733,773,713,796
340,749,733,773,714,796
350,749,733,773,713,795
360,749,734,773,714,795
370,749,733,772,713,796
380,749,733,773,713,795
390,749,734,772,713,796
400,750,733,773,713,796
410,749,734,772,713,795
420,749,734,773,712,796
430,750,733,772,713,794
440,750,733,773,713,795
450,749,733,773,713,795
460,749,733,773,713,795
470,750,734,773,714,795
480,749,733,773,714,796
490,750,734,773,713,796
500,749,734,773,713,796
510,749,734,772,713,795
520,749,734,773,713,795
530,749,733,773,713,796
540,749,733,772,713,795
550,749,734,772,713,796
560,749,733,772,713,795
570,749,733,773,713,796
580,749,734,773,713,795
590,749,734,773,713,796
600,749,733,773,713,796
610,749,734,773,714,795
620,749,732,773,713,796
630,749,733,773,713,795
640,749,733,773,713,795
650,749,734,773,713,795
660,749,734,772,713,796
670,749,733,772,714,795
680,750,733,772,713,795
690,750,734,773,713,796
700,749,733,772,714,796
710,750,732,772,714,796
720,749,733,773,713,796
730,750,733,773,713,796
740,749,733,772,714,795
750,749,734,773,714,795
760,750,734,773,713,796
770,749,733,772,713,796
780,749,733,774,714,796
790,750,734,772,713,795
800,749,734,772,713,796
810,750,732,773,713,796
820,750,733,773,713,795
830,749,734,772,713,795
840,749,733,772,713,795
850,749,733,772,714,795
860,749,734,772,713,796
870,749,733,772,713,795
880,749,733,772,713,795
890,749,733,772,714,796
900,749,733,772,713,795
910,750,733,773,714,796
920,749,733,772,713,796
930,749,734,772,713,795
940,750,732,773,713,795
950,749,734,773,713,796
960,749,734,773,713,796
970,749,733,774,713,796
980,749,733,773,713,796
990,749,734,773,714,795
1000,750,732,773,713,795
1010,749,734,772,713,795
1020,749,733,773,713,795
1030,749,733,772,714,796
1040,749,734,772,713,796
1050,749,734,773,713,796
1060,749,733,772,713,796
1070,749,734,772,713,796
1080,749,733,773,713,795
1090,749,734,772,713,796
1100,749,732,774,714,795
1110,749,734,773,713,796
1120,749,734,772,714,796
1130,749,734,772,713,795
1140,749,733,773,714,796
1150,749,733,773,713,795
1160,749,734,772,714,795
1170,749,734,774,713,796
1180,749,733,773,713,795
1190,750,733,773,713,795
1200,749,734,773,713,795
1210,749,734,773,713,795
1220,749,733,773,713,796
1230,749,734,772,714,795
1240,749,734,773,713,795
1250,749,734,772,714,796
1260,749,733,773,713,795
1270,749,734,773,714,795
1280,749,734,772,713,796
1290,749,733,772,713,794
1300,749,734,772,713,795
1310,749,734,772,713,796
1320,750,734,773,713,796
1330,749,733,772,713,796
1340,749,734,773,713,796
1350,749,734,772,713,795
1360,749,734,773,713,796
1370,750,732,773,714,796
1380,750,732,773,714,796
1390,750,734,773,713,796
1400,749,733,772,713,795
1410,749,734,772,714,795
1420,749,734,773,713,796
1430,749,732,773,713,796
1440,749,734,772,713,795
1450,749,733,772,713,795
1460,749,733,773,713,795
1470,749,733,773,714,795
