Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,726,753,715,792
10,736,726,754,715,792
20,736,726,754,715,792
30,736,726,754,715,792
40,736,727,753,715,792
50,736,726,754,715,792
60,736,726,754,715,792
70,736,727,754,715,792
80,736,726,754,715,792
90,736,726,753,715,792
100,736,727,753,715,792
110,736,726,754,715,792
120,736,726,754,715,792
130,736,727,753,715,792
140,736,726,753,715,792
150,736,726,754,715,792
160,736,726,753,715,792
170,736,726,754,715,792
180,736,726,754,715,792
190,736,726,753,715,792
200,736,726,753,715,792
210,736,727,754,715,792
220,736,726,753,715,792
230,736,727,753,715,792
240,736,726,754,715,792
250,736,726,753,715,792
260,736,727,753,715,792
270,736,726,753,715,792
280,736,727,753,715,792
290,736,726,754,715,792
300,736,727,754,715,792
310,736,726,753,715,792
320,736,726,754,715,792
330,736,726,754,715,792
340,736,727,754,715,792
350,736,726,753,715,792
360,736,726,754,715,792
370,736,726,753,715,792
380,736,726,754,715,792
390,736,726,754,715,792
400,736,726,753,715,792
410,736,727,753,715,792
420,736,726,754,715,792
430,736,726,754,715,792
440,736,727,753,715,792
450,736,726,754,715,792
460,736,726,754,715,792
470,736,727,753,715,792
480,736,726,753,715,792
490,736,726,754,715,792
500,736,726,753,715,792
510,736,726,754,715,792
520,736,726,754,715,792
530,736,726,754,715,792
540,736,727,753,715,792
550,736,727,753,715,792
560,736,727,753,715,792
570,736,727,753,715,792
580,736,726,754,715,792
590,736,727,754,715,792
600,736,726,753,715,792
610,736,727,754,715,792
620,736,726,754,715,792
630,736,726,754,715,792
640,736,726,753,715,792
650,736,727,753,715,792
660,736,726,753,715,792
670,736,726,753,715,792
680,736,726,754,715,792
690,736,726,754,715,792
700,736,726,753,715,792
710,736,726,754,715,792
720,736,726,754,715,792
730,736,726,753,715,792
740,736,727,753,715,792
750,736,726,754,715,792
760,736,726,753,715,792
770,736,726,753,715,792
780,736,726,753,715,792
790,736,726,753,715,792
800,736,726,753,715,792
810,736,726,754,715,792
820,736,726,754,715,792
830,736,726,753,715,792
840,736,726,753,715,792
850,736,727,753,715,792
860,736,727,754,715,792
870,736,726,753,715,792
880,736,726,753,715,792
890,736,727,754,715,792
900,736,726,754,715,792
910,736,726,754,715,792
920,736,726,754,715,792
930,736,726,753,715,792
940,736,727,753,715,792
950,736,727,754,715,792
960,736,726,754,715,792
970,736,727,753,715,792
980,736,726,753,715,792
990,736,726,754,715,792
1000,736,726,754,715,792
1010,736,726,754,715,792
1020,736,726,754,715,792
1030,736,726,754,715,792
1040,736,726,754,715,792
1050,736,726,753,715,792
1060,736,726,753,715,792
1070,736,726,754,715,792
1080,736,726,754,715,792
1090,736,726,753,715,792
1100,736,726,754,715,792
1110,736,726,754,715,792
1120,736,726,754,715,792
1130,736,727,753,715,792
1140,736,726,754,715,792
1150,736,726,754,715,792
1160,736,726,754,716,792
1170,736,726,753,715,792
1180,736,726,754,715,792
1190,736,726,754,715,792
1200,736,726,754,715,792
1210,736,727,753,715,792
1220,736,727,754,715,792
1230,736,727,753,715,792
1240,736,727,754,715,792
1250,736,726,753,715,792
1260,736,727,753,715,792
1270,736,726,753,715,792
1280,736,726,754,715,792
1290,736,726,754,715,792
1300,736,726,753,715,792
1310,736,727,753,715,792
1320,736,726,753,715,792
1330,736,726,754,715,792
1340,736,726,753,715,792
1350,736,726,754,715,792
1360,736,727,754,715,792
1370,736,726,754,715,792
1380,736,727,754,716,792
1390,736,726,754,715,792
1400,737,727,754,715,792
1410,736,727,754,715,792
1420,737,726,754,715,792
1430,737,726,754,716,792
1440,737,727,754,716,792
1450,737,727,755,715,792
1460,738,727,755,715,791
1470,738,727,755,716,792
1480,738,727,755,716,792
1490,739,727,755,716,792
1500,739,728,755,716,793
1510,740,727,755,717,792
1520,742,728,756,717,794
1530,743,728,756,718,793
1540,744,728,755,719,793
1550,745,729,756,720,793
1560,746,729,756,721,794
1570,748,730,757,722,794
1580,749,730,757,724,795
1590,751,731,757,726,795
1600,752,732,758,727,797
1610,754,733,758,729,798
1620,756,735,758,731,799
1630,758,736,760,732,801
1640,760,737,760,735,804
1650,762,738,761,736,807
1660,763,739,762,738,810
1670,764,739,763,740,813
1680,765,740,764,742,816
1690,766,741,765,744,819
1700,768,742,766,746,822
1710,769,743,767,748,825
1720,771,744,768,750,828
1730,772,746,769,752,831
1740,774,746,770,754,833
1750,776,747,771,756,835
1760,778,749,773,758,837
1770,780,750,774,760,840
1780,781,751,775,761,841
1790,783,753,776,763,843
1800,785,754,778,765,845
1810,786,755,779,767,846
1820,787,757,779,769,848
1830,789,758,781,771,849
1840,790,759,782,772,851
1850,791,761,782,774,852
1860,793,761,784,776,853
1870,795,763,785,779,855
1880,796,765,785,780,856
1890,798,764,787,781,857
1900,799,766,787,783,859
1910,800,765,788,784,860
1920,802,764,790,786,861
1930,804,764,790,788,862
1940,805,763,791,790,863
1950,807,763,792,791,864
1960,808,763,793,792,865
1970,809,763,794,793,866
1980,810,763,794,791,867
1990,811,763,795,791,868
2000,812,763,796,790,871
2010,813,763,796,790,870
2020,814,763,797,789,871
2030,815,763,798,787,872
2040,816,763,798,787,872
2050,818,763,799,787,873
2060,819,763,799,787,874
2070,820,763,800,786,875
2080,820,763,800,786,876
2090,821,763,801,785,875
2100,822,763,802,785,878
2110,823,763,802,785,876
2120,824,763,803,784,876
2130,824,763,804,784,876
2140,825,763,804,784,876
2150,826,763,805,784,876
2160,827,764,805,783,876
2170,826,764,806,783,877
2180,825,764,806,783,877
2190,826,764,807,782,877
2200,825,764,807,782,877
2210,824,764,808,782,877
2220,824,764,808,782,877
2230,824,764,809,781,876
2240,825,764,809,781,877
2250,824,764,810,781,878
2260,824,765,810,781,878
2270,824,765,810,780,878
2280,824,765,809,780,877
2290,824,765,809,780,879
2300,824,765,809,779,877
2310,824,765,809,780,877
2320,824,765,808,780,879
2330,823,765,809,779,879
2340,823,765,808,779,879
2350,823,765,808,779,879
2360,823,765,808,779,879
2370,823,766,808,779,879
2380,823,765,809,778,878
2390,823,766,809,779,878
2400,823,766,809,778,880
2410,823,766,809,778,880
2420,823,766,810,778,879
2430,823,766,810,778,880
2440,822,767,810,778,880
2450,823,767,809,777,880
2460,823,767,809,777,880
2470,823,767,809,777,880
2480,823,767,809,777,878
2490,823,767,809,777,880
2500,823,767,809,777,880
2510,822,767,809,777,879
2520,823,768,809,777,880
2530,823,767,809,776,879
2540,823,767,808,776,881
2550,823,767,808,777,881
2560,822,767,808,776,881
2570,822,767,808,776,881
2580,823,767,808,776,881
2590,822,767,808,776,882
2600,823,768,808,776,882
2610,823,767,807,776,882
2620,823,767,808,776,882
2630,823,767,808,776,882
2640,823,768,807,775,881
2650,823,768,807,776,882
2660,823,768,807,775,881
2670,823,768,807,776,881
2680,823,768,806,775,882
2690,823,768,807,775,882
2700,822,768,807,775,882
2710,822,768,807,775,882
2720,823,768,807,775,882
2730,823,768,806,775,882
2740,823,768,806,775,884
2750,822,768,806,775,882
2760,822,768,806,775,882
2770,823,768,806,774,883
2780,823,768,806,775,883
2790,823,768,806,775,882
2800,822,768,806,774,882
