Time_ms,Thumb,Index,Middle,Ring,Pinky
2710,792,769,809,778,882
2720,792,770,809,778,882
2730,793,769,810,778,882
2740,792,769,810,778,882
2750,792,769,810,778,882
2760,792,770,810,778,882
2770,792,769,810,778,882
2780,792,769,810,778,882
2790,792,769,809,778,883
2800,792,769,810,778,883
2810,792,769,810,778,882
2820,792,769,809,778,882
2830,792,769,810,778,882
2840,792,769,810,778,883
2850,792,769,809,778,883
2860,792,769,810,778,883
2870,792,769,810,778,883
2880,792,769,810,778,882
2890,792,769,809,778,883
2900,792,769,810,778,883
2910,792,769,810,778,882
2920,792,769,809,778,883
2930,792,769,810,778,882
2940,792,769,810,778,883
2950,792,769,809,778,882
2960,792,769,810,778,882
2970,792,769,810,778,883
2980,792,769,810,778,883
2990,792,769,810,778,883
3000,792,769,810,778,882
3010,792,769,810,778,883
3020,792,769,810,778,882
3030,792,769,809,778,882
3040,792,769,810,778,882
3050,792,769,810,778,883
3060,791,769,810,778,882
3070,792,769,810,778,883
3080,792,769,810,778,883
3090,792,769,810,777,882
3100,791,769,810,777,883
3110,791,769,810,777,882
3120,791,769,810,777,882
3130,792,769,810,777,882
3140,791,769,810,777,882
3150,792,769,810,778,882
3160,791,769,810,778,882
3170,792,769,810,777,882
3180,791,769,810,777,882
3190,791,768,810,777,882
3200,791,769,810,777,882
3210,791,769,810,777,882
3220,791,770,810,777,882
3230,792,769,810,777,882
3240,791,769,810,777,882
3250,791,769,810,777,882
3260,791,769,810,777,882
3270,791,769,810,777,882
3280,791,769,810,778,882
3290,791,768,810,777,882
3300,791,769,810,777,882
3310,791,769,810,777,882
3320,791,769,809,777,882
3330,791,769,810,777,882
3340,791,769,810,777,882
3350,791,768,810,777,882
3360,791,769,809,777,882
3370,791,769,810,777,882
3380,791,768,810,777,882
3390,791,769,810,777,882
3400,791,769,810,777,882
3410,791,768,809,777,882
3420,791,769,809,777,882
3430,791,769,810,777,882
3440,791,769,810,777,882
3450,791,769,810,777,882
3460,791,769,810,777,882
3470,791,769,809,777,882
3480,791,768,809,777,881
3490,791,768,809,777,882
3500,791,768,809,777,882
3510,791,769,809,777,882
3520,791,769,809,777,882
3530,791,769,809,777,882
3540,791,769,809,777,882
3550,791,769,809,776,882
3560,791,768,809,777,882
3570,791,767,809,777,881
3580,791,769,809,777,882
3590,791,769,809,776,882
3600,791,769,809,777,882
3610,791,768,809,777,881
3620,791,769,809,777,881
3630,790,769,809,777,881
3640,791,768,809,777,881
3650,791,769,809,776,882
3660,790,769,809,776,881
3670,790,768,810,776,881
3680,790,769,809,777,882
3690,790,769,809,777,882
3700,790,768,809,776,881
3710,790,769,809,776,881
3720,790,769,809,777,881
3730,791,768,809,776,881
3740,790,769,809,777,881
3750,790,768,808,777,881
3760,790,768,809,776,881
3770,790,768,809,776,881
3780,790,769,809,776,881
3790,790,768,809,776,881
3800,790,769,809,776,881
3810,790,768,809,776,881
3820,791,768,809,777,881
3830,790,769,808,776,881
3840,790,768,809,776,881
3850,790,768,809,776,881
3860,791,768,809,776,881
3870,790,768,809,776,881
3880,790,768,809,776,881
3890,791,769,808,776,881
3900,790,768,809,776,882
3910,790,768,809,776,881
3920,790,769,809,776,881
3930,790,768,809,776,881
3940,790,768,809,776,881
3950,790,768,809,776,881
3960,791,768,809,776,881
3970,790,768,809,776,881
3980,790,768,809,776,881
3990,790,769,808,776,881
