Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,733,768,726,811
10,736,733,768,726,810
20,736,733,768,727,810
30,736,733,768,726,810
40,736,733,768,727,810
50,736,732,769,726,809
60,736,733,769,726,810
70,736,733,768,726,811
80,736,733,769,726,810
90,736,733,768,726,811
100,737,732,768,726,810
110,736,732,769,727,810
120,736,733,768,727,810
130,736,732,769,727,811
140,736,733,769,727,810
150,736,733,768,726,810
160,736,733,769,726,811
170,736,732,768,727,810
180,737,733,768,727,810
190,736,732,769,726,810
200,736,733,769,726,811
210,736,733,768,726,811
220,735,732,768,726,811
230,736,733,769,726,811
240,736,733,768,726,810
250,736,732,769,727,811
260,736,733,770,727,810
270,736,732,769,726,810
280,736,733,769,726,809
290,736,733,769,727,810
300,736,733,768,727,810
310,736,733,768,727,810
320,736,733,769,726,808
330,736,733,769,727,811
340,735,733,769,726,810
350,736,733,769,727,811
360,736,733,769,727,811
370,736,733,769,726,810
380,736,732,769,726,810
390,736,732,769,726,811
400,737,734,768,727,810
410,736,733,768,726,810
420,736,732,770,727,810
430,736,733,769,726,810
440,736,733,769,726,810
450,736,732,769,727,810
460,736,733,769,727,810
470,736,732,769,727,810
480,736,733,768,726,810
490,736,732,769,727,810
500,736,733,768,727,811
510,736,733,769,726,810
520,736,732,769,726,810
530,736,733,768,727,811
540,737,733,769,727,810
550,736,732,769,726,810
560,736,733,769,727,810
570,736,732,769,726,811
580,736,733,768,727,811
590,736,733,768,726,810
600,736,733,769,726,810
610,736,732,769,727,810
620,736,733,768,727,810
630,736,734,768,727,811
640,736,731,769,727,810
650,736,733,769,726,810
660,736,733,769,727,810
670,736,733,769,726,810
680,736,732,769,727,810
690,736,733,769,727,811
700,736,734,769,727,810
710,736,733,770,726,810
720,736,733,769,726,811
730,736,733,769,727,810
740,736,731,769,727,809
750,737,733,769,726,810
760,736,733,768,726,811
770,736,733,769,727,810
780,736,732,770,726,810
790,736,732,769,727,810
800,736,733,768,727,811
810,736,734,769,726,809
820,736,732,769,726,810
830,736,733,768,727,810
840,736,732,769,726,810
850,737,733,768,727,810
860,736,733,769,727,810
870,736,733,769,726,810
880,736,732,769,727,810
890,736,733,769,727,811
900,736,733,768,726,810
910,736,733,769,726,811
920,736,732,769,727,811
930,736,733,769,727,810
940,736,733,769,727,810
950,736,733,769,727,810
960,736,732,769,726,811
970,736,733,768,727,810
980,736,733,770,726,811
990,736,732,769,727,811
1000,736,733,769,727,810
1010,736,734,768,726,811
1020,736,732,769,727,810
1030,736,733,769,726,810
1040,736,733,769,727,810
1050,736,733,768,727,810
1060,736,732,770,726,811
1070,736,733,769,727,810
1080,736,733,768,727,810
1090,736,733,769,727,811
1100,736,732,769,727,810
1110,736,733,768,726,810
1120,736,731,769,727,810
1130,736,733,769,726,810
1140,736,732,769,727,810
1150,736,733,769,727,810
1160,736,732,770,726,810
1170,736,733,768,726,810
1180,736,733,768,727,810
1190,736,733,768,726,810
1200,736,733,768,726,810
1210,736,733,769,727,810
1220,736,734,768,726,810
1230,736,732,769,727,810
1240,736,733,768,727,810
1250,736,732,769,727,811
1260,736,733,768,727,811
1270,736,733,768,727,810
1280,736,733,769,727,810
1290,736,732,768,726,810
1300,736,733,768,727,810
1310,736,732,769,727,810
1320,736,733,770,726,810
1330,736,733,769,726,810
1340,737,733,768,726,810
1350,736,733,768,726,810
1360,735,732,768,726,810
1370,736,732,768,726,810
1380,736,732,769,726,810
1390,737,733,768,727,810
1400,736,732,769,726,810
1410,736,733,769,727,810
1420,736,733,768,726,810
1430,736,733,768,727,810
1440,736,732,768,726,811
1450,736,732,768,726,810
1460,736,733,768,726,811
1470,736,733,768,726,811
1480,737,733,768,726,810
1490,735,733,769,726,809
1500,736,732,769,727,810
1510,736,733,768,726,810
1520,736,733,770,727,810
1530,736,733,769,726,810
1540,736,733,768,727,811
1550,736,733,769,726,808
1560,736,732,768,727,811
1570,737,733,768,726,810
1580,738,733,769,726,810
1590,737,733,769,727,811
1600,737,732,769,726,811
1610,738,734,768,726,811
1620,738,733,769,727,810
1630,737,733,769,726,811
1640,738,733,768,727,811
1650,739,734,768,726,811
1660,740,734,768,726,811
1670,742,733,768,727,811
1680,742,734,768,726,811
1690,743,734,768,727,811
1700,744,734,768,727,811
1710,745,734,768,726,812
1720,747,735,768,726,811
1730,748,735,768,727,811
1740,749,736,769,727,812
1750,752,736,769,727,812
1760,753,738,771,727,812
1770,755,739,771,728,812
1780,756,742,772,728,812
1790,758,742,774,728,813
1800,759,745,775,728,813
1810,762,749,777,728,813
1820,763,751,779,730,814
1830,764,754,780,730,815
1840,766,757,782,731,816
1850,767,759,783,731,817
1860,769,762,786,732,818
1870,771,765,787,733,820
1880,772,767,788,734,821
1890,774,771,790,736,823
1900,775,773,792,737,825
1910,777,776,794,739,828
1920,779,778,795,741,829
1930,780,780,796,742,831
1940,782,782,798,744,833
1950,783,784,800,746,835
1960,785,786,801,747,837
1970,786,789,803,750,839
1980,788,789,805,752,841
1990,789,793,806,753,842
2000,791,794,808,755,843
2010,792,796,810,757,845
2020,794,798,811,759,847
2030,794,799,812,761,849
2040,795,801,814,763,850
2050,797,803,816,764,851
2060,798,804,817,766,852
2070,799,806,819,768,854
2080,801,807,820,770,855
2090,802,809,822,771,856
2100,803,810,824,772,857
2110,805,813,825,773,857
2120,806,814,825,774,858
2130,807,816,828,776,861
2140,808,817,828,777,862
2150,808,818,829,779,862
2160,809,819,831,780,863
2170,810,820,831,780,865
2180,810,822,832,781,866
2190,811,823,833,782,866
2200,811,824,833,783,868
2210,811,824,834,784,869
2220,811,825,836,785,869
2230,812,824,837,787,870
2240,812,824,837,787,871
2250,812,824,838,787,872
2260,813,825,838,787,873
2270,813,825,838,786,873
2280,814,826,838,786,874
2290,814,825,838,786,875
2300,815,825,838,786,875
2310,816,825,838,786,875
2320,815,825,837,786,876
2330,816,826,837,786,877
2340,816,826,837,785,877
2350,818,827,837,785,878
2360,820,829,836,784,877
2370,823,831,837,785,879
2380,824,831,836,783,879
2390,823,831,836,784,879
2400,822,833,835,783,877
2410,823,833,835,784,879
2420,823,833,836,783,881
2430,822,834,835,783,879
2440,823,834,835,783,881
2450,823,833,835,783,881
2460,823,834,835,784,883
2470,823,833,835,783,882
2480,824,833,834,783,883
2490,824,832,834,783,884
2500,825,833,835,783,884
2510,825,833,835,782,881
2520,825,833,835,783,882
2530,826,832,834,783,884
2540,826,832,834,783,884
2550,827,833,835,783,884
2560,827,833,835,783,883
2570,828,834,834,782,885
2580,828,833,834,782,885
2590,829,833,834,783,885
2600,829,833,834,782,885
2610,829,833,834,782,885
2620,829,833,834,782,886
2630,829,833,833,782,886
2640,830,833,834,783,886
2650,829,832,834,782,887
2660,830,832,835,781,887
2670,830,832,833,782,887
2680,830,832,833,782,887
2690,831,832,834,781,887
2700,831,832,834,782,887
2710,830,832,833,782,888
2720,831,832,833,782,887
2730,830,832,834,781,887
2740,831,832,833,781,888
2750,831,832,834,781,888
2760,831,832,834,781,888
2770,831,832,834,781,887
