Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,731,755,715,791
10,737,731,755,715,791
20,737,732,755,715,790
30,737,731,755,715,789
40,737,731,755,715,790
50,737,731,755,715,790
60,737,732,754,715,790
70,737,731,755,715,790
80,737,731,755,715,790
90,737,731,755,715,790
100,737,731,755,715,790
110,737,731,755,716,790
120,737,731,755,715,791
130,737,731,755,715,790
140,737,731,755,715,789
150,737,731,755,715,790
160,737,731,754,715,790
170,737,732,755,715,790
180,737,732,755,715,790
190,737,731,754,715,790
200,737,731,755,715,790
210,737,731,755,715,790
220,737,731,755,715,791
230,737,731,755,715,790
240,738,731,755,715,790
250,737,731,755,715,790
260,737,731,755,715,790
270,738,732,754,715,790
280,737,731,754,715,790
290,737,731,755,715,790
300,737,731,755,716,790
310,737,731,755,715,790
320,737,731,755,715,789
330,737,731,755,715,790
340,737,731,755,715,790
350,737,731,755,715,790
360,737,731,755,715,790
370,737,731,754,715,790
380,737,731,755,715,790
390,737,731,755,715,790
400,737,731,755,715,790
410,737,731,755,715,790
420,737,731,755,715,790
430,737,731,755,715,790
440,737,731,755,715,790
450,737,731,755,715,790
460,737,732,755,715,790
470,737,731,755,715,790
480,737,731,755,715,789
490,737,731,755,715,790
500,737,731,754,715,790
510,737,731,755,715,790
520,737,731,755,715,790
530,737,731,755,715,790
540,737,731,755,715,790
550,737,732,755,715,790
560,737,731,755,715,790
570,737,732,755,715,790
580,737,731,755,715,789
590,737,731,755,715,790
600,737,731,755,715,790
610,737,731,755,715,789
620,737,731,755,715,790
630,737,731,755,715,789
640,737,731,755,716,790
650,737,731,755,715,790
660,737,731,754,715,790
670,737,731,755,715,790
680,737,731,755,715,790
690,737,731,755,715,790
700,737,731,755,715,790
710,737,731,755,715,789
720,737,731,755,715,790
730,737,731,755,716,790
740,737,731,755,715,790
750,737,731,755,715,790
760,737,731,755,715,790
770,737,731,755,716,790
780,737,731,755,715,790
790,737,731,755,715,790
800,737,731,755,715,790
810,737,731,755,715,790
820,737,731,755,715,789
830,737,732,755,715,790
840,737,731,755,715,790
850,737,731,755,715,791
860,737,731,755,715,790
870,737,731,755,716,790
880,737,731,755,715,790
890,737,731,755,715,789
900,737,731,755,715,790
910,737,731,755,715,790
920,737,731,755,715,790
930,737,732,755,715,790
940,737,731,755,715,790
950,737,731,755,715,789
960,737,731,755,715,790
970,737,731,754,715,790
980,737,731,755,715,791
990,737,731,755,715,790
1000,737,731,755,715,790
1010,737,731,755,715,790
1020,738,731,755,715,791
1030,737,731,755,715,790
1040,737,731,755,715,790
1050,737,731,755,715,790
1060,737,731,755,715,790
1070,738,731,755,715,791
1080,737,731,755,715,790
1090,737,731,755,715,790
1100,737,731,755,715,790
1110,737,731,755,715,790
1120,737,731,755,715,790
1130,737,731,754,715,790
1140,737,731,755,715,790
1150,737,731,755,715,790
1160,737,731,755,715,790
1170,737,731,755,715,790
1180,737,731,755,715,789
1190,737,731,755,715,790
1200,737,731,755,715,790
1210,737,731,755,715,790
