Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,729,755,716,790
10,736,729,755,715,788
20,736,729,756,716,790
30,736,729,755,716,790
40,736,729,755,716,790
50,736,729,755,716,790
60,736,729,756,716,790
70,736,729,755,716,790
80,736,729,755,716,790
90,736,729,755,716,790
100,736,729,755,716,790
110,736,729,755,716,790
120,736,729,755,716,790
130,736,729,755,716,790
140,736,729,755,716,790
150,736,728,755,716,789
160,736,729,755,716,790
170,736,729,755,716,790
180,736,729,756,716,790
190,736,729,755,716,790
200,736,729,756,716,790
210,737,729,755,716,790
220,736,729,755,716,790
230,736,729,755,716,790
240,736,728,755,716,789
250,736,729,755,716,790
260,736,729,755,716,790
270,737,729,755,716,790
280,736,729,756,716,790
290,736,729,755,716,790
300,736,729,755,716,790
310,736,729,755,716,790
320,736,729,755,716,790
330,736,729,755,716,790
340,736,729,755,716,790
350,736,729,755,716,790
360,736,729,755,716,790
370,736,729,755,716,790
380,736,729,755,716,790
390,736,729,755,716,790
400,736,729,756,715,791
410,736,729,755,716,790
420,736,729,755,716,790
430,736,729,755,716,790
440,736,729,755,716,790
450,736,729,755,716,790
460,736,729,756,716,790
470,736,729,755,716,790
480,736,729,755,716,790
490,736,729,755,716,790
500,736,729,755,716,790
510,736,729,755,716,790
520,736,729,756,716,789
530,736,729,755,716,790
540,736,729,755,715,790
550,737,729,755,716,790
560,736,729,755,716,790
570,736,729,756,716,790
580,736,729,755,716,790
590,736,729,755,716,790
600,736,729,755,716,790
610,736,729,755,716,790
620,736,729,755,716,790
630,736,729,755,716,790
640,736,729,755,716,790
650,736,729,755,716,790
660,736,729,755,716,790
670,736,729,755,715,789
680,736,729,755,716,790
690,736,729,755,716,790
700,736,729,755,716,790
710,736,729,755,716,790
720,736,729,755,716,790
730,736,729,755,716,790
740,736,729,755,716,790
750,736,729,755,716,790
760,736,729,755,716,790
770,736,729,755,715,788
780,736,729,755,716,790
790,736,729,755,716,790
800,736,729,756,715,790
810,736,729,755,716,790
820,736,729,755,716,790
830,736,729,755,716,790
840,736,729,755,716,790
850,736,729,755,716,790
860,737,729,755,716,790
870,736,729,755,716,790
880,736,729,755,716,790
890,736,729,755,716,790
900,736,728,755,716,790
910,736,729,755,715,789
920,736,729,755,716,790
930,736,730,755,716,790
940,736,729,756,716,790
950,736,729,755,716,790
960,736,729,755,716,790
970,736,729,755,716,790
980,736,729,755,716,790
990,736,729,755,716,790
1000,736,729,755,716,790
1010,736,729,755,716,790
1020,736,729,755,716,790
1030,736,729,755,716,790
1040,736,729,755,716,790
1050,736,729,756,716,790
1060,736,729,755,716,788
1070,736,729,755,716,790
1080,736,729,755,716,790
1090,736,728,756,716,790
1100,736,729,755,716,790
1110,736,729,755,716,790
1120,736,729,755,716,790
1130,736,729,755,716,790
1140,736,730,755,715,788
1150,736,729,755,716,790
1160,736,729,755,716,790
1170,736,729,755,715,789
1180,736,729,756,716,790
1190,736,729,756,716,789
1200,737,729,756,716,790
1210,737,729,756,716,790
1220,737,729,755,716,791
1230,737,729,756,716,790
1240,737,729,756,716,790
1250,737,729,756,716,791
1260,737,729,756,716,791
1270,738,729,756,716,792
1280,739,730,756,717,790
1290,740,730,756,717,791
1300,741,731,756,717,791
1310,743,731,756,718,791
1320,745,732,756,718,791
1330,747,733,757,719,791
1340,750,734,757,721,791
1350,752,736,757,722,791
1360,756,738,757,724,792
1370,759,740,758,726,793
1380,763,742,758,727,793
1390,767,745,758,730,793
1400,771,748,759,732,795
1410,775,750,760,734,796
1420,780,753,760,736,797
1430,784,755,761,739,799
1440,789,757,762,740,801
1450,793,760,763,743,803
1460,796,763,765,745,806
1470,799,765,766,747,808
1480,801,767,768,750,811
1490,804,769,769,752,814
1500,807,772,770,753,817
1510,809,774,772,756,821
1520,811,777,773,759,822
1530,814,779,774,760,825
1540,816,781,776,762,828
1550,817,783,776,763,828
1560,820,785,778,765,830
1570,823,787,780,767,832
1580,825,789,781,769,834
1590,827,791,783,771,835
1600,830,795,784,772,837
1610,831,794,785,774,839
1620,833,797,786,776,840
1630,836,798,789,778,841
1640,838,800,790,780,844
1650,840,802,791,781,845
1660,842,803,793,783,847
1670,844,805,794,784,847
1680,846,807,794,786,849
1690,847,808,796,789,851
1700,849,809,799,789,851
1710,851,811,799,790,853
1720,853,812,799,792,854
1730,854,814,801,793,856
1740,855,816,803,794,857
1750,856,817,804,795,858
1760,858,819,805,797,859
1770,859,819,805,797,860
1780,860,821,805,799,861
1790,862,822,807,800,862
1800,863,823,808,801,863
1810,864,824,808,801,864
1820,865,826,809,803,865
1830,866,826,809,804,866
