Time_ms,Thumb,Index,Middle,Ring,Pinky
2270,795,769,778,782,858
2280,797,770,779,784,859
2290,798,769,781,786,860
2300,799,769,782,788,861
2310,801,768,784,787,862
2320,802,769,784,787,863
2330,804,768,784,788,864
2340,805,768,785,788,865
2350,806,768,785,787,868
2360,808,768,787,787,867
2370,809,768,788,786,868
2380,809,768,789,786,868
2390,811,768,789,785,870
2400,812,768,790,784,871
2410,813,768,791,784,871
2420,815,768,792,784,873
2430,816,768,793,784,873
2440,817,768,793,783,874
2450,818,768,794,783,875
2460,819,768,794,783,875
2470,819,768,795,783,876
2480,820,768,796,782,879
2490,821,768,797,782,878
2500,822,768,797,782,878
2510,823,768,798,782,879
2520,824,768,799,782,878
2530,825,768,800,780,879
2540,826,768,800,780,879
2550,827,768,801,781,879
2560,828,768,802,779,881
2570,828,769,802,780,879
2580,829,769,802,779,879
2590,829,769,803,779,880
2600,828,769,804,779,880
2610,828,769,804,778,881
2620,827,769,805,778,881
2630,827,769,805,778,881
2640,827,769,806,777,881
2650,826,769,806,777,882
2660,826,769,807,776,881
2670,826,769,807,777,881
2680,825,769,807,777,882
2690,825,769,808,776,882
2700,825,769,807,776,882
2710,825,769,806,776,882
2720,825,769,806,775,882
2730,825,770,805,775,883
2740,824,770,804,775,883
2750,825,770,805,775,883
2760,824,770,804,775,883
2770,824,771,805,774,883
2780,824,771,806,774,885
2790,824,772,805,774,884
2800,824,772,806,774,884
2810,823,772,806,774,883
2820,823,772,806,774,884
2830,823,772,806,774,884
2840,823,772,806,774,885
2850,823,773,807,774,884
2860,823,773,808,773,884
2870,822,773,808,774,885
2880,822,773,808,774,885
2890,822,773,808,774,885
2900,822,773,808,774,885
2910,822,774,808,774,885
2920,822,774,807,775,885
2930,822,774,808,775,885
2940,821,775,808,775,885
2950,822,774,807,775,885
2960,821,774,806,775,886
2970,822,775,806,775,887
2980,821,775,806,776,886
2990,822,775,806,776,886
3000,821,775,806,776,886
3010,821,776,805,776,886
3020,821,776,805,775,886
3030,821,776,805,776,886
3040,821,776,805,776,885
3050,821,776,804,776,887
3060,821,776,804,776,886
3070,821,776,805,776,885
3080,821,777,804,776,887
3090,821,777,804,776,886
3100,821,777,804,776,887
3110,821,777,804,777,887
3120,821,777,803,777,887
3130,821,777,804,777,887
3140,821,777,803,777,887
3150,820,777,803,777,887
3160,821,777,803,777,887
3170,820,777,803,777,887
3180,820,777,803,777,887
3190,820,777,803,777,888
3200,820,777,803,777,887
3210,820,777,802,778,888
3220,820,777,802,778,887
3230,820,777,802,777,889
3240,820,777,802,777,889
3250,820,777,802,778,888
3260,820,778,802,778,888
3270,820,778,802,777,889
3280,820,778,802,778,888
3290,820,778,802,777,888
3300,820,778,802,778,888
3310,820,778,802,777,888
3320,820,778,802,777,888
3330,820,778,802,777,890
3340,820,778,802,777,889
3350,820,778,801,777,889
3360,820,778,801,777,888
3370,820,778,801,776,887
3380,819,778,801,776,889
3390,819,778,801,776,889
3400,819,778,800,776,889
3410,819,778,800,776,889
3420,819,778,801,776,889
3430,819,778,800,776,889
3440,819,779,801,776,889
3450,819,778,800,776,889
3460,819,778,800,777,889
3470,819,778,800,777,889
3480,819,779,800,776,889
3490,819,779,800,776,889
3500,819,779,800,776,889
3510,819,779,800,776,889
3520,819,779,800,776,889
3530,819,779,800,776,889
3540,819,779,800,776,889
3550,819,779,800,776,889
3560,819,779,800,776,889
3570,819,779,800,777,889
3580,819,779,800,776,889
3590,818,779,800,776,889
3600,819,779,800,776,889
3610,818,779,800,775,889
3620,818,779,799,776,889
3630,819,780,799,776,889
3640,818,779,799,775,888
3650,818,779,799,776,888
3660,818,779,799,776,889
3670,818,779,799,776,889
3680,818,779,799,776,889
3690,818,779,799,775,889
3700,818,779,799,776,889
3710,818,780,799,775,888
3720,818,780,799,776,888
3730,818,780,799,775,889
3740,818,780,799,775,888
3750,818,780,799,775,888
3760,818,779,798,775,889
3770,818,780,799,776,889
3780,818,780,798,775,890
3790,818,780,798,775,890
3800,818,780,799,775,888
3810,818,780,798,775,890
3820,818,780,798,775,890
3830,818,780,798,775,890
3840,818,780,798,775,890
3850,818,780,798,775,890
3860,818,780,798,774,890
3870,817,780,798,774,890
3880,818,780,798,775,890
3890,818,780,798,775,890
3900,817,780,798,775,890
3910,817,780,798,774,890
3920,817,780,798,775,890
3930,817,780,798,775,890
3940,817,780,798,774,890
3950,817,780,798,774,890
3960,817,780,798,774,890
3970,817,780,798,774,890
3980,817,780,798,775,890
3990,817,780,798,775,890
