Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,734,764,726,803
10,738,734,764,726,803
20,739,735,764,727,803
30,738,735,764,726,803
40,738,734,764,727,803
50,738,735,764,727,804
60,738,734,765,727,803
70,738,734,764,727,803
80,739,735,764,726,803
90,739,735,764,727,803
100,739,734,764,726,803
110,739,734,764,726,803
120,738,735,764,727,803
130,738,734,764,726,803
140,738,735,764,727,803
150,739,735,764,726,803
160,738,734,764,726,803
170,738,734,764,727,803
180,739,734,764,726,803
190,739,734,764,726,802
200,739,735,764,726,803
210,738,734,764,726,803
220,738,734,765,726,803
230,738,735,765,727,803
240,739,735,764,727,803
250,739,734,764,727,803
260,739,735,764,726,803
270,738,734,764,726,803
280,738,734,765,726,801
290,738,735,764,726,803
300,739,735,764,727,803
310,739,735,764,726,803
320,738,734,765,726,803
330,739,735,765,727,803
340,738,735,764,726,803
350,738,735,765,727,803
360,738,735,765,726,803
370,739,735,764,727,802
380,738,734,764,726,804
390,738,735,764,727,804
400,738,734,764,726,802
410,738,735,764,727,802
420,739,735,765,727,803
430,738,734,764,726,803
440,739,735,764,726,803
450,738,734,764,726,803
460,739,735,764,726,803
470,739,734,764,727,803
480,738,735,764,726,803
490,739,735,764,726,804
500,738,734,765,726,803
510,739,735,764,726,803
520,738,734,764,726,803
530,738,735,764,726,803
540,738,734,764,726,803
550,739,735,764,726,802
560,738,734,764,726,802
570,738,734,764,727,803
580,739,735,764,726,803
590,738,734,764,727,803
600,738,735,765,727,802
610,738,735,764,726,802
620,738,734,764,727,803
630,739,735,764,726,802
640,738,734,764,727,803
650,739,734,765,726,803
660,739,734,764,727,802
670,738,734,765,726,803
680,739,734,764,726,803
690,738,735,764,727,803
700,738,734,764,726,802
710,738,735,764,725,803
720,739,734,764,726,803
730,739,734,764,727,802
740,739,735,764,727,802
750,738,734,764,726,803
760,739,735,764,726,803
770,738,734,764,727,803
780,738,734,764,726,802
790,739,734,764,726,802
800,738,735,764,727,803
810,738,734,764,726,803
820,738,734,764,726,802
830,738,734,764,727,803
840,738,734,764,726,802
850,739,734,765,726,803
860,738,734,764,726,802
870,739,734,764,726,802
880,738,735,765,727,803
890,738,734,764,726,803
900,738,734,764,726,803
910,738,734,764,726,802
920,738,734,765,726,803
930,738,734,764,726,803
940,738,734,764,726,802
950,738,734,764,726,802
960,738,734,764,726,802
970,738,735,764,726,804
980,739,734,764,726,803
990,738,735,765,726,800
1000,738,734,764,726,803
1010,738,735,764,726,803
1020,739,734,764,726,802
1030,739,735,764,726,803
1040,738,735,764,727,802
1050,738,734,765,726,803
1060,738,734,763,726,802
1070,738,735,764,726,803
1080,738,734,764,726,803
1090,738,734,765,726,802
1100,739,734,764,726,802
1110,738,734,765,727,802
1120,738,734,765,727,803
1130,738,734,764,726,802
1140,738,734,764,727,802
1150,738,735,764,726,803
1160,738,734,764,726,803
1170,738,734,764,726,803
1180,738,734,765,726,803
1190,739,734,764,726,803
1200,739,734,764,726,803
1210,738,735,764,727,803
1220,738,735,764,725,803
1230,738,734,764,726,802
1240,738,734,764,726,803
1250,739,734,764,726,802
1260,738,734,764,726,802
1270,738,734,764,726,802
1280,739,734,765,726,803
1290,738,734,764,726,804
1300,738,734,764,726,803
1310,738,734,764,726,803
1320,739,734,764,726,802
1330,739,734,765,726,802
1340,738,734,764,726,803
1350,738,734,764,727,803
1360,739,735,764,726,802
1370,738,734,764,727,802
1380,738,734,765,727,803
1390,738,735,764,726,802
1400,738,733,764,726,803
1410,738,734,765,726,802
1420,738,734,764,727,803
1430,738,735,764,726,803
1440,738,734,764,726,803
1450,738,734,764,726,803
1460,738,735,764,726,803
1470,737,735,764,726,802
1480,739,734,764,726,802
1490,738,734,764,727,802
1500,738,734,765,727,803
1510,738,734,765,726,803
1520,738,735,764,726,803
1530,738,735,764,726,803
1540,738,734,764,727,802
1550,738,735,765,726,802
1560,739,734,764,727,802
1570,738,734,764,726,803
1580,738,734,764,726,803
1590,738,734,764,726,802
1600,739,733,765,726,802
1610,738,734,764,727,803
1620,738,735,764,726,802
1630,738,734,764,725,803
1640,738,734,764,726,803
1650,738,734,764,726,803
1660,738,735,764,726,802
1670,739,733,764,726,803
1680,739,735,764,726,802
1690,739,734,764,727,803
1700,738,734,764,727,803
1710,739,735,764,725,803
1720,740,734,764,727,803
1730,739,734,764,726,803
1740,739,735,765,726,803
1750,739,734,764,726,803
1760,739,734,764,726,803
1770,740,734,765,726,803
1780,740,735,765,726,803
1790,740,734,765,726,803
1800,741,735,765,726,803
1810,741,735,766,726,803
1820,742,735,766,727,803
1830,743,736,766,726,804
1840,744,735,767,726,803
1850,745,736,767,726,803
1860,746,736,767,726,803
1870,747,737,768,727,804
1880,748,737,769,727,803
1890,750,738,770,727,804
1900,752,739,770,727,804
1910,754,740,771,727,804
1920,755,742,772,727,804
1930,757,744,774,728,805
1940,759,746,776,727,805
1950,761,748,777,728,806
1960,763,751,779,728,807
1970,765,753,780,729,807
1980,766,756,782,729,807
1990,768,758,784,729,810
2000,769,761,786,730,811
2010,771,764,788,731,813
2020,772,767,790,731,814
2030,773,769,791,732,817
2040,774,772,794,732,819
2050,775,774,795,733,821
2060,775,776,797,734,823
2070,777,779,799,736,826
