Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,770,727,811
10,742,735,770,727,811
20,742,735,770,727,810
30,742,735,770,727,812
40,743,734,771,726,809
50,742,735,770,727,811
60,742,734,770,727,811
70,742,735,770,726,811
80,742,735,770,727,811
90,742,735,770,728,812
100,742,735,770,727,811
110,742,735,770,727,812
120,742,735,770,727,811
130,742,735,770,727,811
140,742,735,771,727,809
150,742,735,770,727,812
160,742,734,771,727,811
170,742,735,771,727,811
180,742,735,770,727,810
190,742,735,770,727,811
200,742,735,770,727,811
210,742,735,771,727,811
220,742,736,770,728,811
230,742,736,770,727,811
240,742,735,771,727,809
250,742,735,771,727,811
260,742,734,770,727,811
270,742,735,770,726,811
280,742,735,771,727,811
290,742,735,770,727,811
300,742,735,770,727,811
310,742,734,771,726,810
320,742,735,770,727,811
330,742,735,770,727,811
340,742,734,771,726,809
350,742,734,770,727,811
360,742,735,771,727,810
370,742,734,770,727,811
380,742,735,770,727,811
390,742,735,770,727,811
400,742,735,771,727,810
410,743,735,770,727,811
420,742,735,771,727,811
430,742,735,770,727,811
440,742,735,770,727,811
450,742,734,770,727,810
460,742,735,770,727,812
470,742,735,771,727,811
480,742,735,770,727,811
490,742,734,770,727,811
500,742,735,770,727,811
510,742,735,770,727,810
520,742,734,771,727,810
530,742,735,770,727,811
540,742,735,770,726,811
550,742,734,771,727,811
560,742,734,770,727,811
570,742,734,771,727,811
580,742,735,771,727,811
590,742,734,770,726,811
600,742,735,771,727,811
610,742,735,770,727,811
620,742,734,771,726,809
630,742,734,771,727,811
640,742,735,771,727,810
650,742,735,771,727,811
660,741,734,770,727,811
670,742,735,770,727,811
680,742,735,771,727,811
690,742,735,770,727,811
700,742,735,770,727,811
710,742,735,771,727,811
720,742,735,770,727,811
730,742,735,770,727,811
740,742,735,771,727,811
750,742,734,770,727,811
760,742,734,770,727,811
770,742,735,770,727,811
780,742,735,770,726,811
790,742,735,770,727,811
800,742,735,770,727,811
810,742,735,771,727,811
820,742,734,770,726,811
830,742,734,771,727,810
840,742,734,770,727,811
850,742,734,770,727,811
860,742,735,770,726,811
870,742,734,770,727,810
880,742,735,770,727,811
890,742,735,770,727,811
900,742,735,770,726,811
910,742,735,771,726,811
920,742,735,770,727,811
930,742,734,771,727,809
940,742,734,770,727,811
950,742,735,770,727,811
960,742,735,770,727,812
970,742,735,770,727,812
980,742,735,770,726,811
990,742,734,770,727,811
1000,742,735,770,727,811
1010,742,735,770,727,811
1020,742,735,770,726,811
1030,742,734,770,726,811
1040,742,735,770,727,812
1050,742,734,770,727,811
1060,742,736,771,727,811
1070,742,734,770,727,811
1080,742,735,770,727,811
1090,742,735,770,727,810
1100,742,733,770,726,811
1110,742,735,770,727,811
1120,742,735,770,727,811
1130,742,734,771,727,811
1140,742,734,770,728,810
1150,742,735,770,727,812
1160,742,735,770,727,811
1170,742,735,771,727,811
1180,742,735,770,727,811
1190,742,735,771,727,811
1200,742,735,770,727,811
1210,742,735,771,727,811
1220,742,735,771,727,811
1230,742,735,770,727,811
1240,742,735,771,727,811
1250,742,735,770,727,811
1260,742,735,770,727,811
1270,742,734,770,727,811
1280,742,735,770,727,811
1290,742,735,771,727,811
1300,742,735,771,727,811
1310,742,734,770,726,811
1320,742,735,770,727,811
1330,742,735,770,726,811
1340,742,735,770,727,810
1350,742,736,770,727,811
1360,742,735,770,727,811
1370,742,735,770,726,811
1380,742,735,770,726,811
1390,742,734,770,727,811
1400,741,734,770,726,811
1410,742,734,771,727,810
1420,742,734,770,727,811
1430,742,734,770,726,811
1440,742,734,771,727,811
1450,742,735,770,727,811
1460,742,734,770,726,811
1470,742,735,770,727,811
1480,742,734,770,727,811
1490,742,735,771,727,811
1500,742,735,770,727,811
1510,742,734,770,727,811
1520,742,735,770,727,811
1530,742,734,770,726,811
1540,742,735,770,727,811
1550,742,735,771,727,811
1560,742,735,770,727,811
1570,742,736,770,726,811
1580,742,735,771,727,811
1590,743,735,770,727,811
1600,743,735,770,727,811
1610,743,734,771,727,811
1620,743,735,771,727,811
1630,744,736,771,727,811
1640,744,735,771,726,810
1650,745,735,771,727,812
1660,745,735,771,727,812
1670,746,736,771,726,812
1680,748,737,772,727,814
1690,748,737,772,727,811
1700,750,736,772,727,811
1710,751,738,773,727,812
1720,752,738,773,726,812
1730,754,739,774,726,812
1740,756,739,774,727,813
1750,758,739,775,727,813
1760,761,741,776,726,815
1770,764,741,776,726,813
1780,768,743,777,727,813
1790,771,743,779,726,814
1800,774,743,780,727,814
1810,778,745,780,728,815
1820,782,746,782,727,815
1830,786,747,784,727,816
1840,788,749,785,728,817
1850,792,749,786,728,817
1860,795,752,788,728,819
1870,797,754,790,729,819
1880,800,754,791,729,820
1890,803,756,794,730,822
1900,805,758,795,731,823
1910,807,760,797,732,824
1920,810,763,798,734,827
1930,811,764,799,734,827
1940,814,765,802,735,831
1950,816,768,803,738,830
1960,818,769,804,740,832
1970,820,771,806,742,835
1980,822,773,808,745,836
1990,824,775,809,746,838
2000,825,777,811,747,840
2010,827,780,813,750,841
2020,829,781,814,752,844
2030,830,783,815,754,844
2040,831,786,817,755,847
2050,832,787,818,758,847
2060,834,790,820,760,849
2070,835,792,822,763,852
2080,836,793,823,766,851
2090,837,795,825,767,852
2100,838,797,826,769,854
2110,840,798,827,770,856
2120,841,799,828,772,858
2130,841,802,830,775,858
2140,842,803,831,776,859
2150,843,803,833,776,860
2160,844,805,834,779,861
2170,844,806,835,781,862
2180,845,808,836,781,863
2190,846,809,837,784,865
2200,846,810,839,784,866
2210,847,810,839,786,866
2220,847,811,840,787,867
2230,848,812,841,788,868
2240,849,813,842,789,868
