Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,735,770,728,811
10,742,734,770,728,811
20,743,734,770,728,811
30,742,735,770,728,811
40,743,735,771,727,809
50,742,734,771,728,811
60,742,734,770,728,811
70,742,734,770,728,811
80,742,735,770,727,812
90,743,735,770,729,811
100,742,736,770,728,811
110,743,735,770,728,812
120,742,734,770,728,811
130,742,734,770,728,811
140,742,734,770,727,811
150,742,734,770,728,811
160,742,734,770,728,811
170,743,735,770,728,811
180,742,735,770,728,812
190,742,735,770,729,811
200,742,735,770,728,812
210,742,734,771,728,811
220,743,735,770,728,811
230,743,734,770,727,811
240,743,735,770,727,811
250,742,735,770,728,811
260,742,734,770,729,811
270,742,735,771,728,811
280,742,735,771,728,811
290,742,735,770,728,811
300,742,735,771,728,811
310,743,734,771,728,811
320,742,734,770,728,811
330,742,735,771,728,811
340,742,735,770,728,811
350,742,734,770,728,811
360,742,735,770,728,811
370,743,735,770,728,811
380,742,735,770,728,811
390,742,734,770,728,811
400,743,735,771,727,810
410,742,734,770,728,811
420,742,735,770,728,812
430,742,735,770,728,811
440,742,734,770,728,812
450,742,734,770,728,810
460,742,735,770,727,811
470,742,734,771,728,811
480,743,735,770,728,811
490,742,734,770,728,811
500,742,735,770,728,811
510,743,735,771,728,811
520,743,735,771,728,811
530,742,734,771,728,811
540,742,735,770,728,811
550,742,733,770,728,811
560,742,735,770,728,811
570,742,734,770,728,812
580,743,735,770,728,811
590,742,734,770,728,812
600,742,735,770,728,811
610,742,735,771,728,811
620,742,735,770,727,811
630,742,734,770,728,811
640,742,735,770,728,811
650,742,735,770,728,810
660,742,735,770,728,812
670,742,735,770,728,811
680,742,734,771,728,811
690,742,735,770,727,811
700,742,734,770,728,811
710,742,735,770,728,811
720,742,735,770,728,811
730,743,734,770,728,811
740,742,734,771,728,811
750,742,734,770,728,811
760,742,735,771,728,811
770,742,734,770,728,811
780,743,734,771,728,810
790,742,735,770,728,811
800,742,735,770,728,811
810,742,735,770,728,811
820,742,735,771,728,811
830,742,733,771,728,808
840,743,734,770,728,811
850,742,734,770,728,811
860,742,734,770,728,811
870,742,734,770,728,811
880,743,734,770,728,811
890,742,735,771,728,812
900,742,734,770,727,811
910,743,734,770,728,811
920,742,735,770,728,811
930,742,734,770,728,811
940,742,734,770,728,812
950,742,735,770,728,811
960,742,735,770,728,811
970,742,734,770,728,811
980,743,734,770,728,811
990,742,735,771,728,811
1000,743,735,770,727,811
1010,743,734,770,728,811
1020,742,735,770,728,811
1030,742,734,771,728,811
1040,742,734,770,728,810
1050,742,734,771,728,811
1060,742,735,770,728,811
1070,742,734,770,727,811
1080,742,734,770,728,812
1090,743,734,770,728,811
1100,742,735,770,728,811
1110,743,734,770,728,811
1120,742,734,770,729,811
1130,742,734,770,728,810
1140,742,735,771,728,811
1150,742,735,770,728,811
1160,742,735,770,728,811
1170,743,734,771,728,811
1180,742,734,770,727,811
1190,742,734,771,728,811
1200,742,735,770,728,811
1210,742,734,771,728,811
1220,742,735,771,727,811
1230,743,734,770,728,811
1240,742,734,771,728,811
1250,742,735,770,728,810
1260,742,734,770,728,812
1270,742,734,770,728,810
1280,742,735,771,727,811
1290,742,735,770,729,811
1300,742,734,770,728,811
1310,743,735,770,728,811
1320,742,734,771,727,811
1330,742,735,770,728,811
1340,742,734,770,728,811
1350,742,735,770,728,811
1360,742,735,770,728,811
1370,743,734,771,728,811
1380,742,735,770,728,811
1390,742,735,770,727,811
1400,742,734,770,728,811
1410,742,734,770,727,811
1420,742,734,770,728,810
1430,742,734,770,727,811
1440,742,735,770,728,810
1450,742,734,771,728,811
1460,742,735,771,728,810
1470,742,735,770,728,810
1480,742,734,770,728,812
1490,741,734,770,728,811
1500,742,735,770,728,811
1510,742,733,771,729,811
1520,743,734,770,728,811
1530,742,734,770,728,811
1540,742,735,770,727,810
1550,742,735,770,727,811
1560,742,735,770,728,811
1570,743,735,770,727,811
1580,742,734,770,728,811
1590,743,735,771,728,811
1600,743,735,771,728,811
1610,742,735,770,728,811
1620,743,735,771,728,811
1630,743,735,770,728,811
1640,742,735,771,728,811
1650,743,734,771,727,811
1660,744,735,770,728,811
1670,744,735,771,727,811
1680,744,735,771,728,809
1690,745,735,772,728,812
1700,746,735,772,728,812
1710,746,736,772,727,812
1720,748,736,772,728,812
1730,748,736,772,728,812
1740,749,737,773,727,812
1750,750,738,773,727,812
1760,752,738,773,727,813
1770,753,737,774,727,813
1780,756,739,774,727,812
1790,758,740,775,727,813
1800,760,739,776,728,813
1810,763,741,777,728,813
1820,765,742,777,728,814
1830,770,743,778,728,814
1840,772,742,779,728,814
1850,776,744,781,728,815
1860,780,747,782,728,815
1870,783,746,783,729,816
1880,786,748,784,729,817
1890,790,749,786,729,817
1900,792,750,787,729,818
1910,796,751,789,729,819
1920,797,753,790,729,820
1930,799,755,792,730,821
1940,802,757,794,731,823
1950,805,759,795,732,823
1960,806,760,797,732,825
1970,808,762,799,734,825
1980,811,764,800,735,828
1990,813,766,802,737,828
2000,815,768,804,739,831
2010,817,770,805,740,833
2020,818,772,806,742,834
2030,821,773,808,744,836
2040,823,777,810,747,839
2050,824,778,811,748,839
2060,826,780,812,750,842
2070,829,782,814,752,844
2080,829,784,816,754,845
2090,831,786,818,756,846
2100,832,788,819,759,848
2110,834,791,820,762,849
2120,835,792,822,762,853
2130,836,794,824,764,853
2140,837,796,825,767,853
2150,838,797,827,769,856
2160,839,799,828,771,857
2170,840,801,829,773,857
2180,841,803,831,773,857
2190,841,803,831,777,860
2200,841,804,833,777,861
2210,842,806,834,779,862
2220,843,807,836,779,865
2230,845,807,836,781,863
2240,845,809,837,784,865
2250,846,810,839,784,864
2260,846,811,839,786,865
2270,846,812,840,787,868
2280,847,813,841,789,869
2290,847,814,842,790,869
2300,848,815,844,791,870
2310,848,816,844,793,871
2320,848,816,845,792,872
2330,850,818,845,791,871
2340,851,818,847,792,873
2350,850,818,847,791,873
2360,851,819,848,792,874
2370,852,820,849,792,875
2380,851,820,849,791,875
2390,852,820,850,791,875
2400,852,822,851,792,876
2410,852,821,851,792,877
2420,853,822,850,793,877
2430,853,822,850,791,878
2440,854,822,851,792,878
2450,854,823,850,792,878
2460,854,822,851,792,879
2470,854,823,851,792,879
2480,854,823,850,792,879
2490,855,824,850,793,879
2500,855,824,851,793,880
2510,854,825,851,793,878
2520,854,825,850,793,881
2530,854,826,852,794,881
2540,855,826,851,793,879
2550,854,826,851,793,882
2560,854,826,851,794,882
2570,854,827,852,794,882
2580,854,827,851,795,882
2590,855,827,850,794,883
2600,855,828,851,795,884
2610,854,828,852,794,885
2620,855,828,852,794,883
2630,855,828,852,795,884
2640,855,829,852,794,887
2650,855,828,851,795,884
2660,855,828,852,795,884
2670,855,828,852,795,885
2680,855,829,852,795,885
2690,855,828,852,796,885
2700,855,829,852,795,887
2710,855,829,852,795,886
2720,856,828,852,796,887
2730,855,830,852,795,886
2740,856,829,851,795,884
2750,856,829,852,795,886
2760,856,830,852,796,886
2770,856,830,852,795,888
2780,856,830,852,795,887
2790,856,830,853,796,888
2800,857,830,852,795,888
2810,856,830,852,795,890
2820,856,830,852,795,888
2830,856,830,852,795,888
2840,856,829,851,794,887
2850,856,829,853,795,888
2860,856,830,852,795,887
2870,856,830,852,795,888
2880,856,830,852,795,887
2890,856,830,852,796,887
2900,855,830,852,795,889
2910,856,829,853,795,887
2920,856,830,853,795,887
2930,856,830,853,795,887
2940,856,830,853,795,887
2950,856,830,853,794,887
2960,856,830,853,796,886
2970,855,830,853,796,887
2980,856,830,853,795,886
2990,856,829,852,796,887
3000,855,830,853,795,886
3010,856,829,853,795,886
3020,856,830,852,795,886
3030,855,830,853,795,885
3040,855,830,853,795,886
3050,855,829,852,795,886
3060,856,830,852,795,886
3070,855,830,852,795,886
3080,855,830,852,795,887
