Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,747,769,726,804
10,742,748,769,726,805
20,742,748,768,727,805
30,742,748,769,727,805
40,742,748,769,726,805
50,742,748,769,727,805
60,742,747,769,727,805
70,742,748,769,727,805
80,741,748,769,727,804
90,742,748,768,726,804
100,741,748,769,726,804
110,742,748,770,727,805
120,741,747,769,726,804
130,742,749,768,727,805
140,742,748,769,727,805
150,741,748,769,726,804
160,742,748,769,727,805
170,742,748,768,727,804
180,741,748,769,726,804
190,742,748,769,727,804
200,741,747,768,727,804
210,742,748,769,727,805
220,742,748,769,727,805
230,741,747,769,727,805
240,742,748,769,727,805
250,741,747,770,727,804
260,742,748,769,727,804
270,742,747,769,727,804
280,741,747,769,727,805
290,742,748,769,727,805
300,741,748,769,726,803
310,742,747,769,727,805
320,742,748,769,727,805
330,742,748,769,727,804
340,742,747,769,727,804
350,741,747,769,727,804
360,741,748,770,727,804
370,741,748,768,727,804
380,742,748,769,727,804
390,742,748,768,727,804
400,741,747,769,727,803
410,741,747,769,727,805
420,741,749,768,727,804
430,741,748,768,727,805
440,742,748,769,727,805
450,742,747,769,727,805
460,742,748,769,726,806
470,741,747,769,726,804
480,741,748,769,726,804
490,742,747,769,727,804
500,741,748,769,727,805
510,742,749,769,727,805
520,742,748,768,727,804
530,741,747,769,726,804
540,741,748,769,727,804
550,741,748,768,727,804
560,741,747,768,727,804
570,741,748,769,727,805
580,741,748,769,727,804
590,741,747,769,727,805
600,742,748,769,728,805
610,742,748,769,727,805
620,741,747,769,727,804
630,742,749,769,726,805
640,742,747,769,727,805
650,741,748,768,727,804
660,741,747,769,727,805
670,741,747,769,726,804
680,742,748,769,727,804
690,741,748,769,727,804
700,741,747,768,727,804
710,741,748,769,727,805
720,741,748,768,727,805
730,741,748,769,727,805
740,742,747,769,727,804
750,742,748,768,727,805
760,741,747,768,727,805
770,741,749,769,727,805
780,742,748,770,726,805
790,741,748,769,727,804
800,741,748,769,727,805
810,741,748,769,726,803
820,742,747,768,727,805
830,741,747,769,727,805
840,741,748,769,727,804
850,741,748,768,727,805
860,741,748,769,727,805
870,742,748,769,727,804
880,742,748,769,727,805
890,741,749,769,726,805
900,741,748,769,727,805
910,741,748,769,727,803
920,741,748,768,727,804
930,742,747,769,727,804
940,741,748,769,726,804
950,742,748,768,727,805
960,741,748,769,726,805
970,742,748,768,726,804
980,741,748,769,726,804
990,741,748,768,727,805
1000,741,748,768,727,805
1010,742,748,769,726,804
1020,741,748,769,727,804
1030,742,748,770,727,804
1040,742,748,769,727,805
1050,741,748,768,727,804
1060,741,747,769,727,804
1070,741,747,769,727,804
1080,742,748,768,726,805
1090,742,748,769,727,804
1100,741,748,769,726,805
1110,741,749,768,726,804
1120,741,747,769,728,804
1130,741,748,769,727,804
1140,741,749,769,727,805
1150,741,748,769,727,805
1160,742,748,769,727,805
1170,741,748,770,727,805
1180,741,748,770,727,804
1190,741,748,768,727,805
1200,742,748,769,727,805
1210,741,749,769,727,805
1220,741,747,769,727,805
1230,741,748,769,726,805
1240,742,748,768,726,804
1250,741,747,769,727,804
1260,742,748,768,727,804
1270,741,748,769,726,804
1280,741,747,769,727,804
1290,741,747,769,727,804
1300,742,748,768,727,804
1310,741,747,769,727,804
1320,741,748,769,726,803
1330,741,748,769,726,804
1340,741,748,769,726,802
1350,741,748,770,727,805
1360,741,748,769,726,804
1370,741,746,769,727,804
1380,741,748,769,727,805
1390,742,749,768,727,804
1400,742,747,769,727,805
1410,741,747,769,727,804
1420,742,748,768,727,804
1430,741,748,770,726,804
1440,742,747,770,726,804
1450,742,748,769,726,804
1460,742,748,768,728,805
1470,741,748,769,726,802
1480,741,748,769,726,804
1490,741,749,768,727,804
1500,741,747,770,727,805
1510,741,748,769,727,805
1520,742,748,769,727,804
1530,741,747,770,727,805
1540,742,748,769,726,805
1550,742,748,769,727,805
1560,742,748,769,727,805
1570,742,747,768,726,805
1580,742,748,769,727,804
1590,742,748,769,726,805
1600,743,748,769,727,805
1610,742,748,769,727,804
1620,743,747,769,726,804
1630,743,748,769,727,804
1640,742,748,770,727,805
1650,743,747,770,727,805
1660,744,747,769,727,805
1670,744,748,770,726,806
1680,745,748,770,727,805
1690,746,748,769,727,805
1700,747,747,770,726,805
1710,748,749,770,726,806
1720,749,749,770,727,806
1730,751,750,770,726,805
1740,753,750,771,726,806
1750,754,750,771,726,806
1760,756,750,771,727,806
1770,759,751,771,727,806
1780,762,751,773,726,806
1790,764,751,774,726,806
1800,767,753,773,726,807
1810,770,753,775,727,808
1820,773,754,776,727,808
1830,776,754,777,727,808
1840,780,754,778,728,809
1850,782,755,779,728,810
1860,786,756,780,728,810
1870,789,757,782,729,812
1880,791,758,783,729,813
1890,794,758,784,730,814
1900,796,759,785,731,814
1910,798,761,787,731,816
1920,800,761,788,731,817
1930,803,762,790,733,819
1940,805,763,792,733,821
1950,806,763,793,734,822
1960,808,765,796,735,825
1970,810,765,796,736,826
1980,811,767,798,738,827
1990,813,768,800,739,829
2000,815,770,801,740,830
2010,816,772,802,742,833
2020,818,774,803,743,835
2030,819,774,804,746,836
2040,821,777,807,748,838
2050,822,777,808,749,839
2060,823,779,809,750,839
2070,824,781,812,753,843
2080,826,782,812,755,843
2090,826,783,814,757,845
2100,828,785,816,758,847
2110,829,786,817,760,848
2120,830,788,819,761,849
2130,830,790,819,763,850
2140,831,792,820,765,852
