Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,727,755,715,790
10,736,726,755,715,788
20,736,726,755,715,790
30,736,727,754,715,790
40,736,726,755,715,790
50,736,726,755,715,790
60,736,727,755,715,790
70,736,727,755,715,790
80,736,727,754,715,790
90,736,727,755,715,790
100,736,726,755,715,790
110,736,727,754,715,790
120,736,726,754,715,790
130,736,726,755,716,790
140,736,726,754,715,790
150,736,726,755,715,789
160,736,727,755,715,790
170,736,727,754,715,790
180,736,727,755,715,790
190,736,727,755,715,790
200,735,727,755,715,790
210,736,726,755,715,790
220,736,727,754,715,790
230,736,727,754,715,790
240,736,727,755,715,790
250,736,727,754,715,790
260,736,726,755,715,790
270,736,726,754,715,790
280,736,726,755,715,790
290,736,726,755,715,790
300,736,726,754,715,790
310,736,726,755,715,790
320,736,726,755,715,790
330,736,726,754,715,790
340,736,727,754,715,790
350,736,727,755,715,789
360,736,726,755,715,790
370,736,727,755,715,790
380,736,727,755,715,790
390,736,727,754,715,790
400,736,726,755,715,788
410,736,727,755,715,790
420,736,726,754,715,790
430,736,726,755,715,789
440,736,726,754,715,790
450,736,727,755,715,790
460,736,727,755,715,789
470,736,727,755,715,790
480,736,727,754,715,790
490,736,727,755,715,790
500,736,726,755,715,790
510,736,726,755,715,790
520,736,727,754,715,790
530,736,726,755,715,790
540,736,726,755,715,790
550,736,726,755,715,790
560,736,727,754,715,790
570,736,726,755,715,790
580,736,727,755,715,790
590,736,726,755,715,790
600,736,727,754,715,790
610,736,727,755,715,788
620,736,726,755,715,790
630,736,726,755,715,790
640,736,726,754,715,790
650,736,726,755,715,790
660,736,727,755,715,790
670,736,727,754,715,790
680,736,726,755,715,790
690,736,727,754,716,790
700,736,727,754,715,790
710,736,726,755,715,788
720,736,726,755,715,790
730,736,727,754,715,790
740,735,727,754,715,790
750,736,726,755,715,790
760,736,726,755,715,790
770,736,726,755,715,790
780,736,726,755,715,790
790,736,726,754,715,790
800,736,727,755,715,790
810,736,726,755,715,790
820,736,727,755,715,788
830,736,726,755,715,790
840,736,726,755,715,788
850,736,727,755,715,790
860,736,727,754,716,790
870,736,727,755,715,790
880,736,727,755,715,790
890,736,727,754,715,790
900,736,726,755,715,790
910,736,726,755,715,790
920,736,727,754,715,790
930,736,726,755,715,790
940,736,727,755,715,790
950,736,727,754,715,790
960,736,727,754,715,790
970,736,726,755,715,790
980,736,726,755,715,790
990,736,727,754,715,790
1000,736,726,755,715,789
1010,736,727,755,715,790
1020,736,727,755,715,790
1030,736,727,754,715,790
1040,736,726,755,715,790
1050,736,726,755,715,788
1060,736,727,754,715,790
1070,736,726,754,715,790
1080,736,726,755,715,790
1090,736,726,755,715,790
1100,736,727,755,715,790
1110,736,726,755,716,790
1120,736,726,754,715,790
1130,736,726,754,715,790
1140,736,727,755,715,790
1150,736,726,755,715,788
1160,736,727,755,715,790
1170,736,727,754,715,790
1180,736,726,755,715,790
1190,736,726,755,715,790
1200,736,726,755,715,790
1210,736,726,755,715,790
1220,736,726,755,715,790
1230,736,726,755,715,790
1240,736,727,755,715,789
1250,736,727,755,715,790
1260,736,727,754,715,790
1270,736,727,755,715,790
1280,736,726,755,715,788
1290,736,726,755,715,790
1300,736,727,755,715,790
1310,736,727,754,715,790
1320,736,727,755,715,790
1330,736,726,754,715,790
1340,736,726,755,715,790
1350,736,727,755,715,790
1360,736,726,754,715,790
1370,736,726,754,715,790
1380,736,726,755,715,790
1390,736,726,755,715,790
1400,736,726,755,715,790
1410,736,726,755,715,790
1420,736,727,754,715,790
1430,736,727,754,715,790
1440,736,726,755,715,790
1450,736,727,755,716,789
1460,736,727,754,715,790
1470,736,726,755,715,789
1480,736,726,755,715,790
1490,736,726,754,715,790
1500,736,726,755,715,790
1510,736,727,755,715,790
1520,736,727,754,715,790
1530,736,727,755,715,790
1540,736,726,755,715,790
1550,736,727,755,715,790
1560,736,727,755,715,790
1570,736,726,755,715,789
1580,736,727,755,715,790
1590,736,727,755,715,790
1600,736,727,755,715,790
1610,736,727,755,715,790
1620,737,727,756,715,790
1630,737,727,756,716,790
1640,737,727,756,716,790
1650,738,727,756,715,792
1660,738,727,756,716,790
1670,739,727,757,716,790
1680,740,728,756,716,790
1690,741,728,757,717,790
1700,742,728,757,717,790
1710,743,728,757,718,791
1720,745,728,757,719,791
1730,746,729,757,719,791
1740,748,729,757,721,792
1750,749,730,757,723,792
1760,751,730,758,725,792
1770,752,732,758,727,793
1780,754,732,759,729,794
1790,756,734,759,730,795
1800,758,735,759,732,796
1810,760,737,760,734,797
1820,762,738,760,736,799
1830,763,740,761,738,801
1840,764,741,762,740,804
1850,766,742,762,742,807
1860,767,743,764,744,810
1870,768,745,764,746,814
1880,770,746,765,748,817
1890,770,747,766,750,820
1900,772,748,767,752,822
1910,774,750,768,753,826
1920,775,751,769,755,828
1930,777,753,769,757,831
1940,779,754,771,759,833
1950,780,755,772,760,834
1960,782,757,772,762,837
1970,784,758,773,764,838
1980,786,759,774,766,840
1990,787,761,775,767,842
2000,789,762,776,769,844
2010,790,763,776,771,845
2020,792,765,777,772,846
2030,793,766,777,774,848
2040,795,767,778,776,849
2050,796,768,779,777,850
2060,797,770,779,779,852
2070,798,772,780,780,853
2080,800,773,781,781,853
2090,801,773,781,783,855
2100,803,772,782,785,857
2110,804,772,783,786,858
2120,806,772,783,787,859
2130,807,772,784,789,860
2140,808,772,785,790,861
2150,809,771,785,792,861
2160,810,771,786,793,863
2170,811,771,786,793,865
2180,812,771,787,793,865
2190,813,771,787,793,865
2200,814,771,788,793,866
2210,815,772,789,792,865
2220,816,772,789,792,868
2230,816,772,790,792,869
2240,817,772,790,791,869
2250,818,772,791,790,870
2260,820,772,791,790,871
2270,820,772,792,789,873
2280,821,772,792,789,872
2290,822,772,792,789,871
2300,822,772,793,788,871
2310,823,771,793,788,871
2320,824,771,793,787,871
2330,825,771,794,787,872
2340,825,771,794,787,872
2350,825,771,794,787,872
2360,826,772,795,786,872
2370,827,771,795,786,872
2380,827,771,796,785,874
2390,827,771,796,785,874
2400,828,771,796,785,873
2410,828,771,796,785,873
2420,829,771,797,784,873
2430,829,771,797,784,873
2440,830,771,798,784,873
2450,830,772,798,783,874
2460,831,772,798,783,873
2470,831,772,798,783,874
2480,831,772,798,782,874
2490,830,772,799,783,874
2500,830,772,799,783,874
2510,830,772,799,782,873
2520,829,772,799,782,874
2530,829,772,800,781,874
2540,829,772,800,781,875
2550,829,772,800,781,875
2560,828,772,801,780,874
2570,828,772,800,780,875
2580,829,772,800,780,875
2590,828,772,801,780,874
2600,828,772,801,779,874
2610,828,772,801,779,875
2620,828,772,802,779,875
2630,827,772,802,779,876
2640,828,772,802,778,876
2650,827,772,802,779,876
2660,828,772,802,778,877
2670,827,772,802,778,877
2680,827,772,802,778,876
2690,827,772,802,777,877
2700,827,772,803,778,876
2710,827,772,803,778,876
2720,827,772,803,778,876
2730,826,772,803,777,876
2740,827,772,803,777,876
2750,826,772,803,777,876
2760,826,772,803,777,876
2770,827,772,803,777,876
2780,826,772,803,777,876
2790,826,772,803,777,876
2800,826,772,803,777,876
2810,826,772,804,777,876
2820,826,772,803,777,876
2830,826,772,804,776,876
2840,825,772,804,776,876
2850,825,772,804,776,876
2860,825,772,804,776,876
2870,825,772,804,775,876
2880,825,772,804,776,876
2890,825,772,804,776,876
2900,825,772,804,776,876
2910,825,772,804,775,876
2920,825,772,804,775,876
2930,824,772,804,775,876
2940,825,772,804,775,876
2950,824,772,804,774,876
2960,824,772,804,775,876
2970,824,772,803,775,876
2980,824,772,803,775,876
2990,824,772,803,774,876
3000,824,772,803,774,876
3010,824,772,803,775,876
3020,824,771,803,775,876
3030,824,772,802,774,876
3040,823,771,803,774,876
3050,824,772,803,774,876
3060,824,772,802,774,877
3070,823,771,802,774,876
3080,824,772,803,774,876
3090,824,771,802,774,875
3100,824,771,802,774,877
3110,823,771,802,774,875
3120,823,771,802,774,875
3130,823,771,802,774,877
3140,823,772,802,774,875
3150,823,771,802,774,875
3160,823,771,802,773,877
3170,823,771,802,774,877
3180,823,771,801,774,875
3190,823,771,802,774,874
3200,823,771,802,773,875
3210,823,771,802,773,875
3220,823,771,802,774,875
3230,823,771,802,773,876
3240,823,771,801,774,875
3250,823,771,801,773,875
3260,823,771,801,773,873
3270,822,771,801,774,875
3280,822,771,801,773,875
3290,822,771,801,773,875
3300,823,771,801,773,875
3310,823,771,801,774,873
3320,822,771,801,773,875
3330,822,771,801,773,875
3340,822,771,801,773,873
3350,822,771,801,773,874
3360,822,771,801,774,875
3370,822,771,801,773,874
3380,822,771,802,773,874
3390,822,771,801,773,875
3400,822,771,801,773,875
3410,822,771,801,773,873
3420,822,771,801,773,875
3430,822,771,801,773,875
3440,822,771,801,773,873
3450,822,771,801,773,874
3460,822,771,801,773,875
3470,822,771,801,773,874
3480,822,771,801,773,875
3490,822,771,801,773,874
3500,822,771,800,773,875
3510,822,771,801,773,875
3520,822,771,801,772,873
3530,822,771,801,773,875
3540,822,771,801,773,874
3550,822,771,801,772,873
3560,821,771,801,773,874
3570,821,771,801,773,874
3580,821,771,801,772,874
3590,821,771,800,773,874
3600,822,771,800,773,875
3610,821,771,800,773,874
3620,821,771,800,772,874
3630,821,771,800,772,874
3640,821,771,800,772,874
3650,822,771,800,772,874
3660,821,771,800,772,874
3670,821,771,800,772,874
3680,821,771,800,772,874
3690,821,771,800,772,874
3700,821,771,800,772,874
3710,821,771,800,772,874
3720,821,771,800,773,874
3730,821,771,800,771,874
3740,821,771,800,772,874
3750,821,771,800,772,874
3760,821,771,800,772,874
3770,821,771,800,772,874
3780,821,771,800,771,874
3790,821,771,800,772,874
3800,821,771,800,772,874
3810,821,771,800,772,874
3820,821,771,800,772,874
3830,821,771,800,771,874
3840,821,771,800,772,874
3850,821,771,800,772,874
3860,821,771,800,772,874
3870,821,771,800,772,874
3880,821,771,800,772,874
3890,821,771,800,772,873
3900,821,771,800,772,873
3910,821,771,800,771,873
3920,821,771,800,771,873
3930,821,771,799,772,873
3940,821,771,800,771,874
3950,821,771,800,772,873
3960,821,771,799,772,874
3970,820,770,800,772,873
3980,820,771,800,771,873
3990,820,771,800,772,874
