Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,741,767,726,803
10,741,742,767,726,803
20,741,742,768,726,803
30,740,742,767,726,803
40,741,741,767,726,803
50,740,742,767,726,803
60,741,742,767,725,803
70,740,742,767,726,803
80,741,742,767,726,803
90,741,742,768,725,803
100,741,742,767,725,804
110,742,742,767,726,804
120,740,742,767,726,803
130,740,742,767,726,803
140,741,742,768,726,803
150,741,742,767,726,803
160,741,742,767,726,803
170,740,742,767,725,802
180,740,742,767,726,802
190,740,741,767,726,803
200,741,742,768,726,803
210,740,742,767,726,803
220,741,742,768,726,803
230,740,742,768,726,803
240,741,742,767,725,803
250,741,742,768,726,803
260,741,742,767,726,803
270,741,742,767,725,802
280,741,742,767,726,803
290,741,742,768,726,803
300,741,742,767,726,803
310,741,742,767,726,803
320,741,742,768,726,804
330,741,742,767,726,803
340,740,742,767,726,803
350,740,742,768,726,803
360,741,742,767,726,803
370,741,742,767,726,803
380,741,742,767,726,803
390,741,742,767,726,804
400,741,742,768,726,803
410,741,742,767,726,803
420,741,742,767,726,803
430,740,742,768,726,802
440,740,742,768,726,803
450,740,742,767,726,803
460,741,742,767,726,803
470,740,742,767,725,804
480,740,742,767,726,802
490,741,742,768,726,803
500,740,742,767,726,802
510,741,742,768,726,803
520,741,742,767,725,803
530,741,742,767,725,803
540,740,742,767,726,803
550,741,742,767,726,803
560,741,742,767,726,803
570,741,742,768,726,803
580,741,742,767,726,803
590,740,742,767,726,803
600,740,742,767,725,802
610,741,743,767,725,803
620,741,742,768,726,803
630,741,742,767,726,803
640,740,742,767,726,803
650,740,742,767,725,803
660,740,742,767,725,803
670,741,742,767,726,804
680,741,742,767,726,803
690,741,742,767,725,803
700,741,742,768,726,803
710,741,742,767,726,803
720,740,742,767,725,802
730,741,741,767,725,804
740,740,742,767,726,803
750,741,742,767,726,803
760,741,742,767,726,802
770,741,742,767,726,803
780,741,742,767,726,803
790,742,742,767,726,803
800,740,742,767,726,803
810,740,742,768,725,803
820,741,742,767,725,803
830,741,741,767,726,803
840,740,742,767,726,803
850,741,742,767,726,803
860,740,742,767,725,803
870,741,742,767,725,803
880,741,742,767,726,802
890,741,742,767,726,803
900,741,742,767,726,804
910,741,742,767,726,803
920,740,742,767,726,803
930,740,742,767,726,803
940,741,742,768,726,803
950,740,742,767,725,803
960,741,742,768,726,803
970,741,742,767,726,803
980,740,742,767,725,803
990,740,742,768,725,804
1000,741,742,767,725,803
1010,741,742,767,726,803
1020,740,742,767,725,802
1030,741,742,767,726,803
1040,741,742,767,725,803
1050,741,742,767,726,803
1060,741,742,768,725,803
1070,741,742,767,726,802
1080,740,742,767,725,803
1090,741,742,767,726,802
1100,741,742,767,726,803
1110,740,742,767,726,802
1120,741,742,767,726,803
1130,740,742,768,726,803
1140,741,742,767,726,803
1150,740,742,767,726,803
1160,741,742,767,726,803
1170,741,742,767,725,804
1180,740,742,768,726,804
1190,741,742,767,726,803
1200,741,742,767,725,803
1210,740,742,768,726,803
1220,741,742,767,725,803
1230,740,742,767,726,803
1240,740,742,767,726,803
1250,741,742,767,726,803
1260,740,742,767,726,803
1270,740,742,767,725,803
1280,741,742,767,726,803
1290,740,742,768,726,803
1300,740,742,768,726,803
1310,741,742,768,726,803
1320,740,741,767,726,803
1330,741,742,768,726,803
1340,740,742,767,726,802
1350,740,742,767,725,803
1360,741,742,767,726,804
1370,741,742,767,726,803
1380,741,742,767,726,803
1390,741,742,767,726,803
1400,741,741,767,726,803
1410,740,742,767,726,803
1420,740,742,767,726,803
1430,741,742,767,726,803
1440,741,742,768,726,804
1450,740,742,767,726,803
1460,740,742,768,725,803
1470,741,742,767,726,803
1480,741,742,767,726,803
1490,740,742,767,726,803
1500,741,742,768,726,803
1510,741,742,767,726,803
1520,741,743,767,725,803
1530,741,742,767,725,803
1540,740,742,767,726,802
1550,740,742,767,725,803
1560,741,742,767,725,802
1570,741,742,767,726,803
1580,740,742,767,725,803
1590,740,742,767,726,803
1600,741,742,768,726,804
1610,741,742,768,726,803
1620,741,742,767,725,804
1630,741,742,767,726,803
1640,741,742,767,726,803
1650,741,742,767,725,803
1660,741,742,768,726,804
1670,741,742,768,726,803
1680,741,742,767,726,804
1690,742,742,769,726,803
1700,742,742,767,726,803
1710,742,742,768,726,803
1720,742,743,768,726,804
1730,742,742,769,725,804
1740,742,742,769,726,804
1750,744,743,768,725,804
1760,743,743,770,725,804
1770,745,743,770,726,804
1780,745,744,769,725,805
1790,746,744,770,726,805
1800,747,745,771,726,805
1810,748,746,770,726,805
1820,749,746,772,726,805
1830,751,747,771,726,805
1840,752,748,772,726,806
1850,754,749,772,726,805
1860,757,750,774,726,806
1870,758,751,774,726,806
1880,760,752,775,726,807
1890,762,752,776,727,806
1900,764,753,776,727,807
1910,767,756,778,726,808
1920,769,756,779,727,808
1930,771,757,780,727,809
1940,775,759,782,727,810
1950,777,760,782,727,810
1960,779,760,783,727,811
1970,782,762,784,729,811
1980,785,763,785,729,812
1990,787,764,786,729,813
2000,789,766,787,729,814
2010,791,767,788,729,815
2020,794,767,790,731,816
2030,794,769,790,731,817
2040,796,770,791,731,819
2050,798,770,792,732,820
2060,799,771,793,733,821
2070,800,771,793,734,823
2080,801,773,795,736,824
2090,804,774,796,736,825
2100,805,776,798,737,826
2110,806,776,798,738,828
2120,808,777,799,741,828
2130,809,779,800,741,831
2140,811,780,802,742,834
2150,812,781,803,744,833
2160,814,782,803,745,835
2170,815,783,805,747,836
2180,816,784,806,748,839
2190,817,786,808,749,839
2200,818,787,809,750,839
2210,820,788,810,752,841
2220,821,789,812,752,844
2230,821,790,812,755,844
2240,823,790,814,756,844
2250,823,792,815,758,846
2260,824,792,816,759,847
2270,825,793,818,762,848
2280,825,795,819,762,849
2290,827,796,819,763,850
2300,827,796,821,765,849
2310,829,798,822,766,852
2320,829,798,823,767,853
2330,830,799,824,769,854
2340,829,800,825,771,853
2350,831,801,826,771,855
2360,832,800,827,773,856
2370,833,802,828,775,857
2380,833,802,828,775,858
2390,833,801,829,777,859
2400,834,803,830,778,860
2410,835,805,830,778,860
2420,835,804,831,779,860
2430,836,806,832,780,861
2440,837,806,834,781,863
2450,836,807,834,782,863
2460,837,808,835,783,864
2470,838,808,835,784,864
2480,838,810,836,785,865
2490,838,811,836,785,867
2500,839,811,836,785,866
2510,839,812,836,785,867
2520,839,812,836,785,869
2530,840,811,837,784,868
2540,840,811,837,785,868
2550,841,812,837,786,868
2560,841,812,837,786,869
2570,841,812,837,786,869
2580,841,813,837,786,869
2590,842,813,837,787,870
2600,842,813,837,788,870
2610,841,814,839,789,871
2620,842,813,839,789,869
2630,842,815,838,790,872
2640,843,815,838,790,871
2650,843,816,839,790,873
2660,843,816,840,790,872
2670,844,817,839,790,872
2680,844,818,840,790,873
2690,844,818,840,791,873
2700,844,819,840,790,873
2710,844,819,840,791,873
2720,845,820,840,792,874
2730,844,821,841,792,872
2740,846,821,841,793,875
2750,845,822,841,792,873
2760,845,822,840,792,876
2770,845,822,841,793,874
2780,845,822,841,792,875
2790,846,824,841,792,875
2800,846,824,842,792,878
2810,847,824,841,793,876
2820,846,824,842,793,877
2830,846,824,842,792,879
2840,846,824,842,793,876
2850,847,824,842,792,878
2860,847,824,842,793,878
2870,847,824,843,792,878
2880,847,824,843,793,878
2890,847,825,843,791,879
2900,848,825,842,793,879
2910,847,825,843,793,879
2920,847,826,843,793,879
2930,848,825,842,792,878
2940,848,826,843,792,879
2950,848,826,843,793,879
2960,849,827,843,792,880
2970,848,828,844,792,880
2980,848,827,843,793,880
2990,849,827,843,792,881
3000,849,827,844,792,881
3010,848,827,843,792,881
3020,849,827,844,792,881
3030,849,828,844,793,881
3040,849,828,844,792,881
3050,850,827,844,792,881
3060,849,828,844,792,881
3070,850,828,844,792,881
3080,850,828,844,792,881
3090,850,829,844,792,881
3100,850,830,844,793,881
3110,850,830,843,793,881
3120,850,830,845,792,880
3130,850,830,844,793,881
3140,850,830,844,792,881
3150,850,830,844,792,881
3160,850,830,845,792,881
3170,850,827,845,793,881
3180,851,829,844,792,880
3190,851,828,844,791,880
3200,851,829,845,793,881
3210,851,829,844,792,881
3220,851,828,844,792,880
3230,851,829,844,792,880
3240,851,829,845,792,880
3250,851,829,843,792,880
3260,852,830,844,792,880
3270,851,830,844,791,880
3280,852,830,844,791,880
3290,852,830,844,792,880
3300,852,831,844,792,881
3310,852,830,844,791,880
3320,851,830,844,791,879
3330,852,831,844,792,880
3340,852,831,844,792,880
3350,852,831,844,792,879
3360,852,830,844,791,879
3370,852,830,844,791,879
3380,852,830,844,792,879
3390,851,831,844,792,880
3400,853,830,845,791,877
3410,853,830,844,791,879
3420,852,830,844,792,879
3430,854,829,844,792,879
3440,853,830,844,791,879
3450,853,830,844,791,879
3460,852,829,844,791,879
3470,853,830,844,791,879
3480,852,828,845,792,879
3490,852,829,844,791,879
3500,852,829,844,791,879
3510,852,829,844,791,878
3520,852,830,844,792,878
3530,852,830,844,791,878
3540,852,830,844,791,879
3550,852,830,844,791,878
3560,852,830,844,791,879
3570,853,829,845,791,879
3580,853,829,844,791,878
3590,852,829,844,790,878
3600,852,829,845,791,878
3610,852,830,844,792,878
3620,852,829,844,791,878
3630,852,829,845,790,879
3640,852,830,844,791,878
3650,852,829,844,790,879
3660,852,829,844,791,878
3670,852,829,844,791,878
3680,852,829,844,790,879
3690,852,829,844,791,878
3700,852,829,844,790,878
3710,852,829,844,791,878
3720,851,829,845,790,877
3730,852,829,844,790,879
3740,852,830,844,791,878
3750,851,830,844,790,879
3760,852,830,844,790,879
3770,852,829,845,791,878
3780,852,828,845,791,877
3790,852,829,845,791,878
3800,851,829,844,790,877
