Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,772,726,807
10,736,733,771,726,807
20,736,733,770,726,807
30,737,733,771,726,807
40,736,733,771,726,807
50,736,732,771,726,807
60,736,732,771,726,807
70,736,733,771,726,807
80,737,733,770,726,808
90,736,733,770,726,807
100,736,732,771,726,807
110,736,733,771,726,807
120,736,732,771,726,807
130,736,733,771,726,807
140,736,733,771,725,805
150,736,732,771,726,807
160,736,732,771,727,808
170,736,733,771,726,807
180,736,732,770,726,808
190,736,732,771,726,807
200,736,732,771,726,807
210,736,733,771,726,807
220,736,733,771,727,807
230,736,732,771,726,807
240,736,732,771,726,805
250,736,733,770,727,808
260,736,732,771,726,807
270,736,733,771,726,807
280,736,733,771,726,808
290,736,733,770,726,807
300,736,733,771,727,807
310,736,733,771,726,807
320,736,732,771,726,806
330,736,733,771,726,807
340,736,733,770,727,807
350,736,732,771,727,807
360,736,733,770,726,807
370,736,732,771,726,807
380,736,733,771,726,807
390,737,733,771,726,807
400,736,733,771,726,807
410,736,733,771,726,807
420,736,733,771,726,805
430,736,733,771,726,807
440,736,733,770,727,807
450,736,732,771,727,807
460,736,733,771,726,807
470,736,732,771,726,808
480,736,733,771,726,808
490,737,732,771,727,807
500,736,732,771,727,807
510,736,733,771,727,807
520,736,733,771,725,805
530,736,732,771,726,807
540,736,733,771,726,808
550,736,731,771,726,805
560,736,732,771,726,808
570,736,732,770,727,808
580,736,732,771,726,807
590,736,733,771,726,807
600,736,732,771,726,807
610,736,732,771,726,807
620,736,732,770,727,807
630,736,733,771,727,808
640,736,733,771,727,808
650,736,732,771,726,807
660,736,732,771,726,808
670,736,732,770,726,808
680,736,733,771,726,807
690,736,733,771,726,807
700,736,732,771,726,806
710,736,734,771,726,807
720,736,733,770,726,807
730,736,732,770,726,807
740,736,733,771,726,807
750,736,733,771,726,806
760,736,732,771,726,808
770,736,733,770,725,807
780,736,733,771,726,807
790,736,732,770,727,807
800,736,733,770,726,807
810,736,732,771,726,807
820,736,733,770,727,807
830,736,733,771,726,808
840,736,733,771,727,808
850,736,733,770,726,807
860,736,732,771,727,808
870,737,732,770,727,807
880,736,732,771,726,807
890,736,732,771,726,807
900,737,733,771,726,807
910,736,733,771,727,807
920,736,731,771,726,805
930,736,732,771,727,807
940,736,733,771,726,807
950,736,733,771,726,807
960,737,732,771,726,807
970,736,733,770,726,807
980,736,732,771,726,806
990,736,733,771,726,807
1000,736,732,770,726,807
1010,736,733,770,726,807
1020,736,732,771,726,807
1030,736,732,771,726,807
1040,736,733,771,726,807
1050,736,732,771,726,807
1060,737,733,771,727,807
1070,736,732,771,727,807
1080,736,733,770,727,808
1090,736,732,770,726,807
1100,736,733,771,726,805
1110,736,733,771,727,808
1120,736,731,771,726,805
1130,736,731,770,726,807
1140,736,733,770,726,808
1150,736,733,770,726,807
1160,736,732,771,726,808
1170,736,732,770,726,807
1180,736,732,771,726,805
1190,736,732,771,727,807
1200,736,733,770,726,807
1210,736,733,771,726,807
1220,736,732,771,726,808
1230,736,732,771,727,807
1240,736,733,770,726,808
1250,736,732,771,726,808
1260,736,732,770,727,807
1270,736,733,771,726,807
1280,736,732,771,726,806
1290,735,732,771,726,807
1300,736,733,770,726,808
