Time_ms,Thumb,Index,Middle,Ring,Pinky
0,744,747,767,727,806
10,745,747,767,726,807
20,744,747,768,727,807
30,744,747,768,726,806
40,744,747,767,726,807
50,745,747,768,726,806
60,744,746,767,727,807
70,744,747,767,726,806
80,744,747,768,726,807
90,744,748,767,726,807
100,745,748,767,727,807
110,744,747,767,726,807
120,744,747,767,727,807
130,744,747,767,727,807
140,744,747,767,726,807
150,744,746,767,726,806
160,744,747,768,727,807
170,744,747,767,727,807
180,744,747,768,726,807
190,744,747,767,726,807
200,744,747,767,726,807
210,744,746,767,726,807
220,744,747,767,727,806
230,744,746,767,727,807
240,744,747,767,727,807
250,743,748,767,726,807
260,744,747,767,727,806
270,744,747,767,727,807
280,744,747,767,726,807
290,744,747,767,727,806
300,744,747,767,727,806
310,743,748,767,727,807
320,744,746,767,726,807
330,744,747,767,727,806
340,744,747,767,727,807
350,744,747,767,727,807
360,744,747,767,727,806
370,744,747,767,726,806
380,744,746,767,726,807
390,744,747,767,727,807
400,744,747,767,727,807
410,744,746,768,727,806
420,744,747,767,727,806
430,744,747,768,727,807
440,744,747,767,726,806
450,744,747,768,727,807
460,743,747,767,726,806
470,744,746,767,726,806
480,743,746,767,727,806
490,743,746,767,726,807
500,744,747,767,727,806
510,744,747,767,726,806
520,744,747,767,726,806
530,744,747,767,726,806
540,744,746,767,727,807
550,744,746,768,726,806
560,744,747,767,727,806
570,744,746,767,726,806
580,743,746,767,727,806
590,744,747,767,726,807
600,744,746,767,727,806
610,744,746,767,727,806
620,744,747,767,726,807
630,743,747,767,726,806
640,743,746,768,727,806
650,743,747,767,727,806
660,744,747,767,726,807
670,743,746,767,727,807
680,743,746,767,726,807
690,744,748,767,726,806
700,744,747,767,726,806
710,743,746,767,727,807
720,743,747,767,726,806
730,744,746,768,727,806
740,744,746,767,726,807
750,744,747,767,726,806
760,743,747,767,726,807
770,744,747,767,727,807
780,743,746,767,726,807
790,744,746,767,726,806
800,743,746,767,727,806
810,743,747,767,726,806
820,744,746,767,726,807
830,744,746,768,726,807
840,744,747,767,726,806
850,743,747,768,726,806
860,743,746,767,726,807
870,743,747,767,727,806
880,744,747,767,727,807
890,744,747,767,726,807
900,743,747,767,726,806
910,744,746,767,726,807
920,744,747,767,727,807
930,744,745,767,727,807
940,743,746,767,726,806
950,744,746,767,727,807
960,744,746,767,726,806
970,743,746,767,726,806
980,743,746,767,726,807
990,744,746,767,726,807
1000,743,747,767,726,807
1010,744,748,767,726,806
1020,743,747,767,726,804
1030,743,747,767,726,807
1040,743,746,767,726,806
1050,744,747,767,727,807
1060,744,747,767,726,806
1070,743,746,768,726,806
1080,743,746,767,727,807
1090,744,747,768,727,806
1100,743,746,768,726,806
1110,743,746,767,727,807
1120,743,746,767,726,807
1130,743,747,767,727,806
1140,743,747,767,727,806
1150,743,747,766,726,807
1160,743,747,767,726,806
1170,743,746,767,726,806
1180,743,747,767,726,807
1190,743,747,767,727,806
1200,743,746,767,726,806
1210,744,747,767,726,807
1220,744,746,767,726,806
1230,743,746,767,727,806
1240,744,747,768,727,806
1250,744,747,767,726,806
1260,743,746,767,727,807
1270,743,746,767,726,807
1280,743,747,768,726,806
1290,743,746,767,726,806
1300,743,746,767,726,807
1310,743,746,767,727,807
1320,743,746,767,727,806
1330,744,747,767,727,807
1340,743,746,767,726,806
1350,743,747,768,726,807
1360,744,747,768,726,806
1370,743,746,767,726,806
1380,743,746,767,727,806
1390,743,746,767,727,806
1400,743,745,768,727,806
1410,743,746,767,726,807
1420,743,746,767,726,806
1430,743,746,767,726,806
1440,743,747,767,726,806
1450,743,746,767,726,806
1460,743,746,767,726,806
1470,743,747,767,726,806
1480,743,746,767,726,806
1490,743,746,767,727,806
1500,743,746,767,727,806
1510,744,747,767,726,806
1520,743,747,768,726,806
1530,743,747,767,727,805
1540,742,746,767,726,806
1550,743,746,767,726,806
1560,743,746,767,726,806
1570,743,746,767,726,807
1580,743,746,767,726,806
1590,743,746,767,726,806
1600,742,746,767,726,807
1610,743,746,767,726,807
1620,743,747,767,727,806
1630,742,746,767,725,806
