Time_ms,Thumb,Index,Middle,Ring,Pinky
0,733,727,748,710,788
10,733,726,749,710,788
20,733,726,748,710,788
30,733,726,748,710,788
40,733,726,748,710,788
50,733,725,748,709,787
60,732,725,747,709,787
70,731,724,747,708,786
80,731,724,746,708,786
90,731,724,746,707,785
100,730,723,745,707,785
110,730,723,745,707,785
120,730,723,745,707,784
130,731,724,746,708,785
140,731,724,746,707,786
150,731,723,746,707,785
160,730,724,745,707,785
170,729,723,744,706,784
180,728,721,743,704,782
190,726,719,741,703,780
200,726,718,740,702,779
210,723,717,738,700,777
220,721,714,736,698,775
230,719,713,734,697,773
240,709,701,722,684,759
250,704,698,719,682,756
260,699,692,712,676,750
270,697,690,712,675,749
280,692,685,706,670,744
290,693,686,707,670,744
300,692,686,707,670,744
310,687,681,702,665,740
320,703,696,717,681,756
330,707,700,721,685,760
340,707,701,722,685,760
350,708,701,723,686,761
360,708,701,723,686,761
370,709,702,723,686,762
380,711,704,726,689,765
390,711,704,726,688,764
400,710,703,724,687,762
410,712,705,726,689,765
420,708,701,722,685,762
430,703,696,716,679,753
440,701,694,716,679,753
450,705,699,720,683,757
460,698,691,713,676,750
470,696,690,710,672,747
480,692,685,705,669,741
490,688,681,702,665,738
500,727,720,742,703,783
510,727,719,742,704,781
520,727,720,741,703,781
530,726,720,741,703,780
540,726,719,741,703,780
550,725,718,740,702,779
560,725,718,739,702,779
570,724,718,739,701,776
580,723,716,738,700,777
590,722,715,736,699,776
600,721,714,736,698,776
610,720,713,735,697,774
620,719,712,733,696,772
630,717,710,732,695,771
640,717,710,732,694,770
650,713,706,727,689,765
660,709,702,723,686,762
670,705,699,720,683,758
680,697,691,711,674,747
690,688,682,703,666,739
700,687,681,702,666,740
710,683,677,696,661,734
720,677,669,684,652,728
730,680,674,694,658,730
740,684,678,698,662,735
750,681,675,696,659,734
760,677,670,688,652,720
770,677,671,691,656,726
780,677,671,690,654,727
790,678,673,693,657,729
800,675,668,688,651,722
810,677,670,691,654,725
820,673,667,687,652,722
830,670,662,687,653,724
840,669,662,702,669,745
850,697,691,711,675,749
860,694,687,708,671,745
870,691,684,704,668,741
880,676,667,662,664,739
890,693,687,707,671,745
900,694,688,709,672,746
910,694,688,709,673,746
920,696,690,710,673,748
930,696,690,710,674,747
940,696,689,709,674,748
950,695,689,709,673,746
960,694,688,708,672,746
970,694,688,708,672,746
980,693,687,707,671,745
990,682,675,696,658,731
1000,674,667,688,649,720
1010,696,689,711,675,748
1020,697,691,712,674,749
1030,698,691,712,675,750
1040,697,691,712,675,749
1050,697,690,711,675,749
1060,696,690,711,674,748
1070,696,689,710,673,748
1080,695,689,710,673,747
1090,694,688,708,672,745
1100,694,687,708,672,745
1110,678,675,695,659,730
1120,721,713,735,697,774
1130,720,713,734,696,773
1140,719,712,734,697,773
1150,717,711,732,695,771
1160,718,710,732,694,771
1170,717,710,732,695,771
1180,717,711,732,695,771
1190,718,710,732,695,770
1200,718,709,731,693,768
1210,641,636,655,621,692
1220,688,687,711,675,750
1230,711,701,722,685,761
1240,708,700,722,685,760
1250,698,691,711,673,757
1260,664,654,675,640,711
1270,728,719,742,704,781
1280,731,720,743,704,782
1290,736,722,733,702,775
1300,704,686,698,665,730
1310,685,692,719,683,752
1320,685,704,739,696,748
1330,722,704,720,694,755
1340,715,696,698,671,723
1350,689,706,676,647,682
1360,691,719,680,684,767
1370,686,674,747,671,761
1380,742,726,734,704,773
1390,750,731,746,714,791
1400,744,728,746,699,778
1410,760,736,750,716,790
1420,763,739,752,718,791
1430,769,744,754,719,792
1440,770,745,753,720,787
1450,769,737,747,719,787
1460,775,748,753,722,791
1470,782,753,758,726,795
1480,771,742,744,717,787
1490,786,757,759,729,797
1500,784,759,752,699,787
1510,777,748,748,706,776
1520,775,752,714,681,790
1530,795,760,760,731,792
1540,799,764,746,723,777
1550,750,700,701,739,806
1560,758,732,719,690,751
1570,789,641,755,735,803
1580,804,701,708,676,730
1590,771,737,730,704,772
1600,790,738,732,687,729
1610,753,720,711,684,749
1620,753,720,710,684,753
1630,816,780,768,743,815
1640,815,739,654,668,709
1650,769,788,765,707,739
1660,790,684,678,632,702
1670,834,785,772,681,774
1680,826,777,759,693,700
1690,805,780,766,736,792
1700,808,767,725,726,776
1710,795,792,771,737,788
1720,760,758,750,730,826
1730,759,775,782,738,804
1740,794,758,756,693,763
1750,799,769,748,728,797
1760,834,808,765,748,779
1770,846,755,773,673,739
1780,844,812,787,770,841
1790,822,749,762,746,817
1800,737,698,686,670,735
1810,822,773,735,715,813
1820,796,814,792,767,839
1830,849,814,793,773,843
1840,837,815,743,751,760
1850,821,778,790,742,841
1860,844,777,799,727,818
1870,776,745,728,709,778
1880,852,819,752,714,818
1890,852,817,796,774,849
1900,846,811,791,768,843
1910,858,821,800,776,854
1920,781,758,786,721,725
1930,775,743,720,701,772
1940,776,743,726,702,774
1950,833,779,710,693,819
1960,852,817,801,775,858
1970,857,819,802,774,856
1980,857,821,800,773,855
1990,805,772,755,728,805
2000,821,789,780,755,834
2010,843,807,785,755,830
2020,849,814,797,768,851
2030,843,809,790,761,845
2040,864,828,808,777,864
2050,857,823,805,774,861
2060,864,830,810,780,868
2070,850,816,794,697,843
2080,866,832,814,782,870
2090,868,834,816,783,873
2100,869,835,816,783,874
2110,869,835,816,784,873
2120,869,835,817,784,873
2130,869,835,817,783,874
2140,870,836,818,784,874
2150,869,836,818,783,875
2160,869,836,818,783,875
2170,870,836,818,784,875
2180,870,837,818,784,876
2190,870,837,819,784,876
2200,870,838,819,784,877
2210,870,838,819,784,877
2220,870,838,820,784,877
2230,871,838,820,784,876
2240,870,838,820,784,877
2250,870,839,820,784,877
2260,871,839,820,784,877
2270,871,839,820,784,877
2280,871,840,820,784,877
2290,871,840,821,784,878
2300,872,840,821,785,878
2310,872,840,821,785,878
2320,872,842,822,784,879
2330,872,841,821,785,879
2340,872,842,822,785,878
2350,872,842,821,785,879
2360,872,842,821,785,878
2370,871,842,821,785,878
2380,872,842,821,785,879
2390,857,829,809,774,865
2400,868,836,816,777,872
2410,869,839,818,783,875
2420,869,839,818,782,875
2430,863,832,816,772,870
2440,863,834,813,778,870
2450,818,803,783,749,836
2460,832,825,803,766,835
2470,863,833,812,778,869
2480,844,815,794,760,850
2490,841,812,791,751,771
2500,829,801,779,744,831
2510,832,802,774,732,815
2520,818,792,772,739,830
2530,841,835,813,774,861
2540,863,834,812,778,871
2550,869,840,817,781,874
2560,823,795,775,742,830
2570,825,798,778,746,835
2580,828,800,780,747,836
2590,828,801,780,747,836
2600,828,801,780,747,836
2610,828,801,780,747,837
2620,829,802,782,747,837
2630,831,804,783,750,840
2640,832,805,784,751,841
2650,842,815,793,761,852
2660,850,823,801,767,859
2670,851,824,802,769,861
2680,854,826,805,771,862
2690,853,826,805,770,861
2700,853,826,802,764,853
2710,854,828,806,772,864
2720,859,832,809,774,865
2730,859,833,810,777,869
2740,860,833,811,777,870
2750,861,834,811,777,869
2760,843,819,798,765,857
2770,861,834,812,778,871
2780,862,834,812,778,869
2790,860,833,810,777,869
2800,859,831,810,775,868
2810,863,836,814,780,873
2820,863,836,815,780,873
2830,859,827,798,756,829
2840,821,822,795,756,830
2850,861,833,810,775,867
2860,857,830,808,774,867
2870,853,826,804,770,861
2880,817,793,774,745,834
2890,842,816,794,761,852
2900,785,762,746,714,841
2910,832,806,784,750,842
2920,833,807,785,752,843
2930,819,792,771,740,829
2940,828,820,798,765,856
2950,865,838,815,781,875
2960,863,836,813,779,872
2970,869,842,819,784,879
2980,869,841,818,784,879
2990,780,769,744,706,804
3000,777,755,734,702,788
3010,859,827,798,752,877
3020,830,804,780,740,834
3030,866,837,814,779,872
3040,846,816,794,750,856
3050,863,832,809,776,870
3060,865,837,815,781,875
3070,869,841,818,783,878
3080,863,835,813,778,872
3090,835,808,787,754,845
3100,856,833,818,785,879
3110,867,839,816,781,877
3120,868,839,816,782,877
3130,868,840,818,784,879
3140,869,841,818,784,878
3150,871,842,819,785,879
3160,869,841,818,783,877
