Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,770,729,811
10,742,735,771,729,812
20,742,735,771,729,810
30,742,735,771,729,812
40,742,735,771,729,812
50,742,735,770,730,812
60,742,735,770,729,811
70,742,735,770,729,812
80,742,735,770,730,812
90,742,735,770,729,812
100,742,735,770,729,811
110,742,735,770,729,811
120,742,735,770,729,812
130,742,735,770,729,811
140,743,735,770,729,811
150,743,735,771,729,812
160,743,735,771,729,811
170,742,735,770,729,812
180,742,735,771,729,812
190,742,736,770,729,812
200,742,736,770,729,812
210,742,735,770,730,812
220,742,735,771,729,812
230,743,735,771,729,812
240,742,735,770,729,811
250,742,735,771,729,809
260,743,735,771,729,811
270,743,734,771,729,812
280,742,735,771,729,812
290,743,734,771,729,811
300,742,735,771,729,812
310,743,735,771,729,812
320,743,735,770,729,811
330,742,735,771,729,812
340,742,735,770,729,811
350,742,734,771,730,811
360,742,735,771,729,811
370,742,735,770,729,811
380,742,735,771,729,811
390,742,735,770,729,811
400,743,735,771,728,810
410,742,735,771,729,812
420,742,735,770,729,811
430,742,735,771,729,812
440,743,735,772,729,811
450,742,735,770,729,812
460,743,735,770,729,811
470,743,736,770,729,812
480,742,735,771,729,812
490,743,735,771,729,812
500,742,735,770,730,811
510,742,735,770,730,812
520,742,735,770,729,812
530,742,736,770,729,812
540,742,734,771,729,811
550,743,735,771,729,811
560,742,734,771,729,811
570,742,735,770,729,812
580,743,735,771,729,811
590,743,734,770,729,811
600,743,735,771,729,811
610,742,735,770,729,811
620,742,735,770,730,812
630,742,734,770,729,812
640,742,734,771,729,812
650,742,735,770,730,811
660,742,735,770,729,811
670,742,735,770,729,812
680,742,735,770,729,812
690,742,735,771,729,812
700,742,735,770,729,812
710,742,735,771,729,810
720,742,736,770,729,811
730,742,734,771,729,811
740,742,734,771,729,812
750,742,735,771,729,811
760,742,735,770,729,811
770,742,735,771,729,812
780,742,735,770,729,812
790,742,735,771,730,811
800,742,735,770,729,811
810,742,735,770,730,812
820,742,735,770,729,811
830,742,735,770,729,811
840,742,735,771,730,811
850,743,735,771,729,811
860,742,735,770,728,811
870,742,735,771,729,811
880,742,735,770,729,811
890,742,735,770,729,812
900,742,735,770,729,811
910,742,735,770,729,812
920,742,735,770,729,812
930,742,735,770,729,811
940,742,736,771,729,811
950,742,735,770,730,811
960,742,735,771,729,811
970,743,735,770,730,811
980,743,735,770,729,811
990,742,735,771,729,812
1000,743,735,770,729,812
1010,742,735,770,729,812
1020,742,735,770,730,811
1030,742,735,770,729,811
1040,742,735,770,729,812
1050,742,735,770,729,812
1060,743,736,770,729,811
1070,742,735,771,729,811
1080,742,735,770,729,811
1090,742,735,770,729,811
1100,742,735,770,729,811
1110,743,735,770,729,812
