Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,770,729,811
10,742,734,770,729,811
20,742,734,769,729,811
30,742,734,770,729,810
40,741,734,770,729,810
50,742,734,771,729,810
60,742,733,770,730,811
70,742,734,770,729,810
80,742,734,770,729,811
90,741,734,771,729,810
100,742,735,770,729,810
110,742,734,770,730,811
120,741,734,770,729,810
130,741,734,770,729,811
140,742,734,770,730,810
150,742,734,772,730,811
160,742,733,770,729,810
170,741,735,770,730,810
180,741,734,770,729,810
190,741,735,770,730,811
200,742,734,770,729,811
210,742,734,771,730,810
220,741,735,771,730,810
230,742,735,770,729,810
240,741,734,770,729,810
250,741,734,770,730,810
260,741,734,770,729,811
270,741,734,770,730,810
280,742,734,770,730,810
290,741,734,770,730,811
300,742,735,770,729,811
310,742,734,771,729,811
320,742,734,770,730,811
330,742,735,770,729,810
340,742,735,770,729,810
350,742,735,770,729,810
360,742,735,770,729,810
370,741,734,770,729,810
380,741,735,770,729,810
390,742,734,771,730,810
400,741,734,770,729,811
410,741,734,770,729,811
420,742,734,770,729,810
430,741,734,770,730,810
440,741,734,770,730,810
450,741,734,770,729,811
460,742,734,770,729,810
470,741,734,770,730,811
480,741,734,770,729,810
490,742,734,771,730,810
500,742,735,770,730,811
510,741,734,770,730,811
520,741,735,770,730,810
530,742,734,770,730,810
540,741,733,771,730,810
550,741,735,770,729,811
560,742,734,770,729,810
570,741,734,770,730,810
580,742,734,770,729,810
590,741,734,770,729,811
600,742,734,770,730,810
610,742,735,770,729,810
620,742,734,770,729,811
630,742,735,769,729,810
640,742,733,770,729,811
650,741,735,770,730,810
660,742,734,770,729,810
670,741,735,770,730,810
680,742,734,770,729,810
690,742,734,770,729,810
700,741,734,770,729,810
710,742,735,770,730,810
720,742,734,771,730,810
730,741,734,770,729,810
740,742,734,770,730,810
750,741,734,770,729,810
760,741,735,770,729,810
770,742,734,770,730,810
780,742,734,770,730,810
790,742,734,770,730,810
800,742,735,770,729,810
810,742,734,770,729,810
820,741,735,770,729,810
830,741,734,770,730,810
840,741,734,770,729,810
850,741,734,771,729,810
860,741,734,770,729,810
870,742,735,770,729,811
880,741,735,770,730,810
890,741,734,770,730,811
900,741,735,770,729,810
910,741,734,770,730,811
920,742,734,770,729,810
930,741,734,770,729,810
940,741,734,770,729,810
950,742,734,770,730,811
960,741,735,770,729,810
970,741,734,770,729,811
980,742,734,771,730,810
990,741,734,770,730,810
1000,741,735,770,730,810
1010,742,734,770,730,810
1020,741,734,771,729,810
1030,741,734,771,729,811
1040,742,735,770,729,811
1050,742,734,770,729,810
1060,742,735,770,730,811
1070,741,734,771,729,810
1080,742,734,770,729,810
1090,742,735,770,730,811
1100,742,734,771,730,809
1110,742,734,770,729,811
1120,742,734,770,729,810
1130,742,734,770,729,810
1140,742,734,771,729,810
1150,742,735,770,730,810
1160,742,734,771,730,811
1170,742,735,771,729,810
1180,743,735,771,729,811
1190,743,735,771,729,810
1200,744,735,771,729,811
1210,745,736,772,729,811
1220,745,735,772,729,811
1230,747,736,772,728,812
1240,747,736,772,730,811
1250,748,736,772,728,811
1260,750,736,774,729,812
1270,751,737,774,729,812
1280,753,737,773,729,812
1290,755,738,774,729,813
1300,756,738,775,729,812
1310,758,739,776,729,813
1320,761,740,776,729,814
1330,764,741,776,729,813
1340,767,741,777,730,814
1350,770,742,778,729,814
1360,774,743,779,729,814
1370,777,744,780,729,815
1380,780,745,782,730,816
1390,784,746,783,729,817
1400,787,747,784,730,817
1410,790,749,786,730,818
1420,793,750,788,730,818
1430,795,751,790,731,819
1440,798,753,790,731,820
1450,800,754,792,731,821
1460,803,756,794,731,822
1470,805,758,795,733,822
1480,808,760,797,733,824
1490,810,762,798,734,827
1500,812,763,800,735,827
1510,814,766,802,736,830
1520,816,767,803,738,831
1530,818,769,804,740,832
1540,820,771,806,742,837
1550,823,773,809,745,835
1560,824,775,809,746,839
1570,826,777,811,750,840
1580,827,779,813,752,841
1590,830,781,815,753,843
1600,830,783,816,754,845
1610,832,785,818,756,847
1620,833,787,819,757,848
1630,834,788,820,760,850
1640,836,790,822,763,853
1650,837,792,823,764,852
1660,838,794,825,766,853
1670,839,795,827,769,855
1680,840,797,828,770,856
1690,841,798,830,773,858
1700,842,800,831,774,859
1710,842,802,832,775,860
1720,844,803,833,776,861
1730,844,804,834,777,863
1740,845,805,835,779,861
1750,846,806,836,783,865
1760,846,807,837,785,865
1770,847,809,838,784,866
1780,848,809,840,785,867
1790,848,810,840,787,869
1800,848,811,843,789,868
1810,849,811,842,790,871
1820,849,813,844,790,870
1830,850,813,844,792,871
1840,851,814,845,792,871
1850,851,814,845,793,872
1860,851,814,846,794,873
1870,852,815,847,794,875
1880,852,815,848,796,875
1890,852,815,849,796,875
1900,853,815,849,797,876
1910,853,816,850,799,876
1920,853,816,850,799,877
1930,853,818,851,799,877
1940,855,818,852,800,879
1950,855,818,852,800,878
1960,854,819,852,801,878
1970,856,819,853,802,879
1980,855,819,854,803,879
1990,855,820,854,804,879
2000,855,821,854,803,880
2010,855,821,855,804,880
2020,856,821,855,805,880
2030,856,822,855,805,880
2040,855,822,857,806,881
2050,856,822,855,807,881
2060,856,823,856,808,882
2070,856,822,856,807,881
2080,856,824,856,809,883
2090,857,824,856,809,882
2100,857,824,856,810,883
2110,857,824,856,810,883
2120,857,823,856,810,885
2130,857,824,856,811,883
2140,857,824,856,811,883
2150,858,824,857,811,884
2160,857,824,856,812,884
2170,858,824,856,813,884
2180,859,824,856,813,884
2190,860,824,856,813,885
2200,860,825,857,813,885
2210,859,825,856,814,885
2220,860,824,856,815,885
2230,860,825,857,815,885
2240,859,824,857,815,885
2250,860,824,856,815,887
2260,860,825,857,816,886
2270,859,824,856,816,886
2280,860,825,857,816,886
2290,860,825,857,817,886
2300,859,825,857,817,887
2310,859,824,857,818,886
2320,860,825,857,818,887
2330,859,825,858,818,887
2340,859,825,858,818,887
2350,860,825,857,817,888
2360,860,825,859,818,887
2370,860,824,859,817,888
2380,859,825,860,817,888
2390,861,826,859,817,889
2400,860,825,860,817,889
2410,860,825,859,817,889
2420,860,825,859,817,889
2430,860,825,859,817,887
2440,860,825,859,816,889
2450,860,825,859,816,889
2460,859,825,859,816,889
2470,859,826,859,815,890
2480,859,826,859,815,890
2490,860,825,859,815,890
2500,859,826,859,814,888
2510,860,826,859,815,890
2520,860,826,859,815,890
2530,860,826,859,814,888
2540,859,826,860,814,891
2550,860,827,859,815,890
2560,860,826,859,813,891
2570,860,826,859,814,891
2580,860,826,860,814,891
2590,860,827,859,814,891
2600,860,827,859,813,891
2610,860,828,860,813,890
2620,860,827,860,814,891
2630,861,827,859,814,892
2640,860,827,860,814,891
2650,860,827,859,814,892
2660,859,827,860,814,891
2670,860,828,862,815,891
2680,860,828,862,815,892
2690,862,828,864,819,892
2700,862,829,864,821,891
2710,862,828,865,821,892
2720,862,828,863,820,892
2730,862,828,863,819,892
2740,862,828,863,820,891
2750,862,828,863,819,891
2760,861,828,863,819,892
2770,862,828,863,819,891
2780,862,829,863,819,892
2790,862,828,863,818,891
2800,862,828,863,819,891
2810,862,828,863,819,891
2820,862,829,863,818,891
2830,861,829,863,819,889
2840,861,828,863,819,890
2850,862,828,862,818,890
2860,861,828,863,818,891
2870,861,829,863,818,891
2880,861,828,863,818,891
2890,861,829,863,817,890
2900,861,828,862,817,891
2910,861,828,862,818,890
2920,861,829,862,817,893
2930,861,830,862,818,890
2940,861,829,862,817,892
2950,861,829,862,817,891
2960,861,828,863,817,890
2970,861,829,862,818,890
2980,861,829,862,817,889
2990,861,828,862,817,890
3000,861,828,862,817,890
3010,861,829,862,817,890
3020,861,829,862,817,889
3030,861,829,862,817,889
3040,861,829,862,817,890
3050,861,830,862,815,890
3060,861,829,862,816,889
3070,862,828,863,816,889
3080,861,829,862,816,889
3090,861,829,861,816,889
3100,861,829,862,817,891
3110,861,828,862,816,889
3120,861,829,862,817,888
3130,861,829,862,816,889
3140,861,829,862,816,889
3150,861,829,861,816,889
3160,861,829,861,815,889
3170,861,829,862,815,891
3180,861,829,861,815,889
3190,861,830,861,816,889
3200,861,829,861,815,887
3210,861,829,862,815,889
3220,861,829,861,816,887
3230,861,829,861,815,888
3240,861,829,862,815,889
3250,861,830,861,815,886
3260,861,829,862,815,890
3270,861,829,861,815,887
3280,862,830,861,815,888
3290,861,829,861,815,888
3300,861,829,861,815,888
3310,860,829,861,815,887
3320,861,829,861,815,888
3330,860,829,861,815,888
3340,861,829,862,815,888
3350,860,829,861,815,885
3360,861,829,861,815,886
3370,861,829,861,815,887
3380,861,830,861,815,887
3390,860,829,861,815,886
3400,861,829,861,815,887
3410,861,830,861,815,888
3420,861,830,861,815,887
3430,861,829,861,815,887
3440,861,829,861,814,888
3450,861,829,861,815,885
3460,861,829,861,815,887
3470,860,829,860,814,887
3480,861,830,861,814,886
3490,861,829,861,815,885
3500,861,830,860,814,887
3510,860,830,861,815,886
3520,860,829,861,814,885
3530,860,829,860,815,886
3540,860,830,860,814,887
3550,861,829,860,814,887
3560,860,829,860,814,887
3570,860,830,861,814,885
3580,861,829,860,814,886
3590,860,829,861,814,887
3600,860,830,860,814,887
3610,860,829,860,814,887
3620,860,829,861,814,887
3630,861,830,860,813,887
3640,860,829,860,814,886
3650,860,829,860,813,886
3660,860,829,860,814,887
3670,860,829,860,813,886
3680,860,829,860,814,886
3690,860,829,861,814,884
3700,861,830,860,814,886
3710,860,830,860,813,886
3720,860,829,860,814,886
3730,860,829,860,814,886
