Time_ms,Thumb,Index,Middle,Ring,Pinky
0,749,735,774,715,797
10,749,734,774,715,797
20,749,734,774,715,797
30,749,735,774,715,797
40,749,734,774,715,796
50,749,734,774,715,797
60,749,734,774,714,797
70,750,734,774,715,797
80,749,735,774,715,797
90,749,735,774,714,797
100,749,735,774,715,797
110,749,734,774,714,797
120,749,734,774,715,797
130,749,734,774,714,797
140,749,735,774,714,797
150,749,734,774,715,796
160,749,735,774,714,797
170,749,735,774,714,797
180,749,735,774,714,797
190,749,735,774,715,797
200,749,735,774,715,797
210,749,734,774,714,797
220,749,734,774,715,797
230,749,735,774,714,797
240,749,733,774,715,797
250,749,735,774,715,796
260,749,735,774,714,796
270,749,735,774,715,797
280,749,735,774,715,797
290,748,734,774,715,797
300,749,735,774,715,797
310,749,735,774,715,797
320,749,735,774,714,797
330,749,734,774,715,797
340,749,733,774,715,797
350,750,734,774,715,798
360,749,734,774,715,797
370,749,735,774,714,797
380,749,735,774,715,797
390,749,735,774,714,797
400,749,735,774,714,797
410,749,735,774,714,796
420,749,734,774,715,797
430,749,735,774,715,797
440,749,735,774,715,797
450,749,735,774,715,797
460,749,734,775,715,797
470,749,735,774,714,797
480,749,734,774,715,797
490,749,735,775,715,797
500,749,735,773,714,797
510,749,735,774,714,797
520,749,734,774,715,797
530,749,734,775,715,797
540,749,734,774,714,797
550,749,735,774,714,797
560,749,735,774,715,797
570,749,735,774,715,796
580,749,734,774,714,796
590,749,735,775,715,797
600,749,734,774,715,797
610,749,735,773,714,797
620,749,734,775,715,797
630,749,734,774,715,797
640,749,735,774,715,797
650,749,734,774,714,797
660,749,735,774,715,797
670,749,734,774,715,797
680,749,735,774,715,797
690,749,734,774,715,796
700,749,735,774,715,797
710,749,734,774,714,797
720,749,734,774,715,797
730,749,734,774,715,796
740,749,734,774,714,797
750,749,735,774,714,796
760,750,735,774,715,797
770,749,734,774,715,797
780,749,734,774,714,797
790,749,735,774,715,797
800,749,734,774,714,797
810,749,734,774,715,797
