Time_ms,Thumb,Index,Middle,Ring,Pinky
0,750,734,773,713,796
10,750,734,774,714,796
20,750,734,774,714,795
30,750,734,773,713,796
40,751,734,774,713,795
50,750,734,774,713,796
60,750,734,774,713,795
70,750,734,774,713,796
80,750,734,774,713,796
90,750,734,774,713,795
100,750,734,773,714,796
110,750,734,774,714,795
120,751,734,774,713,796
130,750,734,773,713,795
140,750,734,774,713,796
150,750,733,774,713,795
160,751,735,774,713,796
170,750,734,774,714,795
180,750,735,773,713,796
190,750,735,773,713,796
200,750,734,773,713,795
210,750,734,773,713,795
220,750,734,774,713,796
230,750,734,773,713,796
240,750,734,774,714,795
250,750,734,774,713,795
260,751,734,774,713,795
270,750,734,774,713,796
280,750,734,773,713,796
290,750,734,774,713,796
300,750,734,773,713,796
310,750,734,774,714,796
320,750,734,774,713,795
330,750,734,773,713,795
340,750,734,773,713,795
350,750,734,774,714,796
360,751,734,774,713,795
370,750,734,774,713,796
380,750,734,774,713,796
390,750,734,774,713,796
400,750,734,774,713,796
410,750,734,774,713,795
420,750,734,773,713,796
430,750,733,773,713,796
440,750,734,774,713,796
450,751,734,774,714,796
460,750,734,774,714,796
470,749,734,773,713,795
480,750,734,773,713,795
490,750,734,774,713,796
500,750,734,774,713,795
510,750,734,773,713,796
520,750,734,774,713,795
530,750,735,774,714,796
540,750,734,774,713,795
550,750,734,773,714,795
560,750,735,773,713,796
570,751,734,773,713,796
580,750,734,773,713,795
590,750,734,773,713,795
600,750,734,773,714,796
610,750,734,774,713,796
620,750,733,774,713,795
630,749,734,773,713,796
640,750,734,774,713,795
650,750,734,773,713,796
660,750,734,774,713,795
670,750,734,774,713,796
680,750,734,774,713,796
690,749,734,774,713,796
700,750,735,773,713,796
710,750,734,774,713,795
720,750,734,773,713,796
730,751,734,773,713,795
740,750,735,773,713,795
750,750,734,773,713,795
760,750,734,773,713,795
770,750,734,773,713,796
780,750,734,773,713,795
790,750,734,774,714,795
800,750,734,774,714,795
810,750,732,773,713,795
820,750,734,773,713,795
830,750,734,773,713,795
840,750,734,773,713,796
850,750,734,773,713,796
860,750,734,774,714,795
870,750,734,773,713,796
880,750,734,773,713,796
890,750,734,774,713,796
900,750,734,773,713,796
910,750,733,773,713,795
920,750,734,773,714,796
930,750,733,773,714,795
940,750,734,774,713,795
950,751,734,773,713,796
960,750,734,773,714,795
970,750,734,773,713,795
980,750,734,774,713,795
990,750,734,773,713,795
1000,751,734,773,713,796
1010,750,734,773,713,795
1020,750,734,773,713,795
1030,750,734,773,713,796
1040,750,734,773,713,796
1050,750,734,773,713,795
1060,750,734,773,714,795
1070,750,734,774,713,795
1080,750,734,773,713,795
1090,750,734,773,713,795
1100,750,733,773,713,795
1110,750,734,774,713,795
1120,750,734,774,714,795
1130,750,734,773,714,795
1140,750,734,773,713,796
1150,750,734,773,713,795
1160,749,734,774,713,795
1170,751,734,774,713,796
1180,750,734,774,713,795
1190,750,734,773,713,796
1200,750,734,774,713,795
1210,750,734,774,713,795
1220,750,734,773,713,795
1230,750,734,774,713,796
1240,750,734,773,714,795
1250,750,734,773,713,795
1260,750,734,773,713,795
1270,750,735,773,713,796
1280,750,734,773,713,795
1290,750,734,773,713,795
1300,750,734,774,713,796
1310,750,734,774,713,795
1320,750,734,773,713,796
1330,749,734,773,713,795
1340,750,734,774,713,795
1350,750,734,773,713,795
1360,750,735,774,713,796
1370,750,734,773,713,795
1380,750,733,773,713,795
1390,750,734,773,713,796
1400,751,734,774,713,795
1410,750,734,774,713,795
1420,751,734,773,713,795
1430,750,734,773,713,796
1440,750,734,773,713,795
1450,750,734,773,713,795
1460,750,734,773,713,795
1470,750,734,773,713,795
1480,750,734,773,713,795
1490,750,734,772,713,795
1500,750,734,773,713,795
1510,750,734,774,713,796
1520,749,734,774,713,795
1530,750,734,773,713,795
1540,751,734,774,713,796
1550,749,733,773,713,795
1560,750,734,772,714,795
1570,750,733,773,713,795
1580,750,733,773,713,795
1590,750,734,773,713,795
1600,750,734,774,713,795
1610,750,734,773,713,795
1620,750,734,773,713,796
1630,750,734,773,713,795
1640,750,734,774,713,795
1650,750,734,773,713,795
1660,749,734,773,714,795
1670,750,733,774,713,796
1680,750,734,774,713,795
1690,750,734,773,713,795
1700,750,734,773,713,795
1710,750,734,773,713,795
1720,749,733,773,713,795
1730,750,734,773,714,795
1740,750,734,773,713,796
1750,750,734,773,713,795
1760,750,734,773,714,795
1770,749,734,773,713,795
1780,750,735,773,713,796
1790,750,734,773,714,795
1800,750,734,773,713,795
1810,750,734,773,713,795
1820,750,734,773,713,796
1830,749,734,774,714,796
1840,750,734,773,713,795
1850,751,734,773,713,795
1860,750,733,773,713,795
1870,750,734,774,713,796
1880,749,734,773,713,795
1890,750,734,773,713,795
1900,750,734,774,714,795
1910,749,734,773,713,796
1920,750,734,773,713,796
1930,750,734,773,713,796
1940,750,733,773,713,795
1950,750,733,773,713,796
1960,750,734,773,713,795
1970,750,734,773,713,796
1980,751,734,772,714,796
1990,751,734,772,713,796
2000,750,734,772,713,796
2010,750,734,773,713,796
2020,751,734,772,714,796
2030,752,734,772,714,796
2040,751,734,772,714,796
2050,752,733,772,714,795
2060,752,735,771,714,796
2070,752,735,771,715,797
2080,754,734,771,714,796
2090,753,735,770,715,797
2100,754,735,770,715,797
2110,754,735,770,715,797
2120,755,736,770,715,797
2130,757,737,771,717,799
2140,758,738,770,717,798
2150,760,738,771,718,799
2160,763,740,771,719,800
2170,765,742,772,720,801
2180,769,745,772,721,802
2190,772,747,773,723,803
2200,776,749,773,724,804
2210,778,752,774,726,805
2220,781,755,776,728,808
2230,783,758,777,731,810
2240,785,760,779,732,812
2250,788,763,781,734,814
2260,790,767,783,735,817
2270,791,768,786,738,820
2280,794,772,788,740,823
2290,796,774,791,742,825
2300,799,777,792,744,828
2310,800,779,795,745,829
2320,802,781,796,748,833
2330,803,783,799,749,835
2340,805,785,802,751,839
2350,808,787,803,752,840
2360,810,788,806,754,841
2370,811,791,807,756,844
2380,813,793,810,757,845
2390,814,795,812,760,848
2400,816,796,815,762,848
2410,816,799,816,765,850
2420,818,799,817,765,852
2430,819,801,817,766,852
2440,821,804,819,769,853
2450,821,805,818,768,855
2460,822,806,818,771,856
2470,824,808,817,772,858
2480,825,809,818,775,859
2490,826,811,819,777,861
2500,827,813,819,780,859
2510,828,813,819,779,862
2520,830,814,819,779,864
2530,830,814,819,779,864
2540,831,814,820,779,865
2550,832,815,819,779,866
2560,832,816,820,779,868
2570,833,817,820,778,869
2580,834,818,820,778,869
2590,834,819,820,778,869
2600,835,820,820,778,869
2610,836,821,820,778,870
2620,836,822,820,779,870
2630,836,822,821,778,871
2640,837,824,821,779,872
2650,838,824,821,778,871
2660,838,824,821,777,869
2670,838,825,821,779,871
2680,839,826,821,778,871
2690,839,827,821,777,870
2700,839,827,822,778,872
2710,839,828,822,778,871
2720,839,829,822,778,873
2730,840,829,822,778,872
2740,840,830,823,778,873
2750,840,830,822,777,873
2760,841,830,822,778,873
2770,841,831,823,777,873
2780,841,831,823,777,874
2790,842,832,823,778,873
2800,841,832,823,778,873
2810,842,832,823,778,873
2820,842,832,823,778,873
2830,843,833,823,777,873
2840,843,833,824,777,873
2850,843,834,823,778,873
2860,843,834,824,777,874
2870,843,835,824,778,875
2880,843,835,824,778,875
2890,843,836,823,778,874
2900,843,836,824,779,873
2910,844,836,824,777,874
2920,843,836,824,778,874
2930,844,835,824,778,874
2940,843,836,824,778,875
2950,844,838,824,777,874
2960,844,837,824,779,874
2970,844,837,824,778,875
2980,844,837,824,777,874
2990,845,837,825,778,873
3000,845,836,825,778,874
3010,845,837,825,779,874
3020,845,837,825,778,874
3030,845,836,825,777,874
3040,845,837,825,779,874
3050,845,837,825,778,872
3060,845,837,825,778,874
3070,846,836,825,778,875
3080,846,837,825,777,872
3090,845,836,825,778,875
3100,846,836,825,778,873
3110,845,836,826,778,875
3120,846,836,825,778,875
3130,847,836,826,777,877
3140,846,836,826,778,875
3150,846,836,825,778,876
3160,847,836,826,777,877
3170,847,836,826,778,876
3180,847,836,826,779,875
3190,846,836,826,778,873
3200,847,836,826,777,874
3210,847,836,826,777,874
3220,847,836,826,778,875
3230,847,836,826,777,877
3240,847,836,826,778,875
3250,848,836,826,778,875
3260,847,836,827,777,875
3270,847,836,826,778,876
3280,847,836,826,779,874
3290,848,836,826,778,875
3300,847,836,826,777,875
3310,847,836,826,777,877
3320,848,835,826,778,875
3330,847,836,827,778,876
3340,847,836,827,777,875
3350,848,836,827,778,875
3360,848,836,827,778,875
3370,847,836,827,777,875
3380,848,836,827,778,875
3390,848,836,827,777,875
3400,848,835,827,777,874
3410,848,835,827,778,875
3420,848,836,826,778,875
3430,848,836,827,778,875
