Time_ms,Thumb,Index,Middle,Ring,Pinky
890,754,728,761,712,796
900,754,727,761,712,796
910,755,728,761,712,796
920,753,728,761,712,796
930,754,728,762,712,796
940,754,728,762,712,796
950,754,728,761,712,796
960,754,728,761,712,796
970,754,728,762,712,796
980,754,728,761,712,796
990,754,728,761,712,797
1000,754,727,761,712,796
1010,754,728,761,712,796
1020,754,728,761,712,796
1030,754,727,761,712,796
1040,754,727,761,712,797
1050,754,728,762,712,796
1060,755,728,761,712,796
1070,755,727,761,712,796
1080,754,728,762,712,796
1090,754,727,761,712,796
1100,754,728,762,712,796
1110,754,728,762,712,796
1120,754,728,761,712,796
1130,754,728,761,712,796
1140,754,727,762,712,796
1150,754,728,761,712,796
1160,754,729,761,713,796
1170,754,728,761,712,796
1180,754,728,762,712,797
1190,754,727,761,712,797
1200,754,728,762,712,796
1210,754,728,761,712,796
1220,754,727,760,712,796
1230,754,728,762,713,797
1240,754,728,762,712,797
1250,754,728,761,712,797
1260,753,728,761,712,797
1270,754,728,762,712,797
1280,753,728,761,712,797
1290,753,728,762,713,797
1300,753,728,760,712,797
1310,752,728,761,712,797
1320,751,728,760,712,797
1330,751,728,761,712,797
1340,751,728,762,712,797
1350,751,729,761,713,798
1360,751,730,761,713,798
1370,751,730,761,713,799
1380,752,730,762,714,798
1390,753,732,762,714,799
1400,754,733,763,714,799
1410,755,734,763,715,800
1420,757,735,763,715,801
1430,758,737,764,716,802
1440,760,739,765,717,802
1450,764,741,767,718,803
1460,766,744,768,719,804
1470,770,746,770,722,805
1480,773,750,771,722,807
1490,777,753,774,723,808
1500,780,756,776,725,810
1510,782,760,779,728,812
1520,783,764,781,730,815
1530,786,767,783,731,816
1540,788,770,786,733,819
1550,790,772,788,735,821
1560,793,773,790,736,824
1570,795,775,793,739,827
1580,796,779,795,739,828
1590,798,780,797,741,831
1600,799,783,800,743,833
1610,801,784,802,745,837
1620,803,786,803,746,838
1630,805,788,806,747,842
1640,806,790,809,749,840
1650,807,791,811,751,843
1660,809,793,812,753,845
1670,810,795,815,755,847
1680,811,796,816,757,848
1690,812,798,818,758,850
1700,814,800,820,759,851
1710,815,802,821,761,850
1720,816,803,822,763,855
1730,817,804,826,764,855
1740,818,806,827,766,855
1750,820,807,828,768,857
1760,820,808,831,769,858
1770,821,810,832,770,860
1780,822,812,833,771,861
1790,823,813,835,773,861
1800,824,813,834,774,863
1810,825,814,833,775,863
1820,826,815,835,777,864
1830,827,815,834,777,865
1840,827,815,834,779,866
1850,828,815,833,781,868
1860,829,816,834,782,868
1870,829,817,834,783,868
1880,831,817,834,784,869
1890,831,818,834,785,870
1900,832,818,835,786,871
1910,833,819,835,787,869
1920,833,818,834,788,872
1930,833,819,835,790,873
1940,834,820,836,790,875
1950,835,820,836,790,873
1960,835,820,836,790,874
1970,835,822,837,790,874
1980,837,822,837,789,874
1990,837,823,837,790,874
2000,837,822,837,789,875
2010,837,823,837,789,876
2020,838,823,838,789,875
2030,838,824,838,788,875
2040,838,824,838,789,875
2050,838,824,838,788,875
2060,839,824,838,787,875
2070,840,823,838,787,876
2080,840,824,839,788,876
2090,840,824,839,787,876
2100,840,824,839,787,874
2110,841,824,840,787,876
2120,841,824,839,787,876
2130,841,825,840,787,877
2140,842,825,840,787,877
2150,843,826,840,787,876
2160,843,826,840,787,877
2170,843,826,841,787,876
2180,843,826,840,787,877
2190,843,826,841,787,877
2200,843,826,841,786,875
2210,844,827,841,786,876
2220,844,827,841,786,878
2230,844,829,841,786,878
2240,844,830,841,787,878
2250,845,832,841,786,878
2260,845,834,842,787,879
2270,845,835,842,787,880
2280,846,837,843,786,879
2290,845,838,843,786,879
2300,846,838,842,786,879
2310,846,838,843,785,879
2320,846,840,843,786,879
2330,847,840,843,786,879
2340,847,840,844,785,879
2350,846,839,844,786,880
2360,847,840,843,786,879
2370,847,840,843,786,879
2380,847,840,843,786,880
2390,848,841,844,786,879
2400,848,841,844,787,879
2410,848,842,843,785,880
2420,848,841,844,785,880
2430,848,841,843,786,880
2440,848,842,844,785,880
2450,848,842,844,786,879
2460,848,843,844,785,879
2470,849,842,843,786,879
2480,848,843,844,786,880
2490,849,843,844,785,879
2500,849,842,844,785,881
2510,850,842,844,786,879
2520,849,842,844,786,880
2530,849,843,845,786,880
2540,849,843,844,785,880
2550,849,843,844,785,880
2560,850,842,844,786,880
2570,849,842,845,786,880
2580,850,842,844,785,880
2590,850,842,844,785,880
2600,850,842,844,786,880
2610,850,843,843,786,880
2620,851,842,844,785,881
2630,850,842,844,785,880
2640,850,842,844,785,880
2650,850,842,844,785,880
2660,850,842,844,786,880
2670,850,842,844,785,881
2680,850,842,844,785,880
2690,850,842,845,785,880
2700,851,842,844,784,881
2710,850,841,844,785,880
2720,851,842,844,785,881
2730,851,842,845,786,881
2740,851,842,845,785,880
2750,851,842,844,785,880
2760,852,842,844,785,881
2770,851,842,844,785,881
2780,851,841,844,785,881
2790,851,842,844,785,881
2800,851,841,845,785,880
2810,851,841,844,785,881
2820,851,842,844,785,880
2830,851,842,844,785,881
2840,851,842,844,785,881
2850,851,842,844,785,881
2860,851,842,844,785,881
2870,852,842,843,785,881
2880,851,842,844,784,881
2890,851,841,844,785,881
2900,851,841,843,785,881
2910,851,842,844,785,881
2920,851,842,844,785,880
2930,851,842,843,785,880
2940,851,842,844,785,881
2950,851,842,844,785,881
2960,851,842,843,784,880
2970,851,842,843,785,881
2980,851,842,844,784,881
2990,851,842,843,784,881
3000,851,841,844,785,881
3010,852,841,843,785,881
3020,852,842,843,784,880
3030,852,841,843,784,881
3040,851,842,844,784,881
3050,851,841,844,784,881
3060,852,841,844,783,881
3070,851,841,844,784,881
3080,851,840,843,784,881
3090,852,841,843,784,881
3100,851,840,844,784,881
3110,851,841,843,784,882
3120,851,840,844,784,881
3130,851,841,843,784,880
3140,852,840,844,784,881
3150,851,840,844,783,880
3160,851,840,843,784,880
3170,852,840,843,784,881
3180,851,841,843,784,881
3190,852,841,843,784,881
3200,851,840,843,784,882
3210,852,841,843,783,881
3220,851,840,843,783,881
3230,851,840,844,783,881
3240,852,841,843,784,881
3250,852,840,843,783,881
3260,851,840,844,783,881
3270,851,840,843,784,881
3280,852,840,843,784,880
3290,851,840,843,784,881
3300,852,840,843,784,881
3310,851,840,844,784,881
3320,851,840,844,783,881
3330,852,840,844,784,880
3340,851,840,844,783,881
3350,852,840,843,784,881
3360,852,840,844,784,880
3370,852,840,843,783,881
3380,852,841,843,784,881
3390,852,840,843,783,880
3400,851,840,843,783,881
3410,852,839,843,783,881
3420,851,840,843,783,881
3430,851,839,843,783,880
3440,852,840,843,783,881
3450,851,840,843,783,881
3460,851,839,843,783,880
3470,852,839,843,784,880
3480,851,839,843,783,881
3490,852,840,843,783,880
3500,852,840,843,783,881
3510,851,839,843,783,880
3520,851,839,843,783,881
3530,851,840,843,783,880
3540,851,839,843,783,881
3550,852,840,843,782,881
3560,851,839,843,783,881
3570,851,839,843,783,881
3580,851,839,842,783,881
3590,851,839,842,783,880
3600,851,840,843,783,880
3610,851,840,843,783,880
3620,851,839,843,783,881
3630,851,840,843,783,880
3640,851,839,842,783,880
3650,851,839,843,783,881
3660,851,839,842,783,880
3670,851,839,843,783,881
3680,851,839,842,783,880
3690,851,838,842,783,880
3700,851,839,842,783,882
3710,851,839,842,783,881
3720,851,839,842,783,881
3730,851,839,842,782,883
3740,851,838,842,783,881
3750,851,838,842,783,880
3760,851,838,842,783,879
3770,850,838,842,783,880
3780,851,838,842,783,880
3790,851,838,843,782,880
3800,850,838,842,782,881
3810,851,838,843,783,881
3820,852,838,842,783,880
3830,851,838,842,783,880
3840,851,838,842,783,880
3850,851,838,842,783,880
3860,851,839,842,783,880
3870,851,838,843,782,880
3880,851,838,842,782,880
3890,850,838,842,782,881
3900,851,838,842,782,881
3910,851,839,842,783,880
3920,851,838,842,783,880
3930,851,838,842,782,883
3940,850,839,842,782,880
3950,851,838,842,783,880
3960,850,838,841,782,880
3970,851,838,841,783,880
3980,850,838,842,783,881
3990,850,838,842,782,881
