Time_ms,Thumb,Index,Middle,Ring,Pinky
0,758,730,771,713,797
10,758,730,772,713,797
20,758,731,772,714,797
30,758,730,771,713,797
40,759,730,772,713,797
50,758,729,772,713,796
60,758,730,771,713,797
70,758,730,772,713,797
80,758,730,771,713,797
90,759,731,772,713,797
100,758,730,772,713,797
110,759,730,772,713,797
120,759,730,771,713,797
130,758,730,771,713,797
140,758,730,771,713,797
150,758,730,772,713,797
160,758,730,771,713,797
170,758,731,771,713,797
180,758,730,771,713,797
190,758,730,771,713,797
200,758,730,771,713,797
210,758,731,771,713,797
220,758,730,771,713,797
230,758,731,771,713,797
240,758,730,771,714,797
250,758,730,772,714,797
260,759,730,771,713,797
270,758,730,771,713,797
280,758,731,771,713,797
290,758,730,771,714,796
300,758,730,771,713,797
310,758,730,772,713,797
320,758,730,772,713,796
330,758,731,771,713,797
340,758,729,771,714,796
350,758,730,771,714,797
360,758,730,772,714,796
370,758,730,772,714,797
380,758,730,771,713,797
390,758,730,772,713,797
400,758,730,771,714,797
410,758,730,771,713,797
420,758,731,771,713,797
430,758,730,771,713,797
440,758,730,771,713,797
450,758,730,771,713,797
460,758,730,771,713,797
470,758,730,771,713,797
480,758,730,771,713,797
490,759,730,771,713,797
500,758,730,771,713,797
510,758,731,772,713,798
520,758,731,772,713,797
530,758,730,772,713,797
540,758,730,772,713,797
550,758,730,772,714,797
560,758,730,771,713,797
570,758,731,771,713,797
580,758,730,771,714,797
590,758,730,771,713,797
600,759,730,771,713,797
610,758,730,771,713,797
620,758,731,772,713,797
630,759,731,771,714,797
640,758,730,772,713,797
650,757,730,772,713,797
660,758,731,771,713,797
670,758,730,772,713,797
680,758,731,771,714,797
690,758,731,772,713,797
700,758,730,771,713,796
710,758,730,771,713,797
720,759,730,772,713,797
730,758,730,772,713,797
740,758,730,771,713,797
750,758,731,771,713,797
760,758,730,772,713,797
770,758,730,772,714,797
780,759,730,771,713,796
790,758,730,771,713,797
800,758,730,772,713,797
810,758,730,772,713,796
820,758,730,771,713,797
830,758,731,771,713,797
840,758,730,772,713,797
850,758,731,771,714,797
860,759,731,772,713,797
870,758,730,771,713,797
880,758,730,771,713,797
890,758,730,771,713,797
900,758,730,771,713,797
910,758,730,771,713,796
920,758,730,772,713,797
930,758,730,771,714,797
940,758,731,771,713,797
950,759,730,771,713,797
960,759,730,772,713,797
970,759,731,771,713,797
980,758,731,771,713,797
990,758,730,772,713,797
1000,758,730,772,713,796
1010,759,730,771,713,796
1020,758,730,771,713,797
1030,758,731,771,713,797
1040,758,730,771,713,797
1050,758,730,772,713,798
1060,758,730,771,713,797
1070,758,730,771,713,797
1080,758,730,771,713,797
1090,758,730,772,714,796
1100,758,730,771,714,797
1110,758,731,771,713,797
1120,758,730,771,713,797
1130,758,730,771,713,797
1140,758,730,771,713,796
1150,759,730,771,713,797
1160,758,730,771,713,797
1170,757,730,771,713,797
1180,758,730,771,713,797
1190,758,731,772,713,796
1200,759,730,771,714,797
1210,758,731,771,713,798
1220,758,731,772,713,797
1230,758,731,771,714,797
1240,758,730,771,713,797
1250,758,730,771,713,797
1260,759,731,771,713,797
1270,758,730,772,713,797
1280,758,729,772,714,796
1290,758,730,771,713,797
1300,758,730,772,713,797
1310,758,730,771,713,797
1320,758,730,771,713,797
1330,758,730,772,713,797
1340,759,731,772,713,797
1350,758,731,771,713,797
1360,759,730,771,713,797
1370,758,730,771,714,797
1380,758,730,772,713,797
1390,758,730,771,713,797
1400,758,730,771,713,797
1410,758,731,771,713,797
1420,758,731,771,713,797
1430,757,730,771,713,797
1440,758,731,771,713,797
1450,757,731,771,713,797
1460,757,731,771,713,797
1470,756,730,771,714,797
1480,756,731,770,713,797
1490,756,731,770,714,798
1500,755,731,770,714,798
1510,755,731,770,714,797
1520,754,732,769,714,798
1530,754,732,770,714,799
1540,753,732,770,715,799
1550,754,733,769,714,799
1560,754,734,770,715,799
1570,755,735,769,716,800
1580,756,736,769,716,801
1590,757,738,770,717,802
1600,758,739,770,717,801
1610,761,741,770,719,803
1620,763,743,770,719,804
1630,768,746,771,720,803
1640,771,748,771,722,806
1650,773,751,772,723,808
1660,777,754,774,725,810
1670,780,757,774,726,812
1680,783,760,776,728,814
1690,784,763,778,730,817
1700,787,766,780,731,819
1710,789,768,782,732,821
1720,791,770,784,734,825
1730,794,773,786,735,827
1740,795,776,788,737,829
1750,797,778,791,739,831
1760,799,780,793,741,834
1770,800,782,795,742,836
1780,802,783,797,744,839
1790,803,785,799,745,841
1800,805,787,802,747,842
1810,807,789,805,749,842
1820,808,791,807,751,846
1830,809,793,809,752,847
1840,810,795,811,753,847
1850,812,796,814,756,850
1860,813,798,815,756,849
1870,815,800,817,758,853
1880,816,801,818,760,854
1890,816,803,820,761,855
1900,818,804,824,764,857
1910,819,806,825,766,857
1920,820,807,826,765,861
1930,822,809,828,767,860
1940,822,811,829,769,861
1950,824,811,831,771,862
1960,824,813,832,773,863
1970,825,815,833,772,863
1980,826,816,834,773,864
1990,827,817,835,773,863
2000,828,817,836,774,866
2010,828,819,836,775,867
2020,828,820,835,774,865
2030,829,821,836,775,870
2040,830,821,835,775,870
2050,830,821,834,775,870
2060,831,822,834,776,870
2070,831,822,834,777,871
2080,832,823,834,778,871
2090,833,824,833,778,872
2100,833,825,833,778,872
2110,834,825,833,779,873
2120,834,826,832,779,873
2130,835,827,833,779,874
2140,835,829,833,779,875
2150,836,830,832,780,875
2160,836,831,833,779,875
2170,836,831,832,779,876
2180,837,833,832,780,877
2190,837,833,832,779,877
2200,838,833,832,779,880
2210,838,833,832,779,878
2220,838,833,832,779,879
2230,839,834,832,779,878
2240,838,834,832,779,879
2250,839,835,832,779,879
2260,840,835,832,779,880
2270,839,835,832,779,879
2280,839,835,832,779,881
2290,840,835,832,779,880
2300,840,836,832,779,879
2310,840,836,832,778,881
2320,840,837,832,778,881
2330,841,837,832,779,879
2340,842,837,833,779,880
2350,841,837,832,779,880
2360,842,837,832,779,880
2370,842,838,832,779,880
2380,842,838,833,778,880
2390,842,838,832,779,881
2400,843,839,832,778,881
2410,843,838,832,778,882
2420,843,838,832,778,880
2430,843,839,832,779,880
2440,843,839,832,779,880
2450,843,839,832,779,880
2460,844,839,833,778,880
2470,844,840,832,778,880
2480,843,840,832,779,880
2490,845,839,832,778,883
2500,845,840,833,778,881
2510,845,841,832,778,880
2520,845,842,832,778,879
2530,845,840,833,778,880
2540,845,840,833,778,880
2550,845,841,833,778,881
2560,846,840,832,778,882
2570,846,840,831,778,880
2580,846,840,832,778,881
2590,845,840,833,778,881
2600,846,840,833,777,880
2610,846,839,832,778,880
2620,847,840,833,777,881
2630,846,840,832,778,881
2640,846,840,833,777,881
2650,845,840,832,778,881
2660,846,840,833,778,881
2670,846,840,833,777,881
2680,846,840,832,777,881
2690,846,840,832,778,881
2700,846,840,833,777,881
2710,846,840,833,778,881
2720,846,839,832,777,883
2730,847,840,833,777,880
2740,847,839,833,777,881
2750,847,840,832,778,880
2760,848,840,832,778,881
2770,847,840,833,777,881
2780,847,840,833,777,880
2790,847,839,832,777,881
2800,847,839,833,777,880
2810,847,839,833,778,881
2820,847,840,833,777,880
2830,848,840,833,777,881
2840,847,839,832,777,881
2850,847,840,832,777,883
2860,847,840,833,777,881
2870,847,839,833,777,881
2880,847,839,833,776,881
2890,848,840,833,777,881
2900,848,839,834,778,881
2910,848,839,833,777,881
2920,848,839,833,777,881
2930,847,839,832,778,880
2940,847,839,833,778,881
2950,848,840,832,776,883
2960,847,840,833,777,881
2970,847,839,832,778,880
2980,848,839,833,777,881
2990,848,839,833,777,881
3000,848,839,833,778,881
3010,848,839,833,777,880
3020,847,839,832,776,881
3030,848,839,833,777,881
3040,848,838,833,777,881
3050,848,839,832,777,880
3060,848,839,832,777,882
3070,848,839,833,777,881
3080,849,838,832,777,880
3090,848,838,833,777,880
3100,848,839,832,776,884
3110,848,838,833,777,880
3120,848,839,833,777,881
3130,848,838,833,776,881
3140,848,839,833,777,881
3150,848,838,832,777,880
3160,848,838,833,777,881
3170,848,838,833,777,881
3180,848,838,832,777,881
3190,848,838,833,777,881
3200,849,838,832,777,881
3210,848,838,833,776,881
3220,848,838,833,776,881
3230,848,838,833,776,880
3240,848,838,833,776,881
3250,848,838,833,776,881
3260,848,838,833,776,881
3270,848,838,833,776,881
3280,848,838,832,776,881
3290,848,838,833,777,880
3300,848,838,832,776,881
3310,848,838,832,776,880
3320,848,838,832,776,880
3330,848,838,832,776,880
3340,848,838,832,775,883
3350,848,838,833,776,881
3360,848,838,832,776,880
3370,848,838,832,776,881
3380,848,838,833,776,881
3390,848,838,833,776,880
3400,848,838,833,776,880
3410,848,838,832,776,880
3420,847,838,833,775,881
3430,848,838,832,776,883
3440,848,837,832,776,880
3450,847,838,832,776,880
3460,848,838,832,775,883
3470,848,838,832,776,880
3480,848,838,833,777,881
3490,848,838,832,776,880
3500,849,838,832,776,880
3510,848,838,833,775,880
3520,848,838,832,776,880
3530,847,838,833,776,880
3540,847,838,832,775,883
3550,848,838,832,776,880
3560,847,838,832,776,881
3570,848,838,833,776,880
3580,848,838,832,775,880
3590,847,838,832,776,880
3600,848,837,832,775,882
3610,847,837,832,775,882
3620,847,837,832,775,880
3630,847,837,832,776,880
3640,847,837,832,775,882
3650,847,837,833,775,880
3660,847,838,832,775,880
3670,848,837,833,775,880
3680,848,837,832,776,880
3690,848,837,832,776,880
3700,847,838,833,776,880
