Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,737,767,726,804
10,743,743,767,727,805
20,742,739,767,727,805
30,743,737,768,726,805
40,742,743,767,726,805
50,743,741,767,726,805
60,743,738,767,726,805
70,742,747,767,726,805
80,742,748,768,726,804
90,743,744,767,726,805
100,743,750,768,726,805
110,743,749,767,726,805
120,742,740,768,727,804
130,742,742,767,726,805
140,743,744,767,727,804
150,742,735,767,727,804
160,742,735,767,726,804
170,743,737,768,726,805
180,742,730,768,726,804
190,743,727,768,726,804
200,743,733,767,726,804
210,743,735,767,726,804
220,743,736,767,726,805
230,742,743,768,726,805
240,743,740,767,726,804
250,742,736,767,727,804
260,743,744,768,727,804
270,742,742,767,726,804
280,742,738,768,726,804
290,743,742,768,726,805
300,742,744,768,726,804
310,742,737,767,727,804
320,742,740,768,726,805
330,743,743,767,726,804
340,742,737,768,726,805
350,742,740,767,726,805
360,743,744,767,727,805
370,742,738,768,726,804
380,743,739,767,726,805
390,742,744,767,726,805
400,743,741,767,726,805
410,742,742,767,727,804
420,742,748,767,726,805
430,743,742,768,726,805
440,743,738,768,726,804
450,742,743,768,727,805
460,743,742,767,726,804
470,742,738,768,725,804
480,743,745,767,726,804
490,743,748,767,726,805
500,742,742,768,726,804
510,742,744,768,726,805
520,743,743,768,726,805
530,742,734,767,726,805
540,742,735,767,727,805
550,742,737,768,726,805
560,742,732,767,726,804
570,742,734,767,726,804
580,743,742,767,726,804
590,742,738,767,726,804
600,742,737,767,726,805
610,742,744,767,726,804
620,743,741,767,726,805
630,742,739,767,726,805
640,742,744,767,726,805
650,742,741,768,726,804
660,742,737,767,726,804
670,743,743,767,726,804
680,742,741,767,726,805
690,742,737,767,726,804
700,742,742,768,726,804
710,742,744,768,726,804
720,742,737,767,726,804
730,743,740,768,726,804
740,742,743,767,726,804
750,743,737,767,727,805
760,743,738,767,726,804
770,742,743,767,726,805
780,742,738,768,726,804
790,742,737,767,726,805
800,742,743,767,726,804
810,743,739,767,726,805
820,743,737,768,726,804
830,742,743,768,726,805
840,742,743,767,726,804
850,743,740,767,726,804
860,742,746,767,726,804
870,743,743,767,726,804
880,742,738,767,726,804
890,742,742,767,725,804
900,742,742,768,726,804
910,742,736,767,726,804
920,742,740,767,726,804
930,742,743,767,726,804
940,742,737,768,726,805
950,742,739,767,726,804
960,742,744,767,726,805
970,742,738,767,726,805
980,743,738,767,726,804
990,742,743,768,726,805
1000,743,738,767,726,804
1010,742,737,768,725,804
1020,742,744,768,726,803
1030,742,740,767,726,804
1040,743,736,768,726,804
1050,742,743,767,726,805
1060,742,741,768,726,804
1070,742,735,767,726,804
1080,742,740,767,726,804
1090,742,738,768,726,804
1100,742,730,767,726,804
1110,742,733,767,726,805
1120,742,740,767,726,804
1130,742,736,768,726,804
1140,742,738,767,726,804
1150,742,744,767,726,804
1160,742,738,767,726,804
1170,743,738,768,726,805
1180,742,743,767,726,804
1190,742,738,767,726,804
1200,742,737,768,726,804
1210,742,743,768,727,804
1220,742,740,768,725,804
1230,742,736,767,726,804
1240,742,743,767,725,804
1250,743,741,768,726,804
1260,742,736,768,726,804
1270,742,742,767,726,804
1280,742,741,768,727,804
1290,742,736,767,727,804
1300,742,740,767,726,804
1310,742,743,768,726,804
1320,742,736,767,726,804
1330,742,740,767,726,804
1340,742,743,767,726,804
1350,742,738,768,725,804
1360,742,738,767,726,804
1370,742,743,768,726,804
1380,742,738,768,726,804
1390,742,737,767,726,804
1400,742,743,767,726,805
1410,742,739,768,726,804
1420,742,736,767,725,804
1430,742,743,767,726,804
1440,741,740,767,726,804
1450,741,736,768,726,805
1460,743,742,767,726,805
1470,742,742,767,726,804
1480,741,736,768,726,804
1490,742,741,767,725,804
1500,742,743,768,726,804
1510,742,736,767,726,804
1520,742,740,767,726,804
1530,742,743,768,727,804
1540,743,737,767,726,805
1550,742,738,767,726,804
1560,742,743,767,726,804
1570,742,738,767,726,804
1580,741,738,767,726,804
1590,742,743,767,726,805
1600,742,739,768,726,804
1610,742,736,767,726,804
1620,742,742,768,726,804
1630,742,740,767,726,805
1640,742,736,767,726,804
1650,743,742,768,726,804
1660,742,741,768,726,804
1670,741,736,767,727,804
1680,742,741,768,726,804
1690,743,741,768,727,804
1700,742,736,767,727,805
1710,742,740,767,726,804
1720,742,743,767,726,804
1730,742,736,768,726,804
1740,742,738,767,726,805
1750,742,743,767,726,805
1760,742,738,767,726,805
1770,742,738,768,726,804
1780,742,744,767,726,804
1790,742,738,768,726,804
1800,742,736,767,726,804
1810,741,743,767,726,804
1820,742,739,767,726,804
1830,741,736,767,726,805
1840,742,743,767,726,805
1850,742,741,767,725,804
1860,742,736,767,726,804
1870,742,742,767,726,804
1880,742,742,768,726,804
1890,742,736,768,727,804
1900,742,740,767,725,804
1910,743,743,768,726,805
1920,743,736,768,726,804
1930,742,740,767,727,804
1940,743,744,768,726,804
1950,742,738,768,726,804
1960,743,738,767,726,805
1970,744,744,768,726,805
1980,743,739,769,726,805
1990,744,738,768,726,805
2000,744,744,769,726,805
2010,745,741,768,725,805
2020,745,738,769,726,805
2030,745,744,769,726,805
2040,746,743,770,726,805
2050,748,739,770,725,805
2060,748,746,770,726,805
2070,750,747,769,725,805
2080,751,741,770,726,805
2090,752,746,772,726,806
2100,755,750,771,726,806
2110,757,746,772,726,806
2120,758,749,774,726,805
2130,761,753,774,726,807
2140,764,750,774,726,807
2150,766,751,775,726,807
2160,768,758,776,726,808
2170,771,755,778,727,809
2180,773,756,779,727,809
2190,776,765,779,727,810
2200,779,763,781,727,809
2210,781,761,782,728,811
2220,783,769,783,728,811
2230,786,769,784,728,812
2240,788,765,786,729,814
2250,789,772,787,730,814
2260,792,774,787,730,815
2270,793,768,788,731,817
2280,794,775,790,731,818
2290,797,779,791,732,819
2300,798,773,792,733,821
2310,799,778,794,734,822
2320,801,783,794,735,823
2330,802,777,795,736,823
2340,804,780,795,738,826
2350,806,787,797,739,829
2360,807,782,798,741,829
2370,809,783,799,742,829
2380,810,791,799,744,833
2390,811,787,802,747,834
2400,813,786,802,747,837
2410,816,794,803,749,837
2420,816,792,804,751,839
2430,817,790,807,751,839
2440,818,797,809,751,839
2450,820,797,810,753,842
2460,821,794,812,755,843
2470,822,800,813,757,844
2480,824,804,814,759,847
2490,824,798,815,760,847
2500,825,803,816,761,849
2510,826,807,818,763,849
2520,826,801,819,765,850
2530,827,805,820,766,851
2540,828,810,821,767,850
2550,829,805,822,769,854
2560,830,806,822,769,854
2570,831,812,823,771,855
2580,831,809,825,773,856
2590,832,808,826,773,857
2600,832,815,827,776,858
2610,833,812,828,777,859
2620,834,810,828,776,859
2630,834,817,830,779,860
2640,834,815,830,780,861
2650,835,812,832,780,861
2660,836,818,832,781,861
2670,836,819,832,781,862
2680,836,814,833,782,863
2690,837,819,835,784,862
2700,838,822,835,784,865
2710,838,816,836,785,865
2720,838,819,836,786,866
2730,839,823,837,787,866
2740,839,818,837,787,867
2750,839,819,838,788,868
2760,839,824,838,787,868
2770,840,820,837,787,868
2780,841,819,839,787,868
2790,841,826,837,787,869
2800,841,823,838,787,869
2810,841,820,839,788,869
2820,841,826,838,788,869
2830,842,824,838,787,869
2840,841,821,838,789,870
2850,842,826,839,789,868
2860,842,827,839,789,870
2870,843,822,839,790,869
2880,843,827,839,792,873
2890,843,829,839,793,872
2900,843,823,840,793,873
2910,844,826,839,793,873
2920,844,830,839,794,873
2930,844,826,840,793,872
2940,845,826,840,794,873
2950,844,832,839,794,873
2960,845,828,840,795,873
2970,844,826,840,794,873
2980,846,832,840,794,873
2990,846,828,840,795,874
3000,845,826,841,793,873
3010,846,832,841,794,875
3020,846,831,841,794,878
3030,846,826,841,794,878
3040,847,831,841,793,878
3050,846,832,842,794,879
3060,846,827,841,793,879
3070,847,832,842,793,878
3080,847,835,842,793,880
3090,848,830,842,793,879
3100,847,833,842,793,879
3110,848,836,843,792,880
3120,848,830,843,793,880
3130,848,831,843,792,881
3140,849,836,843,793,880
3150,848,831,842,793,882
3160,849,831,843,792,882
3170,849,836,843,793,880
3180,849,833,843,792,882
3190,850,830,843,793,881
3200,850,838,844,793,881
3210,850,835,844,792,882
3220,850,831,842,793,882
3230,850,837,845,793,881
3240,850,837,844,793,881
3250,850,831,844,793,881
3260,850,836,844,793,882
3270,850,838,844,793,882
3280,850,832,844,793,881
3290,851,835,844,793,882
3300,850,838,844,794,882
3310,850,832,845,794,879
3320,851,834,844,795,881
3330,850,838,844,794,881
3340,850,834,845,794,881
3350,850,834,845,793,881
3360,850,838,844,794,881
3370,851,834,844,794,881
3380,851,832,844,794,882
3390,850,838,845,793,879
3400,850,836,845,794,882
3410,851,831,845,794,882
3420,851,837,846,794,881
3430,849,836,845,795,882
3440,851,832,845,794,882
3450,850,835,844,795,881
3460,850,837,846,794,881
3470,850,831,845,794,879
3480,850,834,845,794,881
3490,850,837,845,795,881
3500,850,831,845,794,879
3510,849,833,845,795,881
3520,850,838,845,794,880
3530,850,832,845,795,882
3540,850,832,846,794,881
3550,850,838,846,794,884
3560,850,833,845,794,881
3570,850,830,846,795,881
3580,849,837,846,795,882
3590,850,834,846,794,884
3600,850,829,845,795,881
3610,850,837,845,795,881
3620,850,835,846,794,881
3630,850,830,846,794,881
3640,850,835,846,795,881
3650,849,836,845,794,881
3660,850,830,846,794,884
3670,850,833,846,795,881
3680,849,834,846,794,881
3690,851,827,845,795,881
3700,849,829,846,794,880
3710,849,832,846,794,882
3720,849,827,845,795,881
3730,849,829,845,794,879
3740,850,836,845,794,880
3750,849,833,845,795,881
3760,849,834,846,793,882
3770,850,841,846,794,880
3780,849,836,846,794,880
3790,850,837,845,794,881
3800,850,844,846,794,879
3810,849,843,846,793,880
3820,850,838,845,794,881
3830,849,841,845,794,880
3840,850,836,846,793,881
3850,849,829,845,793,878
3860,850,832,845,793,879
3870,849,834,845,794,880
3880,849,828,845,793,878
3890,849,831,846,794,880
3900,850,835,846,794,881
3910,850,830,845,794,879
3920,849,831,846,794,879
3930,849,835,845,794,880
3940,849,831,845,793,877
3950,849,830,846,794,881
3960,849,837,845,794,880
3970,849,836,845,793,879
3980,849,835,845,794,880
3990,849,841,845,795,879
