Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,735,771,725,809
10,741,735,771,726,809
20,742,735,770,725,809
30,741,735,771,725,810
40,742,735,771,726,809
50,741,735,771,725,810
60,742,735,770,725,810
70,741,735,770,725,810
80,741,735,770,726,810
90,742,735,770,725,809
100,742,734,770,725,810
110,742,735,770,725,810
120,742,735,770,725,810
130,741,734,771,725,809
140,742,735,771,725,809
150,742,735,770,725,810
160,741,734,770,725,810
170,742,735,770,725,810
180,742,735,770,725,810
190,741,735,770,725,810
200,741,735,771,725,809
210,741,734,771,725,810
220,741,735,770,725,809
230,742,735,770,725,810
240,742,735,770,726,810
250,741,735,770,725,810
260,741,735,770,725,810
270,741,735,770,725,809
280,741,735,770,724,810
290,741,735,771,726,809
300,741,735,770,725,810
310,742,735,770,724,810
320,742,735,770,725,810
330,741,735,770,725,809
340,741,735,770,725,809
350,741,733,771,725,810
360,741,735,770,726,810
370,742,735,770,725,810
380,741,734,770,725,809
390,741,735,770,726,810
400,741,735,770,725,810
410,741,734,770,725,810
420,741,735,770,725,810
430,741,735,770,726,810
440,742,735,770,725,810
450,742,735,771,725,809
460,741,734,770,725,810
470,742,735,770,725,810
480,742,734,770,725,810
490,741,735,770,726,809
500,742,735,770,725,810
510,742,735,770,725,810
520,741,735,771,725,809
530,741,735,770,725,810
540,742,734,770,725,810
550,742,735,770,725,810
560,741,735,770,725,810
570,741,735,770,725,809
580,741,735,771,725,809
590,741,735,770,725,809
600,741,735,770,725,810
610,741,736,770,725,810
620,741,735,770,726,809
630,742,735,770,726,810
640,741,735,770,725,810
650,742,735,770,725,810
660,741,735,770,725,810
670,742,736,771,725,809
680,741,735,770,725,810
690,741,735,770,725,810
700,741,735,770,725,809
710,742,735,770,725,810
720,741,735,770,725,809
730,741,735,770,725,809
740,741,734,770,725,809
750,741,735,770,725,810
760,741,735,770,725,810
770,742,735,771,725,810
780,741,735,770,725,809
790,741,735,770,725,810
800,742,734,770,725,810
810,742,735,770,725,809
820,741,735,770,725,810
830,741,735,771,725,810
840,742,735,770,725,809
850,742,735,770,725,810
860,742,735,770,724,810
870,742,735,770,725,810
880,741,735,770,725,809
890,741,735,770,725,809
900,742,735,770,725,810
910,742,735,770,725,809
920,742,735,769,725,809
930,742,733,770,725,810
940,742,735,770,725,810
950,741,735,770,726,810
960,741,735,771,725,807
970,741,735,770,725,810
980,741,735,770,725,809
990,741,735,770,725,809
1000,741,735,771,725,809
1010,742,735,770,725,810
1020,742,735,771,725,810
1030,741,735,771,726,809
1040,741,735,770,725,810
1050,742,735,770,725,809
1060,742,735,770,725,810
1070,741,734,771,725,810
1080,742,735,770,725,810
1090,742,736,770,726,810
1100,741,735,771,726,810
1110,741,735,770,725,809
1120,741,735,770,725,810
1130,741,735,770,725,810
1140,742,735,770,725,810
1150,742,735,770,725,810
1160,741,735,771,724,810
1170,742,735,770,725,810
1180,741,735,770,725,809
1190,741,735,771,725,810
1200,741,735,770,725,810
1210,741,735,770,726,810
1220,741,735,770,725,809
1230,741,735,770,725,810
1240,741,735,770,725,809
1250,741,735,770,725,809
1260,741,735,770,725,809
1270,742,735,771,725,808
1280,741,735,770,725,810
1290,741,735,770,725,809
1300,742,736,771,726,810
1310,742,734,771,725,810
1320,741,735,770,725,810
1330,741,734,771,725,809
1340,741,735,770,725,809
1350,741,735,770,725,810
1360,741,735,770,725,810
1370,742,735,770,725,810
1380,742,735,771,725,810
1390,742,734,771,725,810
1400,742,735,770,725,810
1410,742,734,770,725,810
1420,742,736,771,725,810
1430,742,735,770,725,809
1440,742,735,770,725,810
1450,743,735,770,725,811
1460,741,735,770,726,810
1470,743,735,770,725,811
1480,743,736,771,725,810
1490,743,735,771,726,810
1500,743,736,772,725,810
1510,744,736,771,726,810
1520,745,736,772,725,811
1530,745,736,772,725,812
1540,746,736,772,725,811
1550,746,736,774,724,812
1560,748,736,772,725,812
1570,749,737,773,726,811
1580,751,736,774,725,811
1590,753,737,774,725,812
1600,754,738,774,725,813
1610,757,738,775,725,812
1620,758,738,776,726,812
1630,761,739,776,726,812
1640,764,739,777,725,813
1650,766,741,777,725,813
1660,769,741,779,725,813
1670,773,741,780,726,814
1680,776,742,781,726,814
1690,780,743,782,727,814
1700,784,743,784,727,816
1710,787,745,786,727,815
1720,790,747,786,727,817
1730,794,748,788,728,818
1740,796,749,790,729,819
1750,799,749,791,730,819
1760,801,751,793,731,820
1770,804,753,794,732,821
1780,805,755,796,734,823
1790,809,756,797,735,824
1800,811,759,799,737,825
1810,813,760,801,738,827
1820,815,762,803,741,828
1830,818,765,805,742,829
1840,820,766,807,745,832
1850,821,768,808,747,833
1860,824,771,810,749,836
1870,826,773,811,751,836
1880,827,775,813,752,840
1890,829,777,815,755,843
1900,831,779,816,757,844
1910,832,781,818,759,845
1920,833,783,819,761,847
1930,835,784,821,763,847
1940,837,786,822,766,850
1950,838,789,824,767,851
1960,839,790,825,769,851
1970,841,792,827,770,854
1980,841,794,828,774,856
1990,842,795,830,774,858
2000,843,798,831,777,858
2010,845,798,833,779,860
2020,845,800,834,781,860
2030,846,803,835,783,860
2040,847,804,837,784,863
2050,847,805,838,786,864
2060,848,806,839,787,864
2070,849,807,841,789,868
2080,849,808,842,790,867
2090,850,809,842,791,868
2100,851,810,844,793,869
2110,852,811,844,794,870
2120,852,812,845,794,870
2130,853,814,846,796,872
2140,853,814,847,798,873
2150,854,815,848,799,873
2160,854,816,849,800,872
2170,855,816,850,801,875
2180,855,816,850,801,876
2190,855,818,851,799,876
2200,855,818,851,799,877
2210,856,818,853,799,877
2220,857,818,853,799,879
2230,857,819,853,799,878
2240,857,819,854,799,879
2250,857,819,855,799,878
2260,857,819,856,799,880
2270,858,820,856,800,880
2280,859,820,856,799,881
2290,858,822,855,800,882
2300,859,822,855,800,881
2310,858,822,856,801,881
2320,859,822,856,799,884
2330,859,822,857,800,883
2340,859,822,856,800,883
2350,859,823,856,800,885
2360,860,823,857,800,883
2370,859,824,856,801,884
2380,860,823,856,800,884
2390,860,823,857,801,885
2400,859,824,855,801,885
2410,860,824,856,801,885
2420,859,825,857,801,886
2430,859,825,856,802,886
2440,859,826,856,801,886
2450,860,825,856,800,886
2460,859,825,856,801,886
2470,859,826,856,800,887
2480,860,826,857,801,887
2490,860,825,857,801,887
2500,860,826,856,802,890
2510,859,827,856,801,888
2520,859,827,856,801,889
2530,860,826,856,801,889
2540,860,826,857,801,888
2550,859,826,856,801,888
2560,860,826,856,801,889
2570,859,827,857,801,889
2580,859,827,857,801,889
2590,859,826,856,801,889
2600,860,827,856,802,889
2610,859,827,856,802,890
2620,860,827,856,801,892
2630,859,827,856,802,889
2640,859,827,856,802,889
2650,859,827,857,803,888
2660,859,827,856,801,889
2670,859,827,856,801,889
2680,859,827,856,801,891
2690,859,827,857,801,889
2700,860,827,857,801,889
2710,859,827,857,802,889
2720,859,827,857,801,888
2730,859,827,856,801,889
2740,859,828,856,802,888
2750,859,828,857,802,886
2760,859,827,857,801,889
2770,860,827,857,802,888
2780,860,827,857,801,888
2790,859,827,857,802,888
2800,860,827,857,801,888
2810,860,827,856,802,889
2820,859,827,857,802,887
2830,859,827,857,801,888
2840,859,827,857,802,888
