Time_ms,Thumb,Index,Middle,Ring,Pinky
0,753,735,777,714,799
10,753,734,776,713,799
20,753,734,777,714,799
30,753,734,776,714,799
40,753,734,776,713,799
50,753,734,777,714,799
60,753,734,776,713,799
70,753,734,777,714,799
80,753,734,777,713,799
90,753,734,776,714,799
100,753,734,777,714,799
110,753,734,777,714,799
120,753,734,777,714,799
130,753,734,776,714,800
140,753,734,777,714,800
150,753,734,777,714,800
160,754,734,776,713,799
170,753,734,777,714,799
180,753,734,777,714,799
190,753,734,777,714,799
200,753,734,776,714,799
210,753,734,777,714,799
220,753,734,777,714,799
230,753,734,776,714,799
240,754,734,777,714,800
250,753,734,778,714,799
260,753,734,777,714,799
270,753,734,776,714,799
280,753,734,777,714,799
290,753,734,776,714,799
300,753,734,777,714,799
310,753,734,777,714,799
320,754,734,776,714,799
330,753,734,777,714,799
340,753,733,777,714,799
350,753,734,777,714,799
360,753,734,776,714,799
370,753,734,777,714,799
380,753,734,776,713,799
390,753,734,776,714,800
400,753,734,776,714,799
410,753,734,777,713,799
420,753,734,776,714,799
430,753,733,777,714,799
440,753,734,777,714,799
450,753,735,777,714,799
460,754,734,777,714,800
470,754,734,776,713,799
480,753,734,777,714,800
490,753,734,776,714,799
500,753,734,776,713,799
510,753,734,777,714,800
520,753,734,776,714,799
530,753,733,777,714,800
540,753,733,776,713,799
550,753,734,777,713,800
560,754,734,777,713,799
570,753,734,776,714,799
580,753,734,776,714,799
590,754,734,776,714,799
600,753,734,776,714,800
610,753,734,776,714,799
620,753,734,777,714,800
630,753,734,777,714,799
640,753,734,777,713,799
650,754,734,776,714,799
660,753,734,776,714,800
670,753,734,777,714,799
680,754,734,777,714,799
690,753,734,777,714,799
700,753,734,776,714,799
710,753,734,777,714,799
720,753,733,777,714,799
730,753,735,776,715,800
740,753,734,776,713,799
750,753,734,776,714,799
760,753,734,776,714,799
770,754,734,777,714,800
780,753,734,777,714,799
790,754,734,777,714,799
800,753,734,777,714,799
810,753,734,777,714,799
820,753,734,777,713,799
830,753,734,776,714,799
840,753,734,776,714,799
850,753,734,776,715,799
860,754,734,777,713,799
870,753,734,776,714,799
880,753,734,776,714,799
890,754,734,776,713,799
900,753,734,778,714,799
910,753,734,776,714,798
920,753,734,776,714,799
930,753,734,776,714,799
940,753,734,776,714,799
950,753,734,776,713,799
960,753,734,776,714,799
970,753,734,776,714,799
980,753,734,776,714,799
990,753,734,776,714,799
1000,753,733,777,714,799
1010,753,734,776,714,799
1020,753,734,776,714,799
1030,753,734,776,714,799
1040,754,734,777,714,799
1050,753,734,776,713,799
1060,753,734,777,714,799
1070,753,734,776,714,799
1080,753,734,777,714,799
1090,753,733,777,714,799
1100,753,734,777,714,799
1110,753,734,777,713,799
1120,753,733,776,713,799
1130,753,734,776,713,799
1140,753,734,777,714,799
1150,753,734,777,714,799
1160,753,734,777,713,799
1170,754,734,776,713,799
1180,753,734,776,714,799
1190,754,733,776,714,799
1200,753,734,777,713,799
1210,753,734,777,714,799
1220,753,734,776,714,799
1230,753,735,776,715,799
1240,753,734,776,714,799
1250,753,734,776,714,799
1260,752,734,776,714,799
1270,752,734,776,714,799
1280,752,734,776,714,799
1290,752,733,776,714,799
1300,753,734,775,714,800
1310,752,734,776,714,800
1320,752,734,775,714,800
1330,752,734,774,714,801
1340,752,734,774,714,801
1350,753,734,774,714,801
1360,754,734,774,715,801
1370,754,734,774,715,802
1380,755,735,774,715,802
1390,755,735,773,716,804
1400,757,735,773,716,803
1410,758,736,773,717,804
1420,760,739,773,718,805
1430,764,739,773,718,806
1440,766,741,774,719,807
1450,769,743,774,720,809
1460,773,745,774,721,811
1470,776,747,776,722,812
1480,779,748,776,724,814
1490,782,753,777,725,817
1500,784,755,777,727,818
1510,787,757,779,729,820
1520,789,760,780,731,823
1530,791,763,781,732,824
1540,793,767,782,735,827
1550,795,768,784,737,830
1560,796,771,786,737,831
1570,798,773,788,739,834
1580,799,775,790,742,837
1590,801,778,792,743,839
1600,802,780,794,745,840
1610,805,781,796,747,842
1620,805,784,798,748,844
1630,807,785,800,750,845
1640,809,787,801,751,847
1650,810,789,804,754,848
1660,811,791,807,755,849
1670,813,793,808,757,850
1680,813,795,810,759,852
1690,815,796,812,760,852
1700,816,798,813,761,854
1710,817,800,815,763,853
1720,819,802,817,766,858
1730,819,803,819,767,855
1740,820,805,820,769,858
1750,821,806,823,770,859
1760,823,807,822,770,863
1770,823,809,825,771,860
1780,824,811,827,774,862
1790,825,812,826,776,863
1800,826,813,826,777,865
1810,827,815,827,778,865
1820,828,816,826,780,865
1830,828,817,827,781,865
1840,830,818,827,781,866
1850,830,818,827,781,868
1860,831,820,826,782,866
1870,832,821,826,783,867
1880,832,822,827,783,869
1890,833,822,826,784,869
1900,834,822,826,784,869
1910,834,823,826,785,871
1920,834,824,827,784,871
1930,836,825,827,783,871
1940,835,825,826,784,872
1950,836,826,827,783,873
1960,836,826,827,783,874
1970,837,827,826,783,874
1980,837,827,826,783,874
1990,838,828,826,783,874
2000,838,829,826,783,875
2010,838,830,827,783,875
2020,839,829,827,783,876
2030,839,831,828,782,876
2040,840,831,827,783,877
2050,841,832,827,782,877
2060,840,832,827,783,878
2070,841,833,827,782,878
2080,841,833,827,782,879
2090,842,833,827,782,879
2100,842,834,827,782,879
2110,842,833,828,782,879
2120,842,834,828,782,879
2130,843,834,827,781,879
2140,843,835,828,781,880
2150,843,835,828,782,881
2160,843,836,828,781,880
2170,844,836,828,781,881
2180,844,836,828,781,881
2190,844,836,828,781,881
2200,844,837,828,781,881
2210,844,836,828,781,881
2220,846,836,828,781,881
2230,845,838,828,781,881
2240,845,837,827,781,881
2250,846,838,827,781,882
2260,846,837,828,782,882
2270,847,838,828,781,882
2280,846,838,828,780,882
2290,847,838,828,781,881
2300,847,838,828,781,882
2310,847,838,828,781,882
2320,847,838,828,780,882
2330,847,838,829,781,882
2340,847,838,828,781,882
2350,847,838,828,781,881
2360,847,838,828,780,882
2370,847,838,829,781,882
2380,847,838,829,780,881
2390,848,838,829,781,881
2400,848,837,828,781,882
2410,848,838,829,780,879
2420,848,838,829,781,882
2430,848,838,829,781,882
2440,848,837,829,781,883
2450,848,838,829,781,882
2460,849,838,829,779,882
2470,848,838,829,781,881
2480,848,837,829,780,881
2490,849,837,828,780,882
2500,848,838,829,780,882
2510,849,838,829,779,880
2520,849,838,830,780,882
2530,849,837,829,780,882
2540,849,837,829,779,882
2550,849,837,829,780,882
2560,848,838,830,779,882
2570,849,838,829,779,882
2580,849,837,829,780,883
2590,849,838,830,779,882
2600,849,837,830,779,881
2610,849,838,829,779,882
2620,849,837,829,779,881
2630,849,838,829,780,882
2640,849,837,829,779,881
2650,849,837,829,780,882
2660,850,838,829,779,880
2670,849,837,829,779,883
2680,849,838,829,779,882
2690,849,838,830,779,883
2700,849,837,830,779,883
2710,849,837,829,779,882
2720,849,836,829,779,882
2730,849,837,830,779,882
2740,849,838,830,779,882
2750,849,837,830,779,882
2760,849,837,830,779,881
2770,849,837,829,779,880
2780,849,836,830,779,882
2790,849,836,829,779,882
2800,849,837,830,779,882
2810,849,837,830,779,883
2820,849,836,830,779,883
2830,849,836,830,779,882
2840,849,836,829,779,882
2850,849,836,830,779,882
2860,849,836,830,779,882
2870,849,836,830,779,882
2880,849,836,830,779,882
2890,850,836,830,779,882
2900,849,836,830,779,883
2910,849,837,829,779,882
2920,849,837,831,779,882
2930,850,836,830,779,882
2940,849,836,830,779,883
2950,849,836,830,779,882
2960,849,836,829,779,882
2970,849,836,830,779,882
2980,849,836,830,779,881
2990,849,836,829,779,882
3000,849,836,830,778,882
3010,849,836,830,779,882
3020,849,836,831,779,880
3030,849,836,830,779,882
3040,849,836,830,779,882
3050,849,836,830,779,883
3060,849,836,830,779,883
3070,849,836,830,779,882
3080,849,836,830,779,881
3090,849,837,829,779,882
3100,849,835,830,779,882
3110,849,836,830,779,882
3120,849,835,830,779,882
3130,848,836,829,779,882
3140,849,835,830,779,882
3150,849,836,830,778,882
3160,849,835,830,779,881
3170,849,836,829,779,882
3180,849,836,831,778,880
3190,848,835,830,779,882
3200,850,835,829,778,882
3210,849,835,830,779,881
3220,850,835,830,779,883
3230,849,835,829,779,883
3240,849,835,830,778,882
3250,849,835,830,779,882
3260,849,835,829,779,882
3270,849,835,830,779,882
3280,849,835,830,778,882
3290,849,835,830,778,882
3300,850,835,830,779,882
3310,849,835,830,778,882
3320,849,835,830,778,882
3330,848,835,830,779,882
3340,848,835,830,778,882
3350,849,835,830,778,882
3360,849,835,830,778,882
3370,848,835,831,778,881
3380,848,836,830,778,882
3390,848,835,830,779,882
3400,849,835,830,778,882
3410,848,835,830,778,882
3420,849,835,829,778,881
3430,848,834,830,778,882
3440,849,835,830,778,881
3450,849,835,829,778,880
3460,849,834,830,778,882
3470,849,835,830,778,882
3480,848,835,830,778,882
3490,850,835,830,778,881
3500,848,834,831,778,881
3510,848,835,830,778,882
3520,848,834,830,778,881
3530,848,834,830,778,881
3540,849,835,830,777,882
3550,849,834,830,778,881
3560,849,834,830,778,882
3570,848,835,830,778,881
3580,848,834,829,778,881
3590,849,834,830,778,881
3600,849,834,830,778,882
3610,848,834,830,778,881
3620,849,834,830,777,882
3630,848,834,830,778,882
3640,848,835,829,778,881
3650,848,835,830,778,881
3660,848,834,830,778,881
3670,849,835,829,778,881
3680,848,834,830,778,881
3690,848,834,830,778,882
3700,848,835,830,777,882
3710,848,834,829,778,881
3720,848,834,830,777,881
3730,848,835,830,778,881
3740,848,835,829,777,881
3750,848,834,830,777,881
3760,848,834,831,778,879
3770,848,834,830,778,882
3780,848,835,830,778,881
3790,848,834,830,778,881
3800,848,834,830,778,881
3810,848,834,830,778,881
3820,848,835,830,777,882
3830,848,835,830,778,881
3840,848,835,830,777,881
3850,848,834,830,778,881
3860,848,834,830,778,881
3870,848,834,830,777,881
3880,849,834,830,778,881
3890,848,834,829,777,881
3900,848,834,830,776,881
3910,848,834,830,778,881
3920,848,834,830,778,881
3930,848,834,830,777,882
3940,848,834,830,777,881
3950,848,834,830,777,881
3960,848,833,830,777,881
3970,848,833,830,778,881
3980,848,834,831,777,881
3990,848,834,829,777,881
