Time_ms,Thumb,Index,Middle,Ring,Pinky
2860,831,834,836,787,862
2870,832,835,836,787,862
2880,831,835,836,787,862
2890,831,834,836,787,864
2900,831,835,836,787,864
2910,831,835,836,787,861
2920,832,835,835,787,861
2930,831,835,836,788,862
2940,832,834,836,787,862
2950,831,834,836,787,862
2960,832,835,836,787,864
2970,832,834,836,787,862
2980,832,834,836,787,862
2990,831,834,837,787,861
3000,832,835,836,787,861
3010,832,835,837,787,862
3020,832,834,836,787,862
3030,832,834,836,787,862
3040,832,834,835,787,862
3050,833,835,836,787,863
3060,832,835,836,788,863
3070,832,834,836,787,861
3080,833,834,836,788,862
3090,833,834,836,787,865
3100,833,835,836,788,861
3110,832,834,837,787,863
3120,832,835,835,787,865
3130,832,835,837,787,865
3140,832,835,836,787,866
3150,833,835,836,787,867
3160,832,835,836,787,866
3170,832,834,836,787,864
3180,833,834,836,787,864
3190,833,835,836,787,865
3200,833,834,837,787,864
3210,832,834,836,787,864
3220,833,834,836,787,864
3230,833,834,836,786,866
3240,832,834,836,787,864
3250,833,834,836,787,863
3260,833,835,836,787,864
3270,833,834,836,787,866
3280,833,835,836,787,863
3290,833,834,837,787,864
3300,833,834,836,787,863
3310,832,834,836,787,864
3320,832,834,836,787,863
3330,833,834,836,787,865
3340,832,835,836,787,863
3350,833,834,836,787,864
3360,833,834,836,787,866
3370,833,834,836,787,864
3380,833,834,836,787,864
3390,832,834,836,787,865
3400,833,834,837,787,864
3410,833,834,837,787,864
3420,834,834,836,787,864
3430,833,834,836,787,865
3440,832,834,837,787,863
3450,833,833,836,786,866
3460,833,834,836,787,864
3470,833,834,836,787,863
3480,832,833,837,787,863
3490,832,833,836,787,864
3500,833,833,836,786,863
3510,832,834,836,786,863
3520,833,834,836,786,865
3530,833,833,836,787,863
3540,833,833,836,787,864
3550,832,833,836,787,865
3560,832,833,836,787,866
3570,833,833,836,787,863
3580,832,833,836,787,864
3590,833,834,836,787,864
3600,832,833,836,787,863
3610,833,833,836,787,864
3620,832,834,836,787,866
3630,832,834,837,787,865
3640,832,833,836,787,863
3650,832,833,836,786,863
3660,832,833,837,786,863
3670,832,833,836,787,863
3680,833,833,836,786,863
3690,831,833,836,787,863
3700,833,833,836,786,863
3710,832,833,836,787,863
3720,832,833,836,787,866
3730,832,833,835,786,863
3740,832,833,836,787,863
3750,832,833,836,786,865
3760,832,833,836,786,864
3770,832,833,836,786,863
3780,832,832,836,786,864
3790,832,833,836,786,865
3800,832,833,836,787,867
3810,831,833,836,787,864
3820,832,832,836,787,864
3830,832,832,836,786,865
3840,831,832,836,786,865
3850,832,832,836,786,864
3860,833,832,835,786,864
3870,832,832,836,785,864
3880,832,832,836,786,863
3890,832,832,836,786,864
3900,832,832,836,786,866
3910,831,832,836,786,863
3920,832,832,836,786,864
3930,832,832,836,785,865
3940,831,832,836,786,863
3950,832,832,837,786,863
3960,831,832,836,786,863
3970,832,832,836,786,863
3980,831,832,836,786,863
3990,832,832,836,786,863
