Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,734,770,727,811
10,742,734,770,727,810
20,742,734,770,726,810
30,742,734,770,727,810
40,742,734,770,726,811
50,742,734,770,726,811
60,743,734,770,727,810
70,742,734,770,727,811
80,742,735,770,727,810
90,742,734,770,727,811
100,742,735,770,726,811
110,742,735,770,727,811
120,742,735,770,727,811
130,742,735,770,727,810
140,742,735,770,727,810
150,743,735,770,727,810
160,742,735,770,727,811
170,743,734,770,726,810
180,742,735,770,726,811
190,742,734,770,727,811
200,742,734,770,727,811
210,742,734,770,727,811
220,742,735,770,727,810
230,742,735,770,727,811
240,742,735,770,727,810
250,742,734,770,727,812
260,742,734,770,726,810
270,742,734,770,726,811
280,741,734,771,727,811
290,742,734,770,726,811
300,742,734,770,727,812
310,742,735,770,727,811
320,742,735,770,726,810
330,742,734,770,726,810
340,742,734,770,727,811
350,742,734,771,727,810
360,742,734,770,727,811
370,742,735,770,726,811
380,742,735,770,727,810
390,742,735,770,727,810
400,742,734,770,726,811
410,742,734,770,727,812
420,742,735,770,726,811
430,742,734,770,726,811
440,742,735,770,726,810
450,742,734,770,727,810
460,743,735,770,727,810
470,742,734,770,726,810
480,743,735,770,727,811
490,742,734,770,726,811
500,742,735,770,727,810
510,742,735,770,727,811
520,742,735,770,727,811
530,742,734,770,727,810
540,742,734,770,727,811
550,742,734,770,727,810
560,742,734,770,727,810
570,742,735,770,727,810
580,743,734,770,726,810
590,741,734,770,727,811
600,742,735,770,726,811
610,743,734,770,726,811
620,741,734,770,727,810
630,742,735,770,727,811
640,742,734,771,727,811
650,742,734,770,727,811
660,742,735,770,726,810
670,742,735,770,726,811
680,742,735,770,726,811
690,742,734,770,726,810
700,741,734,771,727,811
710,742,735,770,727,810
720,742,735,770,726,811
730,742,734,770,726,811
740,742,734,770,727,810
750,742,735,770,727,810
760,742,734,770,727,811
770,743,734,770,726,811
780,742,734,770,727,810
790,742,735,770,727,811
800,742,734,770,727,810
810,742,734,770,727,811
820,741,735,770,727,810
830,742,734,770,726,811
840,742,734,770,727,811
850,742,734,770,727,811
860,742,735,770,727,811
870,741,734,770,727,810
880,742,735,770,727,811
890,742,734,770,726,811
900,742,734,770,727,811
910,742,734,770,727,812
920,742,735,770,726,811
930,742,734,771,727,811
940,742,734,770,727,811
950,742,735,770,728,810
960,742,735,770,727,810
970,742,735,770,726,810
980,742,735,770,726,811
990,742,734,770,727,810
1000,742,734,770,726,811
1010,742,734,770,726,810
1020,742,734,770,726,811
1030,742,734,770,726,810
1040,742,734,770,726,810
1050,742,735,770,727,810
1060,742,735,770,727,811
1070,742,735,770,727,810
1080,742,735,770,727,811
1090,742,734,770,727,810
1100,741,734,770,727,810
1110,742,734,770,726,810
1120,741,734,770,726,811
1130,742,735,770,727,811
1140,742,734,770,727,811
1150,742,735,770,726,811
1160,742,734,770,727,811
1170,742,734,771,727,810
1180,742,734,770,727,810
1190,742,735,770,727,810
1200,742,734,770,727,811
1210,742,734,770,726,811
1220,742,734,770,726,810
1230,742,734,770,727,811
1240,741,735,770,727,810
1250,742,734,770,726,810
1260,742,735,770,727,811
1270,743,734,770,727,811
1280,741,734,770,727,810
1290,742,734,770,726,810
1300,742,734,770,726,810
1310,742,735,770,727,810
1320,742,733,770,727,810
1330,742,734,770,727,811
1340,742,734,770,726,810
1350,742,734,770,727,810
1360,742,734,770,727,810
1370,742,735,770,726,811
1380,742,734,771,726,810
1390,742,734,770,727,811
1400,742,734,770,726,810
1410,742,735,770,727,811
1420,742,735,771,727,811
1430,742,734,770,726,810
1440,741,734,770,726,810
1450,742,734,770,727,811
1460,741,734,770,727,810
1470,742,735,770,726,810
1480,743,735,769,726,810
1490,742,735,771,727,811
1500,742,734,770,726,811
1510,742,734,770,727,810
1520,742,734,770,727,810
1530,743,734,770,727,810
1540,742,734,770,727,810
1550,743,734,770,727,811
1560,742,735,770,727,810
1570,742,735,770,726,810
1580,743,735,770,726,811
1590,743,735,770,727,811
1600,743,734,770,727,810
1610,744,734,771,727,810
1620,744,735,771,727,812
1630,744,735,771,726,811
1640,746,736,771,726,812
1650,746,734,772,726,811
1660,747,736,772,727,812
1670,748,737,771,727,811
1680,748,736,772,726,812
1690,750,737,772,726,812
1700,751,737,773,726,811
1710,752,738,774,726,811
1720,754,738,774,726,812
1730,757,739,774,726,812
1740,759,739,774,726,812
1750,761,740,776,727,813
1760,764,741,776,726,813
1770,768,742,777,727,814
1780,771,742,778,727,814
1790,775,744,779,727,815
1800,778,745,781,727,815
1810,782,746,782,727,815
1820,785,747,784,728,817
1830,789,749,785,728,817
1840,792,749,787,728,817
1850,795,751,788,728,818
1860,797,752,790,728,819
1870,800,755,791,729,820
1880,802,756,794,730,821
1890,804,758,794,731,823
1900,807,759,796,732,824
1910,809,761,798,733,826
1920,811,763,799,735,827
1930,814,766,801,735,829
1940,815,767,802,738,831
1950,817,769,804,739,831
1960,819,771,806,742,833
1970,822,773,807,744,837
1980,823,775,809,745,836
1990,825,777,811,749,839
2000,827,779,813,750,841
2010,828,781,813,752,842
2020,829,783,815,754,843
2030,831,785,816,756,846
2040,831,786,818,758,847
2050,834,789,819,760,847
2060,834,790,821,763,851
2070,835,792,822,765,851
2080,836,795,824,767,852
2090,838,795,826,769,853
2100,838,797,826,770,856
2110,840,799,827,772,857
2120,840,800,829,774,858
2130,842,802,830,775,859
2140,842,803,832,776,861
2150,843,804,833,778,861
2160,843,806,835,779,861
2170,844,806,834,781,863
2180,845,807,836,784,864
2190,846,809,837,784,865
2200,846,810,839,786,865
2210,847,812,839,787,867
2220,847,811,840,787,867
2230,847,812,841,789,866
2240,848,813,842,790,869
2250,849,814,842,791,870
2260,849,815,844,791,870
2270,849,816,844,793,871
2280,850,817,846,794,871
2290,850,818,845,795,872
2300,851,818,846,795,872
2310,852,819,848,794,873
2320,852,819,848,794,874
2330,852,819,849,794,875
2340,852,819,849,794,876
2350,853,820,850,794,876
2360,853,821,850,794,875
2370,854,820,851,794,876
2380,854,820,852,794,877
2390,854,821,853,794,877
2400,854,821,852,794,878
2410,855,822,852,795,879
2420,855,822,852,794,881
2430,856,823,852,794,879
2440,855,824,852,795,879
2450,856,823,852,794,881
2460,856,823,852,794,880
2470,857,824,853,795,881
2480,857,825,852,794,880
2490,856,826,852,796,881
2500,856,826,853,795,882
2510,856,826,852,795,883
2520,856,826,852,795,884
2530,856,827,852,795,882
2540,857,827,853,795,882
2550,856,826,852,795,885
2560,857,828,853,796,883
