Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,730,753,715,794
10,738,729,754,715,794
20,738,729,754,715,794
30,738,729,754,715,794
40,738,729,754,715,794
50,738,729,754,715,793
60,738,729,754,715,794
70,738,730,754,715,794
80,738,729,753,715,794
90,738,729,754,715,794
100,738,729,754,715,794
110,738,729,753,715,794
120,738,729,753,715,794
130,738,729,754,715,794
140,738,729,753,715,794
150,738,729,754,715,794
160,738,729,754,715,794
170,738,729,754,715,794
180,738,729,754,715,794
190,738,730,753,715,794
200,738,729,754,715,794
210,738,729,754,715,794
220,738,729,753,715,794
230,738,729,753,715,794
240,738,729,753,715,794
250,738,729,753,715,794
260,738,729,754,715,794
270,738,729,753,715,794
280,738,729,754,715,794
290,738,729,754,715,794
300,738,729,753,715,794
310,738,729,753,715,794
320,738,729,754,715,794
330,738,729,754,715,794
340,738,729,753,715,794
350,738,729,754,715,794
360,738,729,754,715,794
370,738,729,754,715,794
380,738,729,753,715,794
390,738,729,753,715,794
400,738,729,753,715,794
410,738,729,754,715,794
420,738,729,753,715,794
430,738,729,754,715,794
440,738,729,753,716,794
450,738,729,753,715,794
460,738,729,754,715,793
470,738,729,753,715,794
480,738,730,754,715,794
490,738,729,754,715,794
500,738,729,753,715,794
510,738,729,753,715,794
520,738,729,753,715,794
530,738,729,754,715,794
540,738,729,753,715,794
550,738,729,754,715,794
560,738,729,753,715,794
570,738,729,753,715,794
580,738,729,754,715,794
590,738,729,753,715,794
600,738,729,753,715,794
610,738,729,753,715,794
620,738,729,753,715,794
630,738,729,754,715,794
640,738,729,754,715,794
650,738,729,754,715,794
660,738,729,753,715,794
670,738,729,754,715,794
680,738,729,754,715,794
690,738,729,753,715,794
700,738,729,753,715,794
710,738,729,754,715,794
720,738,729,753,715,794
730,738,729,754,715,794
740,738,729,753,715,794
750,738,729,753,715,794
760,738,729,753,715,794
770,738,729,754,715,794
780,738,729,753,715,794
790,738,729,754,715,794
800,738,730,754,715,794
810,738,729,754,715,794
820,738,729,753,715,793
830,738,729,753,715,794
840,738,729,754,715,794
850,738,729,753,715,794
860,738,729,753,715,794
870,738,729,754,715,794
880,738,729,753,715,794
890,738,729,753,715,794
900,738,729,754,715,794
910,738,729,753,715,794
920,738,729,753,715,794
930,738,729,753,715,794
940,738,729,753,715,794
950,738,729,753,715,794
960,738,729,753,715,794
970,738,729,753,715,794
980,738,729,754,715,794
990,738,729,754,715,794
1000,738,729,753,715,794
1010,738,729,754,716,794
1020,738,729,754,715,794
1030,738,729,754,715,794
1040,738,729,753,715,794
1050,738,729,753,715,794
1060,738,729,753,715,794
1070,738,729,754,715,794
1080,738,729,753,715,794
1090,738,728,754,716,794
1100,738,729,753,715,794
1110,738,729,754,716,794
1120,738,729,754,715,794
1130,738,729,753,715,794
1140,739,729,754,715,794
1150,738,729,754,715,794
1160,739,729,754,716,794
1170,739,729,754,715,794
1180,739,729,754,715,794
1190,740,729,754,715,794
1200,741,729,754,716,794
1210,741,729,754,716,794
1220,742,730,754,716,794
1230,743,730,754,716,794
1240,743,730,755,716,794
1250,744,730,755,716,794
1260,746,731,754,717,794
1270,747,731,755,717,794
1280,749,732,755,717,794
1290,751,734,755,717,795
1300,752,735,754,717,794
1310,755,736,755,718,795
1320,758,738,755,718,795
1330,761,740,756,718,795
1340,764,742,756,718,795
1350,768,745,756,719,796
1360,771,747,757,719,796
1370,775,749,758,719,797
1380,780,752,759,720,797
1390,783,755,760,721,797
1400,787,758,761,722,798
1410,790,760,762,723,799
1420,794,763,764,724,801
1430,797,766,765,725,803
1440,801,769,766,726,806
1450,804,771,767,727,806
1460,807,773,768,729,808
1470,810,776,769,730,810
1480,812,777,770,730,811
1490,813,778,770,730,813
1500,814,778,770,730,814
1510,814,782,773,732,814
1520,818,782,772,733,817
1530,823,788,776,734,822
1540,824,787,776,734,823
1550,829,793,780,739,827
1560,833,796,783,741,829
1570,835,798,784,742,830
1580,837,800,785,744,832
1590,840,803,787,745,834
1600,842,805,788,746,834
1610,843,807,789,747,837
1620,846,809,790,748,838
1630,847,811,791,748,838
1640,848,812,792,749,843
1650,850,814,793,751,843
1660,852,816,794,752,845
1670,853,817,795,752,846
1680,853,818,795,753,843
1690,855,820,796,754,846
1700,856,822,797,755,848
1710,858,823,798,755,849
1720,859,825,799,757,851
1730,860,826,800,759,852
1740,861,828,800,759,853
1750,862,829,802,765,856
1760,863,830,802,761,855
1770,864,832,803,763,858
1780,864,833,803,762,858
1790,865,835,804,763,859
1800,866,836,805,763,860
1810,867,835,805,764,858
1820,867,836,805,765,861
1830,867,836,806,765,862
1840,868,837,807,765,863
1850,869,839,807,764,863
1860,869,839,809,763,863
1870,869,841,809,763,864
1880,869,841,809,763,865
1890,871,842,810,763,865
1900,871,844,811,765,867
1910,870,844,810,764,867
1920,872,844,812,764,868
1930,872,845,813,765,868
1940,872,846,812,765,868
1950,873,846,812,765,869
1960,873,846,813,765,869
1970,873,848,813,766,870
1980,873,848,814,767,870
1990,874,848,815,767,870
2000,874,849,815,767,870
2010,875,848,815,767,869
2020,875,848,816,767,869
2030,875,848,816,767,870
2040,875,848,816,766,869
2050,876,849,817,767,870
2060,876,850,817,767,870
2070,877,850,818,767,871
2080,877,850,817,767,871
2090,877,851,818,767,871
2100,877,851,818,767,871
2110,877,851,818,767,871
2120,877,852,819,767,871
2130,877,852,819,767,871
2140,878,852,820,767,872
2150,878,853,820,767,871
2160,879,853,820,767,872
2170,879,854,820,767,872
2180,879,854,820,767,872
2190,879,855,821,766,872
2200,879,855,821,766,871
2210,879,856,821,767,873
2220,879,856,821,767,873
2230,879,856,822,767,872
2240,880,857,822,767,873
2250,879,856,822,767,873
2260,880,857,821,767,873
2270,880,857,822,767,873
2280,880,857,823,766,873
2290,880,858,823,767,874
2300,880,858,823,767,873
2310,880,858,823,766,874
2320,880,858,824,767,873
2330,880,858,824,767,873
2340,880,858,823,767,874
2350,879,858,823,767,874
2360,880,859,823,767,875
2370,880,860,824,767,875
2380,880,860,824,766,874
2390,880,860,824,767,875
2400,880,860,824,766,875
2410,880,860,825,766,873
2420,880,860,825,766,875
2430,880,860,825,766,873
2440,880,860,825,766,875
2450,880,860,825,766,875
2460,880,860,825,766,873
2470,881,860,825,766,875
2480,880,860,825,766,875
2490,881,861,825,766,873
2500,880,861,825,766,874
2510,880,861,825,766,875
2520,880,861,826,766,875
2530,881,861,826,766,875
2540,881,861,826,766,875
2550,881,861,826,766,876
2560,881,861,826,766,877
2570,881,862,825,767,876
2580,881,862,826,766,876
2590,881,861,826,766,878
2600,881,861,827,766,875
2610,881,861,826,766,875
2620,881,861,826,766,876
2630,881,861,827,766,876
2640,881,862,827,766,877
2650,881,861,826,766,876
2660,881,861,826,766,876
2670,881,862,827,765,876
2680,881,862,827,766,876
2690,881,862,826,766,876
2700,881,862,826,765,877
2710,881,862,826,766,876
2720,881,862,826,766,876
2730,882,863,826,766,876
2740,881,863,826,765,877
2750,881,863,826,766,876
2760,882,863,826,766,876
2770,881,862,826,766,878
2780,881,862,826,766,877
2790,882,863,826,766,876
2800,882,863,826,766,876
2810,882,862,826,765,877
2820,882,862,826,766,876
2830,882,862,825,765,877
2840,881,862,826,766,877
2850,882,862,826,766,878
2860,881,862,826,766,877
2870,882,862,825,766,877
2880,882,863,825,765,875
2890,881,863,826,766,877
2900,882,862,826,766,876
2910,882,862,825,765,877
2920,881,863,825,766,876
2930,881,863,825,766,876
2940,881,863,825,765,875
2950,882,863,825,765,876
2960,882,863,825,766,877
2970,881,863,825,766,877
2980,882,863,825,765,875
2990,882,863,825,766,877
3000,882,863,825,766,875
3010,882,863,825,765,876
3020,882,863,825,766,876
3030,881,863,825,766,875
3040,882,863,825,766,877
3050,881,863,825,765,877
3060,882,863,825,765,875
3070,882,863,825,766,876
3080,882,863,825,766,877
3090,882,863,825,766,877
3100,882,863,825,766,875
3110,882,863,825,766,876
3120,882,863,825,766,877
3130,881,863,825,766,877
3140,882,863,825,765,875
3150,881,863,825,766,876
3160,881,863,825,766,877
3170,882,863,825,765,876
3180,881,863,825,766,877
3190,882,863,825,766,877
3200,882,864,825,766,877
3210,882,863,825,766,875
3220,882,863,824,766,877
3230,881,863,825,766,877
3240,882,863,825,765,875
3250,882,863,825,766,877
3260,882,863,824,766,877
3270,882,863,825,765,875
3280,881,863,825,766,877
3290,882,863,824,766,877
3300,881,864,824,766,877
3310,881,864,825,766,876
3320,881,864,824,766,877
3330,881,864,824,765,877
