Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,743,767,727,804
10,743,743,768,726,805
20,742,743,768,726,805
30,742,743,768,726,805
40,743,743,768,726,805
50,743,744,768,726,805
60,742,743,769,727,805
70,742,742,767,727,805
80,743,743,768,726,806
90,743,743,768,726,805
100,742,743,768,726,805
110,743,744,768,726,805
120,743,744,768,726,805
130,743,743,768,726,805
140,742,744,768,726,805
150,743,743,768,726,805
160,742,743,769,726,806
170,742,743,768,726,804
180,742,743,768,726,805
190,742,743,767,727,805
200,743,743,768,726,805
210,742,743,768,726,805
220,742,744,767,726,804
230,743,743,768,726,805
240,743,743,769,726,806
250,743,743,768,727,805
260,742,743,768,727,805
270,742,743,768,726,804
280,742,742,768,727,805
290,742,743,768,726,804
300,742,743,768,726,805
310,742,743,768,726,805
320,743,743,768,726,805
330,743,743,768,726,805
340,742,744,768,726,805
350,742,743,768,726,805
360,742,744,768,726,805
370,743,743,768,726,806
380,742,743,768,726,805
390,742,743,768,726,804
400,742,743,768,727,805
410,742,743,768,727,805
420,743,743,768,726,805
430,743,743,768,726,805
440,743,743,768,726,804
450,742,743,768,726,805
460,742,743,768,726,805
470,742,743,768,726,805
480,742,743,768,726,805
490,743,744,769,726,805
500,742,742,768,726,804
510,742,743,768,727,805
520,742,743,768,726,805
530,742,743,768,726,804
540,742,743,768,726,804
550,742,743,768,726,805
560,742,743,768,726,804
570,742,743,768,726,805
580,742,743,768,726,805
590,743,743,767,726,805
600,742,743,768,726,806
610,742,742,768,727,805
620,742,743,767,727,804
630,742,743,768,726,805
640,742,743,768,726,805
650,742,743,768,726,804
660,742,743,768,726,805
670,742,743,768,726,805
680,743,742,768,727,805
690,742,743,768,726,805
700,742,743,768,727,805
710,742,743,768,726,804
720,742,743,768,726,805
730,742,743,767,727,804
740,742,743,768,727,805
750,742,743,768,726,805
760,742,743,768,727,805
770,742,744,768,726,805
780,742,742,768,726,805
790,742,743,768,727,805
800,742,743,768,726,805
810,742,743,768,726,805
820,742,743,768,726,805
830,742,743,768,726,805
840,742,743,768,726,804
850,742,742,767,726,803
860,742,743,767,726,805
870,742,743,767,726,805
880,741,743,767,726,805
890,742,743,768,726,804
900,742,743,768,727,805
910,741,743,768,726,805
920,742,743,768,726,805
930,742,743,768,726,805
940,742,742,768,726,805
950,742,743,768,726,804
960,741,742,768,726,805
970,742,743,768,727,805
980,742,743,768,726,805
990,742,742,768,726,804
1000,742,743,768,726,805
1010,742,743,768,726,804
1020,742,743,768,726,805
1030,742,743,768,727,805
1040,742,743,767,726,804
1050,742,743,768,726,805
1060,742,743,768,726,805
1070,742,742,768,727,804
1080,742,744,768,726,804
1090,742,743,767,726,804
1100,742,743,767,727,804
1110,742,743,768,726,805
1120,743,742,768,727,804
1130,742,743,767,726,805
1140,742,743,768,726,804
1150,742,743,768,726,804
1160,742,743,768,726,805
1170,742,743,768,727,805
1180,742,743,768,727,804
1190,743,743,767,726,805
1200,742,743,768,726,805
1210,742,743,767,727,805
1220,742,743,768,726,804
1230,742,742,768,726,804
1240,742,743,768,727,805
1250,742,742,768,726,805
1260,742,743,767,727,804
1270,742,743,768,726,806
1280,742,743,768,726,804
1290,741,743,767,726,805
1300,742,743,768,726,804
1310,742,743,768,726,805
1320,742,743,768,726,805
1330,741,743,768,726,805
1340,742,743,768,726,805
1350,742,743,768,726,805
1360,742,743,767,727,805
1370,741,743,768,726,804
1380,742,743,768,726,805
1390,741,743,767,726,805
1400,742,743,768,726,805
1410,741,743,768,727,804
1420,742,744,768,726,805
1430,741,743,766,727,804
1440,742,743,768,726,804
1450,742,742,768,727,805
1460,743,743,768,726,805
1470,742,743,768,726,805
1480,742,743,768,727,805
1490,743,743,769,726,805
1500,742,743,768,727,805
1510,743,743,768,726,805
1520,743,743,767,726,805
1530,743,743,768,726,805
1540,743,743,768,726,805
1550,743,743,769,726,804
1560,744,744,769,726,805
1570,744,744,769,726,805
1580,744,744,769,726,805
1590,745,743,769,727,805
1600,747,744,770,726,805
1610,747,744,770,727,805
1620,748,746,770,726,806
1630,749,746,770,727,805
1640,750,747,770,726,806
1650,752,748,771,726,805
1660,753,748,772,726,806
1670,756,750,772,726,807
1680,758,750,773,727,806
1690,761,752,773,726,806
1700,763,752,774,726,807
1710,767,755,775,726,807
1720,769,756,776,726,808
1730,771,755,778,726,807
1740,775,758,778,727,809
1750,777,760,780,727,809
1760,780,760,781,728,809
1770,783,763,782,728,810
1780,785,764,783,728,812
1790,787,760,785,729,812
1800,790,769,786,729,813
1810,792,769,787,730,813
1820,794,765,788,731,815
1830,796,773,790,731,817
1840,797,775,790,732,818
1850,799,769,793,733,820
1860,801,776,794,733,820
1870,802,780,795,734,821
1880,804,773,796,736,824
1890,806,777,797,738,825
1900,807,783,798,738,827
1910,809,778,799,741,829
1920,810,779,801,742,830
1930,811,787,803,742,832
1940,814,783,804,744,833
1950,815,783,804,746,833
1960,817,789,806,747,837
1970,819,789,808,749,839
1980,819,786,809,751,839
1990,820,795,811,752,839
2000,822,794,812,754,842
2010,823,791,813,756,844
2020,824,797,814,757,845
2030,826,799,815,759,846
2040,826,795,818,761,847
2050,828,800,818,762,849
2060,829,804,819,764,849
2070,830,799,821,767,851
2080,831,802,821,767,852
2090,832,808,823,769,853
2100,832,804,824,771,854
2110,833,804,825,772,855
2120,834,810,825,773,856
2130,835,808,827,775,857
2140,835,807,829,777,857
2150,836,813,829,778,859
2160,837,813,830,778,860
2170,837,809,831,778,859
2180,838,815,831,780,861
2190,839,816,833,781,862
2200,839,812,833,782,863
2210,839,816,834,783,863
2220,840,819,836,784,864
2230,840,814,837,785,865
2240,841,817,837,786,866
2250,841,821,837,787,867
2260,842,816,837,786,867
2270,842,818,838,787,867
2280,843,823,838,787,868
2290,843,818,837,787,868
2300,843,818,838,788,869
2310,843,825,838,787,869
2320,844,822,838,788,869
2330,845,819,839,788,868
2340,845,826,839,789,869
2350,846,824,839,790,871
2360,845,820,839,791,871
2370,846,827,840,791,872
2380,846,826,840,793,872
2390,846,820,840,792,872
2400,846,828,840,792,872
2410,846,829,840,792,872
2420,847,823,840,792,873
2430,847,828,840,793,874
2440,847,831,840,792,875
2450,847,823,841,793,873
2460,847,827,841,793,875
2470,848,831,841,792,875
2480,848,825,841,794,875
2490,849,826,841,793,875
2500,849,832,841,792,874
2510,848,826,841,793,874
2520,848,825,841,792,876
2530,848,831,842,793,877
2540,849,827,842,792,879
2550,849,825,842,793,876
2560,848,832,842,793,879
2570,849,830,842,793,879
2580,849,825,842,792,880
2590,850,832,842,792,879
2600,849,831,842,793,878
2610,849,826,843,793,879
2620,850,830,843,792,879
2630,849,831,843,793,879
2640,851,826,843,792,879
2650,850,829,843,792,880
2660,850,832,844,792,880
2670,850,827,843,793,881
2680,850,828,843,792,881
2690,851,832,843,792,881
2700,851,829,844,792,880
2710,850,828,844,792,881
2720,851,835,843,793,881
2730,851,831,844,792,881
2740,851,829,844,793,881
2750,850,834,844,793,881
2760,851,832,844,793,881
2770,851,829,844,794,881
2780,851,834,844,793,880
2790,852,834,845,793,880
2800,852,830,844,793,881
2810,852,834,844,793,881
2820,852,836,844,793,881
2830,852,830,844,793,881
2840,852,833,844,793,880
2850,852,838,844,792,881
2860,853,831,844,793,880
2870,852,832,844,792,879
2880,853,838,844,792,880
2890,853,832,844,792,880
2900,853,831,844,792,881
2910,854,838,843,792,880
2920,854,834,844,792,880
2930,853,830,844,793,880
2940,853,838,844,792,880
2950,853,835,844,793,880
2960,853,830,844,792,879
2970,854,837,843,792,879
2980,853,836,844,793,881
2990,854,830,844,791,880
3000,854,838,844,792,879
3010,853,838,844,792,880
3020,853,830,844,791,879
3030,853,835,844,792,879
3040,853,838,844,792,879
3050,853,832,844,792,880
3060,854,834,844,792,879
3070,854,840,844,791,880
3080,853,832,845,793,879
3090,853,832,843,791,879
3100,854,838,844,791,879
3110,853,832,844,792,879
3120,853,831,845,792,879
3130,853,838,844,791,879
3140,853,834,845,791,879
3150,853,830,844,791,879
3160,853,837,844,792,879
3170,854,834,844,791,879
3180,853,830,844,791,879
3190,853,835,844,792,879
3200,853,835,844,792,879
3210,852,830,844,792,879
3220,853,835,844,792,880
3230,853,836,844,791,878
3240,854,831,844,792,879
3250,853,834,844,791,879
3260,853,837,844,790,878
3270,853,831,844,791,879
3280,853,831,844,792,879
3290,853,837,844,791,878
3300,853,833,844,790,879
3310,852,831,843,792,879
3320,853,836,844,792,879
3330,853,834,844,792,879
3340,853,830,844,792,879
3350,852,835,844,791,879
3360,854,835,844,791,878
3370,852,830,844,791,878
3380,852,835,844,791,879
3390,853,836,844,791,879
3400,853,830,844,791,878
3410,852,833,844,791,878
3420,853,836,844,791,878
3430,853,831,844,791,878
3440,853,832,844,791,879
3450,853,838,844,791,879
3460,852,831,844,791,879
3470,853,831,844,791,879
3480,853,838,844,791,879
3490,852,832,845,791,877
3500,852,830,844,791,879
3510,852,838,845,791,878
3520,852,833,844,791,879
3530,852,829,844,792,878
3540,853,838,844,791,879
3550,852,834,844,791,878
3560,852,828,844,792,878
3570,851,837,845,791,877
3580,853,835,844,791,878
3590,852,828,844,791,878
3600,851,835,844,792,878
3610,853,836,844,791,878
3620,852,828,844,791,878
3630,853,834,845,791,878
3640,852,838,843,791,878
3650,852,830,844,792,878
3660,853,833,844,791,878
3670,852,838,844,791,878
3680,852,830,844,791,879
3690,852,832,844,792,879
3700,852,837,844,791,879
3710,852,832,845,791,878
3720,852,831,844,791,878
3730,853,837,844,790,879
3740,851,834,844,791,878
3750,852,830,843,791,878
3760,852,837,843,791,878
3770,851,834,844,791,878
3780,851,830,844,791,877
3790,852,835,844,791,879
3800,852,835,845,791,878
3810,852,831,844,791,878
3820,852,834,844,791,878
3830,851,836,845,790,876
3840,851,831,845,791,878
3850,852,832,844,791,878
3860,851,836,844,791,879
3870,852,831,844,791,878
3880,852,831,843,791,878
3890,852,837,844,791,878
3900,852,832,844,790,878
3910,851,830,844,791,878
3920,851,836,844,791,877
3930,851,834,844,790,878
3940,852,829,844,791,878
3950,852,835,844,791,878
3960,852,835,844,791,878
3970,852,828,844,791,878
3980,852,835,844,791,877
3990,851,836,844,791,878
