Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,730,755,716,790
10,736,729,755,716,790
20,736,729,756,715,790
30,736,730,755,715,790
40,736,730,755,716,790
50,736,729,755,716,790
60,736,730,755,715,790
70,736,730,755,715,790
80,736,729,755,716,790
90,736,729,755,716,790
100,736,730,755,715,790
110,736,729,755,715,790
120,736,729,755,715,790
130,736,729,755,716,790
140,736,730,755,715,790
150,736,730,756,715,790
160,736,729,755,715,790
170,736,729,755,715,790
180,736,729,755,715,790
190,736,730,755,715,790
200,736,729,755,716,790
210,736,729,755,716,790
220,736,730,755,716,790
230,736,729,755,716,790
240,736,729,755,715,790
250,736,729,755,715,789
260,736,729,755,715,790
270,736,730,755,716,790
280,736,730,755,715,790
290,736,729,755,716,790
300,736,730,755,716,790
310,736,729,755,715,790
320,736,729,755,715,790
330,736,730,756,715,790
340,736,729,755,715,790
350,736,730,755,715,790
360,736,729,755,715,790
370,736,729,755,716,790
380,736,730,756,715,791
390,736,729,755,715,790
400,736,729,755,716,790
410,736,730,755,716,790
420,736,729,755,716,790
430,736,729,755,715,790
440,736,729,755,715,790
450,736,730,755,715,790
460,736,730,755,715,790
470,736,729,755,715,790
480,736,729,755,716,790
490,736,730,755,716,790
500,736,729,755,715,790
510,736,730,755,715,790
520,736,730,755,716,790
530,736,730,756,715,790
540,736,729,755,715,790
550,736,730,755,716,790
560,736,730,755,716,790
570,736,730,755,715,791
580,736,729,755,716,790
590,736,729,755,715,790
600,736,730,755,715,790
610,736,729,755,715,789
620,736,729,755,716,790
630,736,729,756,715,791
640,736,730,755,716,790
650,736,730,755,716,790
660,736,729,755,715,790
670,736,729,755,715,790
680,736,729,755,716,790
690,736,729,755,716,790
700,736,730,755,716,790
710,736,729,755,715,789
720,736,729,755,716,790
730,736,730,755,716,790
740,736,730,755,716,790
750,736,729,755,715,790
760,736,729,755,715,790
770,736,729,755,716,790
780,736,730,755,715,790
790,736,729,755,716,790
800,736,730,755,715,790
810,736,729,755,715,790
820,736,730,755,715,789
830,736,730,755,716,790
840,736,730,755,715,790
850,736,730,755,715,790
860,736,729,755,716,790
870,736,729,755,715,790
880,736,729,755,715,790
890,736,730,755,715,788
900,736,729,755,715,790
910,736,730,755,715,790
920,736,729,755,716,791
930,736,730,755,716,790
940,736,729,755,715,790
950,736,729,755,715,790
960,736,729,755,715,790
970,736,729,755,716,790
980,736,729,755,716,790
990,736,729,755,716,790
1000,736,729,755,716,790
1010,736,729,755,716,790
1020,736,730,755,716,790
1030,736,730,755,716,790
1040,736,729,755,715,790
1050,736,729,755,716,790
1060,736,729,755,716,790
1070,736,729,755,715,790
1080,736,729,755,716,790
1090,736,729,755,716,790
1100,736,730,755,715,790
1110,736,729,755,716,790
1120,736,729,755,715,790
1130,736,729,755,715,790
1140,736,730,755,716,790
1150,736,729,755,716,790
1160,736,729,755,715,790
1170,736,730,755,715,790
1180,736,729,755,715,789
1190,736,729,755,716,790
1200,736,729,755,715,790
1210,736,729,755,715,790
1220,736,729,755,716,790
1230,736,730,755,715,790
1240,736,729,755,715,789
1250,736,729,755,715,790
1260,736,730,755,715,790
1270,736,729,755,716,790
1280,736,729,755,716,790
1290,736,729,755,716,790
1300,736,730,755,715,790
1310,736,729,755,716,790
1320,736,729,755,716,790
1330,736,730,755,716,790
1340,736,729,755,715,789
1350,736,729,755,716,791
1360,736,729,755,715,790
1370,737,729,756,716,790
1380,737,729,756,716,790
1390,737,729,756,716,790
1400,737,729,756,716,790
1410,737,729,756,717,790
1420,738,729,755,716,791
1430,738,730,756,717,791
1440,739,730,756,716,791
1450,740,730,756,717,791
1460,741,730,755,717,791
1470,742,731,756,716,792
1480,744,731,756,717,791
1490,747,732,756,718,791
1500,749,733,756,720,792
1510,751,735,756,721,791
1520,754,737,756,723,792
1530,758,738,757,724,792
1540,760,740,756,725,792
1550,765,744,757,728,793
1560,769,745,758,729,793
1570,756,728,745,703,780
1580,749,724,733,709,768
1590,762,731,735,707,762
1600,753,728,739,720,783
1610,755,723,727,705,763
1620,745,715,718,699,758
1630,748,717,719,707,766
1640,793,761,763,743,804
1650,797,764,764,746,809
1660,797,764,763,747,810
1670,801,768,764,749,812
1680,808,774,771,756,820
1690,810,776,773,759,823
1700,782,742,723,745,821
1710,803,775,768,754,819
1720,811,778,772,758,823
1730,813,780,772,759,826
1740,815,782,774,761,826
1750,818,784,776,764,828
1760,808,763,750,738,815
1770,801,767,757,742,798
1780,825,791,781,769,834
1790,828,794,783,771,835
1800,825,790,780,769,832
1810,812,778,767,757,818
1820,835,799,788,777,840
1830,836,800,789,779,842
1840,838,803,791,782,844
1850,840,804,792,783,847
1860,843,806,794,786,846
1870,845,808,796,787,849
1880,846,809,797,788,850
1890,847,809,796,788,850
1900,844,806,796,787,850
1910,849,808,799,791,852
1920,852,809,801,794,856
1930,855,809,804,794,857
1940,856,808,803,793,857
1950,855,805,803,790,856
1960,856,806,804,790,857
1970,857,807,805,790,859
1980,859,807,806,790,860
1990,858,806,806,788,860
2000,860,806,807,788,860
2010,860,806,807,787,861
2020,861,807,808,787,862
2030,861,808,808,786,863
2040,862,808,808,786,863
2050,863,808,810,786,864
2060,863,807,809,785,863
2070,860,804,806,782,861
2080,861,805,807,782,861
2090,862,807,808,782,861
2100,862,808,809,781,862
2110,869,813,813,785,865
2120,865,812,812,783,864
2130,867,814,814,783,865
2140,868,815,814,784,865
2150,870,817,816,785,868
2160,872,820,819,786,869
2170,871,822,819,786,869
2180,872,821,820,785,868
2190,871,820,819,784,869
2200,872,822,819,782,859
2210,869,820,818,783,867
2220,871,823,819,785,869
2230,869,822,819,784,867
2240,874,826,824,789,871
2250,874,826,824,791,871
2260,874,827,824,796,871
2270,871,824,821,795,868
2280,867,823,819,793,865
2290,871,826,823,795,870
2300,873,827,823,794,869
2310,859,814,813,789,863
2320,856,811,808,778,854
2330,862,817,809,780,859
2340,865,819,815,784,860
2350,846,798,815,787,867
2360,865,825,764,778,870
2370,868,825,821,790,868
2380,859,821,818,786,864
2390,860,819,814,783,861
2400,863,818,807,773,859
2410,866,825,820,788,866
2420,867,827,821,790,868
2430,868,828,823,790,868
2440,867,829,822,790,868
2450,868,829,823,789,868
2460,865,827,820,787,865
2470,859,821,814,781,859
2480,862,824,818,784,863
2490,859,820,814,781,860
2500,861,822,816,783,861
2510,861,822,816,784,862
2520,862,823,817,790,862
2530,864,824,818,795,864
2540,872,831,826,800,872
2550,875,834,829,802,876
2560,875,834,829,802,877
2570,876,835,830,801,877
2580,876,834,830,801,878
2590,876,834,829,799,876
2600,875,833,829,799,877
2610,874,833,829,800,878
2620,876,834,830,800,878
2630,875,833,829,799,877
2640,874,833,829,799,877
2650,874,834,829,799,877
2660,874,833,829,799,877
2670,874,834,829,798,876
2680,874,833,829,798,876
2690,873,832,826,794,872
2700,869,831,828,796,875
2710,873,833,829,797,877
2720,874,832,824,793,872
2730,865,826,823,791,871
2740,868,824,825,791,869
2750,868,828,823,791,871
2760,871,831,827,795,876
2770,863,823,819,786,865
2780,871,831,827,795,875
2790,872,832,827,795,876
2800,862,829,816,780,854
2810,865,826,821,789,868
2820,866,827,821,789,870
2830,871,831,827,794,874
2840,871,831,826,794,874
2850,871,832,826,794,875
2860,871,833,827,794,875
2870,870,831,822,787,873
2880,868,835,827,793,876
2890,828,797,789,779,861
2900,871,831,828,790,874
2910,874,838,830,796,878
2920,875,838,830,796,878
2930,875,839,831,797,879
2940,875,839,831,796,879
2950,875,839,831,796,879
2960,875,838,830,796,877
2970,874,838,830,795,878
2980,874,837,830,796,878
2990,874,838,830,796,878
3000,874,838,830,796,878
3010,874,837,830,795,878
3020,874,838,830,796,878
3030,874,838,829,795,878
3040,874,837,830,795,878
3050,874,837,830,796,879
3060,874,837,830,795,878
3070,874,837,830,795,879
3080,874,838,830,795,879
3090,874,838,830,796,879
3100,874,838,830,796,879
3110,874,838,830,796,880
3120,874,838,830,796,880
3130,874,838,830,796,880
3140,874,838,829,795,879
3150,874,838,829,795,879
3160,874,839,829,795,880
3170,875,839,829,795,879
3180,873,839,830,795,879
3190,874,840,830,795,880
3200,873,839,829,795,878
3210,872,838,828,794,878
3220,873,839,828,795,879
3230,873,840,829,795,879
3240,873,840,828,793,877
3250,873,840,829,795,878
3260,874,841,829,796,879
3270,874,841,829,796,879
3280,873,841,829,796,879
3290,874,841,829,797,879
3300,871,838,827,795,879
3310,873,840,828,797,879
3320,875,841,830,799,880
3330,874,841,829,799,880
3340,874,840,829,799,880
3350,874,840,829,799,879
3360,869,836,826,797,878
3370,873,838,827,798,879
3380,872,838,828,798,878
3390,872,838,827,797,879
3400,867,833,822,793,873
3410,870,836,825,796,876
3420,871,838,826,798,878
3430,871,837,826,797,877
3440,873,840,828,799,879
3450,874,842,828,799,879
3460,872,841,828,799,879
3470,872,840,827,798,877
3480,873,842,828,798,878
3490,874,842,828,799,879
3500,873,841,827,799,877
3510,872,840,827,798,878
3520,872,840,827,797,877
3530,872,840,826,797,877
3540,873,841,828,799,878
3550,873,840,827,799,878
3560,873,841,828,799,878
3570,874,841,828,799,879
3580,872,840,827,798,877
3590,872,839,826,798,877
3600,872,839,826,798,877
3610,869,836,824,794,873
3620,871,838,826,797,877
3630,873,840,827,799,878
3640,871,838,826,797,876
3650,874,841,828,800,879
3660,874,841,829,800,879
3670,874,841,828,800,879
3680,874,841,828,800,879
3690,873,840,827,799,878
3700,871,838,826,798,877
3710,868,835,821,793,866
3720,867,837,825,797,875
3730,871,837,825,798,876
3740,873,840,827,799,878
3750,874,841,828,801,879
3760,874,840,828,800,878
3770,873,840,827,800,878
3780,873,840,827,799,878
3790,872,838,826,798,877
3800,871,838,825,798,876
3810,872,838,827,799,877
3820,872,838,827,799,877
3830,872,838,826,799,876
3840,872,838,826,799,878
3850,872,839,827,799,877
3860,873,840,828,800,879
3870,873,839,827,800,878
3880,872,839,826,800,877
3890,872,838,826,798,878
3900,870,836,825,797,875
3910,867,833,821,795,871
3920,868,835,823,796,873
3930,867,834,822,795,873
3940,866,833,820,794,871
3950,868,835,823,796,874
3960,868,835,823,796,873
3970,872,838,826,800,878
3980,872,839,827,800,878
3990,873,839,826,800,878
