Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,735,770,728,811
10,742,734,771,727,811
20,742,734,771,728,811
30,742,735,771,727,811
40,743,735,770,727,812
50,742,734,771,727,812
60,743,734,771,727,809
70,743,734,770,727,811
80,742,734,770,727,811
90,742,735,770,728,812
100,743,735,771,727,812
110,742,735,770,727,812
120,742,734,770,728,812
130,743,734,771,727,811
140,742,736,770,727,812
150,743,735,770,727,812
160,742,734,771,727,812
170,742,735,770,727,811
180,742,735,771,727,812
190,742,734,770,727,812
200,743,735,771,727,811
210,742,735,771,727,810
220,742,734,771,727,812
230,743,734,771,727,812
240,743,734,770,727,811
250,742,735,771,727,811
260,742,735,771,727,811
270,742,735,770,727,811
280,742,734,770,727,811
290,743,734,770,727,811
300,743,735,771,727,811
310,742,735,770,727,811
320,742,734,770,727,811
330,743,735,771,727,812
340,742,734,770,727,811
350,742,734,770,727,812
360,742,734,771,727,812
370,742,735,770,727,811
380,742,735,770,727,811
390,742,735,770,728,811
400,742,735,771,727,812
410,743,735,770,727,811
420,742,735,770,727,811
430,742,735,770,728,811
440,742,735,770,727,811
450,742,734,771,728,810
460,742,734,770,727,811
470,742,735,771,727,811
480,742,735,770,727,812
490,742,734,770,726,811
500,743,734,771,727,811
510,742,735,770,727,811
520,743,735,770,727,812
530,742,734,770,727,812
540,742,735,770,727,811
550,742,735,771,727,812
560,743,735,770,727,811
570,742,734,770,727,811
580,742,735,771,728,812
590,742,735,770,727,811
600,742,735,770,728,811
610,743,735,770,727,811
620,743,735,771,727,811
630,742,735,770,727,811
640,742,735,771,727,811
650,742,734,771,727,811
660,742,735,770,727,811
670,742,734,771,726,812
680,742,735,771,727,811
690,742,735,770,727,812
700,742,734,771,727,811
710,742,734,770,727,811
720,743,735,771,727,809
730,742,735,771,727,812
740,742,734,770,728,811
750,742,735,770,727,812
760,742,734,771,727,811
770,742,734,770,727,812
780,743,734,770,727,811
790,742,735,770,728,811
800,742,735,771,727,810
810,743,734,771,727,811
820,742,734,770,727,811
830,742,735,770,727,811
840,742,734,770,727,812
850,742,736,770,727,811
860,742,734,771,727,811
870,742,735,770,727,811
880,742,735,771,727,811
890,742,735,770,727,812
900,742,735,771,728,812
910,742,734,771,727,811
920,742,735,770,727,811
930,742,734,771,727,811
940,742,735,771,728,811
950,742,734,770,727,811
960,742,735,770,728,812
970,743,735,770,727,811
980,742,735,771,727,811
990,742,735,770,728,811
1000,742,734,770,726,812
1010,742,734,771,727,811
1020,742,734,770,728,811
1030,743,734,770,727,810
1040,742,735,771,727,811
1050,742,735,771,727,811
1060,743,734,771,727,811
1070,742,735,770,728,812
1080,742,735,771,728,811
1090,742,735,771,727,811
1100,743,735,770,727,812
1110,742,734,771,727,811
1120,743,735,770,728,811
1130,742,734,771,727,811
1140,742,735,770,728,811
1150,742,735,770,727,811
1160,742,735,770,727,811
1170,742,734,770,727,812
1180,742,734,771,727,810
