Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,750,767,728,805
10,740,749,766,728,805
20,740,750,767,728,805
30,739,749,767,728,805
40,740,749,766,728,805
50,740,750,767,728,806
60,740,749,767,728,804
70,740,750,766,729,804
80,740,750,767,728,805
90,740,750,767,728,804
100,739,750,766,728,805
110,740,749,767,728,804
120,740,750,766,728,805
130,739,750,766,728,804
140,740,750,766,728,805
150,739,749,767,728,805
160,740,749,767,728,805
170,739,749,766,728,805
180,739,750,766,729,804
190,740,750,766,728,804
200,740,749,767,728,805
210,740,749,767,729,805
220,741,750,766,728,804
230,739,750,767,729,805
240,740,749,767,727,805
250,740,749,767,728,805
260,739,749,767,728,805
270,739,750,767,727,805
280,739,749,767,728,804
290,740,750,767,729,805
300,740,749,766,728,804
310,739,749,767,728,804
320,740,750,766,728,805
330,740,750,767,729,805
340,739,749,766,728,805
350,739,748,767,728,804
360,740,750,767,728,804
370,739,749,766,728,805
380,740,750,767,729,805
390,740,749,766,728,804
400,740,749,767,728,805
410,739,749,766,728,805
420,740,750,766,728,804
430,740,750,767,728,804
440,740,750,767,728,804
450,739,748,767,728,805
460,739,749,766,728,804
470,740,749,767,727,805
480,739,749,766,729,805
490,740,750,766,728,804
500,739,749,766,728,805
510,739,749,766,728,805
520,740,750,767,729,805
530,740,749,766,728,804
540,739,749,767,729,805
550,740,749,767,728,805
560,739,749,767,728,805
570,739,749,767,728,804
580,739,749,766,727,805
590,740,750,766,728,804
600,740,750,767,728,805
610,739,749,766,728,805
620,739,749,767,728,804
630,739,749,767,728,805
640,740,748,767,728,805
650,739,749,766,728,805
660,740,749,766,727,805
670,740,750,766,728,805
680,740,750,767,727,804
690,740,749,767,729,804
700,739,749,766,728,805
710,739,750,767,728,805
720,740,749,766,728,804
730,740,749,767,728,805
740,740,748,767,728,805
750,739,750,766,728,804
760,739,749,767,728,805
770,740,750,766,727,805
780,740,750,766,728,804
790,739,749,767,728,805
800,739,749,767,728,805
810,739,749,767,729,805
820,740,750,766,728,805
830,739,749,767,727,805
840,740,750,767,728,805
850,739,749,766,728,804
860,740,749,766,728,804
870,740,750,766,728,805
880,740,750,766,728,805
890,739,749,766,728,805
900,740,749,766,728,805
910,739,749,767,729,804
920,739,749,766,729,804
930,739,749,767,728,804
940,739,749,766,728,804
950,740,749,766,728,804
960,739,749,767,728,805
970,739,750,766,728,805
980,738,749,767,728,804
990,739,749,767,729,804
1000,739,750,766,729,804
1010,740,749,767,728,804
1020,739,749,766,728,804
1030,739,749,767,728,804
1040,739,749,766,728,804
1050,739,749,767,728,804
1060,739,750,766,728,805
1070,739,749,766,728,804
1080,739,748,767,728,804
1090,740,750,766,728,805
1100,739,750,766,728,804
1110,739,749,767,728,805
1120,740,749,767,728,805
1130,739,749,766,727,804
1140,739,750,766,727,804
1150,739,749,767,728,805
1160,739,748,767,728,805
1170,739,749,766,728,805
1180,740,749,766,728,805
1190,739,750,767,728,804
1200,739,749,767,728,804
1210,739,750,767,727,805
1220,739,750,767,728,805
1230,739,749,767,728,804
1240,739,750,766,728,804
1250,739,750,766,728,805
1260,740,749,766,727,804
1270,739,749,767,728,804
1280,739,750,767,728,805
1290,739,749,766,728,804
1300,739,749,767,728,804
1310,739,749,767,728,805
1320,739,749,766,728,805
1330,739,749,766,727,804
1340,739,749,767,727,804
1350,739,749,766,728,804
1360,740,750,766,728,804
1370,739,749,766,727,806
1380,739,749,767,728,804
1390,739,750,766,728,804
1400,739,749,767,727,804
1410,739,749,767,729,802
1420,739,750,766,727,805
1430,739,750,766,728,805
1440,739,750,766,728,804
1450,739,749,767,728,804
1460,739,749,766,728,805
1470,740,750,766,728,804
1480,740,749,766,728,804
1490,739,749,767,728,804
1500,739,750,767,728,805
1510,740,749,766,728,804
1520,739,749,766,728,804
1530,739,749,766,728,804
1540,738,749,766,728,804
1550,739,749,767,728,804
1560,739,749,766,728,804
1570,739,750,766,728,804
1580,739,749,766,728,805
1590,739,749,767,728,804
1600,739,748,766,728,804
1610,739,749,767,727,804
1620,740,750,766,728,804
1630,739,748,767,728,804
1640,739,750,767,728,805
1650,739,749,767,727,805
1660,739,750,767,727,805
1670,740,750,767,728,804
1680,740,750,767,728,804
1690,740,749,767,728,804
1700,739,749,768,727,804
1710,740,750,767,728,804
1720,740,750,767,727,805
1730,740,749,767,727,804
1740,740,749,767,728,804
1750,741,750,767,727,804
1760,741,750,766,727,804
1770,741,750,768,728,805
1780,742,750,769,728,805
1790,742,750,769,728,805
1800,742,750,769,727,805
1810,744,750,770,727,805
1820,744,750,770,727,805
1830,744,750,770,727,805
1840,746,751,771,727,805
1850,746,751,771,728,805
1860,747,752,772,727,806
1870,747,751,773,727,806
1880,748,753,774,727,806
1890,749,752,775,727,807
1900,749,754,776,728,807
1910,751,754,777,727,807
1920,752,755,778,727,808
1930,753,756,780,728,808
1940,754,756,781,728,809
1950,754,758,782,728,809
1960,757,758,784,729,810
1970,758,759,785,729,811
1980,759,760,786,729,811
1990,760,760,788,731,812
2000,761,761,790,730,813
2010,763,762,791,731,813
2020,764,762,793,732,813
2030,765,764,794,732,815
2040,767,765,796,733,816
2050,767,765,798,733,817
2060,769,766,799,735,819
2070,771,767,800,735,820
2080,772,768,802,737,820
2090,774,770,802,738,822
2100,775,771,804,739,823
2110,776,774,806,742,823
2120,778,775,807,743,824
2130,779,775,808,745,826
2140,781,777,810,746,827
2150,783,778,810,748,828
2160,783,779,813,749,830
2170,784,781,814,751,830
2180,785,782,815,752,831
