Time_ms,Thumb,Index,Middle,Ring,Pinky
0,741,726,753,715,789
10,741,726,753,714,790
20,741,726,753,715,790
30,741,726,752,714,790
40,741,726,753,715,790
50,741,726,753,715,789
60,741,726,753,714,790
70,741,726,753,715,789
80,741,726,753,715,790
90,741,726,753,715,790
100,741,726,753,715,789
110,741,726,753,715,790
120,741,726,752,715,789
130,741,726,753,715,790
140,741,726,753,714,790
150,741,726,753,715,789
160,741,726,753,715,790
170,741,726,753,715,789
180,741,726,753,715,789
190,741,726,752,714,789
200,741,726,753,715,790
210,741,726,753,715,790
220,741,726,753,715,790
230,741,726,753,715,790
240,741,726,753,715,789
250,741,726,753,715,790
260,741,726,753,715,789
270,741,726,752,715,790
280,741,726,753,715,789
290,741,726,753,715,790
300,741,726,753,715,790
310,741,726,753,715,790
320,741,726,753,714,789
330,741,726,753,715,789
340,741,726,753,715,789
350,741,726,753,714,790
360,741,726,753,715,790
370,741,726,752,715,789
380,741,726,753,715,790
390,741,726,753,715,790
400,741,726,752,715,789
410,741,726,752,715,789
420,741,726,753,714,790
430,741,726,753,715,790
440,741,726,753,715,789
450,741,726,753,714,789
460,741,726,753,715,789
470,741,726,753,715,789
480,741,726,753,715,790
490,741,726,753,715,789
500,741,726,753,714,789
510,741,726,753,715,789
520,741,726,752,715,789
530,741,725,753,715,789
540,741,726,753,715,789
550,741,726,753,715,790
560,741,726,753,715,789
570,741,726,752,715,789
580,741,726,753,715,789
590,741,726,753,715,790
600,741,726,752,715,789
610,741,726,753,715,789
620,741,725,753,715,790
630,741,726,753,715,789
640,741,726,753,715,790
650,741,726,753,714,789
660,741,726,752,715,789
670,741,726,753,715,789
680,741,726,753,715,790
690,741,726,753,715,790
700,741,726,753,715,789
710,741,726,753,715,789
720,741,726,753,715,789
730,741,726,753,715,789
740,741,726,753,715,789
750,741,726,753,715,789
760,741,727,753,715,789
770,741,726,753,715,789
780,741,726,753,715,790
790,741,726,753,715,789
800,741,726,753,715,789
810,741,725,753,715,789
820,741,726,753,714,789
830,741,726,753,715,790
840,741,726,752,715,789
850,741,726,753,715,790
860,742,726,753,715,790
870,741,726,753,715,789
880,741,726,753,715,790
890,741,726,753,715,789
900,741,726,753,715,789
910,741,726,753,715,789
920,742,726,753,715,789
930,741,726,753,715,790
940,741,726,753,715,789
950,741,726,752,715,789
960,741,726,753,715,789
970,741,726,753,714,789
980,741,726,753,715,789
990,741,726,752,715,789
1000,741,726,753,715,789
1010,741,726,753,715,789
1020,741,726,753,715,789
1030,741,726,753,715,789
1040,741,726,753,715,789
1050,742,726,753,714,790
1060,741,726,753,714,790
1070,741,726,753,715,789
1080,741,726,753,714,789
1090,741,726,753,715,789
1100,741,726,753,714,789
1110,741,726,753,715,789
1120,741,726,753,715,789
1130,741,726,752,715,789
1140,741,726,753,715,789
1150,741,726,753,715,789
