Time_ms,Thumb,Index,Middle,Ring,Pinky
0,744,746,768,726,805
10,743,746,768,726,804
20,744,746,767,726,804
30,744,746,768,726,805
40,743,746,768,727,804
50,743,747,768,726,805
60,744,745,767,726,805
70,743,747,767,726,805
80,743,747,768,726,804
90,743,746,767,726,804
100,744,746,769,725,803
110,743,746,767,726,804
120,743,746,768,726,805
130,743,747,767,726,804
140,744,746,769,726,804
150,743,746,768,726,804
160,743,746,768,727,805
170,743,746,768,727,805
180,743,746,767,726,805
190,743,746,767,726,804
200,743,746,768,726,804
210,743,746,768,726,805
220,743,746,768,726,804
230,743,746,768,726,805
240,743,747,767,726,805
250,743,747,768,726,805
260,743,746,768,726,804
270,744,746,768,726,804
280,743,746,768,725,805
290,744,746,767,725,804
300,743,746,768,726,805
310,743,747,768,726,804
320,743,746,768,726,804
330,743,746,767,726,804
340,743,746,768,726,805
350,743,746,768,726,805
360,743,746,768,726,804
370,743,746,768,727,806
380,743,746,767,727,804
390,743,746,767,726,805
400,744,746,768,726,805
410,743,746,768,726,804
420,743,746,767,726,804
430,744,746,768,726,805
440,744,745,768,726,805
450,743,746,768,726,804
460,743,747,768,726,804
470,743,746,768,726,804
480,743,747,768,726,804
490,743,746,768,726,805
500,743,747,768,726,805
510,743,747,768,726,804
520,743,746,768,726,805
530,743,746,768,726,804
540,743,747,768,727,805
550,743,745,768,726,804
560,742,747,767,726,804
570,743,746,768,726,805
580,743,746,768,726,804
590,743,746,768,726,804
600,743,746,768,726,804
610,743,746,767,726,804
620,742,747,768,726,805
630,743,746,768,726,804
640,743,746,768,726,804
650,743,746,768,726,805
660,743,746,768,726,804
670,744,746,767,726,805
680,743,746,768,726,805
690,743,747,767,726,804
700,743,746,768,726,804
710,743,746,768,726,805
720,743,746,768,726,804
730,743,746,769,727,803
740,743,746,767,726,804
750,743,747,768,726,804
760,743,746,767,727,804
770,743,746,768,726,805
780,743,746,768,727,804
790,743,746,767,726,805
800,742,746,768,726,804
810,743,746,768,726,804
820,743,746,768,726,805
830,743,747,768,726,804
840,743,747,768,726,804
850,743,746,768,726,805
860,743,746,768,726,804
870,743,746,768,726,804
880,743,746,768,726,805
890,743,747,768,726,804
900,743,746,769,726,804
910,743,747,767,727,805
920,743,746,768,726,804
930,743,746,768,726,805
940,743,746,768,726,804
950,743,747,767,726,804
960,743,747,767,726,805
970,743,746,768,726,804
980,743,746,768,726,804
990,743,746,768,725,804
1000,743,747,768,726,804
1010,743,747,768,726,804
1020,742,746,768,726,803
1030,743,746,768,726,804
1040,743,746,767,726,804
1050,743,746,767,727,805
1060,743,747,767,726,804
1070,743,746,767,727,804
1080,742,747,767,726,804
1090,743,746,768,726,804
1100,743,746,768,726,804
1110,743,747,767,727,805
1120,743,745,768,726,804
1130,743,746,767,726,804
1140,743,746,767,726,804
1150,743,746,768,726,805
1160,743,746,767,726,805
1170,742,746,767,725,804
1180,743,746,768,727,805
1190,743,746,767,726,805
1200,743,746,768,726,804
1210,742,747,768,726,804
