Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,729,754,715,791
10,740,729,754,714,792
20,740,729,754,715,791
30,740,729,754,715,792
40,740,729,754,715,792
50,740,729,754,715,792
60,740,729,754,715,791
70,740,729,754,715,792
80,740,729,754,715,792
90,740,729,754,715,792
100,740,729,754,715,792
110,740,729,754,715,792
120,740,729,754,715,792
130,740,729,754,715,791
140,740,729,754,714,792
150,740,729,754,715,792
160,740,729,754,715,792
170,740,729,754,715,792
180,740,729,754,715,791
190,740,729,754,715,791
200,740,729,754,715,792
210,740,729,754,715,792
220,740,729,754,715,791
230,741,729,754,715,792
240,740,729,754,715,791
250,740,729,754,715,791
260,740,729,754,715,792
270,740,729,754,715,791
280,740,729,754,714,792
290,740,729,754,715,792
300,741,729,754,715,791
310,740,729,754,715,791
320,740,729,754,714,791
330,740,729,754,715,791
340,740,729,754,714,792
350,740,729,754,714,791
360,741,729,754,715,792
370,740,729,754,715,792
380,740,729,754,715,792
390,741,729,754,715,792
400,740,729,754,715,792
410,740,729,754,715,792
420,740,729,754,715,792
430,740,729,754,715,792
440,740,729,754,715,791
450,740,729,754,715,792
460,740,729,754,715,792
470,740,730,754,715,791
480,740,729,754,715,791
490,740,729,754,715,792
500,740,730,754,715,791
510,740,729,754,715,791
520,741,730,754,715,791
530,740,729,754,715,791
540,740,730,754,715,792
550,740,729,754,715,791
560,740,730,754,715,791
570,740,729,754,715,791
580,740,730,754,714,791
590,740,729,754,715,791
600,740,730,754,715,791
610,740,730,754,714,791
620,741,729,754,715,792
630,740,729,754,715,792
640,740,730,754,714,792
650,740,729,754,715,791
660,740,729,754,714,791
670,740,729,754,715,791
680,740,730,754,715,791
690,740,729,754,715,791
700,740,729,754,715,792
710,740,730,754,715,791
720,740,729,754,715,791
730,740,729,754,715,792
740,741,730,754,715,792
750,740,730,754,715,792
760,740,729,754,715,792
770,740,729,754,715,791
780,740,729,754,715,791
790,740,730,754,715,792
800,740,730,754,715,791
810,740,729,754,715,791
820,740,730,754,714,791
830,741,729,754,715,792
840,740,729,754,714,791
850,740,730,754,715,791
860,740,730,754,714,792
870,740,730,754,715,791
880,740,730,754,715,791
890,740,730,753,715,792
900,740,730,754,715,791
910,740,729,754,715,791
920,740,730,754,714,791
930,740,730,754,715,791
940,740,730,754,715,791
950,740,730,754,715,792
960,740,730,754,714,792
970,740,729,754,715,792
980,740,730,754,715,791
990,741,730,754,715,792
1000,740,729,754,715,791
1010,740,730,754,715,791
1020,740,730,754,715,791
1030,740,730,754,715,791
1040,741,731,754,715,792
1050,741,732,754,715,791
1060,742,732,754,715,792
1070,743,733,754,715,792
1080,743,732,754,715,792
1090,744,733,754,715,792
1100,745,733,755,715,792
1110,745,733,755,715,792
1120,745,733,754,715,792
1130,745,733,754,715,792
1140,746,734,755,716,792
1150,748,734,755,716,792
1160,749,734,755,717,792
1170,750,734,755,717,792
1180,751,734,755,718,792
1190,753,734,755,718,792
1200,755,734,756,719,792
1210,758,736,755,720,793
1220,760,738,756,721,793
1230,763,740,756,722,793
1240,766,742,757,724,793
1250,770,744,757,725,794
1260,773,747,757,727,794
1270,777,749,758,729,795
1280,780,752,759,731,796
1290,784,754,760,733,797
1300,787,757,761,735,798
1310,791,760,762,738,800
1320,795,762,764,739,802
1330,797,765,765,742,804
1340,801,768,766,743,807
1350,803,770,768,746,809
1360,806,773,769,748,811
1370,810,776,771,750,813
1380,813,777,772,751,815
1390,815,780,774,754,818
1400,819,782,776,755,820
1410,821,784,777,757,822
1420,823,787,778,759,825
1430,827,789,780,761,827
1440,829,791,781,762,828
1450,831,793,782,765,830
1460,833,796,784,766,832
1470,835,796,785,768,834
1480,837,799,786,770,836
1490,840,801,787,772,838
1500,841,802,788,773,836
1510,843,804,790,775,839
1520,846,805,792,777,841
1530,847,806,792,779,843
1540,849,809,793,780,845
1550,850,813,795,782,846
1560,852,813,795,783,847
1570,853,814,796,785,849
1580,855,816,798,786,850
1590,856,818,798,787,851
1600,857,818,799,789,853
1610,858,819,800,790,854
1620,859,822,801,791,853
1630,860,822,801,793,856
1640,861,822,801,793,856
1650,860,824,803,794,857
1660,863,824,803,797,858
1670,864,827,804,798,859
1680,864,828,804,797,860
1690,864,829,805,800,861
1700,863,832,806,799,860
1710,864,832,806,801,860
1720,865,833,806,801,861
1730,865,835,806,804,863
1740,867,837,807,806,863
1750,866,838,808,807,864
1760,866,839,809,806,864
1770,867,839,809,806,864
1780,867,839,809,805,864
1790,868,840,811,805,867
1800,869,841,811,805,866
1810,870,842,812,807,868
1820,869,843,812,807,868
1830,870,843,813,807,869
1840,871,844,813,807,869
1850,870,844,813,807,869
1860,871,845,814,807,869
1870,871,845,814,807,869
1880,871,845,814,806,870
1890,872,846,815,805,869
1900,872,847,815,804,870
1910,872,847,816,803,871
1920,872,847,816,803,870
1930,873,848,816,803,871
1940,873,848,816,803,871
1950,873,848,816,803,870
1960,873,848,816,803,870
1970,874,849,817,803,871
1980,874,850,817,804,870
1990,874,850,817,804,872
2000,874,850,818,804,871
2010,875,850,819,804,872
2020,875,851,819,804,872
2030,875,851,819,805,873
2040,875,852,820,805,873
2050,875,852,820,805,872
2060,875,852,820,806,873
2070,875,852,820,807,873
2080,875,853,820,806,873
2090,876,853,820,806,873
2100,875,853,821,807,874
2110,875,853,821,807,874
2120,875,854,821,807,874
2130,875,854,821,808,875
2140,875,855,822,808,875
2150,875,855,822,808,875
2160,875,855,822,809,875
2170,875,856,822,808,875
2180,876,855,822,808,876
2190,875,856,823,809,876
2200,875,856,823,809,876
2210,875,856,823,809,876
2220,875,856,823,810,876
2230,875,857,823,809,876
2240,875,856,823,809,874
2250,876,856,824,810,876
2260,876,856,824,810,876
2270,876,857,824,809,876
2280,876,857,824,810,876
2290,876,857,824,810,876
2300,876,857,824,811,877
2310,876,857,825,811,876
2320,876,857,825,811,877
2330,876,857,825,811,876
2340,876,857,825,811,875
2350,876,857,825,811,877
2360,876,858,825,811,877
2370,876,857,825,810,876
2380,876,858,825,811,877
2390,877,858,825,811,877
2400,877,858,825,811,877
2410,876,858,825,811,877
2420,877,858,825,810,877
2430,877,859,826,811,877
2440,877,859,826,811,877
2450,877,860,826,811,878
2460,877,860,826,811,878
2470,877,859,826,811,879
2480,877,860,826,811,878
2490,877,860,826,811,878
2500,877,860,827,811,878
2510,877,860,827,811,878
2520,877,860,826,811,878
2530,877,860,827,811,878
2540,877,861,827,810,878
2550,877,861,827,811,878
2560,877,861,827,811,878
2570,876,861,826,811,878
2580,877,861,827,811,877
2590,877,861,827,811,878
2600,877,861,827,810,878
2610,876,862,827,810,878
2620,877,861,827,810,877
2630,876,862,827,810,877
2640,876,862,827,810,877
2650,876,862,827,810,877
2660,876,862,827,809,877
2670,877,862,827,810,877
2680,877,862,827,809,877
2690,876,862,827,809,877
2700,877,862,827,810,877
2710,876,862,827,810,877
2720,876,862,827,810,878
2730,877,862,827,810,878
2740,877,862,828,810,877
2750,878,862,828,810,877
2760,877,862,828,810,877
2770,877,862,827,810,877
2780,877,862,827,809,877
2790,877,862,828,810,877
2800,877,863,827,810,877
2810,878,863,827,810,877
2820,878,863,827,810,877
2830,877,863,827,810,877
2840,877,863,827,809,877
2850,876,863,828,809,877
2860,876,863,827,809,877
2870,876,863,827,809,877
2880,876,863,827,809,877
2890,876,863,827,809,877
2900,876,862,827,809,877
2910,876,862,827,809,876
2920,876,862,827,809,878
2930,876,862,827,809,878
2940,876,862,827,809,877
2950,876,863,827,809,878
2960,876,862,827,808,878
2970,876,862,827,808,878
2980,876,862,827,809,879
2990,876,862,827,808,878
3000,876,862,827,809,878
3010,876,862,827,809,877
3020,876,862,827,808,878
3030,876,863,828,809,878
3040,876,862,827,808,878
3050,876,862,827,808,878
3060,876,862,827,809,878
3070,876,863,827,808,878
3080,876,863,827,808,878
3090,876,863,827,808,878
3100,876,863,827,808,877
3110,876,862,827,808,877
3120,876,862,827,808,878
3130,876,863,828,808,878
3140,876,862,827,808,878
3150,876,862,827,808,878
3160,876,862,827,808,878
3170,876,863,827,809,878
3180,876,863,827,808,878
3190,876,863,827,808,878
3200,877,863,827,808,878
3210,876,862,827,808,878
3220,876,863,827,808,878
3230,877,863,827,808,878
3240,877,863,827,808,879
3250,876,863,827,808,878
3260,876,863,827,808,878
3270,876,863,827,808,878
3280,877,863,827,808,878
3290,876,863,827,808,878
3300,876,863,827,808,877
3310,876,863,827,808,878
3320,876,863,827,808,878
3330,876,863,827,807,879
3340,876,863,826,808,879
3350,877,862,827,808,878
3360,877,863,827,808,878
3370,876,862,827,808,878
3380,876,863,827,808,878
3390,876,863,827,807,877
3400,876,862,827,807,878
3410,876,862,827,808,878
3420,876,862,826,807,878
3430,876,862,827,807,878
3440,876,862,827,807,878
3450,876,862,827,807,878
3460,876,862,826,807,878
3470,876,862,827,807,878
3480,876,862,826,808,878
3490,876,863,827,807,877
3500,876,863,827,807,878
3510,876,862,827,807,878
3520,876,862,827,807,878
3530,876,863,826,807,878
3540,876,862,826,807,877
3550,876,862,827,807,877
3560,876,862,826,807,878
3570,876,862,826,807,878
3580,876,862,827,807,876
3590,876,862,826,807,877
3600,876,862,827,807,878
3610,876,862,826,807,877
3620,876,862,827,807,877
3630,876,862,826,807,878
3640,876,862,826,807,878
3650,876,862,827,806,878
3660,876,862,826,807,878
3670,876,862,827,807,878
3680,876,862,827,807,877
3690,876,862,826,807,878
3700,876,863,827,807,878
3710,876,862,826,807,878
3720,876,862,827,807,878
3730,876,862,826,807,878
3740,876,862,826,807,878
3750,875,862,827,806,878
3760,876,862,827,807,878
3770,876,862,826,807,878
3780,876,862,826,807,877
3790,876,862,827,807,878
3800,876,862,826,807,878
3810,875,862,826,806,879
3820,875,862,826,807,878
3830,875,862,826,807,878
3840,876,862,826,807,878
3850,876,862,827,807,878
3860,875,862,826,807,878
3870,875,862,826,807,877
3880,875,862,826,807,878
3890,875,862,826,806,878
3900,875,862,826,807,877
3910,875,862,826,807,878
3920,876,862,826,807,877
3930,875,862,826,806,878
3940,875,862,826,807,877
3950,876,862,826,807,877
3960,875,862,826,806,877
3970,875,862,826,806,877
3980,875,862,826,807,877
3990,875,862,826,807,877
