Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,748,770,727,805
10,743,748,769,727,805
20,742,747,770,726,804
30,742,748,770,726,804
40,742,749,770,727,805
50,741,748,769,727,804
60,742,747,769,727,805
70,742,748,770,727,804
80,742,747,770,727,804
90,742,747,770,727,805
100,742,747,770,727,805
110,742,748,770,727,805
120,742,748,770,726,805
130,742,748,770,727,804
140,742,748,770,727,804
150,742,748,769,727,805
160,742,748,769,727,804
170,742,747,770,726,805
180,743,748,770,727,804
190,742,748,769,727,804
200,742,748,769,726,804
210,743,748,770,727,804
220,743,748,769,727,805
230,742,748,770,727,805
240,743,748,770,726,804
250,743,748,769,727,804
260,742,748,770,727,804
270,742,747,770,727,804
280,742,748,769,727,804
290,742,748,770,727,805
300,743,748,770,726,804
310,743,748,770,726,804
320,742,748,769,726,805
330,742,748,770,727,805
340,742,747,769,726,804
350,742,747,769,727,805
360,742,748,770,726,805
370,742,748,769,727,804
380,742,747,770,727,804
390,742,748,770,727,805
400,743,748,770,726,804
410,742,748,769,727,805
420,742,747,769,727,805
430,742,748,770,727,804
440,742,748,770,727,804
450,742,747,770,727,805
460,742,747,770,727,805
470,743,748,769,726,804
480,742,747,769,727,804
490,743,748,769,727,804
500,742,748,770,726,805
510,742,747,770,726,805
520,742,747,770,727,804
530,742,748,770,726,805
540,743,748,769,727,805
550,742,747,770,726,804
560,742,748,769,726,804
570,742,747,770,727,805
580,742,748,769,727,805
590,742,748,769,726,804
600,742,748,770,726,805
610,742,748,770,727,804
620,743,748,769,727,805
630,742,748,770,726,805
640,742,747,770,727,805
650,742,748,769,727,805
660,742,748,769,727,804
670,742,748,769,727,805
680,743,748,770,727,805
690,742,747,770,726,804
700,742,748,769,727,804
710,742,748,770,727,805
720,742,749,770,727,805
730,742,748,770,728,804
740,742,748,770,728,804
750,743,748,770,727,804
760,742,747,770,726,804
770,742,747,769,726,805
780,743,748,769,727,804
790,742,748,769,727,804
800,742,748,769,726,804
810,742,748,770,727,805
820,742,748,770,727,805
830,743,747,769,727,804
840,742,747,769,727,804
850,742,748,769,726,804
860,742,748,770,727,804
870,741,747,770,727,804
880,742,748,770,726,804
890,742,748,770,727,804
900,742,747,769,727,805
910,743,748,770,727,804
920,742,748,770,727,804
930,742,747,769,727,803
940,742,748,769,726,804
950,743,748,769,727,804
960,742,748,770,727,804
970,743,748,770,727,804
980,742,747,769,726,802
990,742,747,770,727,805
1000,742,748,769,727,804
1010,742,748,769,726,805
1020,742,748,769,726,805
1030,742,747,769,727,805
1040,741,748,770,727,805
1050,742,748,769,726,804
1060,742,747,769,726,804
1070,742,748,770,727,804
1080,743,747,769,726,803
1090,742,747,770,727,804
1100,742,748,769,727,805
1110,743,749,769,727,804
1120,742,748,769,727,804
1130,742,748,769,727,804
1140,742,748,770,727,805
1150,742,748,769,727,805
1160,742,748,769,727,804
1170,742,748,770,726,805
1180,742,748,770,726,804
1190,742,747,769,727,804
1200,742,748,770,726,805
1210,743,748,769,726,804
1220,741,746,770,727,804
1230,742,748,770,727,804
1240,743,748,770,727,805
