Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,731,764,726,802
10,738,731,764,726,801
20,738,731,763,726,802
30,738,731,763,725,802
40,737,731,763,726,802
50,738,731,763,726,802
60,738,730,763,726,802
70,738,731,763,726,803
80,738,731,763,725,802
90,738,731,763,726,802
100,738,730,763,726,802
110,738,732,763,726,801
120,738,731,763,726,802
130,738,731,763,726,802
140,738,732,763,726,802
150,738,731,764,726,801
160,738,731,763,726,802
170,737,731,763,726,802
180,739,731,763,726,802
190,738,730,763,726,802
200,738,731,763,725,803
210,738,731,764,726,802
220,738,731,763,726,802
230,738,731,763,725,802
240,738,732,763,725,802
250,739,730,764,726,802
260,738,731,763,726,803
270,738,731,763,726,802
280,738,730,764,725,802
290,738,731,764,726,802
300,738,731,763,725,801
310,738,731,763,726,802
320,738,731,763,726,802
330,738,731,763,726,801
340,738,731,763,726,802
350,738,731,763,725,802
360,738,731,764,726,802
370,737,731,763,726,802
380,738,731,763,725,802
390,738,731,763,726,801
400,738,731,763,726,802
410,738,731,763,725,802
420,739,731,763,726,802
430,738,731,763,726,802
440,738,731,763,726,802
450,738,731,763,726,802
460,738,731,763,725,802
470,738,730,763,726,802
480,739,731,763,726,802
490,738,731,763,725,802
500,738,730,764,726,802
510,738,731,763,726,802
520,738,732,763,726,802
530,738,731,764,725,802
540,739,731,764,726,802
550,738,730,764,726,801
560,738,731,763,725,802
570,738,731,763,727,802
580,738,731,763,726,802
590,738,731,764,726,801
600,738,731,763,725,802
610,738,731,763,726,802
620,738,731,763,725,802
630,738,731,763,725,801
640,738,731,763,726,802
650,738,731,763,726,802
660,738,730,763,725,802
670,738,731,763,726,802
680,738,731,763,726,803
690,738,730,764,726,802
700,738,732,763,726,802
710,738,731,763,726,803
720,738,731,763,726,802
730,738,730,764,726,802
740,738,731,763,726,801
750,738,731,764,726,802
760,738,731,763,725,802
770,738,731,764,726,802
780,738,731,763,725,802
790,738,731,763,726,803
800,738,732,763,726,802
810,738,731,763,725,802
820,738,731,763,726,802
830,738,730,764,727,802
840,738,731,763,726,802
850,738,731,763,725,802
860,738,731,763,725,802
870,738,731,763,725,802
880,738,731,763,726,802
890,738,731,763,725,803
900,738,732,763,726,802
910,738,731,763,725,802
920,738,729,763,726,802
930,738,731,763,726,802
940,738,731,763,726,802
950,738,731,763,726,802
960,738,730,763,726,802
970,738,731,763,725,802
980,738,731,763,725,802
990,738,731,764,726,802
1000,738,731,763,725,802
1010,739,731,763,726,802
1020,738,730,764,726,802
1030,738,731,764,725,801
1040,738,731,763,725,802
1050,738,730,764,726,802
1060,738,731,763,726,802
1070,738,731,763,725,802
1080,738,731,763,726,802
1090,738,732,763,726,802
1100,738,731,763,725,802
1110,738,731,764,726,802
1120,738,730,763,726,803
1130,738,731,763,726,802
1140,738,731,763,726,802
1150,738,731,763,726,801
1160,738,731,763,726,802
1170,738,731,763,725,802
1180,737,730,763,726,802
1190,738,731,763,725,803
1200,738,731,763,725,802
1210,738,731,763,726,803
1220,738,731,763,725,802
1230,739,732,763,726,802
1240,738,731,763,726,802
1250,738,732,764,726,802
1260,738,731,763,725,802
1270,738,730,763,726,802
1280,738,731,763,726,802
1290,738,732,763,726,802
1300,738,730,763,725,801
1310,737,731,764,726,802
1320,738,731,764,726,802
1330,738,731,764,726,802
1340,738,731,764,726,803
1350,738,731,763,725,802
1360,738,731,763,725,802
1370,739,731,763,726,802
1380,738,730,763,726,802
1390,738,732,763,726,802
1400,738,730,763,726,803
1410,738,731,763,726,803
1420,738,731,763,726,801
1430,738,731,763,726,802
1440,738,731,763,726,801
1450,738,730,763,725,802
1460,738,731,763,726,802
1470,737,731,763,726,802
1480,738,731,763,725,801
1490,738,730,764,726,802
1500,737,730,763,726,802
1510,738,731,764,725,801
1520,738,731,763,726,802
1530,738,731,763,726,802
1540,737,731,763,726,802
1550,738,731,763,726,802
1560,738,731,764,726,802
1570,738,731,763,726,801
1580,738,731,763,725,802
1590,739,731,764,726,802
1600,739,731,764,727,802
1610,739,731,764,726,802
1620,739,731,764,726,802
1630,739,731,763,725,802
1640,739,731,764,726,802
1650,740,732,764,726,802
1660,740,732,764,725,802
1670,741,731,764,726,802
1680,741,732,764,726,802
1690,742,731,765,725,802
1700,743,732,765,726,802
1710,744,732,766,725,803
1720,745,733,767,726,803
1730,746,734,767,726,803
1740,747,735,768,726,803
1750,749,736,768,726,804
1760,750,736,769,726,803
1770,752,738,770,726,804
1780,754,740,771,726,804
1790,756,741,772,727,804
1800,757,744,773,727,804
1810,759,745,775,727,805
1820,762,748,777,727,805
1830,763,751,779,728,806
1840,764,753,781,728,807
1850,765,756,783,729,808
1860,766,759,784,729,809
1870,767,761,787,729,810
1880,767,763,788,731,813
1890,769,765,790,731,814
1900,769,768,792,732,816
1910,770,770,794,732,818
1920,770,774,795,732,820
1930,771,776,797,734,823
1940,772,778,799,735,825
1950,773,779,800,737,828
1960,774,781,801,739,831
1970,775,783,803,742,833
1980,777,786,804,744,835
1990,777,787,806,746,836
2000,778,789,807,748,839
2010,779,791,808,750,840
2020,779,793,809,753,842
2030,781,796,811,755,845
2040,781,796,814,755,847
2050,782,796,817,756,847
2060,782,799,818,759,849
2070,783,799,820,761,850
2080,784,799,822,763,853
2090,784,801,823,765,853
2100,786,801,825,766,854
2110,786,802,826,768,855
2120,786,804,828,770,857
2130,787,804,829,772,858
2140,788,805,830,773,859
2150,789,806,831,775,860
2160,790,806,834,776,861
2170,792,806,834,778,863
2180,791,808,835,779,863
2190,792,810,836,780,864
2200,793,811,837,781,865
2210,794,813,837,783,867
2220,794,814,837,783,866
2230,795,815,837,784,868
2240,795,815,839,785,869
2250,796,817,839,786,869
2260,795,818,839,787,869
2270,797,818,839,787,870
2280,796,819,839,788,871
2290,797,819,839,788,871
2300,797,820,840,788,871
2310,797,820,840,788,873
2320,798,821,840,789,872
2330,798,822,840,790,873
2340,798,822,841,791,874
2350,798,824,842,791,875
2360,798,823,843,793,876
2370,799,825,843,795,877
2380,800,825,844,795,879
2390,800,825,844,796,878
2400,800,826,844,796,878
2410,801,828,843,796,877
2420,800,827,843,797,878
2430,801,828,844,797,879
2440,801,829,843,798,878
2450,801,828,843,798,879
2460,801,829,843,799,879
2470,802,829,843,799,879
2480,802,830,843,799,880
2490,801,830,844,800,880
2500,802,830,842,799,881
2510,802,830,843,800,881
2520,802,830,843,799,882
2530,802,830,843,801,880
2540,803,829,843,800,882
2550,803,829,843,800,883
2560,803,828,842,801,883
2570,803,828,843,801,882
2580,803,828,842,801,884
2590,803,829,842,802,884
2600,804,828,842,804,884
2610,804,828,843,803,884
2620,805,828,842,803,886
2630,805,828,842,804,885
2640,804,828,842,804,884
2650,804,827,842,804,885
2660,804,828,842,805,886
2670,805,828,841,805,885
2680,805,828,842,805,886
2690,805,827,842,804,886
2700,805,828,842,803,888
2710,805,827,842,803,887
2720,805,827,842,803,886
2730,805,827,842,803,889
2740,807,827,842,804,886
2750,806,827,842,803,886
2760,806,826,842,803,887
2770,806,826,842,803,887
2780,806,827,842,803,887
2790,806,826,842,803,887
2800,806,827,842,802,890
2810,807,827,843,803,887
2820,807,827,842,803,890
2830,807,827,844,802,888
2840,807,827,843,802,886
2850,807,826,842,801,890
2860,807,826,843,803,888
2870,807,826,843,802,887
2880,807,826,843,802,886
2890,807,827,843,802,887
2900,807,826,843,802,886
2910,807,826,843,802,887
2920,807,827,843,802,887
2930,808,826,843,801,886
2940,807,826,843,801,885
2950,807,827,843,801,886
2960,807,826,843,801,886
2970,807,826,843,801,886
2980,807,826,843,801,886
2990,807,826,843,801,886
3000,808,826,843,800,885
3010,807,826,843,801,885
3020,808,826,843,801,885
3030,808,826,844,800,885
3040,808,826,843,801,884
3050,808,826,843,801,886
3060,808,827,843,801,885
3070,808,826,844,800,885
3080,809,826,844,801,884
3090,809,826,843,801,885
3100,808,826,843,799,884
3110,808,826,843,800,885
3120,808,826,843,801,885
3130,808,827,843,800,884
3140,809,826,843,800,886
3150,809,826,844,799,885
3160,809,826,843,800,884
3170,809,826,843,799,884
3180,809,825,843,799,885
3190,808,826,844,799,884
3200,809,826,844,801,884
3210,809,825,844,800,884
3220,809,826,844,800,884
3230,809,825,843,800,882
3240,809,826,843,799,884
3250,809,825,844,799,884
3260,809,826,844,799,883
3270,809,825,843,799,884
3280,809,825,844,799,883
3290,810,825,844,799,884
3300,809,825,843,799,883
3310,809,825,844,799,883
3320,809,825,844,799,883
3330,810,825,843,799,883
3340,809,825,843,799,883
3350,809,826,844,799,883
3360,810,825,844,799,883
3370,810,825,844,799,883
3380,809,825,843,799,882
3390,810,826,843,799,883
3400,809,825,844,799,883
3410,809,825,843,799,883
3420,810,826,844,800,882
3430,810,826,844,800,883
3440,810,825,843,799,881
3450,810,825,844,799,882
3460,809,825,844,799,883
3470,810,825,844,799,883
3480,810,825,843,799,882
3490,810,825,844,799,883
3500,810,825,844,798,882
3510,810,825,844,799,881
3520,810,825,843,799,882
3530,810,825,843,798,882
3540,810,825,844,799,882
3550,811,825,844,798,882
3560,810,825,844,799,882
3570,810,825,844,799,882
3580,810,825,844,798,882
3590,810,825,844,799,882
3600,811,825,844,799,883
3610,809,825,842,799,882
3620,810,825,843,799,882
3630,810,825,843,798,882
3640,810,825,843,798,881
3650,810,825,844,799,882
3660,811,825,844,798,882
3670,810,824,844,798,881
3680,810,825,843,799,882
3690,810,824,843,798,882
3700,810,825,843,798,881
3710,810,825,843,798,882
3720,810,825,844,799,882
3730,810,825,843,798,881
3740,811,825,843,798,881
3750,811,825,844,799,881
3760,810,825,844,797,881
3770,811,825,843,798,881
3780,811,825,843,799,881
3790,810,824,844,798,882
3800,810,824,843,798,882
3810,811,825,843,798,881
3820,810,824,844,798,881
3830,811,824,843,798,882
3840,810,824,844,798,881
3850,811,824,843,798,881
3860,810,824,843,797,881
3870,810,824,844,798,881
3880,811,824,844,798,881
3890,811,824,844,798,881
3900,811,824,843,798,882
3910,811,824,843,798,882
3920,811,824,843,798,881
3930,811,824,843,798,881
3940,811,824,843,798,882
3950,811,824,843,798,881
3960,811,824,844,798,881
3970,811,824,843,797,881
3980,811,824,843,798,881
3990,811,824,843,798,881
