Time_ms,Thumb,Index,Middle,Ring,Pinky
930,739,734,765,725,807
940,739,735,766,725,806
950,738,735,766,725,807
960,739,735,766,725,806
970,738,734,765,724,807
980,738,735,765,725,807
990,738,735,765,725,805
1000,739,734,766,725,807
1010,738,735,765,725,807
1020,739,734,766,725,806
1030,738,735,765,725,807
1040,738,734,766,725,807
1050,739,735,766,725,807
1060,738,734,766,725,807
1070,738,735,766,725,807
1080,739,735,765,725,807
1090,738,734,766,726,806
1100,738,735,765,725,807
1110,738,735,765,725,807
1120,739,735,766,725,806
1130,738,735,765,725,806
1140,738,736,765,726,807
1150,738,735,765,725,807
1160,738,734,765,725,807
1170,738,735,765,725,804
1180,738,735,766,725,806
1190,738,734,765,726,807
1200,738,734,765,724,806
1210,738,735,766,725,805
1220,738,735,765,725,804
1230,738,734,765,725,807
1240,738,735,766,725,807
1250,738,735,765,725,807
1260,738,735,765,725,807
1270,738,735,766,725,806
1280,738,735,766,725,806
1290,739,735,765,725,807
1300,738,735,765,726,807
1310,739,734,766,725,807
1320,739,735,766,725,807
1330,738,735,765,725,808
1340,738,735,765,725,807
1350,739,735,765,724,805
1360,738,735,766,725,806
1370,738,734,766,725,807
1380,738,735,766,725,807
1390,738,734,765,725,807
1400,738,734,766,725,806
1410,738,735,766,725,807
1420,738,735,765,726,807
1430,738,734,766,725,807
1440,738,735,765,725,806
1450,738,734,766,726,807
1460,739,735,766,725,807
1470,739,736,765,725,807
1480,740,734,766,725,808
1490,739,735,766,725,807
1500,739,735,766,725,807
1510,739,735,766,724,807
1520,739,735,766,725,806
1530,739,735,766,726,807
1540,739,735,766,725,807
1550,740,735,766,725,807
1560,741,735,766,725,807
1570,741,735,766,725,807
1580,742,736,766,725,808
1590,743,736,767,726,807
1600,743,736,767,725,808
1610,745,736,768,726,807
1620,746,738,768,725,808
1630,747,737,768,725,807
1640,748,738,769,726,807
1650,749,740,769,726,808
1660,751,740,770,725,808
1670,752,742,771,726,809
1680,753,743,772,726,808
1690,756,744,774,726,808
1700,758,746,776,726,809
1710,759,748,777,728,809
1720,761,751,779,728,809
1730,762,753,780,728,809
1740,764,756,782,728,810
1750,766,759,784,729,811
1760,766,761,786,730,812
1770,767,764,788,731,813
1780,768,767,790,731,814
1790,769,769,791,733,816
1800,769,772,793,735,817
1810,770,775,794,736,819
1820,771,777,796,739,821
1830,772,779,798,740,824
1840,773,781,799,742,826
1850,774,783,801,745,828
1860,774,785,802,746,831
1870,775,787,803,748,833
1880,775,789,806,751,835
1890,776,791,807,753,838
1900,777,794,808,754,840
1910,777,795,810,756,841
1920,778,797,812,758,843
1930,779,799,812,759,844
1940,780,800,815,761,844
1950,781,802,817,762,848
1960,781,804,818,764,849
1970,782,806,819,766,851
1980,783,806,821,767,851
1990,784,809,822,769,852
2000,785,811,824,771,854
2010,785,812,825,773,856
2020,785,813,827,773,856
2030,786,815,828,775,857
2040,787,816,829,777,859
2050,787,818,831,777,860
2060,788,818,833,779,860
2070,788,820,833,781,862
2080,790,819,834,782,863
2090,790,822,835,784,863
2100,790,823,837,784,864
2110,792,824,837,785,865
2120,791,825,839,787,866
2130,792,826,838,787,867
2140,793,827,839,789,868
2150,794,828,840,789,869
2160,793,829,841,790,870
2170,794,830,840,790,870
2180,793,831,841,791,872
2190,794,831,841,791,871
2200,795,832,841,793,872
2210,795,832,841,792,872
2220,795,831,843,794,873
2230,796,833,842,794,874
2240,796,833,843,795,875
2250,796,833,844,796,876
2260,797,834,844,797,876
2270,797,834,844,797,876
2280,798,835,843,798,876
2290,797,835,844,798,877
2300,798,835,845,798,877
2310,798,835,845,799,877
2320,799,836,845,799,877
2330,799,836,845,799,877
2340,799,836,845,799,879
2350,799,837,845,801,879
2360,799,836,846,800,879
2370,800,836,845,800,880
2380,800,836,846,800,880
2390,800,836,846,800,882
2400,800,836,845,801,881
2410,801,836,845,801,880
2420,802,835,846,801,883
2430,801,836,846,801,881
2440,801,835,845,801,882
2450,802,835,845,802,884
2460,802,835,846,802,883
2470,802,835,845,801,883
2480,802,835,846,801,883
2490,802,835,847,802,884
2500,803,834,846,802,886
2510,803,835,845,802,883
2520,803,836,846,802,886
2530,803,834,846,803,884
2540,804,834,846,803,885
2550,804,834,846,803,885
2560,804,834,846,803,887
2570,804,834,845,803,885
2580,805,833,846,803,888
2590,805,834,846,804,887
2600,805,833,845,804,885
2610,805,833,846,803,888
2620,805,833,846,804,887
2630,806,833,846,804,886
2640,806,833,846,804,887
2650,805,833,846,805,887
2660,806,833,847,805,888
2670,806,832,845,805,888
2680,806,833,846,805,887
2690,806,833,846,805,889
2700,806,832,845,805,888
2710,807,833,846,805,888
2720,806,832,845,805,886
2730,806,832,846,805,889
2740,807,833,845,805,889
2750,807,833,846,806,889
2760,807,831,846,805,889
2770,807,832,846,806,888
2780,808,833,846,805,891
2790,807,832,845,805,887
2800,807,832,846,805,887
2810,808,832,846,805,890
2820,808,832,845,805,888
2830,807,832,846,805,889
2840,807,832,845,806,889
2850,808,832,845,805,890
2860,808,831,845,806,888
2870,807,832,845,806,888
2880,808,832,846,806,888
2890,807,831,845,806,886
2900,808,831,845,806,889
2910,808,831,845,805,888
2920,808,831,845,806,885
2930,809,831,846,806,887
2940,808,832,845,805,887
2950,809,832,846,806,889
2960,808,831,845,806,888
2970,808,832,845,805,885
2980,809,831,846,806,888
2990,808,832,845,806,887
3000,808,832,845,806,885
3010,809,831,845,806,885
3020,809,831,845,806,885
3030,810,831,845,807,887
3040,808,831,845,807,887
3050,809,831,845,806,885
3060,808,831,845,807,887
3070,809,831,844,806,887
3080,809,831,844,807,887
3090,809,831,845,806,885
3100,809,831,845,806,885
3110,809,830,845,806,887
3120,809,831,845,806,885
3130,809,831,843,807,886
3140,810,831,844,807,886
3150,809,830,845,807,888
3160,809,831,846,806,886
3170,809,830,845,806,883
3180,809,831,845,807,885
3190,810,830,844,807,886
3200,809,830,845,807,884
3210,809,830,845,807,884
3220,809,830,844,806,885
3230,810,831,845,807,885
3240,810,830,845,806,885
3250,809,830,845,806,888
3260,809,831,844,806,886
3270,809,830,845,806,883
3280,809,829,845,806,885
3290,809,830,844,806,885
3300,809,830,845,805,883
3310,810,830,844,806,885
3320,809,830,845,806,885
3330,809,830,844,806,885
3340,809,829,845,805,883
3350,810,830,845,806,887
3360,809,830,844,805,885
3370,810,830,844,805,885
3380,810,830,844,805,885
3390,810,830,845,805,883
3400,810,830,844,805,885
3410,810,830,844,805,885
3420,810,830,844,805,885
3430,811,830,844,805,884
3440,810,830,845,805,885
3450,810,829,844,804,885
3460,810,830,844,805,885
3470,810,830,844,805,884
3480,810,829,844,805,885
3490,809,829,845,805,882
3500,810,829,844,805,884
3510,810,829,844,806,884
3520,810,829,844,804,884
3530,810,829,844,805,885
3540,810,829,844,805,884
3550,810,828,844,805,884
3560,810,828,844,806,885
3570,811,829,844,805,884
3580,810,829,844,804,884
3590,811,829,844,804,884
3600,811,829,844,805,885
3610,810,829,844,805,885
3620,810,829,844,805,884
3630,810,829,844,804,884
3640,811,829,844,805,883
3650,810,830,844,804,884
3660,810,829,844,805,884
3670,811,829,845,806,884
3680,811,829,845,804,883
3690,810,829,844,805,884
3700,810,829,844,805,885
3710,811,828,844,804,883
3720,810,830,844,805,883
3730,811,829,844,804,885
3740,810,829,844,805,884
3750,810,829,845,805,883
3760,810,828,844,804,884
3770,810,829,844,804,884
3780,810,829,845,805,884
3790,811,829,845,805,884
3800,810,829,844,804,884
3810,811,829,844,805,883
3820,810,828,844,804,884
3830,810,828,844,803,883
3840,810,828,844,804,884
3850,811,829,844,804,884
3860,810,828,844,804,883
3870,810,828,844,804,884
3880,810,828,844,803,884
3890,810,829,844,804,883
3900,811,829,844,804,884
3910,810,829,845,805,883
3920,811,828,844,803,883
3930,810,828,844,804,883
3940,811,829,844,804,884
3950,811,828,844,805,884
3960,810,828,844,805,883
3970,811,828,844,805,884
3980,810,828,844,804,883
3990,811,828,844,804,883
