Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,748,769,727,805
10,742,748,770,727,804
20,741,748,770,727,805
30,742,748,770,727,805
40,742,748,769,727,805
50,743,748,769,727,805
60,742,748,770,727,805
70,742,748,770,727,805
80,742,748,769,727,805
90,742,748,769,727,805
100,742,748,770,727,804
110,742,748,770,727,805
120,742,748,770,726,805
130,742,748,770,727,805
140,742,748,769,727,804
150,742,748,770,727,806
160,742,748,769,727,805
170,742,748,770,727,805
180,742,749,769,727,805
190,741,748,769,727,805
200,741,748,769,727,804
210,742,748,770,728,805
220,742,748,769,727,805
230,742,748,769,727,805
240,741,748,770,727,805
250,743,748,770,727,805
260,742,748,769,727,805
270,742,747,770,727,805
280,742,748,768,726,804
290,742,748,769,727,805
300,742,748,769,727,805
310,742,748,769,727,805
320,742,748,769,727,805
330,741,749,769,727,805
340,742,748,769,727,805
350,742,747,769,727,805
360,742,749,769,727,805
370,742,747,770,727,805
380,742,748,769,728,804
390,742,747,770,727,805
400,742,748,769,726,805
410,742,748,769,727,806
420,742,748,769,727,805
430,742,747,770,727,805
440,742,749,769,727,805
450,742,748,769,727,804
460,742,748,769,727,805
470,741,749,769,727,805
480,742,748,770,727,805
490,742,748,769,727,805
500,742,748,769,727,803
510,741,748,770,727,805
520,742,748,769,727,805
530,741,748,769,727,804
540,741,747,770,727,805
550,742,747,769,727,805
560,741,748,770,728,804
570,743,748,770,727,805
580,742,748,769,727,805
590,742,748,769,728,805
600,742,748,769,727,805
610,741,748,770,727,805
620,741,748,769,727,805
630,742,749,769,727,804
640,741,748,770,727,805
650,742,749,769,727,803
660,741,748,770,728,806
670,742,747,769,727,805
680,742,749,769,727,805
690,742,748,769,727,805
700,742,748,769,727,803
710,741,749,770,727,804
720,742,749,769,727,805
730,742,748,768,727,806
740,742,748,770,728,805
750,741,748,770,727,805
760,741,748,769,727,804
770,742,748,769,728,805
780,741,748,769,727,803
790,742,748,769,727,804
800,742,748,769,727,804
810,742,748,770,727,805
820,741,747,769,727,804
830,742,748,769,727,803
840,742,748,769,727,805
850,741,748,769,727,805
860,742,748,769,727,805
870,741,748,769,727,805
880,742,748,769,727,803
890,742,748,769,727,804
900,741,748,770,727,805
910,741,748,769,727,805
920,742,748,770,727,804
930,742,747,769,727,804
940,742,749,769,727,805
950,742,748,769,726,804
960,741,747,769,728,804
970,742,749,770,727,804
980,742,748,770,727,805
990,741,748,770,727,805
1000,741,749,769,727,805
1010,742,749,769,727,805
1020,741,748,769,727,805
1030,741,748,770,727,804
1040,742,748,769,727,805
1050,742,748,769,728,804
1060,742,747,769,727,804
1070,741,748,769,728,805
1080,742,747,770,727,805
1090,742,748,770,727,805
1100,742,748,770,727,804
1110,742,747,769,727,805
1120,742,748,769,727,805
1130,742,747,770,727,805
1140,742,748,769,727,804
1150,742,747,770,727,805
1160,742,748,769,726,805
1170,742,748,770,726,805
1180,742,747,770,727,805
1190,742,748,769,727,805
1200,742,748,769,727,805
1210,742,748,770,727,805
1220,742,747,769,727,804
1230,742,748,770,726,805
1240,741,748,769,727,805
1250,741,748,769,726,804
1260,742,748,769,726,804
1270,742,748,769,727,805
1280,742,748,768,727,804
1290,742,748,769,727,805
1300,741,747,770,727,805
1310,741,748,769,727,804
1320,741,748,769,727,805
1330,741,747,770,727,805
1340,742,748,770,727,804
1350,742,748,770,728,805
1360,742,748,769,728,805
1370,741,748,769,727,805
1380,742,748,769,728,804
1390,742,748,769,727,805
1400,742,748,769,727,805
1410,742,748,770,727,804
1420,742,748,769,727,805
1430,741,748,769,727,804
1440,741,748,769,727,805
1450,741,747,770,727,805
1460,741,748,769,728,805
1470,742,748,770,727,805
1480,741,747,770,728,805
1490,741,748,770,727,805
1500,742,748,770,727,805
1510,741,747,769,727,805
1520,742,748,770,727,805
1530,741,747,770,727,805
1540,742,748,769,727,804
1550,741,747,769,727,804
1560,741,748,769,727,805
1570,742,748,769,727,804
1580,741,748,770,727,805
1590,742,748,770,727,805
1600,741,748,770,727,805
1610,741,748,769,727,805
1620,741,747,769,727,805
1630,741,747,769,727,805
1640,741,748,769,728,804
1650,742,748,770,727,805
1660,742,748,770,727,804
1670,741,748,769,727,804
1680,742,748,769,727,805
1690,741,748,769,727,805
1700,741,748,769,727,804
1710,741,748,769,727,805
1720,741,748,770,727,805
1730,741,748,769,727,805
1740,742,748,770,727,805
1750,742,748,770,727,805
