Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,750,765,727,805
10,740,750,766,727,804
20,740,750,766,727,804
30,740,750,766,727,805
40,740,750,765,727,804
50,740,749,766,727,805
60,739,749,766,727,804
70,740,750,766,727,804
80,740,749,766,727,804
90,740,750,766,727,804
100,740,750,766,728,804
110,740,749,766,727,805
120,740,750,766,727,805
130,740,749,766,727,804
140,740,750,766,727,806
150,740,749,766,728,804
160,740,750,766,727,804
170,740,750,766,727,805
180,740,749,766,727,804
190,741,749,766,727,804
200,739,749,766,727,804
210,740,750,766,728,805
220,740,750,766,727,805
230,740,750,766,727,804
240,740,749,766,727,805
250,740,749,765,727,804
260,740,750,766,727,804
270,740,751,766,727,804
280,740,749,766,727,804
290,740,750,765,727,804
300,740,750,766,727,804
310,740,750,766,727,804
320,740,750,766,726,806
330,740,750,766,727,804
340,740,750,766,727,805
350,740,750,766,728,803
360,740,750,766,727,805
370,739,749,766,727,804
380,739,750,766,727,804
390,740,750,766,727,804
400,740,749,766,727,804
410,739,750,766,728,804
420,739,749,766,726,806
430,740,750,766,727,804
440,740,750,766,727,804
450,740,749,766,727,804
460,740,749,766,727,804
470,740,750,766,727,804
480,740,750,766,727,805
490,740,749,766,727,806
500,740,750,766,728,805
510,740,750,766,727,804
520,740,749,766,727,807
530,740,750,766,727,804
540,739,750,766,727,804
550,739,749,766,727,803
560,739,749,766,727,803
570,740,750,765,727,804
580,740,749,766,727,804
590,740,750,766,727,804
600,740,749,766,727,805
610,740,749,766,727,804
620,740,750,766,727,804
630,739,750,766,727,804
640,740,749,766,727,804
650,740,750,766,727,806
660,740,750,766,727,804
670,739,749,766,727,806
680,740,750,766,727,804
690,740,750,766,727,804
700,739,749,766,728,804
710,740,749,766,727,804
720,740,750,766,727,805
730,739,750,766,727,804
740,740,748,766,727,803
750,740,750,766,726,804
760,740,749,766,728,804
770,739,749,766,728,804
780,739,749,767,728,804
790,740,750,766,728,804
800,739,750,765,728,804
810,740,750,766,727,804
820,740,749,766,727,804
830,739,749,766,727,804
840,739,749,766,727,803
850,740,750,766,727,804
860,739,749,766,727,805
870,740,750,765,727,804
880,740,750,766,726,806
890,739,749,766,727,804
900,740,749,766,727,805
910,739,750,766,728,804
920,739,749,766,727,803
930,740,749,765,727,804
940,739,749,766,727,805
950,739,750,766,727,804
960,740,749,766,727,805
970,740,750,766,727,804
980,739,749,766,727,805
990,739,749,766,728,804
1000,739,749,766,727,804
1010,740,750,766,727,804
1020,739,749,765,728,804
1030,739,748,766,727,803
1040,739,749,765,727,805
1050,740,750,766,727,804
1060,739,750,766,727,805
1070,739,749,766,727,804
1080,739,749,766,727,805
1090,740,750,766,727,805
1100,739,750,766,727,804
1110,740,750,766,726,805
1120,739,749,766,727,803
1130,739,749,766,727,805
1140,739,749,766,727,804
1150,739,750,766,727,804
1160,740,750,766,727,804
1170,739,749,766,727,805
1180,739,749,766,727,804
1190,740,750,766,727,804
1200,739,749,766,727,805
1210,740,749,766,727,806
1220,739,749,766,727,803
1230,738,750,766,727,803
1240,739,749,766,727,804
1250,740,750,765,728,804
1260,740,750,766,727,805
1270,739,749,766,727,805
1280,739,749,766,727,804
1290,739,749,766,727,804
1300,739,750,766,726,806
1310,739,749,766,727,804
1320,739,750,766,727,803
1330,740,749,766,726,803
1340,739,750,766,726,804
1350,739,749,766,727,805
1360,739,749,766,727,804
1370,739,750,766,727,804
1380,740,750,766,727,804
1390,739,749,766,727,805
1400,739,749,766,727,804
1410,740,749,766,727,803
1420,739,749,767,727,804
1430,739,750,765,727,804
1440,739,749,766,727,805
1450,739,749,765,727,804
1460,739,749,766,726,806
1470,739,749,766,727,804
1480,739,749,766,727,804
1490,739,749,766,727,805
1500,739,749,765,727,804
1510,739,748,766,727,804
1520,740,749,766,727,804
1530,740,749,766,727,804
1540,739,749,766,727,805
1550,739,749,766,727,804
1560,740,750,766,727,804
1570,740,749,766,726,805
1580,740,749,766,727,804
1590,740,750,766,726,804
1600,740,749,766,727,803
1610,740,749,766,727,804
1620,740,750,766,727,804
1630,740,749,766,727,804
1640,741,750,766,726,806
1650,741,750,766,727,804
1660,741,749,766,727,804
1670,742,749,767,726,805
1680,742,750,767,727,804
1690,742,750,768,726,804
1700,743,748,769,727,804
1710,744,750,768,727,805
1720,743,750,770,727,805
1730,744,750,770,727,805
1740,745,751,770,727,805
1750,745,750,771,727,805
1760,747,751,771,726,805
1770,748,751,772,727,806
1780,748,752,773,727,806
1790,749,753,774,727,807
1800,751,752,776,728,806
1810,752,754,776,727,808
1820,753,755,778,727,809
1830,754,756,780,727,809
1840,756,757,781,728,809
1850,757,758,783,728,810
1860,759,758,784,729,811
1870,760,759,786,728,814
1880,762,760,788,729,813
1890,763,761,789,730,814
1900,764,762,791,730,815
1910,766,762,793,731,816
1920,766,763,794,731,818
1930,769,764,796,732,821
1940,769,765,797,733,821
1950,771,766,798,734,824
1960,772,767,800,735,825
1970,773,769,802,736,828
1980,776,770,803,738,828
1990,777,771,805,739,830
2000,779,773,806,741,833
2010,781,774,808,743,834
2020,782,775,810,745,836
2030,783,777,810,746,838
2040,784,779,811,748,839
2050,785,780,813,750,841
2060,786,781,814,751,845
2070,787,783,815,753,846
2080,788,785,817,756,847
2090,789,787,818,757,847
2100,791,787,819,759,848
2110,791,790,820,761,849
2120,792,790,822,763,850
2130,794,792,824,763,850
2140,795,793,824,764,853
2150,795,795,824,766,853
2160,796,796,826,768,854
2170,797,797,828,770,855
2180,797,798,828,771,855
2190,797,800,830,772,856
2200,799,800,830,772,857
2210,800,802,831,772,857
2220,800,802,832,772,858
2230,801,804,832,773,861
2240,801,805,835,773,859
2250,802,804,835,774,861
2260,802,806,835,774,859
2270,804,807,837,776,862
2280,805,808,836,775,863
2290,805,809,840,775,863
2300,806,810,839,776,863
2310,805,811,839,775,861
2320,806,811,840,777,865
2330,807,812,841,777,865
2340,807,812,842,777,865
2350,808,813,842,777,867
2360,808,814,843,779,866
2370,809,815,844,778,866
2380,809,816,844,779,867
2390,810,816,845,779,867
2400,810,817,845,779,867
2410,810,818,845,779,865
2420,810,818,846,780,868
2430,811,818,847,780,869
2440,812,819,847,781,869
2450,812,819,848,781,869
2460,812,820,848,781,869
2470,812,821,848,782,868
2480,813,821,849,782,870
2490,813,822,849,782,869
2500,813,822,850,782,869
2510,814,823,852,782,871
2520,814,823,851,782,871
2530,815,823,851,783,871
2540,814,824,852,783,872
2550,814,824,851,783,871
2560,816,825,853,783,871
2570,816,825,853,783,871
2580,815,826,853,784,872
2590,816,826,853,784,871
2600,816,826,854,783,872
2610,816,826,855,784,871
2620,817,827,855,785,872
2630,817,827,855,785,871
2640,817,828,855,785,871
2650,817,828,856,786,872
2660,817,828,856,786,872
2670,817,829,856,785,873
2680,818,829,857,785,873
2690,818,829,857,786,873
2700,817,830,857,786,873
2710,817,830,857,786,874
2720,818,830,858,786,874
2730,817,831,858,787,873
2740,818,832,859,787,874
2750,818,831,859,787,874
2760,818,832,859,787,874
2770,818,832,859,787,872
2780,818,832,860,787,874
2790,818,832,860,787,873
2800,818,833,860,787,875
2810,819,833,860,788,874
2820,818,833,861,787,873
2830,819,833,861,788,872
2840,819,834,860,788,874
2850,819,834,861,788,874
2860,818,834,862,788,874
2870,819,834,862,788,873
2880,819,835,862,789,874
2890,819,835,862,789,876
2900,819,835,862,789,876
2910,819,835,863,789,873
2920,819,835,863,789,874
2930,819,836,863,790,874
2940,820,836,863,789,874
2950,819,836,863,789,874
2960,819,836,863,789,874
2970,820,835,863,789,873
2980,820,836,864,789,874
2990,819,836,864,790,873
3000,820,836,864,790,874
3010,820,837,864,790,874
3020,821,837,865,790,873
3030,821,838,865,790,873
3040,821,837,865,790,874
3050,820,837,865,790,873
3060,820,837,865,791,873
3070,820,837,865,790,871
3080,821,838,865,790,873
3090,820,837,865,791,873
3100,821,837,866,791,874
3110,820,839,866,790,875
3120,821,838,866,791,872
3130,821,837,867,791,873
3140,821,838,866,791,873
3150,821,838,867,791,873
3160,821,838,867,791,873
3170,821,838,866,791,874
3180,821,840,867,791,873
3190,821,838,867,791,873
3200,821,839,866,792,873
3210,821,839,867,792,873
3220,821,838,867,792,874
3230,821,839,868,793,874
3240,821,839,869,792,874
3250,822,839,868,792,873
3260,821,839,868,792,874
3270,821,839,868,793,874
3280,821,839,868,792,874
3290,822,839,868,793,873
3300,821,840,868,793,874
3310,822,839,868,793,874
3320,822,840,868,794,873
3330,821,839,868,793,874
3340,822,839,868,793,874
3350,822,839,868,794,874
3360,822,839,869,793,873
3370,822,840,869,794,873
3380,822,840,868,794,874
3390,822,839,869,795,874
3400,822,839,869,793,873
3410,822,839,869,794,874
3420,822,839,869,794,875
3430,822,840,869,795,875
3440,822,839,869,795,875
3450,822,839,869,795,876
3460,823,839,869,795,874
3470,822,839,870,795,875
3480,822,839,869,795,876
3490,823,839,869,795,874
3500,823,839,870,795,875
3510,822,840,871,796,874
3520,823,840,870,795,876
3530,822,839,870,796,876
3540,822,840,870,796,876
3550,822,840,870,796,876
3560,822,839,870,796,877
3570,822,839,869,796,876
3580,822,840,870,796,877
3590,821,839,870,797,876
3600,822,839,870,797,876
3610,822,839,870,797,876
3620,822,840,870,796,876
3630,822,839,870,797,877
3640,822,839,870,797,877
3650,823,840,871,797,876
3660,822,839,870,798,877
3670,823,839,871,797,876
3680,822,839,871,798,876
3690,822,839,870,798,877
3700,823,839,870,798,877
3710,822,839,871,798,878
3720,822,839,870,798,878
3730,822,840,871,798,877
3740,822,839,870,798,877
3750,823,840,871,797,876
3760,823,839,871,799,876
3770,823,840,871,798,877
3780,822,839,871,798,877
3790,823,839,871,798,878
3800,823,839,870,798,878
3810,821,839,871,799,877
3820,822,840,871,798,876
3830,823,839,871,798,877
3840,823,839,871,799,877
3850,823,839,871,798,875
3860,822,839,872,798,879
3870,822,839,871,798,877
3880,823,839,871,798,877
3890,822,840,871,799,877
3900,823,839,871,799,877
3910,823,840,871,799,877
3920,823,839,871,798,877
3930,823,839,871,798,875
3940,822,839,871,798,877
3950,823,839,871,798,877
3960,823,839,871,799,876
3970,822,839,871,798,876
3980,823,839,871,799,877
3990,822,839,872,799,877
