Time_ms,Thumb,Index,Middle,Ring,Pinky
0,744,737,773,727,813
10,744,737,772,726,813
20,745,737,772,726,813
30,745,737,772,727,813
40,744,737,773,726,813
50,744,737,772,727,813
60,745,735,773,727,812
70,744,736,772,727,813
80,745,737,771,726,814
90,745,737,772,727,813
100,744,738,772,726,813
110,745,737,772,727,814
120,744,737,773,727,813
130,744,737,772,726,813
140,745,737,771,726,813
150,744,737,772,726,813
160,744,737,772,726,812
170,744,737,772,726,813
180,745,737,772,727,813
190,744,737,772,726,813
200,744,737,772,727,813
210,744,736,772,726,815
220,744,737,772,726,813
230,744,737,772,726,813
240,744,736,772,726,813
250,744,737,772,727,813
260,744,736,772,727,813
270,744,737,772,727,814
280,744,736,772,726,813
290,744,737,772,726,813
300,744,737,772,727,813
310,745,738,771,726,813
320,744,736,772,726,814
330,744,736,772,726,813
340,744,736,771,727,813
350,744,737,772,727,813
360,745,736,772,726,812
370,744,736,772,726,813
380,745,737,771,727,813
390,744,737,772,726,813
400,745,736,772,726,813
410,744,736,772,726,813
420,744,737,772,727,813
430,744,736,772,726,813
440,744,736,772,727,814
450,744,735,772,727,812
460,744,736,772,726,813
470,744,737,772,726,813
480,744,737,772,726,813
490,744,736,772,726,815
500,744,737,772,726,813
510,744,738,771,726,813
520,745,736,772,727,815
530,744,737,772,726,813
540,744,737,771,726,813
550,744,736,772,726,812
560,744,737,772,727,813
570,744,737,772,726,813
580,744,736,772,727,813
590,744,737,771,726,813
600,744,737,772,726,813
610,744,736,773,726,814
620,743,737,771,726,813
630,744,737,772,726,813
640,744,736,772,726,812
650,744,737,772,727,811
660,744,736,772,726,813
670,744,736,772,726,813
680,744,737,772,726,813
690,744,736,772,727,813
700,744,737,772,727,813
710,744,737,772,726,813
720,744,736,772,726,815
730,744,736,772,726,813
740,744,736,772,727,813
750,744,737,772,727,813
760,744,737,772,726,813
770,744,737,772,726,815
780,744,736,772,727,813
790,744,736,771,726,813
800,744,738,772,726,813
810,744,736,772,726,813
820,744,737,771,727,812
830,744,737,772,726,813
840,744,737,772,726,812
850,744,737,772,726,813
860,744,736,771,726,813
870,744,736,771,726,813
880,744,737,772,726,813
890,744,736,771,726,813
900,744,737,772,726,813
910,744,736,772,727,813
920,744,736,772,726,813
930,744,737,772,727,813
940,744,736,772,726,813
950,743,736,772,726,814
960,744,737,772,726,813
970,744,736,772,726,815
980,744,736,772,726,813
990,744,737,772,727,813
1000,743,736,773,727,813
1010,744,736,772,726,813
1020,744,737,772,726,813
1030,744,736,772,726,813
1040,744,736,772,726,813
1050,744,736,772,726,813
1060,743,736,772,726,813
1070,744,737,772,727,813
1080,744,737,772,726,813
1090,743,736,772,727,813
1100,744,736,773,726,813
1110,744,737,772,726,813
1120,744,736,773,726,813
1130,744,736,772,727,812
1140,744,736,772,726,813
1150,744,736,772,726,812
1160,744,737,772,726,813
1170,744,736,772,727,813
1180,744,736,772,726,813
1190,743,737,772,726,813
1200,744,736,772,726,814
1210,744,736,772,726,813
1220,743,736,772,726,813
1230,744,736,772,726,813
1240,744,737,772,726,813
1250,744,737,772,726,813
1260,744,736,772,726,813
1270,743,737,772,726,813
1280,743,737,771,726,813
1290,744,736,772,726,813
1300,743,736,772,726,813
1310,744,737,771,726,813
1320,744,736,772,726,812
1330,744,736,773,727,813
1340,745,737,772,726,813
1350,743,737,772,727,812
1360,744,736,772,726,813
1370,744,737,772,726,815
1380,743,736,772,726,813
1390,744,737,772,726,813
1400,744,736,772,726,815
1410,744,737,772,726,812
1420,744,736,772,727,812
1430,744,736,772,726,813
1440,744,737,772,726,813
1450,744,736,772,726,813
1460,743,736,772,726,813
1470,744,736,772,726,813
1480,744,736,772,727,813
1490,744,736,771,726,813
1500,745,737,772,726,813
1510,745,737,772,726,812
1520,744,736,772,726,813
1530,744,737,772,726,813
1540,744,736,772,726,813
1550,745,736,772,726,813
1560,744,737,772,727,813
1570,745,737,772,726,813
1580,745,737,772,726,814
1590,746,736,773,727,813
1600,746,736,772,726,813
1610,747,737,773,726,811
1620,748,738,773,726,813
1630,749,737,773,726,813
1640,750,738,774,726,813
1650,751,737,774,726,813
1660,753,738,774,726,813
1670,755,738,774,726,813
1680,757,738,774,726,814
1690,760,739,775,725,814
1700,763,741,776,726,814
1710,767,739,777,726,815
1720,770,741,778,726,815
1730,774,742,778,727,815
1740,778,742,780,727,815
1750,782,743,781,727,815
1760,785,744,782,727,816
1770,789,746,784,728,817
1780,793,747,786,728,817
1790,795,750,788,730,819
1800,798,751,790,731,819
1810,801,753,792,732,822
1820,803,754,793,733,822
1830,806,757,795,735,822
1840,808,759,798,736,824
1850,811,760,799,737,824
1860,812,763,801,740,827
1870,815,765,802,743,829
1880,817,766,804,745,832
1890,819,769,806,747,835
1900,821,772,808,749,835
1910,822,774,809,751,838
1920,825,776,811,754,840
1930,826,777,812,755,841
1940,828,779,814,757,844
1950,829,782,816,759,848
1960,831,783,817,761,847
1970,832,785,819,763,849
1980,833,786,821,765,848
1990,835,788,823,767,851
2000,836,790,823,769,852
2010,837,792,826,771,855
2020,838,793,827,773,855
2030,839,794,828,774,857
2040,840,796,830,776,859
2050,841,798,831,779,858
2060,842,799,832,780,860
2070,843,800,833,783,861
2080,843,802,835,783,861
2090,844,803,836,784,863
2100,844,804,837,788,865
2110,845,805,838,788,865
2120,846,805,840,790,867
2130,847,806,840,791,868
2140,847,806,842,792,868
2150,848,808,842,793,869
2160,848,809,844,794,870
2170,849,809,844,795,871
2180,850,809,845,797,872
2190,850,810,846,798,873
2200,850,810,847,798,873
2210,850,811,848,799,874
2220,850,812,849,799,875
2230,851,812,849,798,876
2240,851,814,850,798,877
2250,851,814,851,799,877
2260,852,815,851,798,877
2270,852,815,852,798,879
2280,853,815,852,799,877
2290,854,816,854,798,878
2300,853,816,853,799,879
2310,853,816,854,799,879
2320,854,817,853,798,880
2330,854,817,854,799,880
2340,854,818,854,799,880
2350,854,817,854,798,881
2360,854,818,854,799,881
2370,855,817,854,798,881
2380,855,818,854,799,882
2390,855,818,854,799,882
2400,855,818,853,799,883
2410,856,818,853,799,883
2420,855,818,853,799,883
2430,856,818,853,799,884
2440,856,819,853,799,884
2450,856,819,853,799,884
2460,856,819,854,799,884
2470,856,819,854,799,885
2480,856,819,853,799,885
2490,856,819,854,799,885
2500,856,819,853,800,885
2510,856,819,853,799,885
2520,857,819,853,800,886
2530,856,819,853,799,887
2540,856,820,854,799,887
2550,856,819,853,799,887
2560,856,820,854,799,886
2570,856,820,854,799,887
2580,856,820,853,799,887
2590,856,820,854,799,886
2600,855,820,854,800,886
2610,856,820,853,799,887
2620,856,820,853,799,886
2630,856,820,854,799,886
2640,856,820,855,799,886
2650,856,820,855,799,884
2660,856,821,854,799,886
2670,857,820,853,799,886
2680,856,820,854,799,886
2690,856,820,854,799,886
2700,856,820,853,799,885
2710,856,820,853,799,886
2720,856,820,854,799,886
2730,855,820,853,800,885
2740,856,820,853,800,886
2750,856,820,853,801,885
2760,856,820,854,800,885
2770,856,820,853,800,885
2780,856,820,853,799,884
2790,856,819,854,799,885
2800,856,820,854,799,885
2810,856,819,854,799,885
2820,855,820,854,800,884
2830,856,821,854,799,885
2840,856,820,854,799,885
2850,856,820,854,800,884
2860,856,820,854,799,885
2870,856,820,854,800,885
2880,856,820,853,800,885
2890,855,820,854,800,885
2900,855,822,854,800,885
2910,856,820,853,800,885
2920,856,820,854,799,885
2930,855,821,854,800,885
2940,856,820,854,799,885
2950,855,820,854,800,885
2960,855,820,854,799,885
2970,856,821,853,801,884
2980,856,820,853,799,885
2990,855,820,853,800,885
3000,856,821,853,801,884
3010,855,821,853,799,885
3020,856,820,853,801,885
3030,855,821,853,800,885
3040,855,821,853,800,884
3050,856,820,853,800,884
3060,855,820,854,799,884
3070,855,820,855,800,885
3080,855,821,854,800,884
3090,855,821,855,800,884
3100,855,820,855,800,885
3110,856,820,855,800,885
3120,855,820,855,801,884
3130,855,820,854,800,885
3140,856,820,855,800,885
3150,855,820,854,799,885
3160,855,821,854,799,885
3170,855,822,854,800,884
3180,855,821,854,800,885
3190,855,820,854,800,884
3200,855,821,855,801,884
3210,855,821,854,799,884
3220,855,821,854,800,884
3230,855,822,855,800,884
3240,855,822,854,800,884
3250,855,821,854,800,884
3260,855,821,854,800,884
3270,855,821,854,800,885
3280,855,822,854,800,884
3290,855,822,854,800,884
3300,855,821,854,800,884
3310,855,822,853,800,884
3320,855,822,854,800,885
3330,855,821,854,800,885
3340,854,821,854,801,884
3350,856,822,854,800,884
3360,855,822,854,799,884
3370,855,822,853,801,884
3380,855,822,853,800,884
3390,855,822,853,800,884
3400,855,822,853,801,884
3410,855,822,854,801,884
3420,856,821,854,800,884
3430,855,822,853,800,882
3440,855,822,853,800,884
3450,855,822,853,800,885
3460,855,822,854,800,884
3470,855,822,854,800,885
3480,855,822,853,800,884
3490,855,822,853,799,884
3500,855,822,853,801,884
3510,855,821,853,800,885
3520,855,822,853,800,885
3530,855,822,856,800,885
3540,855,822,856,801,884
3550,855,822,855,801,883
3560,856,821,855,801,884
3570,855,822,855,802,884
3580,854,822,856,800,887
3590,855,822,854,801,884
3600,855,822,855,801,884
3610,854,822,855,801,883
3620,855,821,854,800,884
3630,855,822,855,801,884
3640,854,822,855,801,884
3650,856,822,855,800,883
3660,855,822,854,800,884
3670,855,822,854,801,884
3680,855,822,855,800,884
3690,855,822,854,801,884
3700,855,822,855,801,884
3710,855,822,854,801,885
3720,854,822,854,801,884
3730,855,822,854,801,885
3740,854,822,855,801,884
3750,855,822,854,800,884
3760,855,822,854,801,885
3770,854,823,854,800,884
3780,855,822,854,800,884
3790,854,822,853,801,884
3800,855,823,854,801,884
3810,854,822,854,800,884
3820,855,822,854,801,884
3830,854,822,854,801,884
3840,855,822,854,800,884
3850,855,822,855,801,883
3860,855,823,855,801,883
3870,854,823,855,802,884
3880,855,822,855,801,884
3890,856,822,854,800,884
3900,855,822,854,801,884
3910,855,823,854,801,884
3920,855,822,854,801,884
3930,854,822,854,801,884
3940,854,823,853,801,885
3950,855,822,854,801,884
3960,854,822,853,801,884
3970,854,822,854,800,884
3980,855,822,854,801,885
3990,854,822,854,801,884
