Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,730,754,715,793
10,737,731,753,715,793
20,737,731,754,715,792
30,737,730,754,714,793
40,738,731,754,715,792
50,738,731,754,715,792
60,738,731,753,715,792
70,738,731,754,715,792
80,738,731,754,715,793
90,738,731,753,715,792
100,738,731,754,715,792
110,738,730,754,715,793
120,738,730,754,715,793
130,737,731,754,715,792
140,737,730,754,714,793
150,738,730,753,715,793
160,738,731,753,715,792
170,737,731,754,715,792
180,738,731,754,715,792
190,738,731,754,715,792
200,737,730,754,715,792
210,738,730,754,715,793
220,737,730,754,715,792
230,738,731,754,715,792
240,737,730,754,715,792
250,738,731,754,715,792
260,738,731,754,715,792
270,738,731,753,715,793
280,737,730,754,715,793
290,738,731,754,715,792
300,737,730,754,715,792
310,738,731,754,715,793
320,737,731,754,714,792
330,737,730,754,715,793
340,737,731,754,715,792
350,738,730,754,714,793
360,738,731,754,715,792
370,738,731,753,715,792
380,737,730,754,715,793
390,738,730,754,715,792
400,738,731,753,715,793
410,737,731,754,715,793
420,737,731,754,715,792
430,738,730,754,715,792
440,738,730,754,715,792
450,738,730,754,715,792
460,738,731,754,715,792
470,737,731,754,715,792
480,738,730,754,714,792
490,738,731,754,715,792
500,737,730,753,715,793
510,737,731,754,715,792
520,738,731,754,715,793
530,737,731,754,715,792
540,737,730,754,715,793
550,737,731,754,715,792
560,738,731,754,715,792
570,737,731,754,715,792
580,738,730,754,714,792
590,738,731,754,715,792
600,738,731,754,715,792
610,737,730,754,714,793
620,738,730,754,715,792
630,737,730,754,715,792
640,738,730,754,715,792
650,738,730,754,715,792
660,737,730,754,715,792
670,738,731,753,715,793
680,737,730,754,715,792
690,738,730,754,715,793
700,737,731,753,715,792
710,737,730,754,714,792
720,737,730,754,715,792
730,738,730,754,714,792
740,738,731,754,715,792
750,737,730,754,715,792
760,737,730,754,715,793
770,737,731,754,715,792
780,737,730,754,715,793
790,737,730,754,715,792
800,738,731,754,715,793
810,738,731,754,715,792
820,738,730,754,715,792
830,738,731,754,715,792
840,737,731,754,715,792
850,738,730,754,715,792
860,738,731,754,715,792
870,738,730,754,715,792
880,738,730,754,715,792
890,738,731,754,714,792
900,737,730,754,715,793
910,738,731,754,715,792
920,737,730,754,715,792
930,737,730,754,715,792
940,737,730,754,715,792
950,738,731,754,715,792
960,738,730,754,715,792
970,738,730,754,715,793
980,737,730,754,715,792
990,737,731,754,715,792
1000,737,730,754,715,792
1010,737,730,754,715,792
1020,737,730,754,714,792
1030,737,730,754,714,792
1040,737,730,754,715,792
1050,738,730,754,715,792
1060,737,730,754,715,793
1070,737,730,754,715,792
1080,737,730,754,715,793
1090,737,730,753,715,792
1100,738,730,754,715,792
1110,738,730,754,715,792
1120,738,730,754,715,792
1130,738,730,754,714,792
1140,737,730,754,715,792
1150,738,730,753,715,792
1160,738,730,754,714,792
1170,738,730,754,715,792
1180,738,731,754,715,792
1190,738,730,754,715,792
1200,738,730,754,715,792
1210,737,731,753,715,792
1220,737,730,754,715,792
1230,737,730,754,715,792
1240,738,730,754,715,792
1250,738,730,754,715,792
1260,738,731,753,715,792
1270,737,730,754,715,792
1280,738,730,754,714,792
1290,737,730,754,715,792
1300,738,730,754,715,792
1310,738,730,754,715,792
1320,738,730,754,715,792
1330,739,730,754,715,792
1340,739,730,754,715,792
1350,740,730,754,715,793
1360,740,730,754,715,792
1370,741,730,754,716,793
1380,742,730,754,715,792
1390,743,730,754,716,792
1400,743,730,754,715,792
1410,743,730,754,716,793
1420,745,730,755,716,792
1430,746,731,755,717,793
1440,748,732,755,717,793
1450,750,732,755,718,793
1460,752,733,755,718,793
1470,753,734,755,718,793
1480,755,735,755,719,793
1490,759,737,756,720,793
1500,762,739,756,721,793
1510,765,741,756,722,794
1520,769,743,757,723,794
1530,772,745,757,725,794
1540,776,748,757,727,794
1550,780,751,759,729,795
1560,784,753,759,730,796
1570,787,756,761,733,797
1580,791,759,762,735,799
1590,794,762,763,736,800
1600,797,764,764,739,802
1610,801,767,766,740,805
1620,804,768,767,742,806
1630,807,771,769,745,808
1640,810,774,770,746,811
1650,813,776,771,748,812
1660,816,779,772,750,815
1670,819,781,774,752,817
1680,821,783,776,754,819
1690,824,785,777,755,822
1700,826,788,779,757,821
1710,828,790,779,759,824
1720,831,793,781,761,827
1730,834,795,782,763,829
1740,835,797,784,764,829
1750,838,798,785,766,832
1760,840,800,786,768,833
1770,841,802,787,769,835
1780,843,804,787,771,836
1790,845,807,789,773,837
1800,846,808,789,773,835
1810,849,810,791,776,840
1820,850,812,792,778,842
1830,852,814,794,779,844
1840,853,816,795,781,844
1850,855,818,795,783,847
1860,855,819,797,784,847
1870,857,820,797,785,848
1880,858,825,798,786,850
1890,859,823,799,788,852
1900,860,826,800,789,853
1910,861,826,800,791,854
1920,862,828,801,792,855
1930,863,828,802,792,858
1940,864,829,803,794,857
1950,865,829,803,795,858
1960,865,830,804,796,859
1970,866,830,805,797,860
1980,866,831,805,798,861
1990,866,832,806,799,861
2000,867,832,807,801,858
2010,867,832,808,801,861
2020,867,833,808,802,862
2030,868,833,809,803,863
2040,867,833,809,804,864
2050,868,833,810,804,865
2060,868,833,810,806,865
2070,869,833,811,807,866
2080,869,832,811,807,866
2090,869,832,812,807,867
2100,869,831,813,807,867
2110,870,831,813,807,867
2120,870,831,813,807,868
2130,870,831,814,808,868
2140,870,831,814,807,868
2150,870,831,814,807,868
2160,870,832,814,807,868
2170,870,831,815,808,869
2180,870,832,816,808,869
2190,870,832,816,808,870
2200,870,832,816,809,870
2210,870,832,817,808,871
2220,870,831,817,809,871
2230,870,832,817,809,871
