Time_ms,Thumb,Index,Middle,Ring,Pinky
0,744,746,767,726,804
10,743,746,768,726,804
20,743,746,767,726,805
30,743,746,767,726,805
40,743,746,767,726,804
50,743,747,767,726,804
60,743,745,768,726,804
70,744,746,767,727,804
80,743,746,768,726,804
90,743,747,768,726,804
100,743,747,767,726,804
110,743,746,767,727,804
120,743,746,767,726,804
130,743,746,767,726,804
140,744,746,767,727,804
150,744,746,767,726,804
160,743,745,768,726,804
170,743,746,767,726,804
180,743,746,768,726,804
190,743,746,767,726,804
200,743,747,767,726,804
210,743,746,768,727,804
220,743,746,768,726,804
230,743,747,767,727,804
240,743,746,768,726,804
250,743,746,768,727,804
260,743,747,767,726,805
270,743,745,767,727,804
280,743,747,768,726,804
290,743,746,767,727,805
300,743,747,767,727,804
310,743,746,768,726,804
320,743,746,767,727,804
330,743,747,767,727,804
340,743,746,767,726,804
350,743,746,768,727,804
360,743,746,767,727,803
370,744,747,767,726,804
380,743,747,767,726,804
390,743,746,768,726,804
400,743,746,768,726,804
410,742,746,767,727,804
420,743,746,768,726,804
430,743,746,767,726,804
440,743,746,767,726,804
450,743,746,767,726,804
460,743,746,767,726,805
470,743,746,768,727,804
480,743,746,767,726,804
490,743,746,767,726,805
500,743,746,767,727,804
510,743,746,767,726,803
520,742,747,767,726,804
530,743,746,767,726,804
540,743,746,768,726,804
550,743,746,767,726,804
560,743,746,767,726,804
570,743,746,768,726,804
580,742,747,767,727,804
590,744,747,768,726,804
600,744,746,768,726,804
610,742,746,767,727,804
620,743,747,767,726,804
630,742,746,767,726,804
640,743,746,768,726,805
650,743,746,767,726,804
660,743,746,767,727,804
670,743,746,767,727,804
680,743,746,767,726,804
690,743,747,767,726,804
700,743,746,767,726,804
710,743,746,767,726,804
720,743,746,767,726,804
730,743,745,767,726,804
740,743,746,767,726,804
750,743,746,767,726,804
760,743,746,767,726,804
770,743,746,767,726,804
780,743,746,767,726,804
790,742,747,768,726,804
800,743,747,767,726,803
810,744,746,767,726,804
820,743,746,767,726,804
830,743,746,768,726,804
840,742,746,767,726,804
850,743,746,768,726,803
860,743,746,767,726,804
870,742,746,767,726,804
880,742,746,767,727,804
890,743,747,768,726,804
900,742,746,767,726,804
910,742,746,768,726,804
920,743,745,768,726,804
930,742,745,768,726,804
940,743,746,768,726,804
950,743,746,768,726,803
960,742,746,767,726,804
970,742,747,767,726,804
980,743,746,767,726,804
990,742,747,767,726,804
1000,743,746,767,726,804
1010,743,746,767,726,804
1020,743,746,768,727,804
1030,743,746,767,726,804
1040,743,745,767,726,804
1050,743,746,767,726,804
1060,742,746,768,726,804
1070,742,746,767,726,804
1080,743,746,768,726,804
1090,743,746,767,726,803
1100,743,746,767,726,804
1110,743,745,767,726,804
1120,742,746,768,727,804
1130,742,747,767,726,804
1140,743,746,767,726,804
1150,743,746,767,727,803
1160,742,746,767,726,804
1170,743,746,767,726,804
1180,743,746,767,726,804
1190,743,746,767,726,804
1200,742,746,767,726,804
1210,742,746,768,726,803
1220,742,746,767,725,804
1230,742,746,768,726,804
1240,743,746,768,726,804
1250,743,746,768,726,804
1260,743,746,767,726,804
1270,742,746,767,726,804
1280,742,746,768,726,804
1290,742,746,767,726,804
1300,743,746,767,726,804
1310,743,745,767,726,805
1320,742,746,767,726,803
1330,742,747,767,726,803
1340,742,747,767,726,804
1350,743,746,767,725,804
1360,742,747,767,726,804
1370,742,746,767,727,804
1380,743,746,767,726,804
1390,743,746,767,726,804
1400,742,746,768,727,804
1410,743,746,768,727,804
1420,742,746,768,726,804
1430,742,746,767,726,804
1440,743,747,767,727,803
1450,742,746,767,726,804
1460,742,746,767,726,804
1470,742,747,767,727,804
1480,742,746,767,726,804
1490,742,746,767,726,804
1500,742,746,767,727,804
1510,742,747,767,727,804
1520,743,746,767,726,804
1530,743,747,767,726,804
1540,742,747,767,726,805
1550,743,746,768,726,804
1560,743,746,768,726,804
1570,743,747,767,727,804
1580,743,746,767,726,804
1590,743,746,768,727,804
1600,743,745,768,726,805
1610,743,747,767,726,804
1620,743,746,768,726,804
1630,743,746,768,726,804
1640,744,746,768,726,804
1650,744,747,768,726,804
1660,744,746,768,726,804
1670,744,747,769,726,804
1680,745,747,769,726,804
1690,745,746,769,726,805
1700,746,747,770,725,805
1710,747,747,770,726,805
1720,747,748,770,726,805
1730,749,748,770,726,805
1740,750,748,771,726,805
1750,752,748,771,726,805
1760,753,749,772,726,805
1770,755,749,773,726,806
1780,757,749,772,726,806
1790,759,749,774,726,807
1800,762,750,774,726,806
1810,765,750,775,726,806
1820,766,751,776,726,807
1830,769,752,777,726,807
1840,772,752,778,727,808
1850,774,752,780,727,809
1860,777,754,781,727,809
1870,779,754,781,728,811
1880,782,753,783,727,812
1890,784,754,784,729,812
1900,786,755,785,728,812
1910,788,756,787,729,813
1920,790,757,787,730,815
1930,792,757,789,730,815
1940,794,758,790,731,816
1950,796,758,791,731,817
1960,798,759,792,732,820
1970,800,760,793,734,822
1980,801,768,794,734,823
1990,802,769,795,735,823
2000,804,770,796,738,826
2010,805,769,797,739,827
2020,807,770,798,740,829
2030,809,773,799,741,828
2040,810,776,800,743,832
2050,812,778,803,743,834
2060,814,778,804,744,835
2070,815,781,805,746,836
2080,816,784,808,749,838
2090,817,786,808,750,839
2100,819,787,809,753,840
2110,820,787,809,753,842
2120,822,787,812,755,845
2130,823,789,814,757,844
2140,824,790,813,759,846
2150,825,790,815,761,847
2160,826,792,818,761,848
2170,827,794,818,763,849
2180,828,790,819,764,848
2190,830,789,820,766,852
2200,829,790,822,767,854
2210,830,792,822,769,853
2220,831,793,824,770,854
2230,832,794,825,771,853
2240,832,795,826,773,855
2250,833,797,827,774,857
2260,834,798,828,775,857
2270,834,799,829,777,858
2280,834,801,829,778,859
2290,835,801,830,778,860
2300,836,801,832,780,861
2310,836,803,832,780,862
2320,837,804,832,781,864
2330,837,804,833,782,863
2340,838,805,834,783,864
2350,839,806,835,784,865
2360,839,807,836,784,864
2370,840,807,836,786,867
2380,840,808,838,786,866
2390,839,809,837,787,867
2400,840,809,837,788,867
2410,841,810,837,787,868
2420,841,810,838,787,869
2430,841,812,839,789,867
2440,842,812,838,787,869
2450,841,812,838,787,869
2460,842,813,838,789,869
2470,841,813,838,789,870
2480,842,814,839,789,870
2490,842,814,839,789,868
2500,843,814,838,789,870
2510,843,815,839,790,871
2520,843,815,839,790,869
2530,843,816,840,792,871
2540,843,816,840,793,872
2550,844,816,840,795,873
2560,844,817,840,794,873
2570,844,817,840,793,873
2580,844,817,840,793,874
2590,845,817,840,794,875
2600,845,818,840,794,874
2610,845,818,840,794,876
2620,845,817,841,794,873
2630,845,818,840,794,875
2640,845,818,841,794,876
2650,846,818,841,794,875
2660,846,818,841,795,876
2670,845,818,841,795,876
2680,846,818,841,794,873
2690,846,818,842,795,876
2700,846,819,841,795,877
2710,847,820,841,795,876
2720,847,819,841,795,876
2730,846,820,841,795,878
2740,847,820,842,795,878
2750,847,820,843,795,879
2760,847,820,842,795,879
