Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,734,763,725,805
10,738,734,764,726,805
20,738,735,763,725,805
30,738,734,763,726,806
40,738,734,763,725,805
50,738,735,762,725,805
60,738,734,763,725,805
70,738,734,763,726,805
80,738,734,763,725,805
90,738,735,763,725,804
100,738,734,763,724,805
110,738,735,763,725,805
120,739,735,763,725,804
130,738,734,763,725,805
140,739,734,763,725,805
150,739,734,763,725,805
160,738,734,763,725,805
170,738,735,763,725,805
180,738,735,762,725,805
190,738,734,763,725,805
200,739,734,763,725,805
210,738,735,763,725,805
220,739,734,763,725,805
230,738,734,763,725,805
240,738,734,763,725,805
250,738,734,763,725,805
260,738,734,763,725,805
270,738,735,763,725,805
280,738,734,763,725,805
290,738,734,763,725,805
300,738,734,763,726,805
310,738,734,763,725,805
320,738,734,763,725,805
330,738,735,763,726,805
340,738,735,762,725,805
350,738,734,763,725,805
360,738,734,763,726,805
370,739,734,763,725,805
380,738,735,763,725,805
390,739,735,763,725,806
400,739,734,763,726,805
410,738,734,763,725,805
420,738,734,762,725,805
430,738,734,763,725,806
440,738,735,764,726,805
450,738,734,763,725,805
460,738,734,763,725,805
470,738,734,763,725,805
480,738,735,763,725,805
490,738,735,762,726,805
500,738,735,763,725,805
510,738,734,763,725,805
520,738,734,763,725,805
530,738,735,763,725,805
540,738,734,763,725,805
550,738,734,763,725,805
560,738,734,763,725,805
570,738,733,763,725,805
580,738,734,762,725,805
590,738,734,763,725,805
600,738,735,763,726,805
610,738,734,763,726,805
620,738,735,763,726,805
630,738,735,764,725,805
640,738,733,763,725,805
650,738,733,763,725,805
660,738,733,763,725,805
670,738,734,763,725,804
680,738,734,763,725,805
690,739,734,762,725,805
700,738,734,763,725,805
710,738,734,763,725,805
720,738,734,762,725,805
730,738,733,763,726,805
740,738,735,762,725,805
750,739,734,763,725,805
760,738,734,763,725,805
770,739,734,764,725,805
780,738,734,763,725,804
790,738,734,762,725,806
800,738,734,763,725,805
810,738,734,763,725,804
820,738,734,763,725,805
830,738,734,763,725,805
