Time_ms,Thumb,Index,Middle,Ring,Pinky
0,759,735,774,713,798
10,759,736,774,714,798
20,759,735,775,713,797
30,759,735,774,713,798
40,759,735,774,714,798
50,759,735,774,713,798
60,759,735,774,713,797
70,759,735,774,713,798
80,760,735,774,713,798
90,759,735,774,714,798
100,759,735,774,713,797
110,759,735,774,713,798
120,759,735,774,713,798
130,758,735,774,713,798
140,759,735,774,713,798
150,759,734,774,713,798
160,759,736,774,713,798
170,759,735,775,713,798
180,758,736,774,713,798
190,759,736,774,713,798
200,759,735,775,713,798
210,758,735,774,714,797
220,759,735,774,713,797
230,759,735,774,713,798
240,758,735,774,713,798
250,759,734,775,714,797
260,759,735,774,713,798
270,759,735,774,713,798
280,759,735,775,713,798
290,759,735,774,713,798
300,759,735,775,713,797
310,759,735,774,713,798
320,759,735,774,714,798
330,759,735,775,713,798
340,759,735,774,713,797
350,759,735,774,713,797
360,760,735,775,713,798
370,758,735,774,714,798
380,759,735,774,713,798
390,759,735,774,713,798
400,758,735,774,713,798
410,758,736,774,713,798
420,759,735,774,713,798
430,759,734,774,713,798
440,759,734,774,713,798
450,759,736,774,713,798
460,759,735,774,713,798
470,759,735,774,714,797
480,759,735,775,713,798
490,759,735,774,713,798
500,759,735,774,713,798
510,759,735,774,713,798
520,759,735,774,713,798
530,759,735,774,713,798
540,759,735,774,713,798
550,759,735,774,713,798
560,759,735,774,713,798
570,759,735,774,713,798
580,759,735,774,713,798
590,759,735,774,713,798
600,759,735,774,713,798
610,758,735,775,713,798
620,759,734,774,713,798
630,759,735,774,713,798
640,760,735,774,713,798
650,759,735,775,713,798
660,759,735,774,713,798
670,759,735,774,713,797
680,759,735,774,713,798
690,759,735,774,714,798
700,759,735,774,713,797
710,759,734,774,713,798
720,759,735,774,713,798
730,759,735,774,713,798
740,759,736,774,714,798
750,758,735,774,713,797
760,758,735,774,713,798
770,759,735,774,713,798
780,758,735,774,713,797
790,759,735,774,713,798
800,759,735,774,713,798
810,759,734,775,713,798
820,759,735,774,713,798
830,758,735,774,713,798
840,759,735,774,714,797
850,759,734,774,714,798
860,759,735,774,713,798
870,759,735,774,713,797
880,759,735,774,713,798
890,759,734,774,713,798
900,759,735,775,713,798
910,759,734,774,713,798
920,759,735,774,713,797
930,759,735,774,713,798
940,759,735,774,713,798
950,759,735,774,713,798
960,759,735,774,713,798
970,760,735,774,713,797
980,759,735,775,713,797
990,758,735,774,713,798
1000,759,734,774,713,797
1010,759,735,774,713,798
1020,759,735,774,713,798
1030,759,736,774,713,798
1040,759,735,774,714,798
1050,759,735,775,713,797
1060,759,735,774,713,797
1070,759,735,774,714,797
1080,759,735,774,713,798
1090,759,734,774,713,798
1100,758,735,774,713,798
1110,759,735,774,714,798
1120,759,735,774,713,798
1130,759,735,774,714,797
1140,759,735,774,713,798
1150,759,735,775,713,798
1160,759,735,774,713,797
1170,759,735,774,713,798
1180,759,735,774,713,798
1190,759,735,774,713,798
1200,759,735,774,713,798
1210,758,736,775,713,798
1220,759,736,774,713,797
1230,759,735,774,713,798
1240,759,735,774,713,798
1250,759,734,774,713,798
1260,759,735,774,713,798
1270,759,735,774,714,798
1280,758,735,775,713,797
1290,759,735,774,713,797
1300,759,735,774,714,797
1310,759,735,774,713,798
1320,758,734,774,714,797
1330,759,735,774,714,797
1340,759,735,774,713,798
1350,759,735,774,713,798
1360,758,735,774,713,797
1370,759,735,774,713,798
1380,758,734,774,713,798
1390,759,735,774,713,798
1400,758,735,774,713,798
1410,758,735,774,714,798
1420,758,735,774,713,798
1430,758,735,774,713,798
1440,757,735,774,714,799
1450,758,735,774,713,798
1460,758,735,773,713,798
1470,757,734,774,713,798
1480,757,734,774,714,799
1490,757,735,773,713,798
1500,757,735,773,713,798
1510,757,735,773,713,799
1520,757,735,772,713,799
1530,756,734,772,714,799
1540,756,734,772,714,799
1550,756,735,773,715,799
1560,756,735,771,714,800
1570,755,736,771,715,801
1580,756,736,772,715,800
1590,756,737,771,715,801
1600,757,738,771,716,802
1610,758,738,772,716,802
1620,760,739,772,717,803
1630,762,741,772,719,804
1640,765,742,772,719,805
1650,768,744,772,720,808
1660,772,746,774,722,809
1670,775,748,774,723,810
1680,778,751,775,724,812
1690,781,754,776,727,814
1700,783,757,777,728,817
1710,785,759,779,730,820
1720,787,763,780,731,822
1730,790,764,782,733,825
1740,792,768,784,735,827
1750,795,771,787,737,829
1760,797,772,789,739,831
1770,798,776,790,740,835
1780,800,778,793,742,835
1790,802,779,795,743,837
1800,803,781,797,745,841
1810,804,783,800,747,843
1820,806,785,802,749,846
1830,807,787,804,750,846
1840,809,789,806,753,848
1850,810,791,808,754,849
1860,811,793,810,755,850
1870,813,795,813,758,852
1880,814,796,815,759,853
1890,815,798,814,760,854
1900,817,799,815,761,855
1910,818,802,815,762,856
1920,819,803,814,762,858
1930,820,805,814,764,859
1940,820,807,814,765,860
1950,822,808,815,766,859
1960,824,807,816,768,862
1970,823,809,815,770,863
1980,824,808,816,772,864
1990,825,809,816,775,866
2000,826,809,817,776,866
2010,827,810,817,775,867
2020,828,810,817,775,867
2030,828,811,818,774,868
2040,829,812,818,774,868
2050,829,812,818,775,869
2060,830,812,819,774,869
2070,832,813,818,774,868
2080,832,813,820,774,869
2090,832,814,820,774,869
2100,833,815,819,774,869
2110,834,816,820,774,869
2120,834,816,820,774,870
2130,835,817,821,773,868
2140,835,818,821,774,871
2150,835,820,821,774,871
2160,835,820,821,773,871
2170,835,821,821,773,871
2180,836,823,821,773,871
2190,836,823,821,772,870
2200,837,824,822,774,871
2210,837,825,822,773,872
2220,838,825,822,773,872
2230,838,826,822,773,871
2240,838,826,822,773,870
2250,839,827,822,773,871
2260,839,827,822,773,872
2270,839,827,822,772,872
2280,839,828,823,773,871
2290,840,829,824,772,871
2300,840,829,823,772,873
2310,840,830,824,773,872
2320,840,831,823,773,872
2330,841,830,824,772,872
2340,841,830,823,773,873
2350,842,831,824,773,872
2360,841,831,824,773,872
2370,841,831,823,773,872
2380,842,832,825,773,873
2390,842,832,824,772,873
2400,842,833,824,772,873
2410,843,833,824,773,873
2420,842,833,825,772,871
2430,843,833,825,773,873
2440,842,834,825,772,871
2450,843,834,824,773,873
2460,842,835,825,773,871
2470,844,834,824,773,873
2480,843,835,825,773,874
2490,843,835,825,772,871
2500,843,835,825,772,873
2510,844,836,825,773,874
2520,844,836,825,771,871
2530,845,836,826,773,873
2540,845,835,826,773,874
2550,844,836,825,772,874
2560,844,836,826,772,874
2570,844,837,825,772,874
2580,844,837,825,773,873
2590,844,837,826,772,876
2600,844,837,825,773,874
2610,844,838,826,773,874
2620,844,838,826,773,873
2630,844,838,826,772,876
2640,844,837,826,773,874
2650,845,837,826,773,875
2660,844,839,826,772,876
2670,844,838,826,773,876
2680,844,838,826,773,875
2690,844,838,827,773,875
2700,844,838,826,773,877
2710,844,838,827,773,875
2720,844,838,826,773,873
2730,844,839,826,772,875
2740,844,839,827,772,874
2750,844,839,826,773,874
2760,844,839,828,772,875
2770,843,839,827,772,875
2780,844,839,826,772,875
2790,844,840,827,772,874
2800,844,840,827,772,875
2810,844,839,827,773,875
2820,843,839,827,773,875
2830,844,839,827,772,874
2840,843,838,827,772,875
2850,843,839,828,773,875
2860,843,838,827,773,875
2870,844,838,827,773,876
2880,843,838,828,773,875
2890,843,838,827,772,875
2900,844,839,828,773,875
2910,843,837,828,773,875
2920,843,838,828,773,875
2930,843,838,827,772,875
2940,843,838,827,772,875
2950,843,838,828,773,875
2960,844,838,828,773,875
2970,843,838,827,772,875
2980,843,838,828,773,875
2990,843,838,828,772,876
3000,843,837,828,773,875
3010,843,837,828,773,875
3020,843,838,828,772,875
3030,843,837,827,773,875
3040,844,837,828,773,875
3050,843,837,828,772,875
3060,843,837,828,772,875
3070,843,836,828,772,876
3080,843,837,828,773,875
3090,843,837,828,772,875
3100,843,837,828,773,875
3110,844,836,828,773,876
3120,844,837,828,773,875
3130,844,837,828,772,875
3140,843,836,828,773,875
3150,843,837,828,772,875
3160,843,837,828,772,875
3170,843,838,828,773,875
3180,843,836,828,773,876
3190,843,837,828,773,875
3200,843,836,828,772,875
3210,843,836,828,773,876
3220,843,836,828,773,875
3230,843,837,828,772,875
3240,843,836,828,773,876
3250,843,837,828,773,876
3260,843,836,828,773,875
3270,843,836,828,772,875
3280,843,836,828,773,876
3290,843,836,828,773,875
3300,843,836,828,772,875
3310,843,836,828,772,876
3320,843,836,828,773,876
3330,843,836,828,773,875
3340,843,836,828,772,876
3350,843,836,828,772,876
3360,843,836,828,772,875
3370,843,835,828,772,875
3380,843,836,829,773,875
3390,843,836,828,772,875
3400,843,835,828,772,875
3410,843,836,828,772,876
3420,843,836,828,773,875
3430,843,835,829,773,875
3440,843,835,828,772,876
3450,843,836,828,772,875
3460,842,836,828,772,875
3470,843,836,828,772,876
3480,843,836,828,772,875
3490,843,836,828,773,875
3500,842,836,828,772,875
3510,842,835,828,773,875
3520,842,836,829,772,876
3530,843,835,828,772,875
3540,842,835,828,772,875
3550,843,835,828,772,875
3560,843,836,828,772,875
3570,842,836,829,773,875
3580,842,836,828,772,875
3590,843,836,828,772,875
3600,842,835,828,772,875
3610,843,835,828,772,875
3620,843,835,829,771,873
3630,842,835,828,771,874
3640,843,835,828,772,875
3650,843,835,829,772,875
3660,842,835,829,772,874
3670,842,835,829,772,875
3680,842,835,829,772,875
3690,842,835,829,772,875
3700,843,836,828,773,875
3710,842,836,828,773,875
3720,842,835,828,771,875
3730,843,835,829,772,875
3740,842,835,828,772,875
3750,842,835,828,771,876
3760,842,835,829,772,875
3770,843,835,828,771,876
3780,843,836,829,772,875
3790,842,835,829,772,875
3800,843,835,829,771,872
3810,842,835,829,772,873
3820,843,835,828,772,876
3830,842,835,829,771,873
3840,843,834,829,772,873
3850,843,835,828,772,875
3860,843,835,829,773,875
3870,842,835,829,771,875
3880,843,835,829,771,875
3890,843,834,828,772,876
3900,842,835,828,772,875
3910,841,834,829,772,875
3920,842,834,828,772,875
3930,843,835,829,771,873
3940,842,835,829,772,873
3950,842,835,829,772,875
3960,842,835,828,771,875
3970,842,834,829,771,874
3980,842,835,829,772,873
3990,842,835,829,772,875
