Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,729,753,715,791
10,737,729,754,714,791
20,737,729,753,715,791
30,737,729,753,715,791
40,737,729,753,715,791
50,737,729,753,715,791
60,737,729,754,714,791
70,737,729,753,715,791
80,737,729,753,715,791
90,737,729,753,715,791
100,737,729,754,715,791
110,737,729,753,715,791
120,737,729,753,715,791
130,737,729,753,715,791
140,737,729,753,715,791
150,737,728,753,715,791
160,737,729,754,715,791
170,737,730,753,715,791
180,737,729,753,715,791
190,737,729,753,715,791
200,737,729,754,715,791
210,737,729,754,715,791
220,736,729,753,715,791
230,737,729,754,714,791
240,737,729,753,715,791
250,737,729,753,714,791
260,737,729,754,715,792
270,737,729,753,714,791
280,737,729,753,715,791
290,737,729,753,715,791
300,737,729,753,715,791
310,737,729,753,715,791
320,737,729,754,715,791
330,737,729,754,715,791
340,737,729,753,715,791
350,736,729,753,715,791
360,737,729,753,715,791
370,737,729,753,715,791
380,737,729,753,715,791
390,737,729,753,715,791
400,737,729,753,714,791
410,737,729,753,715,791
420,737,729,753,714,791
430,737,728,753,715,791
440,737,729,753,715,791
450,737,729,753,715,791
460,737,729,753,715,791
470,737,729,753,715,791
480,737,729,753,715,791
490,737,729,753,715,791
500,737,729,753,715,791
510,737,729,754,715,791
520,736,729,753,715,791
530,737,729,753,715,791
540,737,729,753,714,791
550,737,729,753,715,791
560,737,729,753,714,791
570,736,729,753,715,791
580,737,729,753,715,791
590,736,729,753,715,791
600,736,729,753,715,791
610,737,729,754,715,791
620,737,729,753,715,791
630,737,729,753,715,791
640,737,729,753,715,791
650,737,729,753,715,791
660,737,729,753,715,791
670,737,729,753,714,791
680,737,729,754,715,791
690,737,729,753,715,791
700,737,729,753,715,791
710,736,729,753,715,791
720,737,729,753,715,791
730,737,729,753,715,791
740,737,729,753,715,791
750,736,729,753,715,791
760,736,729,753,715,791
770,737,729,753,714,791
780,737,729,754,715,791
790,737,729,753,715,791
800,737,729,753,714,791
810,737,729,753,715,791
820,737,729,753,715,791
830,737,729,753,715,791
840,736,729,754,715,791
850,736,729,753,715,791
860,737,729,753,715,791
870,737,729,754,714,791
880,737,729,753,715,791
890,737,729,753,715,791
900,737,728,753,715,791
910,737,729,753,714,791
920,737,729,753,715,791
930,737,729,753,715,791
940,736,729,753,715,791
950,737,729,753,715,791
960,737,729,753,715,791
970,737,729,753,715,791
980,737,729,753,715,791
990,737,729,753,715,791
1000,737,730,753,715,791
1010,737,729,753,714,791
1020,737,729,753,715,791
1030,737,729,754,715,791
1040,737,729,754,715,791
1050,738,729,754,715,791
1060,738,729,754,715,791
1070,739,729,754,715,791
1080,739,729,754,715,791
1090,739,729,754,715,791
1100,739,729,754,715,791
1110,740,729,754,715,792
1120,741,730,754,716,792
1130,742,730,754,715,792
1140,744,730,754,715,792
1150,745,731,755,716,792
1160,748,731,754,717,792
1170,750,733,755,717,792
1180,752,734,755,718,792
1190,755,735,755,719,792
1200,758,737,755,719,792
1210,761,739,755,721,792
1220,765,741,756,722,793
1230,768,743,756,723,793
1240,772,746,756,726,793
1250,776,748,757,727,793
1260,780,751,758,728,794
1270,784,754,758,731,795
1280,787,756,760,732,796
1290,791,759,761,734,797
1300,794,762,763,736,798
1310,798,765,764,738,800
1320,801,768,765,740,800
1330,804,770,767,742,804
1340,807,773,768,744,806
1350,810,775,769,745,807
1360,812,778,771,748,811
1370,815,780,772,750,813
1380,818,782,774,751,815
1390,821,784,775,754,818
1400,823,786,777,755,820
1410,826,788,778,757,822
1420,828,791,779,759,824
1430,831,793,781,760,825
1440,832,794,782,762,829
1450,835,797,782,764,829
1460,837,799,784,766,830
1470,839,801,785,767,831
1480,841,803,787,769,830
1490,843,805,787,771,834
1500,845,806,789,772,836
1510,846,808,790,775,838
1520,848,811,791,775,838
1530,851,813,792,777,842
1540,852,814,793,779,843
1550,853,815,794,780,845
1560,855,818,795,782,846
1570,856,820,796,783,846
1580,858,821,797,785,849
1590,858,823,798,786,850
1600,859,824,799,788,847
1610,860,825,799,789,849
1620,861,828,800,790,852
1630,861,828,801,792,853
1640,861,830,802,793,853
1650,862,831,803,794,855
1660,862,831,804,795,857
1670,863,833,804,796,858
1680,863,833,805,797,858
1690,864,833,806,799,860
1700,865,834,806,799,861
1710,866,834,807,799,861
1720,866,833,807,801,862
1730,867,834,808,802,863
1740,868,834,809,803,864
1750,868,834,809,804,865
1760,868,834,810,805,865
1770,868,834,810,805,865
1780,868,834,811,806,866
1790,868,834,811,807,866
1800,868,833,812,808,868
1810,868,833,812,809,868
1820,868,833,813,810,869
1830,869,832,813,809,869
1840,869,832,814,811,870
1850,869,832,814,812,870
1860,869,832,815,812,871
1870,869,832,815,812,872
1880,869,832,815,813,872
1890,869,831,816,813,872
1900,870,831,816,813,872
1910,870,831,817,813,872
1920,870,831,817,813,873
1930,870,831,817,813,873
1940,870,831,817,813,873
1950,871,831,818,813,872
1960,871,831,818,814,873
1970,871,831,818,813,873
1980,871,832,818,814,874
1990,871,832,819,814,874
2000,871,832,819,814,874
2010,872,832,819,813,874
2020,872,832,820,813,874
2030,872,832,820,813,874
2040,871,832,820,813,875
2050,871,832,821,813,874
2060,871,832,821,813,875
2070,871,832,821,813,875
2080,871,832,821,813,876
2090,871,832,821,813,876
2100,871,832,822,812,876
2110,871,832,822,812,876
2120,872,832,823,812,877
2130,872,832,823,813,877
2140,872,832,822,812,877
2150,873,832,823,813,877
2160,873,831,823,812,878
2170,873,832,824,813,878
2180,873,831,823,813,878
2190,873,831,823,813,878
2200,873,831,824,813,878
2210,873,831,824,813,879
2220,874,831,824,813,879
2230,873,831,824,813,879
2240,873,831,825,813,877
2250,874,831,824,813,879
2260,874,832,825,813,879
2270,873,832,825,812,879
2280,873,832,825,813,879
2290,873,831,824,813,880
2300,873,831,824,812,880
2310,873,831,825,813,880
2320,873,831,825,813,880
2330,874,831,825,813,879
2340,873,832,825,813,881
2350,874,834,824,813,881
2360,874,835,825,813,881
2370,874,835,824,813,882
2380,874,835,825,813,880
2390,874,835,825,813,882
2400,874,835,824,813,882
2410,874,835,825,813,882
2420,874,835,825,813,882
2430,874,835,825,813,881
2440,874,835,825,814,882
2450,874,835,824,814,882
2460,874,835,825,815,883
2470,874,835,825,815,883
2480,874,835,825,814,882
2490,874,834,825,815,884
2500,874,834,825,815,884
