Time_ms,Thumb,Index,Middle,Ring,Pinky
0,744,736,772,727,814
10,743,735,773,727,813
20,744,736,772,727,814
30,744,736,772,727,814
40,744,735,772,726,815
50,744,736,772,727,814
60,744,735,773,727,813
70,744,734,772,727,813
80,744,736,772,727,814
90,744,735,772,727,813
100,743,736,772,727,814
110,744,736,772,727,814
120,744,736,773,726,814
130,744,735,772,727,814
140,743,735,772,727,813
150,744,736,772,727,814
160,744,736,772,727,813
170,744,735,772,726,814
180,744,736,772,726,814
190,744,736,772,727,814
200,744,736,772,727,814
210,744,736,772,727,815
220,744,735,772,727,814
230,745,736,772,727,814
240,744,735,772,727,814
250,744,736,772,727,814
260,744,734,773,727,814
270,743,735,772,727,814
280,744,736,772,727,814
290,744,736,772,727,815
300,744,736,773,727,814
310,744,736,772,727,814
320,744,735,773,726,814
330,744,736,772,728,814
340,744,736,772,727,813
350,744,735,772,727,814
360,744,736,772,727,813
370,744,736,772,726,814
380,743,735,772,727,814
390,744,736,772,727,813
400,744,736,772,727,814
410,744,736,772,727,814
420,744,736,772,727,813
430,744,736,772,727,814
440,744,735,772,727,814
450,744,735,772,727,814
460,744,736,773,727,814
470,744,736,773,726,814
480,743,735,772,727,813
490,744,736,772,726,815
500,744,735,773,727,814
510,744,735,773,727,813
520,744,736,772,726,815
530,744,736,772,727,814
540,744,736,773,727,813
550,744,735,772,727,813
560,744,735,772,727,814
570,743,735,772,727,814
580,744,735,772,726,814
590,743,736,772,727,813
600,743,735,772,727,814
610,744,736,772,727,814
620,744,736,772,727,813
630,744,735,773,727,814
640,744,736,773,727,813
650,744,735,773,727,813
660,745,735,772,726,813
670,744,735,772,727,814
680,743,736,772,727,814
690,743,735,772,726,813
700,744,735,773,726,813
710,744,736,772,727,814
720,743,736,773,727,813
730,744,736,772,727,813
740,743,735,772,727,814
750,744,735,772,727,813
760,744,735,772,727,813
770,744,736,773,727,814
780,743,736,772,727,814
790,744,735,772,727,815
800,744,736,772,727,814
810,744,736,772,727,814
820,744,735,772,727,814
830,744,736,772,728,814
840,744,735,773,727,814
850,743,735,772,727,814
860,744,736,772,726,813
870,744,735,772,726,814
880,743,737,772,727,814
890,744,735,772,727,813
900,744,735,773,727,814
910,743,735,772,727,813
920,743,736,772,726,813
930,744,735,772,727,813
940,743,735,772,727,813
950,744,736,772,726,814
960,744,736,772,726,813
970,744,736,773,726,813
980,744,736,772,727,814
990,744,735,772,727,813
1000,744,736,772,726,813
1010,744,735,772,726,814
1020,744,736,772,727,814
1030,744,735,772,727,814
1040,743,735,773,727,813
1050,744,736,773,727,814
1060,743,736,772,727,813
1070,744,736,772,727,813
1080,744,735,772,727,814
1090,744,735,773,727,813
1100,744,736,772,727,813
1110,744,736,772,726,813
1120,744,735,772,726,815
1130,743,735,772,727,812
1140,744,736,773,727,814
1150,744,736,773,726,813
1160,744,736,772,727,814
1170,744,735,772,726,814
1180,744,736,773,727,813
1190,743,736,772,727,814
1200,744,736,772,726,815
1210,744,735,772,728,814
1220,743,735,772,727,813
1230,744,735,773,727,813
1240,744,736,772,727,814
1250,743,736,772,727,814
1260,744,735,773,727,813
1270,743,735,773,727,813
1280,744,736,772,727,814
1290,744,736,772,727,814
1300,743,736,772,726,813
1310,744,735,772,727,814
1320,744,734,773,726,814
1330,743,735,773,726,813
1340,743,737,772,727,814
1350,744,735,772,727,814
1360,744,735,773,727,814
1370,744,736,772,726,815
1380,745,736,772,726,814
1390,743,735,772,727,813
1400,744,736,772,726,815
1410,744,735,772,727,813
1420,744,736,773,727,813
1430,744,736,772,726,814
1440,744,735,773,727,814
1450,744,736,773,726,814
1460,744,735,773,727,813
1470,744,736,773,726,813
1480,744,736,772,727,814
1490,745,736,772,726,813
1500,745,737,773,726,814
1510,745,737,773,727,814
1520,746,736,773,726,813
1530,747,737,773,726,814
1540,747,738,774,726,814
1550,748,738,774,726,814
1560,749,738,774,726,814
1570,751,738,775,726,814
1580,754,740,774,726,814
1590,755,739,775,727,814
1600,757,739,775,726,814
1610,760,740,776,727,814
1620,763,742,776,727,815
1630,765,743,777,726,814
1640,769,744,777,727,815
1650,773,745,779,726,815
1660,777,746,780,727,815
1670,781,748,781,728,816
1680,784,749,783,728,816
1690,788,750,784,728,817
1700,792,752,787,729,818
1710,795,755,788,730,819
1720,797,756,790,731,819
1730,800,758,791,732,820
1740,803,760,793,733,822
1750,805,761,795,734,821
1760,807,764,798,737,824
1770,810,765,799,739,826
1780,811,767,800,740,827
1790,814,769,802,743,829
1800,816,771,805,745,831
1810,818,773,806,746,834
1820,820,775,808,749,835
1830,822,777,809,751,835
1840,824,779,810,753,839
1850,826,780,812,755,841
1860,827,783,814,757,843
1870,828,784,815,758,842
1880,831,786,816,761,847
1890,832,788,818,763,848
1900,833,790,819,765,849
1910,835,792,821,767,850
1920,836,793,823,770,852
1930,837,795,824,771,853
1940,838,796,826,773,855
1950,840,798,827,775,857
1960,840,800,829,777,859
1970,841,801,830,779,860
1980,842,802,831,781,858
1990,843,804,833,781,860
2000,843,806,835,784,862
2010,844,806,836,785,864
2020,845,808,838,786,865
2030,845,809,838,788,866
2040,846,810,840,789,867
2050,847,811,841,790,865
2060,848,812,841,792,868
2070,848,813,844,793,869
2080,848,814,844,794,870
2090,849,814,845,796,871
2100,850,816,845,797,872
2110,850,816,846,798,873
2120,851,817,847,799,874
2130,851,818,848,799,875
2140,851,818,849,799,873
2150,852,819,849,799,877
2160,853,820,850,799,877
2170,853,820,852,799,877
2180,853,821,851,799,877
2190,853,821,852,798,881
2200,854,822,853,799,878
2210,854,822,854,800,879
2220,854,823,855,799,879
2230,854,823,854,799,880
2240,855,824,855,799,881
2250,854,824,855,799,881
2260,855,824,855,799,880
2270,855,824,855,799,881
2280,855,825,855,799,882
2290,856,826,854,799,882
2300,857,826,855,799,882
2310,856,826,854,799,883
2320,856,826,854,799,883
2330,858,826,855,799,884
2340,857,826,854,801,884
2350,857,826,855,800,884
2360,858,826,855,799,885
2370,858,827,854,801,885
2380,858,827,855,800,886
2390,858,827,855,799,886
2400,858,827,855,800,886
2410,858,827,855,800,884
2420,858,827,854,800,886
2430,857,827,855,801,887
2440,858,827,854,800,887
2450,858,828,854,801,887
2460,857,827,854,800,887
2470,858,827,855,801,887
2480,858,828,855,801,886
2490,857,828,855,801,888
2500,858,827,855,801,887
2510,857,827,855,801,886
2520,857,827,854,801,887
2530,857,827,855,801,888
2540,858,827,854,800,888
2550,857,828,855,801,887
2560,857,827,854,801,887
2570,857,827,855,801,888
2580,857,827,854,801,887
2590,857,827,855,801,888
2600,857,827,855,801,887
2610,857,828,855,802,887
2620,856,827,855,800,885
2630,857,827,855,801,887
2640,857,827,855,801,887
2650,857,827,855,802,887
2660,857,827,855,801,887
2670,857,827,855,801,887
2680,857,827,855,802,887
2690,857,827,855,801,887
2700,857,827,855,801,885
2710,857,827,855,801,887
2720,857,827,854,801,887
2730,857,827,855,801,886
2740,857,827,854,801,887
2750,857,827,854,801,887
