Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,749,766,726,803
10,738,748,766,726,803
20,738,748,765,727,803
30,738,748,766,727,803
40,738,748,766,726,803
50,738,748,766,726,804
60,737,748,766,727,803
70,738,748,766,726,803
80,738,748,766,727,804
90,739,748,766,727,803
100,738,749,766,726,805
110,738,748,766,726,804
120,738,749,765,726,803
130,738,748,766,726,803
140,738,748,766,726,804
150,738,748,765,727,803
160,738,748,766,727,802
170,738,749,765,726,804
180,738,748,766,727,803
190,738,748,766,727,804
200,739,749,765,727,803
210,738,748,766,727,803
220,738,748,766,727,803
230,738,748,766,727,804
240,738,748,765,727,804
250,738,748,766,727,803
260,738,748,766,726,804
270,738,748,766,727,803
280,739,748,766,726,806
290,738,748,766,726,803
300,738,748,765,727,804
310,738,748,766,726,804
320,738,748,766,727,803
330,738,748,766,726,803
340,738,748,765,727,803
350,737,748,766,727,803
360,738,748,765,727,803
370,738,749,766,726,803
380,738,748,765,727,804
390,738,749,766,727,804
400,738,748,766,727,803
410,738,747,766,727,804
420,738,749,766,726,803
430,738,749,765,727,803
440,737,748,765,727,803
450,738,748,766,726,802
460,737,748,765,726,803
470,738,748,766,726,803
480,737,748,765,727,803
490,738,749,766,727,804
500,737,749,766,727,803
510,738,748,765,727,803
520,737,748,765,726,803
530,738,748,766,727,805
540,738,747,766,727,803
550,738,748,766,726,803
560,738,749,766,727,803
570,738,748,766,726,804
580,738,749,766,726,804
590,738,747,766,727,803
600,738,748,766,727,803
610,737,748,765,727,804
620,738,749,766,727,803
630,738,748,766,727,803
640,737,747,766,727,804
650,738,748,766,727,803
660,738,748,766,727,803
670,737,748,766,726,803
680,738,748,766,726,804
690,738,748,766,727,803
700,738,748,765,726,803
710,738,748,765,727,803
720,738,748,766,726,803
730,738,748,766,727,802
740,738,748,765,727,804
750,738,748,766,727,803
760,738,749,765,727,803
770,737,749,765,726,803
780,738,748,765,726,803
790,738,748,765,726,804
800,738,749,765,727,803
810,738,748,766,726,804
820,738,748,766,726,804
830,738,748,766,727,803
840,738,749,766,727,803
850,738,748,766,726,803
860,738,748,766,727,804
870,737,748,766,727,803
880,738,749,765,726,803
890,739,748,766,726,805
900,737,748,766,726,804
910,738,748,765,727,803
920,738,748,766,727,802
930,738,748,765,727,803
940,738,748,766,726,803
950,738,748,766,727,803
960,738,748,765,727,802
970,739,748,766,727,804
980,738,749,766,727,803
990,738,749,765,726,801
1000,738,748,766,727,804
1010,738,748,766,727,803
1020,738,748,766,727,803
1030,738,748,765,726,804
1040,738,748,766,726,803
1050,738,748,766,727,803
1060,738,748,765,726,803
1070,738,748,766,726,804
1080,738,748,766,727,803
1090,738,748,765,726,802
1100,737,747,766,726,804
1110,738,749,766,727,804
1120,737,748,766,727,802
1130,738,748,766,727,803
1140,738,749,766,727,803
1150,738,749,766,726,804
1160,738,748,766,727,803
1170,738,748,766,726,806
1180,739,748,765,726,804
1190,738,748,766,727,803
1200,737,748,766,726,805
1210,738,748,766,727,801
1220,738,748,765,726,801
1230,738,749,766,726,803
1240,737,748,766,727,804
1250,738,748,765,727,803
1260,738,748,766,726,803
1270,738,748,766,726,803
1280,738,748,765,726,803
1290,738,749,765,727,804
1300,738,748,766,727,803
1310,738,747,766,727,803
1320,738,748,765,726,803
1330,738,748,766,727,803
1340,738,748,765,727,803
1350,738,748,766,726,805
1360,738,747,765,726,804
1370,738,749,765,727,803
1380,738,748,766,726,803
1390,737,748,765,726,803
1400,738,748,766,727,803
1410,738,746,766,727,804
1420,738,748,766,727,803
1430,737,748,766,726,803
1440,738,749,765,726,804
1450,738,748,765,726,803
1460,737,748,766,726,803
1470,738,748,765,727,803
1480,738,748,765,726,802
1490,738,748,766,726,803
1500,738,748,766,726,803
1510,738,748,766,727,803
1520,738,748,766,727,802
1530,738,749,766,727,803
1540,738,748,766,727,804
1550,739,748,766,726,804
1560,739,748,766,727,803
1570,739,749,766,726,803
1580,739,748,766,727,804
1590,739,749,765,727,804
1600,739,748,766,727,803
1610,739,749,766,726,803
1620,739,749,767,726,803
1630,740,750,767,726,804
1640,740,748,767,727,804
1650,740,748,767,727,803
1660,741,749,768,726,804
1670,742,749,769,726,804
1680,743,749,769,727,803
1690,743,748,769,727,804
1700,744,750,770,727,804
1710,745,750,771,726,806
1720,745,751,771,726,806
1730,746,751,772,726,807
1740,747,751,773,726,805
1750,748,752,773,726,805
1760,750,753,775,726,806
1770,751,753,776,727,807
1780,752,755,776,727,807
1790,753,754,779,727,809
1800,754,755,780,728,808
1810,756,757,781,728,809
1820,758,758,782,728,810
1830,759,759,784,728,811
1840,761,759,785,729,812
1850,762,760,786,729,813
1860,763,761,788,730,813
1870,765,762,790,731,815
1880,766,762,790,731,816
1890,767,764,792,732,818
1900,768,764,794,732,820
1910,770,764,795,734,821
1920,771,766,797,734,823
1930,773,767,799,735,825
