Time_ms,Thumb,Index,Middle,Ring,Pinky
1650,835,797,790,779,844
1660,838,798,792,780,845
1670,840,800,793,782,845
1680,842,802,794,784,848
1690,843,803,795,785,849
1700,845,804,796,787,851
1710,847,806,797,789,852
1720,848,807,798,790,853
1730,850,809,799,791,854
1740,851,810,800,793,856
1750,852,812,801,795,855
1760,854,813,803,795,857
1770,855,815,804,794,858
1780,857,816,804,794,859
1790,857,815,805,794,861
1800,858,815,806,793,861
1810,859,814,807,793,863
1820,860,813,808,794,864
1830,862,812,808,793,864
1840,863,811,809,793,865
1850,863,811,810,793,866
1860,864,811,811,793,867
1870,865,812,811,794,868
1880,866,812,811,793,868
1890,866,814,812,794,869
1900,867,815,813,794,869
1910,868,816,812,794,869
1920,868,816,814,794,870
1930,869,818,814,793,870
1940,869,818,815,794,870
1950,869,818,816,795,870
1960,870,818,816,795,869
1970,870,819,817,797,868
1980,871,821,818,798,868
1990,871,821,818,799,868
2000,871,822,818,800,869
2010,872,824,819,801,868
2020,872,826,819,802,870
2030,873,826,819,801,869
2040,872,827,820,801,870
2050,872,829,821,801,869
2060,873,831,821,800,869
2070,873,830,822,801,872
2080,873,830,822,801,872
2090,873,830,822,801,872
2100,873,831,823,802,873
2110,874,832,823,804,873
2120,874,832,823,806,873
2130,873,832,824,805,874
2140,874,832,824,805,874
2150,873,832,825,805,873
2160,873,833,825,805,874
2170,873,833,825,805,874
2180,873,833,826,805,874
2190,872,832,825,805,874
2200,872,833,826,804,875
2210,873,835,826,803,875
2220,872,835,826,803,875
2230,872,834,826,803,875
2240,872,833,827,801,873
2250,872,838,827,802,875
2260,872,838,827,800,873
2270,872,836,826,799,874
2280,871,837,827,800,874
2290,872,839,828,799,875
2300,873,839,829,800,876
2310,873,840,829,800,876
2320,873,841,829,799,876
2330,873,842,830,800,877
2340,873,843,830,800,876
2350,872,843,830,799,876
2360,873,844,830,799,876
2370,872,844,829,799,877
2380,872,843,830,799,876
2390,872,844,830,799,877
2400,873,845,830,799,876
2410,873,844,830,799,876
2420,872,844,831,798,877
2430,872,845,830,798,876
2440,872,845,830,799,876
2450,872,845,830,798,877
2460,872,846,831,798,877
2470,872,846,830,799,877
2480,872,846,830,799,877
2490,872,846,830,799,877
2500,872,846,830,799,877
2510,872,846,830,799,877
2520,872,847,830,799,877
2530,872,847,831,799,877
2540,871,847,831,799,878
2550,872,847,831,800,878
2560,872,847,831,800,879
2570,872,848,831,801,879
2580,872,848,831,801,879
2590,872,848,831,801,880
2600,872,848,831,801,880
2610,872,848,832,801,880
2620,872,848,832,802,880
2630,872,848,832,802,880
2640,871,848,832,802,881
2650,871,849,831,802,880
2660,871,849,831,802,881
2670,871,850,831,803,881
2680,870,849,831,803,881
2690,870,849,831,802,880
2700,870,849,831,802,880
2710,870,850,831,802,880
2720,870,850,831,802,880
2730,870,850,831,802,880
2740,870,850,831,802,880
2750,870,850,830,802,880
2760,870,850,831,802,880
2770,869,850,831,801,878
2780,869,850,830,802,880
2790,869,850,830,802,880
2800,869,850,830,801,880
2810,869,850,830,802,880
2820,869,850,830,801,879
2830,868,850,830,801,879
2840,868,850,830,801,879
2850,868,850,830,801,879
2860,869,851,830,801,880
2870,868,851,830,801,879
2880,868,851,830,801,879
2890,868,851,830,801,879
2900,868,851,829,801,879
2910,868,851,830,801,879
2920,868,851,830,801,879
2930,868,851,829,801,879
2940,868,851,830,800,879
2950,868,852,830,800,879
2960,868,852,829,801,879
2970,868,852,829,801,879
2980,870,852,829,800,878
2990,872,852,830,802,881
3000,871,853,830,802,881
3010,871,853,831,804,882
3020,871,853,830,804,883
3030,869,853,830,803,882
3040,871,854,830,803,882
3050,871,854,831,803,881
3060,871,853,830,803,882
3070,872,854,830,803,882
3080,872,854,830,802,883
3090,872,855,831,803,883
3100,872,855,830,803,883
3110,872,855,831,803,882
3120,872,855,831,803,883
3130,872,855,830,803,883
3140,872,855,830,803,883
3150,872,855,830,803,883
3160,871,856,830,803,883
3170,871,855,831,803,883
3180,871,855,830,802,883
3190,871,855,830,802,883
3200,871,856,830,802,882
3210,871,856,830,802,882
3220,871,856,830,802,882
3230,871,856,830,802,882
3240,871,856,830,802,882
3250,871,856,830,802,882
3260,871,856,830,802,882
3270,870,856,830,803,882
3280,871,856,830,802,882
3290,870,856,830,803,882
3300,870,856,830,802,881
3310,870,856,829,802,881
3320,870,856,830,802,881
3330,870,856,830,802,881
3340,870,856,830,802,881
3350,870,856,829,802,881
3360,870,856,829,802,881
3370,870,856,829,802,881
3380,870,856,829,802,881
3390,870,856,829,802,881
3400,870,855,829,802,880
3410,869,856,829,801,881
3420,870,856,830,802,881
3430,870,856,829,801,879
3440,869,856,829,802,881
3450,869,856,829,802,881
3460,869,856,829,801,880
3470,869,856,829,802,879
3480,869,856,829,802,880
3490,869,856,829,802,880
3500,869,856,829,801,879
3510,869,856,829,801,880
3520,869,856,829,801,880
3530,869,856,829,801,880
3540,869,856,829,802,880
3550,869,856,829,802,880
3560,869,855,829,801,880
3570,869,856,829,801,880
3580,869,855,829,801,878
3590,869,856,829,801,879
3600,869,856,829,802,879
3610,868,856,829,801,880
3620,869,856,829,801,880
3630,869,856,829,801,880
3640,869,856,829,801,879
3650,868,856,829,801,879
3660,868,856,828,801,879
3670,869,856,829,802,879
3680,870,856,829,801,880
3690,872,856,828,801,879
3700,873,855,828,801,880
3710,873,856,829,802,881
3720,873,856,829,802,881
3730,873,857,829,802,881
3740,872,858,830,802,881
3750,872,858,829,802,882
3760,872,858,830,802,882
3770,872,858,830,802,882
3780,872,857,829,802,881
3790,872,858,829,801,880
3800,872,858,829,801,882
3810,872,858,829,802,882
3820,871,858,830,801,881
3830,871,858,830,801,881
3840,871,858,830,801,881
3850,871,858,830,801,881
3860,871,858,829,802,882
3870,871,858,830,802,881
3880,871,858,830,801,881
3890,871,857,829,801,881
3900,871,858,829,801,881
3910,871,857,829,801,881
3920,871,858,829,802,881
3930,871,859,829,801,879
3940,871,859,829,801,881
3950,871,860,829,801,881
3960,871,860,829,801,881
3970,871,860,829,801,881
3980,871,860,829,801,879
3990,870,860,829,801,881
