Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,728,754,715,790
10,736,729,755,715,790
20,736,729,754,715,791
30,736,729,754,716,790
40,736,729,754,715,790
50,736,728,755,715,790
60,736,728,754,715,790
70,736,728,755,716,790
80,736,728,755,716,790
90,736,729,754,715,790
100,736,728,754,715,791
110,736,728,755,716,790
120,736,729,755,716,790
130,736,729,754,715,790
140,736,729,755,715,789
150,736,728,755,716,790
160,736,729,754,715,790
170,736,729,755,715,790
180,736,728,755,715,790
190,736,729,755,715,790
200,736,728,754,715,790
210,736,728,754,715,790
220,736,729,755,716,790
230,736,728,754,716,790
240,736,728,754,715,790
250,736,729,755,715,790
260,736,728,754,715,790
270,736,729,754,715,790
280,736,729,754,715,790
290,736,728,755,716,790
300,736,729,755,716,790
310,736,729,754,716,790
320,736,728,754,715,790
330,736,729,755,715,790
340,736,729,755,716,790
350,736,729,754,715,790
360,736,729,754,715,790
370,736,728,754,716,790
380,736,729,754,715,790
390,736,729,755,715,790
400,736,729,754,716,790
410,736,728,754,715,791
420,736,728,755,715,790
430,736,729,755,715,790
440,736,728,755,716,790
450,736,728,755,715,790
460,736,729,755,715,790
470,736,729,754,716,790
480,736,729,754,715,790
490,736,728,755,715,790
500,736,729,755,716,790
510,736,729,754,715,790
520,736,728,754,715,790
530,736,728,754,716,790
540,736,729,754,715,790
550,736,729,754,715,790
560,736,729,754,715,790
570,736,728,754,715,790
580,736,728,755,715,789
590,736,728,755,716,790
600,736,729,755,716,790
610,736,729,755,715,789
620,736,728,755,715,790
630,736,729,754,715,790
640,736,728,755,715,790
650,736,729,755,716,790
660,736,729,754,716,790
670,736,729,754,715,790
680,736,729,755,715,790
690,736,729,754,715,790
700,736,729,754,715,790
710,736,729,755,715,789
720,736,728,755,715,790
730,736,729,754,715,790
740,736,729,754,715,790
750,736,729,755,716,790
760,736,729,754,716,790
770,736,729,754,715,790
780,736,728,754,716,790
790,736,729,754,716,790
800,736,729,754,716,790
810,736,728,755,715,790
820,736,729,755,716,790
830,736,729,754,715,790
840,736,729,754,716,790
850,735,729,755,716,790
860,736,728,755,715,790
870,736,729,754,715,790
880,736,729,754,715,790
890,736,728,755,715,789
900,736,729,755,716,790
910,736,729,755,716,790
920,736,729,754,715,790
930,736,729,754,715,790
940,736,728,754,715,790
950,736,729,755,715,790
960,736,729,755,715,790
970,736,729,754,716,790
980,736,728,755,716,790
990,736,728,755,715,790
1000,736,729,755,716,790
1010,736,729,755,716,790
1020,736,729,755,715,790
1030,736,728,755,715,789
1040,736,729,754,715,790
1050,736,728,755,716,790
1060,736,729,754,716,790
1070,736,728,754,716,790
1080,736,728,755,716,790
1090,736,729,754,715,790
1100,736,728,755,716,790
1110,736,729,755,715,790
1120,736,729,755,716,790
1130,736,729,754,716,790
1140,736,728,755,716,791
1150,736,729,755,715,790
1160,736,728,754,716,790
1170,736,728,754,716,790
1180,736,729,755,715,789
1190,736,728,755,715,790
1200,736,729,754,716,790
1210,736,728,755,715,790
1220,736,729,755,716,790
1230,736,728,754,716,790
1240,736,729,755,715,789
1250,736,729,755,716,790
1260,736,729,754,716,790
1270,736,729,755,716,790
1280,736,729,755,715,789
1290,737,729,755,716,790
1300,737,729,755,716,790
1310,737,729,755,716,790
1320,738,729,755,716,791
1330,738,729,755,716,791
1340,739,729,755,716,791
1350,739,729,756,716,791
1360,740,730,755,716,791
1370,741,730,755,717,791
1380,742,730,756,717,791
1390,743,732,755,717,791
1400,746,733,756,718,792
1410,748,734,756,719,792
1420,750,735,756,720,792
1430,753,737,756,722,792
1440,755,738,757,723,793
1450,759,741,757,726,793
1460,763,743,757,727,794
1470,767,746,758,729,795
1480,771,747,759,731,797
1490,775,750,759,734,798
1500,779,752,761,735,800
1510,783,755,761,738,802
1520,787,758,762,741,804
1530,790,761,764,742,806
1540,793,763,765,745,809
1550,796,765,766,747,812
1560,799,768,767,749,814
1570,801,770,769,753,816
1580,803,772,770,755,819
1590,805,775,772,755,822
1600,808,778,773,757,824
1610,811,781,775,760,825
1620,813,783,776,762,828
1630,816,785,778,764,831
1640,818,788,779,765,830
1650,820,789,781,767,834
1660,823,791,783,770,836
1670,825,792,784,772,838
1680,828,794,786,774,839
1690,830,797,787,775,840
1700,832,798,788,777,842
1710,834,800,790,779,843
1720,836,802,792,781,845
1730,838,803,793,782,847
1740,840,806,794,783,847
1750,841,806,795,785,849
1760,843,808,797,787,851
1770,845,810,798,787,851
1780,847,810,799,789,853
1790,848,812,801,790,854
1800,850,814,802,791,857
1810,851,815,803,793,857
1820,852,816,804,794,857
1830,854,817,804,795,859
1840,855,818,805,797,860
1850,856,820,806,798,861
1860,857,821,807,799,862
1870,858,823,808,800,863
1880,859,822,809,800,864
1890,860,822,810,799,864
1900,861,821,810,798,865
1910,863,820,811,796,865
1920,863,819,813,795,867
1930,864,818,813,794,868
1940,865,818,814,794,869
1950,865,818,814,794,869
1960,866,819,815,794,870
1970,867,819,816,794,871
1980,867,820,816,795,871
1990,868,820,816,795,871
2000,868,821,817,795,871
2010,869,821,818,795,871
2020,869,821,819,795,872
2030,869,822,818,796,872
2040,869,823,819,796,871
2050,869,823,820,797,872
2060,869,824,821,796,873
2070,869,825,821,797,873
2080,870,825,821,797,873
2090,870,826,822,797,873
2100,870,827,823,796,873
2110,870,827,823,797,873
2120,870,827,824,796,874
2130,870,828,824,797,874
2140,870,828,825,797,874
2150,870,829,825,797,874
2160,870,830,825,797,874
2170,870,830,825,798,874
2180,870,830,826,798,874
2190,869,831,827,798,875
2200,869,831,826,798,875
2210,870,831,827,798,875
2220,869,832,827,798,875
2230,869,833,827,799,875
2240,869,833,827,799,875
2250,870,833,828,799,875
2260,869,834,828,800,875
2270,869,834,829,801,875
2280,870,836,829,806,879
2290,869,840,830,813,881
2300,870,843,831,817,883
2310,870,843,831,818,883
2320,871,840,831,815,881
2330,872,838,831,814,879
2340,872,838,831,813,881
2350,872,839,832,813,881
2360,872,839,832,813,880
2370,872,839,832,813,881
2380,871,839,833,813,881
2390,871,839,833,812,881
2400,870,839,832,812,881
2410,870,839,833,812,881
2420,870,840,833,812,881
2430,870,840,832,812,880
2440,869,840,832,812,882
2450,869,840,831,812,881
2460,870,840,832,811,880
2470,869,841,832,811,880
2480,869,841,832,810,882
2490,869,841,833,811,880
2500,869,842,833,811,881
2510,869,842,833,811,881
2520,869,842,833,811,881
2530,869,843,834,811,881
2540,869,843,834,812,882
2550,870,843,833,811,882
2560,869,843,833,811,881
2570,869,843,833,811,881
2580,869,844,833,811,881
2590,869,844,833,811,881
2600,869,844,833,811,881
2610,869,844,833,811,881
2620,869,844,832,811,880
2630,868,844,832,811,881
2640,868,845,832,811,881
2650,868,844,832,810,881
2660,868,845,832,810,881
2670,868,845,832,811,881
2680,868,845,831,810,881
2690,868,845,832,810,881
2700,868,845,832,810,882
2710,868,846,831,810,881
2720,867,846,831,810,880
2730,867,846,831,809,878
2740,867,846,831,810,880
2750,867,846,831,809,879
2760,867,846,831,810,881
2770,867,846,831,810,881
2780,867,846,831,809,879
2790,867,846,831,809,881
2800,867,846,830,809,880
2810,866,846,830,809,880
2820,866,846,831,809,879
2830,866,847,830,809,880
2840,866,847,830,809,880
2850,866,847,830,809,880
2860,866,847,830,808,880
2870,866,847,830,808,880
2880,866,847,830,809,880
2890,865,847,830,808,880
2900,866,847,830,808,880
2910,865,847,830,808,880
2920,865,847,830,808,880
2930,865,847,829,808,880
2940,865,848,829,808,880
2950,865,847,829,808,880
2960,865,847,829,807,879
2970,865,847,829,808,880
2980,865,848,829,808,881
