Time_ms,Thumb,Index,Middle,Ring,Pinky
0,737,729,753,715,793
10,737,729,753,715,793
20,737,729,753,715,793
30,737,729,753,715,793
40,737,729,753,715,793
50,737,729,753,715,793
60,737,729,753,715,793
70,737,729,753,715,793
80,737,729,753,715,793
90,737,729,753,715,793
100,737,729,753,715,793
110,737,729,753,715,793
120,737,729,753,715,793
130,737,729,753,715,793
140,737,729,753,715,793
150,737,729,753,715,793
160,737,729,753,715,793
170,737,729,753,716,793
180,737,729,753,715,792
190,737,729,753,715,793
200,737,729,753,715,793
210,737,729,753,715,793
220,737,729,753,715,792
230,737,729,753,715,793
240,737,729,753,715,793
250,737,729,753,716,793
260,737,729,753,715,793
270,737,729,753,715,793
280,737,729,753,716,793
290,737,728,753,715,793
300,737,729,753,715,792
310,737,729,753,715,793
320,737,729,753,715,793
330,737,729,753,715,793
340,737,729,753,715,793
350,737,729,753,715,792
360,737,729,753,715,792
370,737,729,753,715,793
380,737,729,753,716,793
390,737,729,753,715,793
400,737,729,753,716,793
410,737,729,753,715,793
420,737,729,753,715,793
430,737,728,753,715,793
440,737,729,753,715,792
450,737,729,753,715,792
460,737,729,753,716,793
470,737,729,753,715,793
480,737,729,753,715,792
490,737,729,754,715,792
500,737,729,753,715,793
510,737,729,753,715,793
520,737,729,754,715,793
530,737,728,753,715,793
540,737,729,753,715,793
550,737,729,753,715,793
560,737,729,753,715,793
570,737,729,753,715,793
580,737,729,754,715,793
590,737,728,753,715,792
600,737,729,753,715,793
610,737,729,753,715,793
620,737,729,753,716,792
630,737,729,753,715,793
640,737,729,753,715,792
650,737,729,753,715,793
660,737,729,753,715,793
670,737,729,753,715,793
680,737,729,753,715,793
690,737,729,753,715,793
700,737,729,753,715,793
710,737,729,753,715,793
720,737,729,753,715,792
730,737,729,753,715,793
740,737,729,753,716,792
750,737,728,753,715,793
760,737,729,753,715,793
770,737,729,753,715,793
780,737,729,753,715,793
790,737,729,753,715,793
800,737,729,753,715,793
810,737,729,753,715,793
820,737,729,753,715,793
830,737,729,753,715,792
840,737,729,753,715,793
850,737,729,754,715,793
860,737,729,753,716,793
870,737,729,753,715,793
880,737,729,753,715,793
890,737,729,753,715,793
900,737,729,753,715,793
910,737,729,753,715,792
