Time_ms,Thumb,Index,Middle,Ring,Pinky
0,749,750,776,733,813
10,749,750,774,733,814
20,749,750,774,733,813
30,749,750,775,733,813
40,749,750,775,733,813
50,749,750,774,732,814
60,749,750,775,733,814
70,749,749,775,733,814
80,750,750,775,733,814
90,749,750,774,733,813
100,749,749,774,733,813
110,750,750,775,733,813
120,749,750,774,733,813
130,749,749,774,732,813
140,749,750,775,734,813
150,749,750,776,734,812
160,749,749,775,733,813
170,749,750,776,734,814
180,749,750,775,733,813
190,749,749,775,733,813
200,749,750,774,733,813
210,749,750,775,733,812
220,749,749,774,733,813
230,749,750,774,733,814
240,749,750,775,734,813
250,749,749,775,734,813
260,749,750,774,733,813
270,749,749,775,733,814
280,749,750,775,733,813
290,749,750,775,733,813
300,749,749,774,733,813
310,749,750,774,732,813
320,749,749,775,733,813
330,749,749,774,733,813
340,749,749,774,733,814
350,749,748,775,733,813
360,749,750,774,733,814
370,749,750,775,733,814
380,749,749,774,733,813
390,749,750,774,733,813
400,749,750,774,733,814
410,749,750,774,733,813
420,749,750,775,733,813
430,749,750,774,733,813
440,750,749,775,733,814
450,749,750,774,733,813
460,749,750,775,733,813
470,748,750,775,733,813
480,749,749,775,733,813
490,749,750,775,733,813
500,749,749,774,733,813
510,749,750,774,733,813
520,749,750,775,733,813
530,749,749,775,733,813
540,749,749,774,733,813
550,748,750,774,734,813
560,749,749,774,733,813
570,748,750,774,733,813
580,749,750,774,733,813
590,749,750,774,733,813
600,748,750,775,733,813
610,749,750,775,733,813
620,749,750,775,733,812
630,749,749,775,733,814
640,749,750,774,733,813
650,749,750,775,733,814
660,749,750,774,734,813
670,748,750,775,733,813
680,749,749,775,734,813
690,749,750,774,733,814
700,749,750,774,733,813
710,749,749,774,733,813
720,749,749,775,733,813
730,749,749,775,733,813
740,749,750,774,733,813
750,749,750,774,733,814
760,749,749,774,733,814
770,749,749,774,734,813
780,749,750,775,733,813
790,749,750,775,733,813
800,748,750,775,733,813
810,748,750,774,733,813
820,748,750,774,733,813
830,748,750,774,733,814
840,749,749,775,733,813
850,749,750,775,732,813
860,749,750,774,733,813
870,748,750,774,733,813
880,748,749,774,733,813
890,748,750,774,733,813
900,749,750,774,733,813
910,749,749,774,733,813
920,748,750,775,733,813
930,749,749,775,733,813
940,748,749,775,733,813
950,749,750,774,733,813
960,749,749,775,733,813
970,748,750,774,733,813
980,748,750,774,733,813
990,748,749,775,733,813
1000,748,750,774,733,814
1010,748,749,774,733,814
1020,748,749,775,734,813
1030,749,750,774,733,813
1040,748,750,774,733,814
1050,748,750,775,733,813
1060,748,749,775,733,813
1070,748,750,774,733,813
1080,749,749,774,733,813
1090,748,749,774,733,813
1100,748,749,774,733,813
1110,748,748,774,733,813
1120,748,749,775,733,813
1130,749,750,774,733,813
1140,748,749,774,733,813
1150,748,750,775,733,813
1160,748,750,774,733,813
1170,748,749,775,733,813
1180,749,749,775,733,813
1190,748,750,775,733,813
1200,748,749,775,733,813
1210,749,750,774,733,813
1220,748,750,774,733,813
1230,748,750,774,733,814
1240,749,750,775,733,813
1250,749,750,775,733,813
1260,748,749,774,732,813
1270,749,749,775,734,813
1280,748,750,775,733,812
1290,748,749,776,733,813
1300,748,749,775,733,813
1310,748,750,774,733,813
1320,748,750,775,733,813
1330,749,750,775,733,814
1340,748,750,774,732,813
1350,748,749,775,734,813
1360,748,750,774,733,813
1370,748,750,774,733,813
1380,749,750,774,733,813
1390,749,750,774,733,814
1400,749,749,775,733,813
1410,749,750,774,733,813
1420,749,749,774,733,813
1430,750,750,775,733,813
1440,749,750,774,733,813
1450,749,749,774,733,813
1460,749,749,775,733,813
1470,749,750,774,733,813
1480,749,749,775,732,813
1490,750,750,775,733,813
1500,750,750,775,733,813
1510,751,750,775,732,813
1520,751,750,775,732,813
1530,752,750,776,732,813
1540,753,750,776,733,813
1550,754,750,776,732,813
1560,755,751,776,732,813
1570,758,751,777,732,813
1580,760,751,777,732,813
1590,762,752,777,732,814
1600,765,752,778,732,814
1610,767,753,778,732,814
1620,770,753,779,732,814
1630,774,752,780,732,815
1640,778,753,781,732,814
1650,782,753,782,731,814
1660,784,753,783,732,814
1670,788,753,785,731,813
1680,792,754,786,731,814
1690,793,754,787,732,814
1700,796,755,788,731,816
1710,798,755,790,731,816
1720,801,756,792,732,817
1730,803,757,794,734,819
1740,805,757,796,734,822
1750,808,759,798,736,823
1760,810,760,800,738,823
1770,812,761,802,738,828
1780,814,764,804,742,828
1790,816,766,806,744,833
1800,819,768,808,745,833
1810,821,771,810,748,836
1820,824,773,812,750,839
1830,825,775,813,752,840
1840,827,777,815,754,841
1850,828,780,816,757,844
1860,829,781,818,758,845
1870,830,781,819,760,848
1880,832,784,821,763,850
1890,833,785,822,765,851
1900,835,787,824,767,853
1910,835,790,826,770,855
1920,840,796,831,777,857
1930,845,801,833,778,860
1940,843,800,835,781,862
1950,841,799,833,778,861
1960,848,808,840,790,868
1970,839,796,833,779,861
1980,841,799,834,780,861
1990,841,800,835,782,864
2000,844,803,838,785,865
2010,848,809,843,793,870
2020,843,803,839,786,865
2030,844,805,839,788,865
2040,845,806,841,790,865
2050,846,808,843,795,870
2060,850,812,846,798,873
2070,851,814,848,799,873
2080,852,814,848,798,875
2090,854,816,850,800,877
2100,849,812,847,794,873
2110,850,812,847,794,873
2120,850,812,848,794,873
2130,850,812,849,793,875
2140,850,814,849,794,876
2150,850,814,849,793,876
2160,851,814,850,793,877
2170,852,815,851,794,877
2180,851,816,852,794,878
2190,852,816,853,794,879
2200,853,817,854,795,879
2210,852,818,853,794,879
2220,853,818,855,795,880
2230,853,819,855,795,880
2240,854,818,855,795,879
2250,854,818,855,796,881
2260,856,822,857,799,883
2270,859,819,854,796,882
2280,854,819,855,795,882
2290,855,820,855,796,884
2300,858,825,858,801,885
2310,860,827,860,803,888
2320,865,831,864,809,892
2330,868,836,868,814,895
2340,864,831,865,809,891
2350,856,821,856,797,884
2360,857,824,857,800,887
2370,857,823,856,799,886
2380,857,823,857,799,886
2390,857,823,855,799,887
2400,857,824,857,800,887
2410,860,825,858,802,888
2420,859,826,857,802,888
2430,860,827,859,804,889
2440,867,835,866,813,895
2450,863,830,862,807,890
2460,864,831,863,807,890
2470,857,824,856,800,887
2480,860,826,860,803,888
2490,861,827,860,804,889
2500,864,832,863,809,892
2510,859,826,859,803,887
2520,871,840,870,819,898
2530,868,836,866,814,896
2540,857,823,856,799,885
2550,858,824,857,799,887
2560,860,828,860,805,889
2570,866,835,865,812,892
2580,866,833,864,811,893
