Time_ms,Thumb,Index,Middle,Ring,Pinky
0,732,733,773,713,797
10,732,734,774,714,797
20,732,734,772,713,797
30,732,734,773,713,797
40,732,734,773,713,797
50,732,734,773,713,797
60,732,734,773,713,797
70,731,734,773,714,797
80,732,734,773,713,796
90,732,733,773,713,797
100,732,734,773,714,797
110,732,734,773,713,797
120,732,734,773,713,796
130,731,734,773,713,796
140,732,734,773,713,797
150,732,733,773,713,797
160,732,734,773,713,797
170,732,733,773,713,797
180,732,734,774,713,797
190,732,734,773,714,796
200,732,733,773,713,797
210,732,734,774,713,797
220,733,734,773,713,797
230,732,733,773,713,797
240,732,733,773,713,797
250,732,734,774,713,797
260,732,734,773,714,797
270,732,734,773,713,797
280,732,735,773,714,797
290,732,734,773,714,796
300,732,733,773,713,797
310,732,734,773,713,797
320,733,734,773,713,797
330,732,733,774,713,797
340,732,734,773,714,797
350,732,734,773,713,796
360,732,734,773,713,797
370,732,734,773,713,796
380,732,733,773,714,797
390,733,734,773,713,797
400,732,734,772,713,797
410,732,734,773,714,797
420,732,734,773,713,796
430,732,734,773,714,797
440,732,733,773,713,796
450,732,733,773,713,797
460,733,733,773,713,797
470,731,734,773,714,797
480,732,734,773,713,797
490,732,734,773,714,797
500,731,733,773,713,797
510,731,734,773,713,797
520,732,733,773,713,796
530,732,734,773,713,797
540,732,734,774,713,797
550,732,733,773,713,797
560,732,734,773,713,797
570,732,733,773,713,797
580,732,733,773,713,797
590,732,734,773,713,797
600,732,734,773,713,796
610,732,733,773,713,797
620,732,733,773,714,797
630,732,734,773,713,797
640,732,734,773,713,797
650,732,733,773,713,796
660,732,734,773,713,797
670,732,734,773,714,797
680,732,733,773,713,797
690,732,734,773,713,797
700,732,734,774,713,797
710,733,734,773,712,797
720,732,734,773,713,797
730,732,734,773,714,797
740,732,734,773,713,797
750,733,734,773,714,797
760,732,734,772,713,797
770,733,734,773,713,797
780,732,733,773,713,797
790,732,734,773,713,797
800,732,734,773,714,797
810,732,732,773,714,797
820,732,734,773,714,797
830,732,733,773,713,796
840,732,734,774,713,797
850,732,734,773,713,797
860,732,733,773,714,797
870,732,735,772,713,796
880,732,733,773,714,797
890,732,733,773,713,797
900,732,734,773,713,797
910,732,733,773,713,797
920,732,733,773,713,796
930,732,734,773,713,796
940,732,733,772,713,796
950,733,734,773,713,797
960,731,734,773,713,796
970,732,733,773,713,797
980,732,734,773,713,797
990,732,734,773,714,797
1000,732,733,773,713,797
1010,732,734,773,714,797
1020,732,734,773,713,797
1030,732,733,774,713,797
1040,732,734,773,713,796
1050,732,734,773,713,797
1060,732,734,774,713,797
1070,731,733,773,713,797
1080,732,734,773,714,797
1090,732,734,773,713,797
1100,731,733,774,713,797
1110,732,734,773,713,796
1120,732,734,774,713,796
1130,732,734,773,713,797
1140,732,733,773,713,797
1150,732,735,774,713,797
1160,732,734,773,713,797
1170,732,733,773,713,797
1180,731,734,773,713,797
1190,733,733,774,713,797
1200,732,734,772,714,796
1210,732,733,773,713,796
1220,732,734,773,714,796
1230,732,734,773,714,797
1240,732,733,774,714,796
1250,733,734,773,714,796
1260,732,734,773,714,797
1270,732,734,773,713,797
1280,732,733,773,713,797
1290,732,733,773,713,797
1300,732,734,774,713,796
1310,732,734,772,713,797
1320,732,735,773,713,797
1330,732,734,773,714,797
1340,732,734,773,713,797
1350,732,734,773,713,797
1360,732,734,774,713,797
1370,732,733,773,713,797
1380,732,733,773,713,797
1390,732,734,774,713,797
1400,732,734,773,713,797
1410,732,734,773,714,797
1420,732,733,773,713,797
1430,732,734,774,713,797
1440,732,734,772,714,797
1450,732,733,773,714,797
1460,732,734,773,714,797
1470,732,734,773,713,797
1480,732,734,773,714,797
1490,733,734,773,713,797
1500,733,733,772,714,797
1510,733,734,772,713,797
1520,733,734,773,713,797
1530,733,734,772,714,798
1540,734,734,773,713,797
1550,734,734,772,714,798
1560,735,733,772,713,797
1570,735,734,772,713,796
1580,736,734,772,713,797
1590,736,733,772,714,798
1600,738,734,771,714,798
1610,738,734,771,714,798
1620,739,734,771,714,796
1630,742,736,771,714,798
1640,743,735,771,715,798
1650,745,735,770,715,799
1660,748,737,771,715,799
1670,752,736,771,716,799
1680,754,738,772,717,800
1690,757,739,771,718,800
1700,761,741,772,718,801
1710,765,742,772,719,801
1720,768,744,773,722,803
1730,771,747,774,722,804
1740,775,750,774,723,806
1750,778,752,775,725,807
1760,780,755,776,727,808
1770,783,758,777,729,811
1780,785,762,779,730,813
1790,787,765,780,732,817
1800,789,767,782,734,820
1810,791,769,785,735,821
1820,794,771,787,736,824
1830,795,776,789,739,827
1840,797,777,792,739,828
1850,798,778,794,741,832
1860,800,782,796,744,833
1870,802,783,799,744,836
1880,803,785,800,746,838
1890,805,788,803,747,841
1900,806,789,805,749,842
1910,807,790,807,750,844
1920,809,792,809,752,845
1930,811,795,812,753,847
1940,812,796,813,755,849
1950,814,798,815,756,850
1960,815,799,817,758,852
1970,817,801,820,760,853
1980,817,802,821,762,855
1990,819,804,820,763,856
2000,820,805,820,764,857
2010,821,807,823,766,858
2020,823,809,822,767,859
2030,824,810,822,767,863
2040,825,812,822,770,861
2050,826,813,822,771,861
2060,827,813,823,771,863
2070,828,815,822,774,864
2080,829,815,823,776,865
2090,830,815,823,777,867
2100,831,817,824,778,868
2110,832,817,823,779,868
2120,832,817,823,779,869
2130,833,819,825,781,868
2140,834,819,824,781,871
2150,835,819,824,781,871
2160,836,820,824,780,872
2170,836,821,824,780,872
2180,837,822,825,780,871
2190,838,823,824,780,872
2200,838,824,825,780,871
2210,839,825,825,780,871
2220,840,826,824,779,873
2230,841,828,825,779,873
2240,841,828,826,780,872
2250,841,829,825,779,875
2260,841,830,827,779,873
2270,842,832,826,779,876
2280,842,832,826,779,874
2290,843,832,827,779,873
2300,843,832,826,777,876
2310,844,832,827,779,874
2320,843,834,826,779,875
2330,843,833,827,779,874
2340,843,834,827,778,875
2350,844,834,827,778,874
2360,845,834,827,778,875
2370,844,835,827,779,875
2380,845,835,828,778,875
2390,845,835,828,778,875
2400,845,835,828,778,875
2410,846,836,828,779,876
2420,845,836,828,777,875
2430,846,837,828,778,875
2440,846,838,828,778,875
2450,847,838,828,778,876
2460,847,838,828,779,876
2470,847,838,828,778,875
2480,847,838,829,777,873
2490,847,839,829,778,875
2500,847,839,829,779,876
2510,847,839,829,778,875
2520,848,840,829,778,876
2530,848,840,830,777,876
2540,849,840,830,777,876
2550,849,840,830,778,876
2560,849,840,830,777,876
2570,849,840,830,778,876
2580,849,841,830,778,876
2590,849,840,830,778,876
2600,849,841,831,777,874
2610,849,842,830,777,876
2620,849,842,831,778,877
2630,850,842,832,777,876
2640,850,842,831,777,876
2650,850,843,831,778,876
2660,850,843,831,777,875
2670,850,843,831,777,876
2680,851,843,832,777,876
2690,850,842,832,777,877
2700,850,843,832,777,876
2710,850,843,832,777,875
2720,850,842,832,777,877
2730,850,842,833,777,877
2740,850,843,832,777,879
2750,851,843,832,777,876
2760,851,843,831,777,876
