Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,730,752,714,791
10,736,729,752,714,791
20,736,730,753,714,791
30,736,730,753,714,791
40,736,730,753,714,791
50,736,729,752,714,790
60,736,730,753,714,791
70,736,730,752,714,791
80,736,730,752,714,791
90,736,729,752,713,792
100,736,730,753,714,791
110,736,730,752,714,791
120,736,729,752,714,791
130,736,730,753,714,791
140,736,729,752,714,791
150,736,730,752,714,790
160,736,730,752,714,791
170,736,730,752,714,791
180,736,730,752,714,791
190,736,730,752,713,791
200,736,729,752,714,791
210,736,730,753,714,791
220,736,730,753,714,791
230,736,730,752,714,791
240,736,730,752,714,791
250,736,730,753,714,791
260,736,730,753,714,791
270,736,730,752,714,791
280,736,730,752,714,791
290,736,729,752,714,791
300,736,730,752,714,791
310,736,730,752,714,791
320,736,729,752,714,791
330,736,730,752,714,791
340,736,730,753,714,791
350,736,730,753,713,791
360,736,730,752,714,791
370,736,730,752,714,791
380,736,730,753,713,791
390,736,729,753,714,791
400,736,730,752,714,791
410,736,730,752,714,791
420,736,729,753,714,791
430,736,730,753,714,791
440,736,729,752,714,791
450,736,730,752,714,791
460,736,729,752,714,791
470,736,729,752,714,791
480,736,730,753,713,791
490,736,730,753,714,791
500,736,729,752,714,791
510,736,730,752,714,791
520,736,729,752,714,791
530,736,730,753,714,791
540,736,730,752,714,790
550,736,730,753,714,791
560,736,730,752,714,791
570,736,729,752,714,791
580,736,730,752,714,791
590,736,730,752,714,791
600,736,729,752,714,791
610,736,730,752,714,792
620,736,729,753,714,791
630,736,730,753,714,791
640,736,729,753,714,791
650,736,729,753,714,791
660,736,730,752,714,791
670,736,729,752,714,791
680,736,729,753,714,791
690,736,730,752,714,791
700,736,729,752,714,791
710,736,730,753,713,791
720,736,729,753,714,791
730,736,730,752,714,791
740,736,730,752,714,791
750,736,729,752,714,791
760,736,730,752,714,791
770,736,730,753,714,790
780,736,729,752,714,791
790,736,730,752,714,791
800,736,730,752,714,790
810,736,729,753,714,791
820,736,730,753,714,791
830,736,729,752,714,791
840,736,730,752,714,791
850,736,730,753,714,791
860,736,729,753,714,791
870,736,730,752,714,791
880,736,730,752,714,791
890,736,729,753,714,791
900,736,730,753,714,791
910,736,729,753,714,791
920,736,730,752,714,791
930,736,730,753,714,791
940,736,729,752,714,791
950,736,730,752,714,792
960,736,730,753,714,791
970,736,729,752,714,791
980,736,729,752,714,791
990,736,730,752,714,791
1000,736,730,752,714,790
1010,736,730,753,714,791
1020,736,729,753,714,791
1030,736,730,752,714,791
1040,736,729,752,714,791
1050,736,730,752,713,792
1060,736,729,752,714,791
1070,736,730,752,714,791
1080,736,730,752,713,792
1090,736,729,752,714,791
1100,736,730,753,714,791
1110,736,730,752,714,791
1120,736,730,752,714,791
1130,736,730,752,714,791
1140,736,729,752,714,791
1150,736,730,753,714,791
1160,736,730,753,714,791
1170,736,730,753,714,791
1180,736,729,753,714,791
1190,737,729,753,714,791
1200,737,729,753,714,791
1210,737,729,753,714,790
1220,738,729,753,714,791
1230,738,729,753,715,791
1240,739,729,753,714,791
1250,739,729,753,714,791
