Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,726,753,715,791
10,736,726,753,715,791
20,736,726,753,715,790
30,736,726,753,715,791
40,736,726,753,715,791
50,736,726,753,715,791
60,736,726,753,714,791
70,736,726,753,715,791
80,736,726,753,715,791
90,736,726,753,715,791
100,736,726,753,715,791
110,736,726,753,715,791
120,736,726,753,715,791
130,736,726,753,715,791
140,737,726,753,714,791
150,736,726,753,715,791
160,736,726,753,715,791
170,736,726,753,715,791
180,737,726,753,715,791
190,736,726,753,715,791
200,736,726,753,715,791
210,736,726,753,715,791
220,736,726,753,715,791
230,736,726,753,715,791
240,737,726,753,714,791
250,736,726,753,715,791
260,736,726,753,715,790
270,736,726,753,715,791
280,736,726,753,715,791
290,736,726,753,715,791
300,736,726,753,715,791
310,736,726,753,715,791
320,736,726,753,714,791
330,736,726,753,715,791
340,736,727,753,715,791
350,736,726,753,714,791
360,736,726,753,715,791
370,736,726,753,715,791
380,736,726,753,715,790
390,736,726,753,715,791
400,736,726,753,715,791
410,736,726,753,715,791
420,737,726,753,715,791
430,737,726,753,715,791
440,736,726,754,715,791
450,736,726,753,715,790
460,736,726,753,715,791
470,736,726,753,715,791
480,736,726,753,714,791
490,736,726,753,715,791
500,736,726,753,715,791
510,736,726,753,715,791
520,736,726,753,715,791
530,736,726,753,715,790
540,736,726,753,715,791
550,736,726,753,715,791
560,736,726,753,715,791
570,736,726,753,714,791
580,736,726,753,714,791
590,736,726,753,715,791
600,736,726,753,715,791
610,736,726,753,714,790
620,736,726,753,715,791
630,736,726,753,715,791
640,736,726,753,715,791
650,736,726,753,715,791
660,736,726,752,715,791
670,736,726,753,715,791
680,736,726,753,715,791
690,736,726,753,715,791
700,736,726,753,715,791
710,737,726,753,714,791
720,736,726,753,715,790
730,736,726,753,715,790
740,736,726,753,715,790
750,736,726,753,715,791
760,736,726,753,715,791
770,737,726,753,715,791
780,737,726,753,715,791
790,736,726,753,715,791
800,736,726,753,714,791
810,736,726,753,715,790
820,736,726,753,715,791
830,736,726,753,715,790
840,736,726,753,715,790
850,737,726,753,715,791
860,736,726,753,715,791
870,736,726,753,715,791
880,736,726,753,715,791
890,736,726,753,714,791
900,736,726,753,715,791
910,736,726,753,714,791
920,736,726,753,714,791
930,736,726,753,715,791
940,736,727,753,715,791
950,736,726,753,715,791
960,736,726,753,715,790
970,736,726,753,715,791
980,736,726,753,715,790
990,736,726,753,715,791
1000,736,726,753,715,791
1010,736,726,753,715,791
1020,737,726,753,715,790
1030,736,726,753,714,790
1040,736,726,753,715,791
1050,736,726,753,715,790
1060,736,726,753,715,791
1070,736,726,753,715,791
1080,736,726,753,715,791
1090,736,726,753,714,791
1100,737,726,753,715,790
1110,736,726,753,715,790
1120,737,726,753,715,790
1130,736,726,753,715,791
1140,736,726,753,715,790
1150,736,726,753,715,790
1160,736,726,753,715,791
1170,736,726,753,715,791
1180,736,725,753,714,791
1190,736,726,753,715,791
1200,736,726,753,715,791
1210,736,726,753,715,790
1220,736,726,753,715,791
1230,736,726,753,715,791
1240,736,726,753,715,791
1250,736,726,753,715,791
1260,736,726,753,715,791
1270,736,726,753,715,791
1280,736,726,753,715,791
1290,736,726,753,715,790
1300,736,726,753,715,790
1310,736,726,753,715,790
1320,736,726,753,715,790
1330,737,726,754,715,791
1340,737,726,753,715,791
1350,737,726,753,715,791
1360,737,726,754,715,790
1370,737,727,754,715,791
1380,737,727,753,715,791
1390,737,727,753,715,791
1400,737,727,754,715,791
1410,738,727,753,715,791
1420,738,728,754,715,791
1430,738,727,754,716,791
1440,739,728,754,716,791
1450,739,728,754,717,791
1460,740,728,755,716,789
1470,741,728,754,717,791
1480,741,728,754,718,791
1490,742,729,755,718,792
1500,743,729,755,719,792
1510,744,730,755,720,792
1520,745,730,755,721,793
1530,746,732,756,722,793
1540,748,732,756,723,794
1550,749,733,757,724,795
1560,750,734,757,725,796
1570,752,734,758,727,797
1580,753,736,758,728,798
1590,754,737,758,729,800
1600,756,738,760,731,801
1610,757,739,760,732,803
1620,758,740,761,734,805
1630,759,741,762,736,807
1640,760,742,762,738,809
1650,762,744,763,739,811
1660,763,745,764,742,814
1670,764,745,765,743,816
1680,766,746,766,745,818
1690,767,748,767,747,821
1700,769,749,768,748,823
1710,770,749,768,750,825
1720,772,751,769,752,827
1730,773,752,770,753,830
1740,774,753,771,756,832
1750,775,755,771,758,833
1760,776,756,773,759,835
1770,778,757,773,761,837
1780,779,758,774,763,839
1790,780,760,775,765,841
1800,781,761,776,766,842
1810,782,762,777,768,844
1820,783,764,778,769,846
1830,784,765,778,771,847
1840,785,767,779,773,848
1850,786,767,780,774,850
1860,787,768,780,776,851
1870,788,769,781,777,852
1880,789,769,782,779,854
1890,789,769,782,781,855
1900,790,770,783,782,856
1910,791,771,783,781,857
1920,792,771,784,782,859
1930,793,772,785,782,860
1940,794,772,785,781,861
1950,794,773,786,781,861
1960,795,774,786,782,863
1970,796,774,787,781,863
1980,797,774,787,781,864
1990,797,774,788,781,865
2000,798,773,789,781,866
2010,799,774,789,781,867
2020,800,774,790,781,867
2030,800,774,790,781,868
2040,800,774,791,781,867
2050,801,774,792,782,869
2060,802,773,792,782,869
2070,803,774,793,781,870
2080,803,773,793,781,872
2090,803,774,793,782,872
2100,804,773,794,781,873
2110,804,773,795,781,872
2120,805,773,795,781,873
2130,805,773,795,781,875
2140,804,773,796,781,874
2150,804,773,796,781,876
2160,804,773,797,781,876
2170,804,773,797,781,877
2180,804,773,798,781,877
2190,803,773,798,781,877
2200,804,773,798,781,878
2210,803,773,799,781,877
2220,803,773,799,781,878
2230,803,773,799,782,879
2240,803,773,800,781,879
2250,803,773,800,781,879
2260,803,773,801,781,881
2270,803,773,801,781,879
2280,803,773,801,781,880
2290,803,773,801,781,881
2300,803,773,802,781,883
2310,803,773,802,781,883
2320,802,773,802,781,883
2330,803,773,802,781,883
2340,802,773,803,781,883
2350,802,773,803,782,883
2360,802,773,804,781,883
2370,802,773,804,781,884
2380,802,773,804,781,884
2390,802,773,804,781,883
2400,802,773,804,782,884
2410,802,773,804,781,884
2420,802,773,805,781,882
2430,802,773,805,781,884
2440,802,773,805,781,884
2450,802,773,806,781,883
2460,802,773,805,781,883
2470,802,773,806,781,884
2480,802,772,806,781,885
2490,802,773,806,781,885
2500,802,773,806,781,883
2510,802,773,807,781,883
2520,802,772,807,781,883
2530,802,773,807,781,883
2540,802,773,807,781,883
2550,802,773,807,781,883
2560,802,773,807,781,883
2570,802,773,808,781,883
2580,802,773,808,781,883
2590,802,773,808,781,883
2600,801,772,807,781,883
2610,801,772,808,781,883
2620,801,773,808,781,883
2630,801,773,808,781,883
2640,801,773,808,780,884
2650,802,772,808,781,883
2660,801,772,809,780,881
2670,801,772,809,781,882
2680,801,772,809,781,883
2690,801,773,809,780,882
2700,801,772,810,781,883
2710,801,772,809,781,883
2720,801,773,809,781,883
2730,801,772,809,781,883
2740,802,773,809,781,883
2750,801,773,810,780,883
2760,801,772,810,781,883
2770,801,772,810,780,883
2780,801,773,810,780,883
2790,801,772,810,780,883
2800,801,772,810,781,883
2810,801,773,810,780,883
2820,801,772,810,780,883
2830,801,772,810,780,883
2840,801,772,810,780,883
2850,801,772,810,780,883
2860,801,772,811,780,881
2870,801,773,811,780,882
2880,801,772,810,780,883
2890,801,772,811,780,881
2900,801,772,810,780,883
2910,801,772,811,780,883
2920,801,772,810,780,883
2930,800,772,811,780,883
2940,801,772,811,780,881
2950,801,773,811,780,882
2960,801,772,811,780,883
2970,800,772,811,780,881
2980,801,772,811,780,882
2990,801,772,811,780,883
3000,801,772,811,781,883
3010,801,772,811,780,883
3020,801,772,811,779,883
3030,801,772,811,780,883
3040,801,772,811,780,881
3050,801,772,811,780,882
3060,801,772,811,780,883
3070,801,772,811,779,881
3080,800,772,811,780,882
3090,800,772,810,780,883
3100,800,772,811,780,883
3110,800,772,810,780,882
3120,800,772,811,780,882
3130,800,772,811,780,881
3140,800,772,810,780,882
3150,800,772,810,779,883
3160,800,772,810,780,882
3170,800,772,810,780,883
3180,800,772,810,780,883
3190,800,772,810,780,882
3200,800,772,811,780,882
3210,800,772,810,780,882
3220,801,772,811,780,883
3230,800,772,810,779,882
3240,800,772,810,779,883
3250,800,772,811,779,882
3260,800,772,810,779,882
3270,800,772,810,779,882
3280,800,772,810,779,882
3290,800,772,810,780,882
3300,800,772,810,779,883
3310,800,772,810,779,882
3320,800,772,810,779,882
3330,800,772,810,779,882
3340,800,772,810,779,882
3350,800,772,810,779,882
3360,800,772,810,779,882
3370,800,772,810,779,882
3380,800,772,810,779,882
3390,800,772,810,779,882
3400,800,772,810,779,882
3410,800,772,810,779,882
3420,800,772,810,779,882
3430,800,772,810,779,882
3440,800,772,810,779,882
3450,800,772,810,779,882
3460,800,772,810,779,882
3470,800,772,810,779,882
3480,800,772,810,779,882
3490,800,772,810,779,882
3500,800,772,810,780,882
3510,800,772,810,779,882
3520,799,771,810,779,882
3530,800,772,810,779,882
3540,800,772,810,779,882
3550,800,772,810,779,882
3560,799,772,810,779,882
3570,799,772,810,779,882
3580,800,772,810,779,882
3590,799,772,810,779,882
3600,799,772,810,779,882
3610,799,771,810,779,882
3620,799,771,810,779,882
3630,799,771,810,779,882
3640,799,771,810,779,882
3650,799,772,810,779,882
3660,799,772,809,779,882
3670,799,771,810,779,881
3680,799,772,810,779,882
3690,799,772,809,779,882
3700,799,772,810,779,881
3710,799,771,810,779,881
3720,799,771,810,779,882
3730,799,771,810,779,882
3740,799,772,809,779,882
3750,799,771,810,779,882
3760,799,772,810,779,882
3770,799,771,810,779,882
3780,799,771,810,779,882
3790,799,771,810,779,881
3800,799,771,810,779,882
3810,799,771,810,779,881
3820,799,771,810,779,881
3830,799,771,809,779,881
3840,799,771,809,779,881
3850,799,772,809,779,881
3860,799,771,809,779,881
3870,799,771,810,779,881
3880,799,771,810,779,881
3890,799,771,809,779,881
3900,799,772,809,779,881
3910,799,772,809,779,881
3920,799,771,810,779,881
3930,799,771,809,779,881
3940,799,771,809,779,881
3950,799,771,809,779,881
3960,799,771,809,779,882
3970,799,771,809,779,881
3980,799,772,809,779,882
3990,799,771,809,778,881
